wall_time,step,value
1658339142.3465564,1682432,-7.707749843597412
1658339202.349127,2300928,-7.705049991607666
1658339262.352416,2916352,-7.69320011138916
1658339322.352848,3531776,-7.7091498374938965
1658339382.3422923,4148224,-7.701900005340576
1658339442.347531,4763648,-7.692649841308594
1658339502.3607051,5382144,-7.704249858856201
1658339562.3430681,5999616,-7.6944499015808105
1658339622.3379686,6617088,-7.707650184631348
1658339682.3408277,7233536,-7.696750164031982
1658339742.3403294,7851008,-7.6917500495910645
1658339802.3469281,8467456,-7.690499782562256
1658339862.3611128,9085952,-7.677549839019775
1658339922.350933,9702400,-7.699100017547607
1658339982.3539546,10318848,-7.711050033569336
1658340042.348305,10934272,-7.698450088500977
1658340102.3438172,11551744,-7.691249847412109
1658340162.366613,12167168,-7.657750129699707
1658340222.3628025,12786688,-7.652450084686279
1658340282.354701,13403136,-7.646100044250488
1658340342.3446624,14020608,-7.639150142669678
1658340402.3440633,14639104,-7.648799896240234
1658340462.3452408,15255552,-7.665750026702881
1658340522.3548665,15874048,-7.660699844360352
1658340582.3512616,16491520,-7.653649806976318
1658340642.3516805,17108992,-7.639150142669678
1658340702.346076,17727488,-7.650899887084961
1658340762.3568366,18343936,-7.6404500007629395
1658340822.344981,18959360,-7.616000175476074
1658340882.3439505,19576832,-7.616799831390381
1658340942.3488615,20193280,-7.621049880981445
1658341002.3437624,20810752,-7.627349853515625
1658341062.3416572,21427200,-7.622550010681152
1658341122.3545718,22045696,-7.618649959564209
1658341182.3478768,22661120,-7.639800071716309
1658341242.350129,23277568,-7.638199806213379
1658341302.3418183,23895040,-7.606750011444092
1658341362.353291,24512512,-7.587200164794922
1658341422.3420463,25128960,-7.627049922943115
1658341482.3405576,25746432,-7.623549938201904
1658341542.3460937,26363904,-7.604249954223633
1658341602.3457177,26980352,-7.564149856567383
1658341662.3460116,27596800,-7.59660005569458
1658341722.3513682,28213248,-7.592249870300293
1658341782.3392217,28829696,-7.56535005569458
1658341842.350013,29447168,-7.569250106811523
1658341902.3420136,30065664,-7.567599773406982
1658341962.344076,30681088,-7.548250198364258
1658342022.3465464,31297536,-7.557149887084961
1658342082.3427172,31916032,-7.542099952697754
1658342142.3512409,32533504,-7.496449947357178
1658342202.3511212,33149952,-7.5192999839782715
1658342262.3445306,33766400,-7.562449932098389
1658342322.3418365,34381824,-7.524899959564209
1658342382.3368165,34999296,-7.539649963378906
1658342442.3388329,35618816,-7.585450172424316
1658342502.3435636,36235264,-7.5833001136779785
1658342562.3437924,36851712,-7.5833001136779785
1658342622.3536725,37468160,-7.559750080108643
1658342682.3507347,38086656,-7.515349864959717
1658342742.3418417,38702080,-7.515699863433838
1658342802.3470798,39318528,-7.514100074768066
1658342862.356049,39934976,-7.487400054931641
1658342922.350705,40551424,-7.5015997886657715
1658342982.3529315,41168896,-7.530600070953369
1658343042.3462656,41785344,-7.5881500244140625
1658343102.34486,42400768,-7.578000068664551
1658343162.3549063,43017216,-7.540299892425537
1658343222.3454237,43636736,-7.546949863433838
1658343282.3438075,44252160,-7.507599830627441
1658343342.3416016,44869632,-7.377099990844727
