wall_time,step,value
1658339022.3273342,450560,-51.7951774597168
1658339082.3263886,1067008,-50.35711669921875
1658339142.3295317,1682432,-50.617149353027344
1658339202.3362765,2300928,-50.057613372802734
1658339262.3348076,2916352,-50.68990707397461
1658339322.3279908,3531776,-51.088966369628906
1658339382.3319688,4148224,-51.01010513305664
1658339442.3344433,4763648,-52.45169448852539
1658339502.3389268,5382144,-51.59257888793945
1658339562.3280797,5999616,-50.642982482910156
1658339622.3269238,6617088,-50.964385986328125
1658339682.3313248,7233536,-50.2952880859375
1658339742.329625,7851008,-51.13960266113281
1658339802.3315387,8467456,-51.78828811645508
1658339862.3360362,9085952,-51.72972869873047
1658339922.331797,9702400,-52.58771896362305
1658339982.3272104,10318848,-51.930423736572266
1658340042.3329906,10934272,-51.135231018066406
1658340102.3310926,11551744,-51.48647689819336
1658340162.3403878,12167168,-50.74267578125
1658340222.341046,12786688,-50.309593200683594
1658340282.3293936,13403136,-50.529319763183594
1658340342.3286538,14020608,-48.912349700927734
1658340402.33098,14639104,-48.619319915771484
1658340462.330627,15255552,-47.5854377746582
1658340522.3333857,15874048,-47.03017807006836
1658340582.3328104,16491520,-45.80535888671875
1658340642.3366764,17108992,-45.823974609375
1658340702.3296533,17727488,-43.83305358886719
1658340762.336478,18343936,-42.3087272644043
1658340822.3339684,18959360,-40.18136215209961
1658340882.329474,19576832,-41.95559310913086
1658340942.3274145,20193280,-41.13520050048828
1658341002.332026,20810752,-38.314544677734375
1658341062.330064,21427200,-38.875667572021484
1658341122.3340626,22045696,-37.073150634765625
1658341182.3358154,22661120,-34.08388137817383
1658341242.3319507,23277568,-33.696075439453125
1658341302.3271108,23895040,-32.22938537597656
1658341362.3362336,24512512,-29.171857833862305
1658341422.3295453,25128960,-30.609519958496094
1658341482.3306391,25746432,-28.722576141357422
1658341542.327581,26363904,-29.1746883392334
1658341602.3281572,26980352,-28.16391944885254
1658341662.331037,27596800,-24.80599594116211
1658341722.3317168,28213248,-24.424524307250977
1658341782.3280442,28829696,-25.937631607055664
1658341842.334181,29447168,-23.27687644958496
1658341902.3268692,30065664,-22.03709602355957
1658341962.3332696,30681088,-24.40986442565918
1658342022.3347552,31297536,-23.602527618408203
1658342082.3285236,31916032,-21.50737190246582
1658342142.3383563,32533504,-24.147979736328125
1658342202.334481,33149952,-22.286298751831055
1658342262.325732,33766400,-20.555294036865234
1658342322.3280888,34381824,-22.623353958129883
1658342382.3277915,34999296,-20.71698760986328
1658342442.3290167,35618816,-21.419300079345703
1658342502.3301153,36235264,-20.270984649658203
1658342562.327945,36851712,-20.73365020751953
1658342622.3363853,37468160,-21.27823257446289
1658342682.34063,38086656,-21.700040817260742
1658342742.32836,38702080,-20.728885650634766
1658342802.333364,39318528,-21.5602970123291
1658342862.331083,39934976,-20.923946380615234
1658342922.3333404,40551424,-21.32162857055664
1658342982.3326502,41168896,-21.336477279663086
1658343042.330268,41785344,-21.460731506347656
1658343102.330794,42400768,-21.173423767089844
1658343162.3346183,43017216,-21.817888259887695
1658343222.332162,43636736,-20.595712661743164
1658343282.3328996,44252160,-21.018556594848633
1658343342.3317091,44869632,-21.11753273010254
1658343402.3296623,45486080,-19.75493049621582
1658343462.3338618,46102528,-21.741361618041992
1658343522.3309703,46717952,-21.945219039916992
1658343582.327584,47336448,-22.792810440063477
1658343642.3308167,47954944,-21.808576583862305
1658343702.3341808,48570368,-22.382320404052734
1658343762.3283076,49188864,-19.753948211669922
1658343822.3366463,49801216,-21.617097854614258
1658343882.3347015,50418688,-21.121389389038086
1658343942.3307886,51036160,-21.49104881286621
1658344002.3488088,51651584,-19.536636352539062
1658344062.332407,52269056,-19.092430114746094
1658344122.3339338,52884480,-22.577714920043945
1658344182.3359504,53502976,-19.62630271911621
1658344242.3360844,54118400,-21.416410446166992
1658344302.330635,54734848,-21.34766960144043
1658344362.330976,55352320,-20.56488800048828
1658344422.328312,55968768,-21.04434585571289
1658344482.3329577,56583168,-21.535829544067383
1658344542.3389676,57201664,-21.363920211791992
1658344602.3348157,57818112,-22.2077579498291
1658344662.3347218,58433536,-20.25018882751465
1658344722.3305914,59051008,-20.849998474121094
1658344782.326949,59669504,-19.51873779296875
1658344842.330785,60284928,-19.908491134643555
1658344902.3280935,60901376,-22.08287239074707
1658344962.3339355,61520896,-19.046058654785156
1658345022.3283446,62135296,-21.85291290283203
1658345082.3283212,62752768,-20.729177474975586
1658345142.3364897,63369216,-20.557071685791016
1658345202.3280156,63985664,-19.928911209106445
1658345262.3310616,64604160,-21.576370239257812
1658345322.3321187,65220608,-20.883058547973633
1658345382.3285306,65839104,-22.63825798034668
1658345442.3272085,66454528,-21.2601261138916
1658345502.3321154,67073024,-21.645923614501953
1658345562.3280296,67688448,-20.424718856811523
1658345622.335992,68305920,-18.834596633911133
1658345682.3320668,68923392,-20.502649307250977
1658345742.3309546,69539840,-20.037120819091797
1658345802.339015,70157312,-20.91016960144043
1658345862.3358366,70773760,-22.274219512939453
1658345922.3318613,71391232,-21.145692825317383
1658345982.3297088,72009728,-20.175687789916992
1658346042.3330622,72626176,-19.533830642700195
1658346102.3271158,73243648,-20.56121063232422
1658346162.3293142,73861120,-20.506750106811523
1658346222.3305678,74477568,-22.096240997314453
1658346282.3352282,75094016,-20.662689208984375
1658346342.3279626,75710464,-23.533418655395508
1658346402.3317285,76326912,-20.708051681518555
1658346462.3285072,76943360,-21.09485626220703
1658346522.3347461,77560832,-18.974111557006836
1658346582.33253,78178304,-20.77958106994629
1658346642.3369064,78794752,-20.29242706298828
1658346702.3331563,79411200,-21.52290153503418
1658346762.3290482,80027648,-21.648563385009766
1658346822.3280084,80645120,-23.3623104095459
1658346882.329095,81258496,-19.79637336730957
1658346942.3332508,81878016,-21.657567977905273
1658347002.3331063,82494464,-20.339780807495117
1658347062.3428996,83110912,-20.534317016601562
1658347122.328595,83727360,-21.63100242614746
1658347182.334307,84342784,-20.898082733154297
1658347242.3291266,84961280,-20.674304962158203
1658347302.3325746,85577728,-21.8577823638916
1658347362.3328564,86195200,-19.529586791992188
1658347422.3309724,86811648,-22.367900848388672
1658347482.3307066,87429120,-22.643510818481445
1658347542.32776,88044544,-20.689485549926758
1658347602.3282263,88659968,-21.21114158630371
1658347662.3284268,89278464,-20.479145050048828
1658347722.3298626,89896960,-21.30792808532715
1658347782.3310044,90511360,-19.24043846130371
1658347842.328222,91130880,-21.3498477935791
1658347902.3285124,91746304,-19.749725341796875
1658347962.3327115,92362752,-21.63089942932129
1658348022.3309307,92980224,-20.46101188659668
1658348082.3277419,93594624,-21.11002540588379
1658348142.3351614,94212096,-23.08483123779297
1658348202.3341691,94827520,-25.361927032470703
1658348262.3293643,95440896,-25.109813690185547
1658348322.3394039,96056320,-24.328506469726562
1658348382.3304403,96673792,-24.65191078186035
1658348442.3361986,97288192,-24.451026916503906
1658348502.3389666,97903616,-22.52610206604004
1658348562.3277504,98520064,-21.276399612426758
1658348622.3331022,99136512,-23.163585662841797
1658348682.3276386,99751936,-22.257347106933594
1658348742.333979,100368384,-22.735448837280273
1658348802.3391666,100982784,-22.88594627380371
1658348862.3349628,101601280,-21.936426162719727
1658348922.3318853,102215680,-24.28447723388672
1658348982.3301568,102832128,-20.905717849731445
1658349042.3278399,103447552,-23.065067291259766
1658349102.332144,104065024,-22.175668716430664
1658349162.3314648,104681472,-21.926414489746094
1658349222.3275254,105297920,-24.43458366394043
1658349282.3294265,105913344,-22.661941528320312
1658349342.3308005,106529792,-23.435243606567383
1658349402.334244,107145216,-22.434919357299805
1658349462.3362916,107762688,-23.99324607849121
1658349522.3335292,108380160,-21.718542098999023
1658349582.328571,108995584,-21.988588333129883
1658349642.3310947,109615104,-22.91053009033203
1658349702.332443,110230528,-21.221317291259766
1658349762.3362818,110845952,-22.449281692504883
1658349822.335408,111463424,-21.599937438964844
1658349882.3307705,112079872,-22.587553024291992
1658349942.3359406,112696320,-22.450355529785156
1658350002.3288238,113312768,-22.36269760131836
1658350062.327838,113929216,-21.76614761352539
1658350122.3297307,114546688,-21.34159278869629
1658350182.3292627,115160064,-24.68648338317871
1658350242.3346016,115774464,-25.889577865600586
1658350302.3391004,116388864,-22.563810348510742
1658350362.3279943,117003264,-18.938358306884766
1658350422.3328273,117614592,-19.146202087402344
1658350482.327632,118226944,-18.30052947998047
1658350542.3362486,118837248,-18.15669059753418
1658350602.3347917,119447552,-18.83225440979004
1658350662.3334744,120056832,-16.438634872436523
1658350722.327684,120666112,-16.350845336914062
1658350782.33058,121274368,-16.65322494506836
1658350842.3326328,121883648,-15.663161277770996
1658350902.3364673,122490880,-15.736968994140625
1658350962.329949,123100160,-17.404766082763672
1658351022.3276412,123707392,-16.767932891845703
1658351082.3316495,124316672,-17.589920043945312
1658351142.334971,124924928,-16.111284255981445
1658351202.3336763,125532160,-14.878446578979492
1658351262.328139,126141440,-15.443144798278809
1658351322.3302977,126747648,-15.808808326721191
1658351382.3280525,127354880,-15.20995044708252
1658351442.3274593,127963136,-13.691620826721191
1658351502.330408,128571392,-15.068679809570312
1658351562.3353627,129179648,-13.407703399658203
1658351622.3308418,129787904,-14.679601669311523
1658351682.3256433,130395136,-14.114899635314941
1658351742.3342416,131002368,-13.193340301513672
