wall_time,step,value
1658339022.3271441,450560,0.0
1658339082.3262124,1067008,0.0
1658339142.3293571,1682432,0.0
1658339202.3361013,2300928,0.0
1658339262.3346152,2916352,0.0
1658339322.3278198,3531776,0.0
1658339382.3268218,4148224,0.0
1658339442.334258,4763648,0.0
1658339502.3387623,5382144,0.0
1658339562.327899,5999616,0.0
1658339622.326523,6617088,0.0
1658339682.3305802,7233536,0.0
1658339742.3294384,7851008,0.0
1658339802.3313653,8467456,0.0
1658339862.3358202,9085952,0.0
1658339922.331599,9702400,0.0
1658339982.3271074,10318848,0.0
1658340042.33247,10934272,0.0
1658340102.3309116,11551744,0.0
1658340162.340202,12167168,0.0
1658340222.3408678,12786688,0.0
1658340282.329207,13403136,0.0
1658340342.3284833,14020608,0.0
1658340402.330801,14639104,0.0
1658340462.330427,15255552,0.0
1658340522.3332007,15874048,0.0
1658340582.332711,16491520,0.0
1658340642.3365028,17108992,0.0
1658340702.3286026,17727488,0.0
1658340762.3350759,18343936,0.0
1658340822.3337772,18959360,0.0
1658340882.329302,19576832,0.0
1658340942.327244,20193280,0.0
1658341002.3317924,20810752,0.0
1658341062.3298721,21427200,0.0
1658341122.333873,22045696,0.0
1658341182.33559,22661120,0.0
1658341242.3317688,23277568,0.0
1658341302.3269086,23895040,0.0
1658341362.336048,24512512,0.0
1658341422.3293464,25128960,0.0
1658341482.3304782,25746432,0.0
1658341542.32741,26363904,0.0
1658341602.327972,26980352,0.0
1658341662.3308575,27596800,0.0
1658341722.3312204,28213248,0.0
1658341782.327859,28829696,0.0
1658341842.333981,29447168,0.0
1658341902.3266268,30065664,0.0
1658341962.3326256,30681088,0.0
1658342022.3345516,31297536,0.0
1658342082.3268986,31916032,0.0
1658342142.3373091,32533504,0.0
1658342202.3342667,33149952,0.0
1658342262.3250132,33766400,0.0
1658342322.3279083,34381824,0.0
1658342382.3267994,34999296,0.0
1658342442.328832,35618816,0.0
1658342502.3299348,36235264,0.0
1658342562.32778,36851712,0.0
1658342622.3362114,37468160,0.0
1658342682.340436,38086656,0.0
1658342742.3281646,38702080,0.0
1658342802.3331964,39318528,0.0
1658342862.3309016,39934976,0.0
1658342922.332791,40551424,0.0
1658342982.3324656,41168896,0.0
1658343042.330097,41785344,0.0
1658343102.330637,42400768,0.0
1658343162.334077,43017216,0.0
1658343222.330713,43636736,0.0
1658343282.3316472,44252160,0.0
1658343342.331542,44869632,0.0
1658343402.3294864,45486080,0.0
1658343462.3274484,46102528,0.0
1658343522.3307877,46717952,0.0
1658343582.3274033,47336448,0.0
1658343642.3253222,47954944,0.0
1658343702.3327246,48570368,0.0
1658343762.3281226,49188864,0.0
1658343822.336458,49801216,0.0
1658343882.3345242,50418688,0.0
1658343942.3305984,51036160,0.0
1658344002.3485396,51651584,0.0
1658344062.3322313,52269056,0.0
1658344122.3337498,52884480,0.0
1658344182.3357642,53502976,0.0
1658344242.3358583,54118400,0.0
1658344302.3304453,54734848,0.0
1658344362.3307805,55352320,0.0
1658344422.3281498,55968768,0.0
1658344482.3327749,56583168,0.0
1658344542.3387818,57201664,0.0
1658344602.334629,57818112,0.0
1658344662.3345141,58433536,0.0
1658344722.33043,59051008,0.0
1658344782.3267798,59669504,0.0
1658344842.3306053,60284928,0.0
1658344902.3279886,60901376,0.0
1658344962.3337774,61520896,0.0
1658345022.3281598,62135296,0.0
1658345082.328137,62752768,0.0
1658345142.336297,63369216,0.0
1658345202.3278651,63985664,0.0
1658345262.3308828,64604160,0.0
1658345322.3319345,65220608,0.0
1658345382.328346,65839104,0.0
1658345442.3270266,66454528,0.0
1658345502.3319328,67073024,0.0
1658345562.3278375,67688448,0.0
1658345622.3358216,68305920,0.0
1658345682.3285642,68923392,0.0
1658345742.330766,69539840,0.0
1658345802.338803,70157312,0.0
1658345862.3346176,70773760,0.0
1658345922.3257432,71391232,0.0
1658345982.3295298,72009728,0.0
1658346042.3328755,72626176,0.0
1658346102.3269424,73243648,0.0
1658346162.329104,73861120,0.0
1658346222.3304653,74477568,0.0
1658346282.3350525,75094016,0.0
1658346342.327139,75710464,0.0
1658346402.331545,76326912,0.0
1658346462.3270466,76943360,0.0
1658346522.3345747,77560832,0.0
1658346582.3323572,78178304,0.0
1658346642.3367305,78794752,0.0
1658346702.332378,79411200,0.0
1658346762.3288715,80027648,0.0
1658346822.3279016,80645120,0.0
1658346882.3289223,81258496,0.0
1658346942.3331456,81878016,0.0
1658347002.3329415,82494464,0.0
1658347062.3426802,83110912,0.0
1658347122.3284183,83727360,0.0
1658347182.3291764,84342784,0.0
1658347242.3258908,84961280,0.0
1658347302.3323882,85577728,0.0
1658347362.3326676,86195200,0.0
1658347422.3307762,86811648,0.0
1658347482.3306096,87429120,0.0
1658347542.3275821,88044544,0.0
1658347602.3280442,88659968,0.0
1658347662.3282394,89278464,0.0
1658347722.3297627,89896960,0.0
1658347782.3308372,90511360,0.0
1658347842.3280458,91130880,0.0
1658347902.328323,91746304,0.0
1658347962.3325284,92362752,0.0
1658348022.3307571,92980224,0.0
1658348082.3265326,93594624,0.0
1658348142.3349774,94212096,0.0
1658348202.3338518,94827520,0.0
1658348262.3291757,95440896,0.0
1658348322.337996,96056320,0.0
1658348382.3292103,96673792,0.0
1658348442.3339453,97288192,0.0
1658348502.338786,97903616,0.0
1658348562.327254,98520064,0.0
1658348622.3329194,99136512,0.0
1658348682.327523,99751936,0.0
1658348742.3337789,100368384,0.0
1658348802.3389874,100982784,0.0
1658348862.334774,101601280,0.0
1658348922.3317,102215680,0.0
1658348982.3299649,102832128,0.0
1658349042.3270779,103447552,0.0
1658349102.3319628,104065024,0.0
1658349162.3312805,104681472,0.0
1658349222.3273482,105297920,0.0
1658349282.3292656,105913344,0.0
1658349342.3262868,106529792,0.0
1658349402.3341403,107145216,0.0
1658349462.3361013,107762688,0.0
1658349522.333344,108380160,0.0
1658349582.3275468,108995584,0.0
1658349642.3309162,109615104,0.0
1658349702.3322387,110230528,0.0
1658349762.3361056,110845952,0.0
1658349822.335207,111463424,0.0
1658349882.3269076,112079872,0.0
1658349942.3358405,112696320,0.0
1658350002.3286564,113312768,0.0
1658350062.3276536,113929216,0.0
1658350122.3296406,114546688,0.0
1658350182.3290873,115160064,0.0
1658350242.334396,115774464,0.0
1658350302.3389115,116388864,0.0
1658350362.3278103,117003264,0.0
1658350422.3265843,117614592,0.0
1658350482.327456,118226944,0.0
1658350542.3360531,118837248,0.0
1658350602.3346248,119447552,0.0
1658350662.3332698,120056832,0.0
1658350722.327498,120666112,0.0
1658350782.3303874,121274368,0.0
1658350842.3324535,121883648,0.0
1658350902.3362842,122490880,0.0
1658350962.3297474,123100160,0.0
1658351022.327457,123707392,0.0
1658351082.330657,124316672,0.0
1658351142.3348258,124924928,0.0
1658351202.3334925,125532160,0.0
1658351262.3279636,126141440,0.0
1658351322.3300924,126747648,0.0
1658351382.327878,127354880,0.0
1658351442.3272743,127963136,0.0
1658351502.3302093,128571392,0.0
1658351562.3283262,129179648,0.0
1658351622.3306644,129787904,0.0
1658351682.3254983,130395136,0.0
1658351742.3334424,131002368,0.0
1658351802.3278546,131610624,0.0
1658351862.3279433,132219904,0.0
1658351922.3288646,132827136,0.0
1658351982.3311949,133436416,0.0
1658352042.3324618,134042624,0.0
1658352102.3358538,134650880,0.0
1658352162.3348725,135259136,0.0
1658352222.3308163,135866368,0.0
1658352282.3280766,136472576,0.0
1658352342.3271356,137080832,0.0
1658352402.3266165,137687040,0.0
1658352462.332976,138295296,0.0
1658352522.3260255,138902528,0.0
1658352582.333919,139511808,0.0
1658352642.3315415,140119040,0.0
1658352702.3397813,140725248,0.0
1658352762.328605,141332480,0.0
1658352822.3323143,141941760,0.0
1658352882.332388,142546944,0.0
1658352942.3313432,143156224,0.0
1658353002.3333097,143763456,0.0
1658353062.3314354,144371712,0.0
1658353122.338665,144978944,0.0
1658353182.3281188,145587200,0.0
1658353242.332919,146194432,0.0
1658353302.3276544,146800640,0.0
1658353362.3281717,147408896,0.0
1658353422.3364353,148016128,0.0
1658353482.330804,148621312,0.0
1658353542.329259,149228544,0.0
1658353602.3388157,149836800,0.0
1658353662.33311,150443008,0.0
1658353722.334649,151050240,0.0
1658353782.3335173,151656448,0.0
1658353842.3269525,152263680,0.0
1658353902.3289285,152871936,0.0
1658353962.3289044,153480192,0.0
1658354022.3268316,154085376,0.0
1658354082.3318543,154693632,0.0
1658354142.3387733,155300864,0.0
1658354202.336318,155910144,0.0
1658354262.3276737,156515328,0.0
1658354322.332541,157122560,0.0
1658354382.3297384,157728768,0.0
1658354442.3292882,158336000,0.0
1658354502.3389094,158943232,0.0
1658354562.3287146,159551488,0.0
1658354622.333688,160159744,0.0
1658354682.3328478,160765952,0.0
1658354742.3325963,161373184,0.0
1658354802.3338935,161980416,0.0
1658354862.3271182,162586624,0.0
1658354922.334698,163192832,0.0
1658354982.3326354,163800064,0.0
1658355042.3323677,164408320,0.0
