wall_time,step,value
1658339142.3427932,1682432,0.0
1658339202.3456924,2300928,0.0
1658339262.3447738,2916352,0.0
1658339322.347724,3531776,0.0
1658339382.3380418,4148224,0.0
1658339442.3427675,4763648,0.0
1658339502.3456473,5382144,0.0
1658339562.3386598,5999616,0.0
1658339622.3344274,6617088,0.0
1658339682.3379097,7233536,0.0
1658339742.3368254,7851008,0.0
1658339802.3380826,8467456,0.0
1658339862.3479702,9085952,0.0
1658339922.3368812,9702400,0.0
1658339982.3452072,10318848,0.0
1658340042.345686,10934272,0.0
1658340102.3412497,11551744,0.0
1658340162.3544195,12167168,0.0
1658340222.3546872,12786688,0.0
1658340282.3427308,13403136,0.0
1658340342.3360062,14020608,0.0
1658340402.3410895,14639104,0.0
1658340462.3423035,15255552,0.0
1658340522.3455434,15874048,0.0
1658340582.3436887,16491520,0.0
1658340642.34857,17108992,0.0
1658340702.3355389,17727488,0.0
1658340762.3434057,18343936,0.0
1658340822.3421,18959360,0.0
1658340882.3369088,19576832,0.0
1658340942.3426757,20193280,0.0
1658341002.3386424,20810752,0.0
1658341062.338596,21427200,0.0
1658341122.3420002,22045696,0.0
1658341182.3419993,22661120,0.0
1658341242.3430026,23277568,0.0
1658341302.3383913,23895040,0.0
1658341362.3496888,24512512,0.0
1658341422.3367817,25128960,0.0
1658341482.3375297,25746432,0.0
1658341542.3383667,26363904,0.0
1658341602.341593,26980352,0.0
1658341662.3415995,27596800,0.0
1658341722.3400612,28213248,0.0
1658341782.3358757,28829696,0.0
1658341842.3399627,29447168,0.0
1658341902.3375807,30065664,0.0
1658341962.337551,30681088,0.0
1658342022.341979,31297536,0.0
1658342082.3382583,31916032,0.0
1658342142.348486,32533504,0.0
1658342202.3433654,33149952,0.0
1658342262.3413265,33766400,0.0
1658342322.3387856,34381824,0.0
1658342382.3338773,34999296,0.0
1658342442.3359344,35618816,0.0
1658342502.3406987,36235264,0.0
1658342562.3395505,36851712,0.0
1658342622.3453581,37468160,0.0
1658342682.3470695,38086656,0.0
1658342742.3386934,38702080,0.0
1658342802.344152,39318528,0.0
1658342862.3456028,39934976,0.0
1658342922.342351,40551424,0.0
1658342982.3389397,41168896,0.0
1658343042.3430393,41785344,0.0
1658343102.34072,42400768,0.0
1658343162.3477778,43017216,0.0
1658343222.3419857,43636736,0.0
1658343282.339112,44252160,0.0
1658343342.33904,44869632,0.0
1658343402.3421438,45486080,0.0
1658343462.3407788,46102528,0.0
1658343522.3424518,46717952,0.0
1658343582.3402307,47336448,0.0
1658343642.336607,47954944,0.0
1658343702.3388093,48570368,0.0
1658343762.336505,49188864,0.0
1658343822.3426552,49801216,0.0
1658343882.3425539,50418688,0.0
1658343942.340587,51036160,0.0
1658344002.3592834,51651584,0.0
1658344062.3389525,52269056,0.0
1658344122.341055,52884480,0.0
1658344182.3431418,53502976,0.0
1658344242.3435597,54118400,0.0
1658344302.3376489,54734848,0.0
1658344362.3399432,55352320,0.0
1658344422.3453076,55968768,0.0
1658344482.3389544,56583168,0.0
1658344542.3459451,57201664,0.0
1658344602.3428478,57818112,0.0
1658344662.3423162,58433536,0.0
1658344722.3366203,59051008,0.0
1658344782.3364952,59669504,0.0
1658344842.3385367,60284928,0.0
1658344902.337933,60901376,0.0
1658344962.3467443,61520896,0.0
