wall_time,step,value
1658339022.3329735,450560,0.03994334861636162
1658339082.3344102,1067008,8.832662956592685e-08
1658339142.342696,1682432,7.446855221360238e-08
1658339202.3455975,2300928,8.270610152294466e-08
1658339262.344425,2916352,7.085502318204817e-08
1658339322.3476124,3531776,7.432885240632459e-08
1658339382.3374817,4148224,7.745809682546678e-08
1658339442.3426857,4763648,5.516223566814915e-08
1658339502.3455522,5382144,6.285495857127898e-08
1658339562.3385568,5999616,6.726011747559824e-08
1658339622.3342965,6617088,5.1017849500567536e-08
1658339682.3363097,7233536,7.975846472163539e-08
1658339742.3367171,7851008,7.72904584778189e-08
1658339802.3379693,8467456,6.817280961968208e-08
1658339862.3478591,9085952,6.717164069414139e-08
1658339922.3367915,9702400,5.543232006743892e-08
1658339982.345113,10318848,6.560236442965106e-08
1658340042.345585,10934272,8.875504420302605e-08
1658340102.3411646,11551744,6.772577876290597e-08
1658340162.3543134,12167168,9.414739565727359e-08
1658340222.3545861,12786688,6.20260820483054e-08
1658340282.3426173,13403136,8.262693995675363e-08
1658340342.3359084,14020608,6.908550886919329e-08
1658340402.3409758,14639104,7.729977369308472e-08
1658340462.3421981,15255552,6.72414870450666e-08
1658340522.3454354,15874048,9.026378222642961e-08
1658340582.343579,16491520,7.73277122334548e-08
1658340642.3484569,17108992,8.476432356019359e-08
1658340702.3350978,17727488,6.43543884848441e-08
1658340762.343312,18343936,7.324852191459286e-08
1658340822.341988,18959360,6.815418629457781e-08
1658340882.336805,19576832,7.377937549790659e-08
1658340942.342621,20193280,6.79073863807389e-08
1658341002.338349,20810752,7.891096487355753e-08
1658341062.3356724,21427200,7.599592066753758e-08
1658341122.3419118,22045696,6.528571105945957e-08
1658341182.3419125,22661120,7.318420358615185e-08
1658341242.3426795,23277568,7.890164965829172e-08
1658341302.33827,23895040,6.733462498687004e-08
1658341362.3495984,24512512,9.743497031422521e-08
1658341422.336719,25128960,7.938593427070373e-08
1658341482.3374166,25746432,5.4687262718289276e-08
1658341542.3382452,26363904,9.641982501307211e-08
1658341602.341505,26980352,8.941628237835175e-08
1658341662.3415296,27596800,8.445233135034869e-08
1658341722.3399465,28213248,7.975846472163539e-08
1658341782.3357723,28829696,8.728355282983102e-08
1658341842.3398728,29447168,7.480382890889814e-08
1658341902.3374858,30065664,7.031514570599029e-08
1658341962.3375008,30681088,8.14348481981142e-08
1658342022.3418927,31297536,7.884577257755154e-08
