wall_time,step,value
1658338973.342534,1024,1.3617353439331055
1658338978.4798536,20480,0.14538489282131195
1658338983.5959797,54272,0.08226507902145386
1658338988.8739324,107520,0.05823713541030884
1658338994.092874,160768,0.03345426917076111
1658338999.3514357,215040,0.036415547132492065
1658339004.701972,270336,0.024358540773391724
1658339010.2166367,325632,0.06334969401359558
1658339015.684404,381952,0.06684917956590652
1658339021.2526305,440320,0.028475135564804077
1658339026.911739,497664,0.020894497632980347
1658339032.6319132,556032,0.039247170090675354
1658339038.3530047,615424,0.021918445825576782
1658339044.1441252,674816,0.027019262313842773
1658339050.016617,735232,0.018997982144355774
1658339056.02026,797696,0.020656228065490723
1658339062.0506916,859136,0.04563521593809128
1658339068.2218592,921600,0.04237432777881622
1658339074.340685,984064,0.04108715057373047
1658339080.6173542,1049600,0.048084042966365814
1658339086.9144597,1114112,0.02558189630508423
1658339093.250388,1179648,0.036480613052845
1658339099.6718454,1246208,0.036449283361434937
1658339106.1675608,1311744,0.028994202613830566
1658339112.7398384,1380352,0.021772027015686035
1658339119.424551,1448960,0.02881711721420288
1658339126.198807,1517568,0.02450832724571228
1658339133.038893,1588224,0.04950600862503052
1658339139.998866,1659904,0.04675781726837158
1658339146.9971147,1730560,0.03399452567100525
1658339154.207954,1804288,0.039318591356277466
1658339161.5143335,1881088,0.02366795390844345
1658339168.7292428,1954816,0.041989803314208984
1658339176.0462751,2030592,0.04783052206039429
1658339183.4699903,2106368,0.020702600479125977
1658339191.0271747,2184192,0.022288240492343903
1658339198.711666,2263040,0.0341004841029644
1658339206.4916599,2341888,0.013016894459724426
1658339214.241865,2422784,0.021631821990013123
1658339222.0956914,2503680,0.024025142192840576
1658339230.0911944,2585600,0.04215973988175392
1658339238.1428628,2667520,0.06663881987333298
1658339246.2718701,2751488,0.04352456331253052
1658339254.567126,2836480,0.03861767053604126
1658339262.8626919,2921472,0.0351635217666626
1658339271.4401693,3010560,0.05191042274236679
1658339279.9588468,3097600,0.05674028396606445
1658339288.6083338,3185664,0.06850820779800415
1658339297.332493,3276800,0.052419424057006836
1658339306.1318684,3366912,0.033941030502319336
1658339315.087967,3457024,0.029317736625671387
1658339324.1600356,3550208,0.08265769481658936
1658339333.2862825,3644416,0.04523956775665283
1658339342.5146873,3737600,0.03297257423400879
1658339351.9305103,3834880,0.05521610379219055
1658339361.4798324,3933184,0.0222662091255188
1658339371.0727427,4031488,0.033137500286102295
1658339380.914606,4132864,0.025984933599829674
1658339390.7323117,4234240,0.015120357275009155
1658339400.663578,4336640,0.024657607078552246
1658339410.841812,4440064,0.018770426511764526
1658339421.1044054,4545536,0.02386188507080078
1658339431.366129,4651008,0.021980643272399902
1658339441.7621071,4759552,0.02490982413291931
