wall_time,step,value
1658338973.3352783,1024,7.267018795013428
1658338978.473346,20480,7.335825443267822
1658338983.5806072,54272,8.345108032226562
1658338988.8706021,107520,9.052019119262695
1658338994.0807226,160768,9.17615795135498
1658338999.3387644,215040,9.178128242492676
1658339004.694804,270336,9.223347663879395
1658339010.2109485,325632,9.383267402648926
1658339015.673544,381952,9.460295677185059
1658339021.2430773,440320,9.429689407348633
1658339026.9010587,497664,9.434488296508789
1658339032.6210065,556032,9.469590187072754
1658339038.3454938,615424,9.510123252868652
1658339044.131528,674816,9.525969505310059
1658339050.0036807,735232,9.52842903137207
1658339056.0095928,797696,9.517878532409668
1658339062.0425704,859136,9.505433082580566
1658339068.2156396,921600,9.499338150024414
1658339074.3334792,984064,9.492716789245605
1658339080.604689,1049600,9.484517097473145
1658339086.907405,1114112,9.472241401672363
1658339093.2453027,1179648,9.476856231689453
1658339099.6613626,1246208,9.45797348022461
1658339106.159889,1311744,9.411964416503906
1658339112.7332785,1380352,9.391999244689941
1658339119.418862,1448960,9.392949104309082
1658339126.1896894,1517568,9.362554550170898
1658339133.0345225,1588224,9.338984489440918
1658339139.9904656,1659904,9.328046798706055
1658339146.9915373,1730560,9.295584678649902
1658339154.2019863,1804288,9.285016059875488
1658339161.5098588,1881088,9.28230094909668
1658339168.7225933,1954816,9.253562927246094
1658339176.0379188,2030592,9.236397743225098
1658339183.4586911,2106368,9.219660758972168
1658339191.0219905,2184192,9.18848991394043
1658339198.7059348,2263040,9.171932220458984
1658339206.4837284,2341888,9.1382417678833
1658339214.2325506,2422784,9.10832691192627
1658339222.0898132,2503680,9.094285011291504
1658339230.0831919,2585600,9.066412925720215
1658339238.137582,2667520,9.059134483337402
1658339246.260036,2751488,9.037839889526367
1658339254.5589118,2836480,9.007258415222168
1658339262.8528996,2921472,8.999938011169434
1658339271.4333243,3010560,8.974345207214355
1658339279.9437466,3097600,8.959331512451172
1658339288.6029286,3185664,8.947298049926758
1658339297.3206804,3276800,8.929019927978516
1658339306.1259623,3366912,8.918499946594238
1658339315.074449,3457024,8.897398948669434
1658339324.1488965,3550208,8.877293586730957
1658339333.2810147,3644416,8.853919982910156
1658339342.5099814,3737600,8.839825630187988
1658339351.92481,3834880,8.823423385620117
1658339361.4734883,3933184,8.81468677520752
1658339371.059595,4031488,8.78996753692627
1658339380.9020467,4132864,8.760469436645508
1658339390.727379,4234240,8.736875534057617
1658339400.6580036,4336640,8.712166786193848
1658339410.8355575,4440064,8.69514274597168
1658339421.0955124,4545536,8.67619800567627
1658339431.3605275,4651008,8.659341812133789
1658339441.7536364,4759552,8.633853912353516
1658339452.2546003,4865024,8.611276626586914
1658339463.0231173,4975616,8.584785461425781
1658339473.8324683,5088256,8.557501792907715
1658339484.7103393,5200896,8.534443855285645
1658339495.7285872,5314560,8.510872840881348
1658339506.9849408,5430272,8.480073928833008
1658339518.2810922,5545984,8.44970703125
1658339529.8068805,5663744,8.420613288879395
1658339541.5311813,5784576,8.397146224975586
1658339553.2340374,5907456,8.364623069763184
1658339565.0188746,6027264,8.340643882751465
1658339576.9476693,6152192,8.309338569641113
1658339589.0854664,6275072,8.284112930297852
1658339601.3503387,6401024,8.248967170715332
1658339613.7926216,6530048,8.220105171203613
1658339626.3180742,6658048,8.187530517578125
1658339638.9965796,6789120,8.158411979675293
1658339651.8297157,6921216,8.1240873336792
1658339664.7903922,7054336,8.094318389892578
1658339677.8945687,7190528,8.061532020568848
1658339691.2167623,7326720,8.031503677368164
1658339704.6578596,7464960,8.000432014465332
1658339718.2937958,7604224,7.96926736831665
1658339732.0900896,7746560,7.938264846801758
1658339745.9731047,7889920,7.905550003051758
1658339760.1122847,8034304,7.87355375289917
1658339774.368133,8180736,7.842915058135986
1658339788.762849,8328192,7.811878681182861
1658339803.3350854,8478720,7.780457496643066
1658339818.0399036,8630272,7.749279499053955
1658339832.9179926,8782848,7.718682289123535
1658339848.005188,8938496,7.686593055725098
1658339863.3046198,9095168,7.654685020446777
1658339878.742693,9253888,7.621327877044678
1658339894.4380023,9415680,7.588562965393066
1658339910.2984905,9579520,7.5555877685546875
1658339926.2635093,9743360,7.524405002593994
1658339942.4761047,9910272,7.491650104522705
1658339958.8466618,10079232,7.45943021774292
1658339975.5274599,10250240,7.4296112060546875
1658339992.2683384,10423296,7.399606704711914
1658340009.306803,10596352,7.370243549346924
1658340026.4338448,10772480,7.340808391571045
1658340043.7483118,10950656,7.311753273010254
1658340061.3263173,11130880,7.281731605529785
1658340079.0702846,11312128,7.251257419586182
1658340096.9871163,11496448,7.220069885253906
1658340115.2078254,11683840,7.187778949737549
1658340133.6857882,11873280,7.155972003936768
1658340152.270869,12064768,7.125454425811768
1658340171.0539303,12259328,7.095698356628418
1658340190.1254663,12454912,7.066266059875488
1658340209.3767788,12651520,7.035665035247803
1658340228.9178445,12853248,7.005405902862549
1658340248.6415396,13056000,6.974867343902588
1658340268.5457704,13261824,6.944665431976318
1658340288.7084634,13468672,6.91466760635376
1658340309.1380055,13679616,6.884260654449463
1658340329.7460902,13890560,6.854375839233398
1658340350.674869,14106624,6.823615074157715
1658340371.7757678,14324736,6.792695999145508
1658340393.137322,14544896,6.762326717376709
1658340414.773737,14768128,6.732828140258789
1658340436.6413803,14992384,6.702359676361084
1658340458.7789254,15219712,6.672206878662109
1658340481.137121,15451136,6.642202854156494
1658340503.866166,15684608,6.612191200256348
1658340526.8325608,15921152,6.582378387451172
1658340550.003094,16159744,6.551763534545898
1658340573.5666547,16403456,6.520805358886719
1658340597.3227043,16647168,6.490034103393555
1658340621.4127424,16894976,6.459123611450195
1658340645.7095475,17144832,6.428579330444336
1658340670.2954788,17396736,6.397933483123779
1658340695.2214181,17654784,6.36686372756958
1658340720.3496938,17912832,6.3364996910095215
1658340745.8015778,18173952,6.306737899780273
1658340771.6280406,18438144,6.2762451171875
1658340797.7543495,18707456,6.246634483337402
1658340824.1326444,18978816,6.215999126434326
1658340850.8478959,19253248,6.18558406829834
1658340877.842256,19529728,6.155965328216553
1658340905.1309867,19812352,6.1259965896606445
1658340932.8057315,20097024,6.095917224884033
1658340960.8409631,20383744,6.066556453704834
1658340989.1380794,20675584,6.037485599517822
1658341017.700481,20968448,6.0085577964782715
1658341046.6255827,21266432,5.979457378387451
1658341075.9092076,21568512,5.950846195220947
1658341105.6339085,21873664,5.922353267669678
1658341135.7373867,22182912,5.8944549560546875
1658341166.034364,22495232,5.866252422332764
1658341196.707202,22811648,5.838250637054443
1658341227.7083285,23129088,5.810460567474365
1658341259.1562693,23451648,5.782599925994873
1658341290.969082,23778304,5.754812240600586
1658341323.1042743,24109056,5.727182865142822
1658341355.5863695,24442880,5.7001471519470215
1658341388.4724941,24780800,5.673131465911865
1658341421.7019198,25123840,5.6457624435424805
1658341455.3778832,25469952,5.618743419647217
1658341489.4331152,25820160,5.591757297515869
1658341523.8835957,26173440,5.565433025360107
1658341558.6757417,26530816,5.539289951324463
1658341593.9061286,26893312,5.513562202453613
1658341629.5976708,27260928,5.487815856933594
1658341665.6473753,27630592,5.462191104888916
1658341702.2182426,28007424,5.436350345611572
1658341739.1633303,28386304,5.411287307739258
1658341776.551549,28771328,5.386389255523682
1658341814.3205013,29159424,5.361379146575928
1658341852.5718205,29553664,5.33638334274292
1658341891.2690926,29950976,5.311464309692383
1658341930.420286,30354432,5.286550045013428
1658341970.032085,30760960,5.262087821960449
1658342010.0965931,31173632,5.237684726715088
1658342050.6607122,31590400,5.213698387145996
1658342091.747652,32012288,5.18986177444458
1658342133.3198912,32440320,5.1662468910217285
1658342175.3334394,32872448,5.142280101776123
1658342217.8619463,33310720,5.118788719177246
1658342260.8876772,33752064,5.095460414886475
1658342304.35805,34198528,5.072368621826172
1658342348.3456936,34651136,5.049383640289307
1658342392.834192,35108864,5.026326656341553
1658342437.8608909,35571712,5.003692626953125
1658342483.472151,36039680,4.980777740478516
1658342529.5044703,36514816,4.95741605758667
1658342576.1686177,36994048,4.934144020080566
1658342623.2813022,37479424,4.911018371582031
1658342671.0001037,37969920,4.887745380401611
1658342719.2371125,38465536,4.864846229553223
1658342768.0759497,38966272,4.84274959564209
1658342817.4308605,39474176,4.820127010345459
1658342867.4093113,39988224,4.797033786773682
1658342918.1981282,40508416,4.773834228515625
1658342969.3273523,41035776,4.75030517578125
1658343021.0248568,41567232,4.727024078369141
1658343073.3325114,42103808,4.703675746917725
1658343126.267199,42648576,4.680490493774414
1658343179.8348262,43199488,4.658228874206543
1658343234.069324,43757568,4.635806560516357
1658343288.9566498,44319744,4.6134934425354
1658343344.418864,44890112,4.591192722320557
1658343400.5655046,45467648,4.5683274269104
1658343457.4737942,46052352,4.545572757720947
1658343514.8946278,46644224,4.522763252258301
1658343573.000596,47240192,4.5001444816589355
1658343631.855504,47845376,4.477878570556641
1658343691.3121521,48457728,4.45526123046875
1658343751.5879102,49076224,4.433420181274414
1658343812.4311984,49701888,4.411839008331299
1658343873.9836717,50334720,4.390161991119385
1658343936.2353375,50972672,4.368456840515137
1658343999.2782435,51620864,4.3472113609313965
1658344063.0288439,52275200,4.32608699798584
1658344127.503454,52938752,4.304951190948486
1658344192.8052812,53610496,4.28390645980835
1658344258.8150802,54289408,4.262869358062744
1658344325.6365304,54975488,4.242000102996826
1658344393.196602,55668736,4.220981121063232
1658344461.5396948,56371200,4.200153827667236
1658344530.691988,57080832,4.179490566253662
1658344600.6719065,57800704,4.159035682678223
1658344671.4642804,58528768,4.138645172119141
1658344743.1465216,59268096,4.118637561798096
1658344815.5811005,60011520,4.098169326782227
1658344889.0000553,60765184,4.077890872955322
1658344963.1945333,61528064,4.058198928833008
1658345038.2052805,62299136,4.040278434753418
1658345114.0653648,63079424,4.020773410797119
1658345190.8405764,63869952,4.001312255859375
1658345268.544839,64668672,3.982510566711426
1658345347.1208708,65476608,3.9638681411743164
1658345426.632755,66293760,3.945186138153076
1658345507.1122262,67121152,3.9262890815734863
1658345588.4765205,67957760,3.9071426391601562
1658345670.822626,68805632,3.8881828784942627
1658345754.0814118,69660672,3.869534730911255
1658345838.3009326,70526976,3.8507800102233887
1658345923.5522153,71405568,3.83268666267395
1658346009.7692313,72291328,3.81441593170166
1658346097.0294201,73189376,3.7957355976104736
1658346185.278005,74097664,3.7771928310394287
1658346274.5719342,75015168,3.7596516609191895
1658346364.9692914,75943936,3.742213010787964
1658346456.4213347,76883968,3.7254638671875
1658346548.8644183,77833216,3.7078676223754883
1658346642.3703887,78795776,3.6906089782714844
1658346737.1198895,79767552,3.674058198928833
1658346832.826654,80753664,3.657905101776123
1658346929.6575673,81747968,3.6421732902526855
1658347027.6368525,82755584,3.627498149871826
1658347126.7845373,83773440,3.6123101711273193
1658347227.0907161,84805632,3.597195863723755
1658347328.5474324,85849088,3.58198881149292
1658347431.210722,86903808,3.5682127475738525
1658347535.0663662,87968768,3.5536108016967773
1658347640.2810328,89051136,3.5385568141937256
1658347746.5392134,90145792,3.5241596698760986
1658347854.0438309,91250688,3.5091984272003174
1658347962.8378081,92367872,3.494798421859741
1658348072.9173312,93498368,3.4807934761047363
1658348184.241535,94642176,3.468870162963867
1658348296.897243,95795200,3.458446502685547
1658348410.8638747,96966656,3.4486749172210693
1658348526.1670792,98148352,3.4388415813446045
1658348642.7640288,99347456,3.4280927181243896
1658348760.8546274,100557824,3.4171621799468994
