wall_time,step,value
1658339022.3206937,450560,470.5859375
1658339082.3206751,1067008,470.5859375
1658339142.3206203,1682432,470.5859375
1658339202.3204618,2300928,470.5859375
1658339262.320669,2916352,471.203125
1658339322.3205655,3531776,471.203125
1658339382.3206232,4148224,471.203125
1658339442.3205101,4763648,471.203125
1658339502.3206303,5382144,471.203125
1658339562.3206203,5999616,471.33984375
1658339622.3206294,6617088,471.33984375
1658339682.3205755,7233536,471.33984375
1658339742.3207178,7851008,471.3671875
1658339802.3228507,8467456,471.3671875
1658339862.3202062,9085952,471.3671875
1658339922.3206105,9702400,471.3671875
1658339982.320632,10318848,471.3671875
1658340042.3201911,10934272,471.3671875
1658340102.3205912,11551744,471.3671875
1658340162.320585,12167168,471.3671875
1658340222.3236742,12786688,471.4453125
1658340282.3205793,13403136,471.4453125
1658340342.3213344,14020608,471.4453125
1658340402.3206034,14639104,471.4453125
1658340462.3207376,15255552,471.4453125
1658340522.3206968,15874048,471.48046875
1658340582.3205807,16491520,471.48046875
1658340642.3201895,17108992,471.48046875
1658340702.3204622,17727488,471.48046875
1658340762.3206692,18343936,471.48046875
1658340822.3230352,18959360,471.48046875
1658340882.3205986,19576832,471.48046875
1658340942.320613,20193280,471.48046875
1658341002.320596,20810752,471.48046875
1658341062.3206108,21427200,471.48046875
1658341122.3206406,22045696,471.48046875
1658341182.3206205,22661120,471.48046875
1658341242.320514,23277568,471.48046875
1658341302.3206978,23895040,471.48046875
1658341362.3226562,24512512,471.484375
1658341422.3204856,25128960,471.51953125
1658341482.3205526,25746432,471.51953125
1658341542.320581,26363904,471.51953125
1658341602.3205214,26980352,471.51953125
1658341662.3205338,27596800,471.51953125
1658341722.320574,28213248,471.51953125
1658341782.3204877,28829696,471.51953125
1658341842.320614,29447168,471.51953125
1658341902.3206503,30065664,471.51953125
1658341962.3204827,30681088,471.51953125
1658342022.3205435,31297536,471.51953125
1658342082.3205292,31916032,471.51953125
1658342142.3206346,32533504,471.51953125
1658342202.320545,33149952,471.51953125
1658342262.3201363,33766400,471.51953125
1658342322.3205862,34381824,471.51953125
1658342382.3203,34999296,471.51953125
1658342442.3207114,35618816,471.53125
1658342502.3203735,36235264,471.53125
1658342562.3205554,36851712,471.53125
1658342622.3206306,37468160,471.53125
1658342682.320572,38086656,471.53125
1658342742.3206546,38702080,471.58984375
1658342802.3233109,39318528,471.58984375
1658342862.320612,39934976,471.58984375
1658342922.3205738,40551424,471.58984375
1658342982.320561,41168896,471.58984375
1658343042.3230414,41785344,471.58984375
1658343102.3206234,42400768,471.58984375
1658343162.3281906,43017216,471.58984375
1658343222.3205972,43636736,471.58984375
1658343282.3230615,44252160,471.58984375
1658343342.320514,44869632,471.58984375
1658343402.3205209,45486080,471.58984375
1658343462.3206532,46102528,471.58984375
1658343522.3258638,46717952,471.58984375
1658343582.320637,47336448,471.58984375
1658343642.3205802,47954944,471.58984375
1658343702.3204942,48570368,471.58984375
1658343762.3207078,49188864,471.58984375
1658343822.3225517,49801216,471.58984375
1658343882.3204582,50418688,471.58984375
1658343942.3206005,51036160,471.58984375
1658344002.3240418,51651584,471.58984375
1658344062.3206027,52269056,471.58984375
1658344122.3203897,52884480,471.58984375
1658344182.3261614,53502976,471.58984375
1658344242.32053,54118400,471.58984375
1658344302.320527,54734848,471.58984375
1658344362.320246,55352320,471.58984375
1658344422.3205152,55968768,471.58984375
1658344482.3205914,56583168,471.58984375
1658344542.3206034,57201664,471.58984375
1658344602.3205836,57818112,471.58984375
1658344662.3205512,58433536,471.58984375
1658344722.320459,59051008,471.58984375
1658344782.3206904,59669504,471.58984375
1658344842.3205714,60284928,471.58984375
1658344902.3205795,60901376,471.58984375
1658344962.3275526,61520896,471.58984375
1658345022.3207164,62135296,471.58984375
1658345082.3205469,62752768,471.58984375
1658345142.3206942,63369216,471.58984375
1658345202.3205795,63985664,471.58984375
1658345262.3204927,64604160,471.58984375
1658345322.3209205,65220608,471.6015625
1658345382.3205705,65839104,471.6015625
1658345442.3207197,66454528,471.6015625
1658345502.320441,67073024,471.6015625
1658345562.32067,67688448,471.6015625
1658345622.3205917,68305920,471.6015625
1658345682.3205822,68923392,471.6015625
1658345742.3206909,69539840,471.6015625
1658345802.3201942,70157312,471.6015625
1658345862.320613,70773760,471.6015625
1658345922.32055,71391232,471.6015625
1658345982.3204699,72009728,471.6015625
1658346042.3205163,72626176,471.6015625
1658346102.3206923,73243648,471.6015625
1658346162.3205602,73861120,471.6015625
1658346222.3203602,74477568,471.6015625
1658346282.3204656,75094016,471.6015625
1658346342.3205123,75710464,471.6015625
1658346402.3240097,76326912,471.6015625
1658346462.3206038,76943360,471.6015625
1658346522.3260002,77560832,471.6015625
1658346582.3205402,78178304,471.6015625
1658346642.320594,78794752,471.6015625
1658346702.3205485,79411200,471.6015625
1658346762.320581,80027648,471.6015625
1658346822.320547,80645120,471.6015625
1658346882.3206198,81258496,471.6015625
1658346942.3205764,81878016,471.6015625
1658347002.3233674,82494464,471.6015625
1658347062.320585,83110912,471.6015625
1658347122.3208418,83727360,471.61328125
1658347182.320665,84342784,471.61328125
1658347242.3205483,84961280,471.61328125
1658347302.32056,85577728,471.61328125
1658347362.3205793,86195200,471.61328125
1658347422.3206,86811648,471.61328125
1658347482.3205702,87429120,471.61328125
1658347542.3206131,88044544,471.61328125
1658347602.320588,88659968,471.61328125
1658347662.3206277,89278464,471.61328125
1658347722.3205976,89896960,471.61328125
1658347782.3239088,90511360,471.61328125
1658347842.3206758,91130880,471.61328125
1658347902.320579,91746304,471.61328125
1658347962.320867,92362752,471.6171875
1658348022.3206282,92980224,471.6171875
1658348082.3204143,93594624,471.6171875
1658348142.3230395,94212096,471.6171875
1658348202.3204982,94827520,471.6171875
1658348262.3202937,95440896,471.6171875
1658348322.3205397,96056320,471.6171875
1658348382.3205738,96673792,471.6171875
1658348442.3205798,97288192,471.6171875
1658348502.3205116,97903616,471.6171875
1658348562.320594,98520064,471.6171875
1658348622.3205757,99136512,471.6171875
1658348682.320637,99751936,471.6171875
