wall_time,step,value
1658339022.3253522,450560,0.5541775226593018
1658339082.3257732,1067008,0.7683706283569336
1658339142.3277326,1682432,0.7989761233329773
1658339202.333534,2300928,0.6324028372764587
1658339262.3286688,2916352,0.30994004011154175
1658339322.3257976,3531776,0.39630013704299927
1658339382.3257205,4148224,0.492017924785614
1658339442.3322842,4763648,1.4231561422348022
1658339502.3314724,5382144,0.8755811452865601
1658339562.3260791,5999616,0.5105665922164917
1658339622.325398,6617088,0.29604291915893555
1658339682.3293848,7233536,1.3685956001281738
1658339742.3272943,7851008,1.535125732421875
1658339802.3294466,8467456,2.073422431945801
1658339862.3323064,9085952,2.2065892219543457
1658339922.3296964,9702400,2.948817491531372
1658339982.3267128,10318848,3.8153626918792725
1658340042.331219,10934272,3.7654478549957275
1658340102.3255653,11551744,4.9931230545043945
1658340162.333359,12167168,5.640122890472412
1658340222.3371787,12786688,6.038144588470459
1658340282.3272374,13403136,6.330754280090332
1658340342.3265326,14020608,6.822349548339844
1658340402.3287675,14639104,6.838974475860596
1658340462.328311,15255552,6.9907546043396
1658340522.331067,15874048,7.023436546325684
1658340582.3308413,16491520,7.064896106719971
1658340642.3347402,17108992,7.125513553619385
1658340702.326968,17727488,7.0315165519714355
1658340762.3263032,18343936,7.139889240264893
1658340822.3313382,18959360,7.192413806915283
1658340882.3252366,19576832,6.84827995300293
1658340942.3256533,20193280,6.833693981170654
1658341002.3255718,20810752,6.9916863441467285
1658341062.3255916,21427200,6.8753132820129395
1658341122.331308,22045696,6.832528114318848
1658341182.332326,22661120,6.892485618591309
1658341242.3298142,23277568,6.907968044281006
1658341302.326027,23895040,6.895812034606934
1658341362.3342605,24512512,7.154665946960449
1658341422.3273056,25128960,7.110204696655273
1658341482.3284707,25746432,7.156103610992432
1658341542.3256311,26363904,7.16534423828125
1658341602.3257241,26980352,7.210710048675537
1658341662.3273313,27596800,7.310929298400879
1658341722.3298786,28213248,7.268543243408203
1658341782.3256483,28829696,7.260629177093506
1658341842.325944,29447168,7.220300197601318
1658341902.325447,30065664,7.442802906036377
1658341962.3323877,30681088,7.300689220428467
1658342022.3274617,31297536,7.269787788391113
1658342082.3264651,31916032,7.457697868347168
1658342142.3361382,32533504,7.358621120452881
1658342202.332165,33149952,7.297423362731934
1658342262.3243165,33766400,7.447079181671143
1658342322.3258703,34381824,7.37408447265625
1658342382.325346,34999296,7.5044660568237305
1658342442.325854,35618816,7.445819854736328
1658342502.3279455,36235264,7.564112663269043
1658342562.3256054,36851712,7.395510673522949
1658342622.3306353,37468160,7.498572826385498
1658342682.3345625,38086656,7.509866237640381
1658342742.325859,38702080,7.586040019989014
1658342802.3311474,39318528,7.424663066864014
1658342862.3259764,39934976,7.605149269104004
1658342922.3311682,40551424,7.469297409057617
1658342982.3306456,41168896,7.465505123138428
1658343042.327922,41785344,7.589072227478027
1658343102.3301926,42400768,7.434658050537109
1658343162.333055,43017216,7.309929370880127
1658343222.3295393,43636736,7.557697296142578
1658343282.330552,44252160,7.605098724365234
1658343342.329576,44869632,7.599408149719238
1658343402.3275561,45486080,7.560474395751953
1658343462.3268235,46102528,7.433497428894043
1658343522.3288674,46717952,7.385337829589844
1658343582.3254702,47336448,7.454729080200195
1658343642.3250442,47954944,7.4852375984191895
1658343702.3322868,48570368,7.5294976234436035
1658343762.3261552,49188864,7.498885154724121
1658343822.3302143,49801216,7.4318389892578125
1658343882.3326488,50418688,7.502213001251221
1658343942.3285306,51036160,7.457538604736328
1658344002.3474512,51651584,7.5091681480407715
1658344062.32717,52269056,7.590975761413574
1658344122.3313289,52884480,7.617842197418213
1658344182.3312106,53502976,7.618940830230713
1658344242.3314888,54118400,7.545323371887207
1658344302.3286064,54734848,7.611605167388916
1658344362.32447,55352320,7.566934585571289
1658344422.3276656,55968768,7.4055256843566895
1658344482.3307388,56583168,7.500879287719727
1658344542.337094,57201664,7.488343715667725
1658344602.331067,57818112,7.548995018005371
1658344662.3274167,58433536,7.562770366668701
1658344722.3283782,59051008,7.485475063323975
1658344782.325247,59669504,7.611632823944092
1658344842.3258119,60284928,7.645635604858398
1658344902.3277247,60901376,7.475040912628174
1658344962.3322003,61520896,7.52811336517334
1658345022.3261943,62135296,7.218724727630615
1658345082.3261425,62752768,7.5345988273620605
1658345142.327227,63369216,7.406047344207764
1658345202.3261058,63985664,7.544376373291016
1658345262.3255007,64604160,7.4643473625183105
1658345322.326061,65220608,7.50327205657959
1658345382.326283,65839104,7.455530643463135
1658345442.325098,66454528,7.503907680511475
1658345502.3297813,67073024,7.537540435791016
1658345562.3259883,67688448,7.577140808105469
1658345622.3343296,68305920,7.629151344299316
1658345682.3281338,68923392,7.438609600067139
1658345742.3262038,69539840,7.595989227294922
1658345802.3340168,70157312,7.590386390686035
1658345862.3334837,70773760,7.585839748382568
1658345922.3255053,71391232,7.632962226867676
1658345982.3273172,72009728,7.608626842498779
1658346042.32579,72626176,7.583934783935547
1658346102.3255072,73243648,7.617589950561523
1658346162.327126,73861120,7.610422134399414
1658346222.3292668,74477568,7.592171669006348
1658346282.333188,75094016,7.555812358856201
1658346342.325609,75710464,7.573122024536133
1658346402.3297842,76326912,7.49595308303833
1658346462.3257067,76943360,7.619717597961426
1658346522.331323,77560832,7.661686420440674
1658346582.3287094,78178304,7.652183532714844
1658346642.3362865,78794752,7.648615837097168
1658346702.3309178,79411200,7.385135650634766
1658346762.3283994,80027648,7.491947650909424
1658346822.3261445,80645120,7.520208358764648
1658346882.325457,81258496,7.544103622436523
1658346942.3311927,81878016,7.403090000152588
1658347002.3310475,82494464,7.506335258483887
1658347062.3339949,83110912,7.449182987213135
1658347122.3260496,83727360,7.5178632736206055
1658347182.3287315,84342784,7.543566703796387
1658347242.3256598,84961280,7.5245747566223145
1658347302.325672,85577728,7.382922649383545
1658347362.3304358,86195200,7.51314640045166
1658347422.3287027,86811648,7.329873085021973
1658347482.3294501,87429120,7.342029094696045
1658347542.3257818,88044544,7.592195510864258
1658347602.325789,88659968,7.52298641204834
1658347662.326095,89278464,7.346107482910156
1658347722.326373,89896960,7.531975746154785
1658347782.3291988,90511360,7.606427192687988
1658347842.326103,91130880,7.591177940368652
1658347902.3261948,91746304,7.42264986038208
1658347962.3259497,92362752,7.407077789306641
1658348022.325781,92980224,7.513146877288818
1658348082.325296,93594624,7.5739288330078125
1658348142.333263,94212096,7.481477737426758
1658348202.3332121,94827520,7.418395042419434
1658348262.3271496,95440896,7.427789688110352
1658348322.336944,96056320,7.344857215881348
1658348382.3287675,96673792,7.232065677642822
1658348442.3335044,97288192,7.351240634918213
1658348502.333663,97903616,7.389768600463867
1658348562.3268192,98520064,7.4179606437683105
1658348622.330945,99136512,7.22806453704834
1658348682.3256083,99751936,7.247265338897705
1658348742.3323374,100368384,7.371606826782227
1658348802.337011,100982784,7.423852920532227
1658348862.3329303,101601280,7.286062240600586
1658348922.3297262,102215680,7.372419357299805
1658348982.3262022,102832128,7.498628616333008
1658349042.326603,103447552,7.34447717666626
1658349102.3299906,104065024,7.3891987800598145
1658349162.330808,104681472,7.471677780151367
1658349222.3254483,105297920,7.149942398071289
1658349282.328845,105913344,7.431325435638428
1658349342.3259082,106529792,7.301214218139648
1658349402.3328533,107145216,7.381736755371094
1658349462.330863,107762688,7.1119232177734375
1658349522.33125,108380160,7.480929851531982
1658349582.326225,108995584,7.520714282989502
1658349642.325214,109615104,7.455150127410889
1658349702.3275037,110230528,7.604330539703369
1658349762.3341997,110845952,7.406979560852051
1658349822.3325794,111463424,7.525705337524414
1658349882.326675,112079872,7.564233303070068
1658349942.328801,112696320,7.529363632202148
1658350002.328232,113312768,7.586429119110107
1658350062.3254116,113929216,7.5840630531311035
1658350122.3293974,114546688,7.5303215980529785
1658350182.3270557,115160064,7.569260597229004
1658350242.3271077,115774464,7.551741123199463
1658350302.330145,116388864,7.667354583740234
1658350362.3256795,117003264,7.638301372528076
1658350422.3251126,117614592,7.4754438400268555
1658350482.3270066,118226944,7.594947338104248
1658350542.3291557,118837248,7.369809150695801
1658350602.3329465,119447552,7.251724720001221
1658350662.3318086,120056832,7.49786376953125
1658350722.3255615,120666112,7.4246673583984375
1658350782.328851,121274368,7.429999351501465
1658350842.3282738,121883648,7.494440078735352
1658350902.333245,122490880,7.406386375427246
1658350962.328472,123100160,7.275771617889404
1658351022.3254635,123707392,7.392952919006348
1658351082.3292377,124316672,7.378210544586182
1658351142.3329055,124924928,7.430331230163574
1658351202.3313777,125532160,7.486287593841553
1658351262.325763,126141440,7.362555027008057
1658351322.3282826,126747648,7.270444393157959
1658351382.3258967,127354880,7.230278015136719
1658351442.3255959,127963136,7.557223796844482
1658351502.3267062,128571392,7.143954277038574
1658351562.3278832,129179648,7.48964262008667
1658351622.3291297,129787904,7.305206775665283
1658351682.3247917,130395136,7.374194622039795
1658351742.3329952,131002368,7.533997535705566
1658351802.3256423,131610624,7.4042253494262695
1658351862.3256574,132219904,7.4635701179504395
1658351922.32735,132827136,7.456645488739014
1658351982.3307526,133436416,7.465063095092773
1658352042.3305511,134042624,7.4315690994262695
1658352102.3310382,134650880,6.977321624755859
1658352162.331009,135259136,7.2432684898376465
1658352222.3289077,135866368,7.458559036254883
1658352282.3256555,136472576,7.445656776428223
1658352342.3267076,137080832,7.451476097106934
1658352402.3257108,137687040,7.358584403991699
1658352462.3307648,138295296,7.4309868812561035
1658352522.3257704,138902528,7.272555828094482
1658352582.3269525,139511808,7.337684154510498
1658352642.3280914,140119040,7.228208541870117
1658352702.336094,140725248,7.379251480102539
1658352762.3281646,141332480,7.584946155548096
1658352822.3308053,141941760,7.477488040924072
1658352882.3300436,142546944,7.543542861938477
1658352942.326596,143156224,7.279422760009766
1658353002.3317523,143763456,7.453680992126465
1658353062.3295486,144371712,7.568256378173828
1658353122.3312638,144978944,7.3625946044921875
1658353182.3260386,145587200,7.49041223526001
1658353242.331202,146194432,7.423318862915039
1658353302.3256297,146800640,7.471712589263916
1658353362.326025,147408896,7.490693092346191
1658353422.3298147,148016128,7.427271366119385
1658353482.3303373,148621312,7.575686454772949
1658353542.3273506,149228544,7.587840557098389
1658353602.3367467,149836800,7.597108840942383
1658353662.3307831,150443008,7.5186285972595215
1658353722.3306403,151050240,7.523916721343994
1658353782.3298626,151656448,7.459751129150391
1658353842.3256862,152263680,7.626358985900879
1658353902.325621,152871936,7.492580890655518
1658353962.326902,153480192,7.548978805541992
1658354022.3256044,154085376,7.577665328979492
1658354082.3301318,154693632,7.495380401611328
1658354142.3304865,155300864,7.585519790649414
1658354202.332591,155910144,7.482687473297119
1658354262.3256288,156515328,7.348710536956787
1658354322.3304384,157122560,7.4144158363342285
1658354382.3257816,157728768,7.412196159362793
1658354442.3273113,158336000,7.456279754638672
1658354502.3322341,158943232,7.576639175415039
1658354562.3268366,159551488,7.533286094665527
1658354622.3315396,160159744,7.212128162384033
1658354682.3307726,160765952,7.474790573120117
1658354742.3307047,161373184,7.41745138168335
1658354802.333493,161980416,7.5657639503479
1658354862.3256106,162586624,7.586587905883789
1658354922.3275387,163192832,7.4122233390808105
1658354982.3266356,163800064,7.510321140289307
1658355042.3316274,164408320,7.595634460449219
1658355102.3313398,165015552,7.539217948913574
1658355162.3283384,165620736,7.405271530151367
1658355222.3297102,166226944,7.275913238525391
1658355282.3269737,166835200,7.517908573150635
1658355342.3261797,167441408,7.25044584274292
1658355402.3258524,168049664,7.494981288909912
1658355462.325901,168653824,7.546108722686768
1658355522.3259313,169262080,7.514586925506592
1658355582.3347752,169868288,7.572087287902832
1658355642.3327029,170475520,7.504194736480713
1658355702.3251715,171081728,7.566332817077637
1658355762.3298638,171689984,7.507201194763184
1658355822.3356028,172297216,7.52911901473999
1658355882.33181,172901376,7.699517250061035
1658355942.3253706,173510656,7.514686584472656
1658356002.326181,174117888,7.50432825088501
1658356062.325423,174724096,7.657495498657227
1658356122.326646,175330304,7.6359052658081055
1658356182.3399365,175936512,7.645132064819336
1658356242.325532,176541696,7.630360126495361
1658356302.3247342,177152000,7.5799455642700195
1658356362.3265674,177757184,7.6074323654174805
1658356422.3310452,178364416,7.621869087219238
1658356482.334073,178971648,7.627105236053467
1658356542.3269358,179576832,7.5419111251831055
1658356602.3296146,180187136,7.3808770179748535
1658356662.3289275,180793344,7.60388708114624
1658356722.329972,181398528,7.476014137268066
1658356782.3259428,182006784,7.450101852416992
1658356842.3330424,182610944,7.398553371429443
1658356902.330288,183218176,7.461326599121094
1658356962.3306408,183824384,7.567705154418945
1658357022.3260348,184428544,7.401108741760254
1658357082.3263118,185036800,7.001820087432861
1658357142.326707,185643008,7.2347798347473145
1658357202.3268428,186250240,7.4577531814575195
1658357262.3255606,186857472,7.450416088104248
1658357322.330998,187463680,7.555996894836426
1658357382.3254192,188071936,7.165809154510498
1658357442.331181,188679168,7.235116004943848
1658357502.3285215,189287424,7.411161422729492
1658357562.3308315,189892608,7.40383768081665
1658357622.325562,190500864,7.153200149536133
1658357682.3274062,191107072,7.216503143310547
1658357742.325943,191712256,7.174903869628906
1658357802.3265939,192319488,7.614567279815674
1658357862.330481,192926720,7.473381519317627
1658357922.328827,193534976,7.639239311218262
1658357982.3289561,194142208,7.253459930419922
1658358042.3351035,194748416,7.303098201751709
