wall_time,step,value
1658338973.3387835,1024,0.0
1658338978.4775875,20480,0.0010585347190499306
1658338983.5887222,54272,0.0017249059164896607
1658338988.8732927,107520,0.0023627104237675667
1658338994.092566,160768,0.003308391897007823
1658338999.3511326,215040,0.0035474454052746296
1658339004.7014391,270336,0.002991838613525033
1658339010.2147498,325632,0.0027874340303242207
1658339015.682819,381952,0.003149124328047037
1658339021.2506766,440320,0.004725766368210316
1658339026.9101667,497664,0.004660389386117458
1658339032.630271,556032,0.004344439599663019
1658339038.3522012,615424,0.004198872949928045
1658339044.1438267,674816,0.004688435234129429
1658339050.012581,735232,0.00503404950723052
1658339056.019962,797696,0.005350381601601839
1658339062.0499184,859136,0.005907952785491943
1658339068.2195344,921600,0.0052537512965500355
1658339074.3387766,984064,0.005654590204358101
1658339080.6152885,1049600,0.0064056627452373505
1658339086.9135137,1114112,0.007066353224217892
1658339093.2491572,1179648,0.0076136537827551365
1658339099.6694393,1246208,0.007036424241960049
1658339106.165917,1311744,0.0062182131223380566
1658339112.738823,1380352,0.006628599017858505
1658339119.4226694,1448960,0.0069048297591507435
1658339126.1978614,1517568,0.007923551835119724
1658339133.0378156,1588224,0.008455509319901466
1658339139.9939685,1659904,0.008488963358104229
1658339146.9949944,1730560,0.008403327316045761
1658339154.2056305,1804288,0.008509242907166481
1658339161.5132647,1881088,0.00874585472047329
1658339168.7262907,1954816,0.008326823823153973
1658339176.044472,2030592,0.008059724234044552
1658339183.4681513,2106368,0.008308636024594307
1658339191.0255613,2184192,0.008341692388057709
1658339198.7099874,2263040,0.00811081100255251
1658339206.490749,2341888,0.007268623914569616
1658339214.2357473,2422784,0.007368052843958139
1658339222.0937843,2503680,0.007579587399959564
1658339230.0898774,2585600,0.0072692930698394775
1658339238.1419322,2667520,0.006600485183298588
1658339246.267116,2751488,0.0079722935333848
1658339254.562673,2836480,0.008174999617040157
1658339262.8566601,2921472,0.00921604223549366
1658339271.4387171,3010560,0.009806983172893524
1658339279.955861,3097600,0.010349230840802193
1658339288.606869,3185664,0.010623245500028133
1658339297.332236,3276800,0.009295404888689518
1658339306.1302903,3366912,0.010037249885499477
1658339315.0877738,3457024,0.009572683833539486
1658339324.1525753,3550208,0.008159070275723934
1658339333.2850082,3644416,0.009065493009984493
1658339342.5141282,3737600,0.007934166118502617
1658339351.928906,3834880,0.006181846838444471
1658339361.4785616,3933184,0.00546140456572175
1658339371.070621,4031488,0.004797717090696096
1658339380.905636,4132864,0.005976519081741571
1658339390.731481,4234240,0.005077719688415527
1658339400.6620677,4336640,0.005502008367329836
1658339410.8399491,4440064,0.005116915330290794
1658339421.1027343,4545536,0.007130073383450508
1658339431.3644571,4651008,0.006273678038269281
1658339441.76031,4759552,0.007029057014733553
1658339452.258668,4865024,0.008714879862964153
1658339463.0330524,4975616,0.009268050082027912
1658339473.846631,5088256,0.008912798017263412
1658339484.7173312,5200896,0.007705561351031065
1658339495.7320695,5314560,0.008744757622480392
1658339506.9886212,5430272,0.00784433726221323
1658339518.2886024,5545984,0.005941109266132116
1658339529.8105135,5663744,0.006488703656941652
1658339541.5349863,5784576,0.007141515146940947
1658339553.238265,5907456,0.0073796845972537994
1658339565.0220802,6027264,0.006652598734945059
1658339576.9503918,6152192,0.006803110241889954
1658339589.0897214,6275072,0.005157818552106619
1658339601.35681,6401024,0.004241949412971735
1658339613.7960672,6530048,0.004391377326101065
1658339626.328009,6658048,0.0033840418327599764
1658339639.0004535,6789120,0.0036061243154108524
1658339651.8333712,6921216,0.004618540406227112
1658339664.7944865,7054336,0.004278935492038727
1658339677.9017308,7190528,0.0035118311643600464
1658339691.2260337,7326720,0.0022609056904911995
1658339704.6626627,7464960,0.0016011983389034867
1658339718.298415,7604224,0.0010409443639218807
1658339732.0939903,7746560,0.0016097371699288487
1658339745.9801335,7889920,0.004007293842732906
1658339760.1174395,8034304,0.0029287931974977255
1658339774.372013,8180736,0.0007000145269557834
1658339788.7729387,8328192,0.0001841359189711511
1658339803.3386703,8478720,0.0016350384103134274
1658339818.0455248,8630272,0.001391408615745604
1658339832.9236586,8782848,0.0020034024491906166
1658339848.0115044,8938496,0.0009111389517784119
1658339863.3082788,9095168,-0.0006217065965756774
1658339878.7549114,9253888,-0.0015626844251528382
1658339894.4500313,9415680,-0.0017902031540870667
1658339910.3096473,9579520,-0.0012154950527474284
1658339926.267388,9743360,-0.0015772641636431217
1658339942.4799132,9910272,-4.3441716115921736e-05
1658339958.8503263,10079232,-0.0001718326675472781
1658339975.5338078,10250240,0.0016567982966080308
1658339992.2723339,10423296,-0.0004821628681384027
1658340009.3109057,10596352,-0.0017985299928113818
1658340026.4370825,10772480,-0.0033073502127081156
1658340043.752481,10950656,-0.005598848219960928
1658340061.3386815,11130880,-0.007316230796277523
1658340079.077836,11312128,-0.008857913315296173
1658340096.994436,11496448,-0.010542753152549267
1658340115.2158508,11683840,-0.010035769082605839
1658340133.689643,11873280,-0.010173458606004715
1658340152.274653,12064768,-0.012182599864900112
1658340171.0658364,12259328,-0.01357968058437109
1658340190.1292975,12454912,-0.015222694724798203
1658340209.3810418,12651520,-0.01753471978008747
1658340228.9237733,12853248,-0.019052281975746155
1658340248.6452215,13056000,-0.01978904753923416
1658340268.5516558,13261824,-0.0205735694617033
1658340288.7127783,13468672,-0.023334231227636337
1658340309.1487775,13679616,-0.02379203587770462
1658340329.7518108,13890560,-0.02515247091650963
1658340350.6827736,14106624,-0.02779844030737877
1658340371.782683,14324736,-0.03029520809650421
1658340393.1428487,14544896,-0.030684104189276695
1658340414.7772932,14768128,-0.029733212664723396
1658340436.6454735,14992384,-0.03212236985564232
1658340458.7839696,15219712,-0.03377104550600052
1658340481.141057,15451136,-0.03493161499500275
1658340503.8702514,15684608,-0.0346074178814888
1658340526.8425245,15921152,-0.03440737724304199
1658340550.0075598,16159744,-0.03418208286166191
1658340573.5765414,16403456,-0.036924365907907486
1658340597.3263512,16647168,-0.03562488034367561
1658340621.4186485,16894976,-0.037214554846286774
1658340645.7131703,17144832,-0.039221812039613724
1658340670.2987216,17396736,-0.04079056158661842
1658340695.226239,17654784,-0.040550801903009415
1658340720.3638465,17912832,-0.04322056844830513
1658340745.806051,18173952,-0.04277712106704712
1658340771.6318977,18438144,-0.042467426508665085
1658340797.7594554,18707456,-0.04466623067855835
1658340824.1365657,18978816,-0.0448075532913208
1658340850.852297,19253248,-0.04715736582875252
1658340877.8497403,19529728,-0.047590117901563644
1658340905.1351416,19812352,-0.05009138956665993
1658340932.8127284,20097024,-0.05264931544661522
1658340960.849946,20383744,-0.054415859282016754
1658340989.142155,20675584,-0.05776245519518852
1658341017.7043054,20968448,-0.06083105877041817
1658341046.62973,21266432,-0.06045079976320267
1658341075.9132702,21568512,-0.060877878218889236
1658341105.6361089,21873664,-0.06330669671297073
1658341135.7480989,22182912,-0.06320566684007645
1658341166.0546541,22495232,-0.06667638570070267
1658341196.7135508,22811648,-0.06650847941637039
1658341227.7119372,23129088,-0.06676486134529114
1658341259.1596797,23451648,-0.06932522356510162
1658341290.9734588,23778304,-0.07010172307491302
1658341323.114553,24109056,-0.07165003567934036
1658341355.5962708,24442880,-0.0733727365732193
1658341388.4841309,24780800,-0.0759129524230957
1658341421.7057528,25123840,-0.07796856015920639
1658341455.3849127,25469952,-0.07814444601535797
1658341489.437768,25820160,-0.0811464861035347
1658341523.8937695,26173440,-0.08027927577495575
1658341558.678243,26530816,-0.07946158200502396
1658341593.9104636,26893312,-0.08211705833673477
1658341629.602041,27260928,-0.08450931310653687
1658341665.65101,27630592,-0.08690997213125229
1658341702.2222455,28007424,-0.08736275881528854
1658341739.167183,28386304,-0.0886404886841774
1658341776.5659325,28771328,-0.08952926844358444
1658341814.324339,29159424,-0.09019266068935394
1658341852.5846462,29553664,-0.0909423902630806
1658341891.273036,29950976,-0.09446007758378983
1658341930.4237444,30354432,-0.09487082809209824
1658341970.0406702,30760960,-0.09251035004854202
1658342010.100545,31173632,-0.09593134373426437
1658342050.6667967,31590400,-0.09728743135929108
1658342091.7515574,32012288,-0.1005643680691719
1658342133.326125,32440320,-0.10263016074895859
1658342175.3372662,32872448,-0.10752042382955551
1658342217.8661087,33310720,-0.10896970331668854
1658342260.8939385,33752064,-0.11534783244132996
1658342304.3622339,34198528,-0.1214897632598877
1658342348.3490298,34651136,-0.12553463876247406
1658342392.8374712,35108864,-0.12869584560394287
1658342437.8651779,35571712,-0.1334228515625
1658342483.4757729,36039680,-0.13734523952007294
1658342529.5086927,36514816,-0.13941290974617004
1658342576.172769,36994048,-0.1422780156135559
1658342623.2877178,37479424,-0.14594735205173492
1658342671.0041285,37969920,-0.15154574811458588
1658342719.2403371,38465536,-0.15442760288715363
1658342768.0845418,38966272,-0.1606801599264145
1658342817.4347131,39474176,-0.16126711666584015
1658342867.4139786,39988224,-0.1633252650499344
1658342918.2050037,40508416,-0.16376280784606934
1658342969.33188,41035776,-0.1659819483757019
1658343021.0292716,41567232,-0.16851109266281128
1658343073.338576,42103808,-0.17149704694747925
1658343126.270484,42648576,-0.1696784496307373
1658343179.8466349,43199488,-0.1756647527217865
1658343234.0734425,43757568,-0.1793176382780075
1658343288.960647,44319744,-0.17981992661952972
1658343344.423063,44890112,-0.18572454154491425
1658343400.569201,45467648,-0.18809767067432404
1658343457.4795465,46052352,-0.1879042088985443
1658343514.9033477,46644224,-0.1891801357269287
1658343573.0039861,47240192,-0.19249452650547028
1658343631.86275,47845376,-0.1969701498746872
1658343691.3159773,48457728,-0.1987808346748352
1658343751.5924182,49076224,-0.20330975949764252
1658343812.4369626,49701888,-0.20554351806640625
1658343873.9878397,50334720,-0.20818501710891724
1658343936.2424426,50972672,-0.21264703571796417
1658343999.2818334,51620864,-0.21753771603107452
1658344063.0396595,52275200,-0.21803361177444458
1658344127.5078623,52938752,-0.21970948576927185
1658344192.8135858,53610496,-0.22256138920783997
1658344258.820873,54289408,-0.22640499472618103
1658344325.6456175,54975488,-0.22750912606716156
1658344393.2073479,55668736,-0.22978749871253967
1658344461.5431738,56371200,-0.23074841499328613
1658344530.696113,57080832,-0.22886596620082855
1658344600.676882,57800704,-0.23318688571453094
1658344671.471855,58528768,-0.2359752058982849
1658344743.1506047,59268096,-0.23700377345085144
1658344815.5863872,60011520,-0.24538712203502655
1658344889.0043511,60765184,-0.24402448534965515
1658344963.1987157,61528064,-0.2407422512769699
1658345038.2093794,62299136,-0.24500882625579834
1658345114.0699027,63079424,-0.24476411938667297
1658345190.8497524,63869952,-0.24821235239505768
1658345268.5541718,64668672,-0.24883396923542023
1658345347.1286802,65476608,-0.25162839889526367
1658345426.6372201,66293760,-0.25511404871940613
1658345507.1162016,67121152,-0.25821200013160706
1658345588.4799316,67957760,-0.2620043456554413
1658345670.828786,68805632,-0.2626888155937195
1658345754.0854285,69660672,-0.26415780186653137
1658345838.3072941,70526976,-0.26731908321380615
1658345923.560476,71405568,-0.26730549335479736
1658346009.7728143,72291328,-0.2678172290325165
1658346097.0367444,73189376,-0.2745179831981659
1658346185.282037,74097664,-0.2775542438030243
1658346274.5765269,75015168,-0.27982097864151
1658346364.9745216,75943936,-0.2819332182407379
1658346456.4247482,76883968,-0.28200188279151917
1658346548.869194,77833216,-0.27942541241645813
1658346642.375891,78795776,-0.2824449837207794
1658346737.1239226,79767552,-0.28586283326148987
1658346832.8387008,80753664,-0.2908594012260437
1658346929.6617253,81747968,-0.29404544830322266
1658347027.6410978,82755584,-0.3010167181491852
1658347126.7889109,83773440,-0.3054766356945038
1658347227.0948412,84805632,-0.30228790640830994
1658347328.5517216,85849088,-0.30770158767700195
1658347431.2148347,86903808,-0.3103691637516022
1658347535.075466,87968768,-0.3125833570957184
1658347640.2865803,89051136,-0.31567829847335815
1658347746.543485,90145792,-0.31554117798805237
1658347854.0474563,91250688,-0.3164939284324646
1658347962.8449874,92367872,-0.32227441668510437
1658348072.921444,93498368,-0.32676127552986145
1658348184.2467346,94642176,-0.33182114362716675
1658348296.9028025,95795200,-0.32689154148101807
1658348410.8680115,96966656,-0.32741579413414
1658348526.173124,98148352,-0.32794061303138733
1658348642.768723,99347456,-0.3347979784011841
1658348760.8662546,100557824,-0.3393438756465912
1658348880.2179794,101783552,-0.3444342315196991
1658349000.3331044,103017472,-0.34848788380622864
1658349120.6609185,104253440,-0.3531632423400879
1658349241.1166406,105491456,-0.354434072971344
1658349361.7070413,106729472,-0.3569393754005432
1658349482.5621228,107971584,-0.3554171025753021
1658349603.4669006,109214720,-0.356582373380661
1658349724.6993105,110459904,-0.35870060324668884
1658349845.9331071,111706112,-0.3613758385181427
1658349967.5425565,112955392,-0.3696928918361664
1658350089.1741807,114205696,-0.37594833970069885
1658350210.9077127,115452928,-0.37919121980667114
1658350332.8718495,116702208,-0.3819456696510315
1658350454.9176035,117949440,-0.38766446709632874
1658350577.1906056,119192576,-0.39412006735801697
1658350699.565751,120434688,-0.3979879915714264
1658350822.1727827,121678848,-0.4070180058479309
1658350944.9161456,122925056,-0.41767236590385437
1658351067.7901213,124169216,-0.41939958930015564
1658351190.8277037,125415424,-0.4209325313568115
1658351314.0016391,126665728,-0.4278675615787506
