wall_time,step,value
1658339022.3252687,450560,-7.695400238037109
1658339082.3256836,1067008,-7.720900058746338
1658339142.3276453,1682432,-7.716050148010254
1658339202.333457,2300928,-7.701550006866455
1658339262.3285801,2916352,-7.694399833679199
1658339322.325709,3531776,-7.701550006866455
1658339382.3256323,4148224,-7.726250171661377
1658339442.3321903,4763648,-7.720699787139893
1658339502.3311207,5382144,-7.716149806976318
1658339562.3259904,5999616,-7.710350036621094
1658339622.3253067,6617088,-7.7044501304626465
1658339682.3293016,7233536,-7.703199863433838
1658339742.3272064,7851008,-7.699749946594238
1658339802.3293576,8467456,-7.689899921417236
1658339862.3322093,9085952,-7.681000232696533
1658339922.3296082,9702400,-7.667550086975098
1658339982.3266165,10318848,-7.676249980926514
1658340042.3311281,10934272,-7.669750213623047
1658340102.325482,11551744,-7.64769983291626
1658340162.3332725,12167168,-7.644350051879883
1658340222.3370957,12786688,-7.667799949645996
1658340282.3271494,13403136,-7.6506500244140625
1658340342.326223,14020608,-7.662799835205078
1658340402.3286784,14639104,-7.61775016784668
1658340462.328222,15255552,-7.632150173187256
1658340522.3309746,15874048,-7.632599830627441
1658340582.3307588,16491520,-7.642000198364258
1658340642.3346546,17108992,-7.627699851989746
1658340702.326868,17727488,-7.631400108337402
1658340762.3262122,18343936,-7.6128997802734375
1658340822.331251,18959360,-7.60860013961792
1658340882.3251522,19576832,-7.628749847412109
1658340942.3255649,20193280,-7.6267499923706055
1658341002.3254943,20810752,-7.659150123596191
1658341062.3255076,21427200,-7.59119987487793
1658341122.3312135,22045696,-7.598800182342529
1658341182.3322344,22661120,-7.601250171661377
1658341242.3297226,23277568,-7.620550155639648
1658341302.325979,23895040,-7.5868000984191895
1658341362.334212,24512512,-7.648950099945068
1658341422.3272064,25128960,-7.599649906158447
1658341482.328379,25746432,-7.568950176239014
1658341542.3255556,26363904,-7.6008501052856445
1658341602.3256326,26980352,-7.5894999504089355
1658341662.3272543,27596800,-7.564199924468994
1658341722.3297868,28213248,-7.598649978637695
1658341782.3255603,28829696,-7.5858001708984375
1658341842.3258536,29447168,-7.589200019836426
1658341902.325364,30065664,-7.599599838256836
1658341962.3323333,30681088,-7.574550151824951
1658342022.3273737,31297536,-7.598899841308594
1658342082.3263597,31916032,-7.547550201416016
1658342142.3360236,32533504,-7.5065999031066895
1658342202.332071,33149952,-7.5455498695373535
1658342262.32427,33766400,-7.5378499031066895
1658342322.3253355,34381824,-7.534049987792969
1658342382.3252714,34999296,-7.51455020904541
1658342442.3255203,35618816,-7.5183000564575195
1658342502.327852,36235264,-7.533549785614014
1658342562.325512,36851712,-7.566050052642822
1658342622.328048,37468160,-7.491499900817871
1658342682.334088,38086656,-7.515550136566162
1658342742.3257687,38702080,-7.245950222015381
1658342802.3310616,39318528,-7.482399940490723
1658342862.3258846,39934976,-7.468949794769287
1658342922.3310819,40551424,-7.561450004577637
1658342982.3305585,41168896,-7.559750080108643
1658343042.3278368,41785344,-7.537449836730957
1658343102.3300924,42400768,-7.494450092315674
1658343162.332969,43017216,-7.388050079345703
1658343222.3294528,43636736,-7.39739990234375
1658343282.3301058,44252160,-7.489200115203857
1658343342.3294914,44869632,-7.426750183105469
1658343402.3274708,45486080,-7.52554988861084
1658343462.3267512,46102528,-7.576300144195557
1658343522.328821,46717952,-7.6043500900268555
1658343582.3253808,47336448,-7.5177001953125
1658343642.3249967,47954944,-7.564199924468994
1658343702.3321939,48570368,-7.480599880218506
1658343762.3260634,49188864,-7.495200157165527
1658343822.330123,49801216,-7.473450183868408
1658343882.3325603,50418688,-7.523399829864502
1658343942.328444,51036160,-7.541800022125244
1658344002.347325,51651584,-7.570700168609619
1658344062.327117,52269056,-7.511899948120117
1658344122.3312478,52884480,-7.428150177001953
1658344182.331121,53502976,-7.398849964141846
1658344242.3313968,54118400,-7.498300075531006
1658344302.3285139,54734848,-7.333749771118164
1658344362.3244233,55352320,-7.367099761962891
1658344422.3251712,55968768,-7.5432000160217285
1658344482.3306422,56583168,-7.55049991607666
1658344542.3370082,57201664,-7.417850017547607
1658344602.3309793,57818112,-7.497250080108643
1658344662.327322,58433536,-7.361299991607666
1658344722.3282926,59051008,-7.5345001220703125
1658344782.3251557,59669504,-7.507299900054932
1658344842.3257232,60284928,-7.507649898529053
1658344902.326734,60901376,-7.328700065612793
1658344962.3321095,61520896,-7.516300201416016
1658345022.3260896,62135296,-7.437349796295166
1658345082.326046,62752768,-7.430950164794922
1658345142.327143,63369216,-7.418399810791016
1658345202.3251634,63985664,-7.541250228881836
1658345262.3254128,64604160,-7.4421000480651855
1658345322.3259702,65220608,-7.328750133514404
1658345382.3260224,65839104,-7.406449794769287
1658345442.325011,66454528,-7.366600036621094
1658345502.3296857,67073024,-7.542399883270264
1658345562.325898,67688448,-7.491099834442139
1658345622.3342357,68305920,-7.455150127410889
1658345682.3280451,68923392,-7.487299919128418
1658345742.3261087,69539840,-7.504700183868408
1658345802.333928,70157312,-7.538700103759766
1658345862.333392,70773760,-7.443850040435791
1658345922.325454,71391232,-7.482500076293945
1658345982.3272364,72009728,-7.421299934387207
1658346042.3256996,72626176,-7.5408501625061035
1658346102.3254173,73243648,-7.51170015335083
1658346162.3270288,73861120,-7.492400169372559
1658346222.3292184,74477568,-7.501399993896484
1658346282.3331,75094016,-7.499849796295166
1658346342.3255281,75710464,-7.504799842834473
1658346402.3296978,76326912,-7.4880499839782715
1658346462.3256135,76943360,-7.5279998779296875
1658346522.331235,77560832,-7.375
1658346582.3286204,78178304,-7.5241498947143555
1658346642.336169,78794752,-7.4552998542785645
1658346702.3308363,79411200,-7.40084981918335
1658346762.3282802,80027648,-7.464049816131592
1658346822.3260512,80645120,-7.560050010681152
1658346882.3253765,81258496,-7.496099948883057
1658346942.3311052,81878016,-7.460299968719482
1658347002.3309526,82494464,-7.391449928283691
1658347062.3339481,83110912,-7.279749870300293
1658347122.3259606,83727360,-7.321000099182129
1658347182.3286383,84342784,-7.357049942016602
1658347242.3256118,84961280,-7.420050144195557
1658347302.3255856,85577728,-7.464849948883057
1658347362.330322,86195200,-7.388850212097168
1658347422.3286166,86811648,-7.333799839019775
1658347482.329399,87429120,-7.390900135040283
1658347542.325493,88044544,-7.447999954223633
1658347602.3257005,88659968,-7.288449764251709
1658347662.326006,89278464,-7.44950008392334
1658347722.325561,89896960,-7.339849948883057
