wall_time,step,value
1658339022.3325982,450560,0.05260540172457695
1658339082.3340063,1067008,6.157905119152929e-08
1658339142.342254,1682432,7.790513478767025e-08
1658339202.3452005,2300928,6.496906479469544e-08
1658339262.344032,2916352,6.111338990422155e-08
1658339322.3424397,3531776,8.406117757431275e-08
1658339382.337115,4148224,7.108203448069617e-08
1658339442.3420475,4763648,5.929730662046495e-08
1658339502.3451152,5382144,6.640330241225456e-08
1658339562.3374133,5999616,8.746981450258318e-08
1658339622.3332543,6617088,8.12951483908364e-08
1658339682.3361113,7233536,7.238239163598337e-08
1658339742.3349214,7851008,8.473173096490427e-08
1658339802.3365614,8467456,6.20633358039413e-08
1658339862.3469636,9085952,6.917893102809103e-08
1658339922.3364122,9702400,6.034970567725395e-08
1658339982.3447049,10318848,6.634741822608703e-08
1658340042.3436675,10934272,5.883164533315721e-08
1658340102.339287,11551744,6.04987135943702e-08
1658340162.353917,12167168,6.215646664031738e-08
1658340222.3527822,12786688,6.126472840151109e-08
1658340282.3409092,13403136,7.622176667609892e-08
1658340342.3340325,14020608,5.764886878978359e-08
1658340402.3390014,14639104,5.784444567780156e-08
1658340462.3402472,15255552,8.352100877573321e-08
1658340522.343959,15874048,7.03334777085729e-08
1658340582.342026,16491520,7.249414579746372e-08
1658340642.3469198,17108992,7.789581957240443e-08
1658340702.3346972,17727488,7.56885825126119e-08
1658340762.3413072,18343936,8.696689945963954e-08
1658340822.340131,18959360,8.907169046779018e-08
1658340882.3350701,19576832,6.988644685179679e-08
1658340942.342354,20193280,6.668269492138279e-08
1658341002.3373513,20810752,7.880851882191564e-08
1658341062.3347101,21427200,7.001683144380877e-08
1658341122.3415515,22045696,7.618218944571709e-08
1658341182.3415108,22661120,8.393544703722e-08
1658341242.3415234,23277568,6.691087151011743e-08
1658341302.3323164,23895040,8.087604896900302e-08
1658341362.3482203,24512512,6.427988097357229e-08
1658341422.33633,25128960,7.897615716956352e-08
1658341482.3356612,25746432,7.340917562714822e-08
1658341542.3337994,26363904,7.547438229948966e-08
1658341602.341107,26980352,9.369571074557825e-08
1658341662.339199,27596800,6.858259382624965e-08
1658341722.336325,28213248,8.065719470096155e-08
1658341782.3329756,28829696,7.964670345472769e-08
1658341842.3394766,29447168,9.004026679804156e-08
1658341902.337116,30065664,8.165836362650225e-08
1658341962.3364117,30681088,8.746050639274472e-08
1658342022.3414946,31297536,7.28672588934387e-08
1658342082.3377542,31916032,8.042901811222691e-08
1658342142.346302,32533504,7.405876800703481e-08
1658342202.3417819,33149952,7.275492208691503e-08
1658342262.3391218,33766400,8.53231156838774e-08
1658342322.3352528,34381824,8.273869411823398e-08
1658342382.3321245,34999296,6.285495857127898e-08
1658342442.3340168,35618816,7.658265843701884e-08
1658342502.3358893,36235264,8.786096827861911e-08
1658342562.338121,36851712,8.865259815138415e-08
1658342622.3438902,37468160,6.623566406460668e-08
1658342682.3459277,38086656,1.0257586779971462e-07
1658342742.332647,38702080,7.934868051506783e-08
1658342802.342013,39318528,7.363967569062879e-08
1658342862.3451061,39934976,9.29459957887957e-08
1658342922.3418593,40551424,8.18446252992544e-08
1658342982.3374584,41168896,7.331371421059885e-08
1658343042.3381236,41785344,6.397254992407397e-08
1658343102.3402202,42400768,8.696689945963954e-08
1658343162.345513,43017216,7.992610306928327e-08
1658343222.3401997,43636736,8.549541519187187e-08
1658343282.3386242,44252160,8.288770914077759e-08
1658343342.3371656,44869632,8.371658566375118e-08
1658343402.3371785,45486080,9.259208866296831e-08
1658343462.3402898,46102528,7.225200704397139e-08
1658343522.3357093,46717952,8.057802602934316e-08
1658343582.33296,47336448,8.001923390565935e-08
1658343642.3361444,47954944,6.149057441007244e-08
1658343702.3380575,48570368,8.050352562349872e-08
1658343762.3330467,49188864,6.691552556503666e-08
1658343822.3423839,49801216,7.020425840664757e-08
1658343882.3412008,50418688,6.414949638156031e-08
1658343942.3401034,51036160,7.940456470123536e-08
1658344002.3588028,51651584,8.309260124406137e-08
1658344062.337043,52269056,9.426847213944711e-08
1658344122.3390522,52884480,8.128583317557059e-08
1658344182.3419163,53502976,7.409602176267072e-08
1658344242.3430789,54118400,7.886439590265582e-08
1658344302.3351018,54734848,8.635223025521555e-08
1658344362.3362968,55352320,7.942318802633963e-08
1658344422.3431654,55968768,6.940448571413071e-08
1658344482.3378236,56583168,7.700175075342486e-08
1658344542.3449898,57201664,8.087604896900302e-08
1658344602.3404212,57818112,7.845461169608825e-08
1658344662.340308,58433536,7.487833642016994e-08
1658344722.336132,59051008,6.966293142340874e-08
1658344782.3344262,59669504,8.443370802524441e-08
1658344842.3360887,60284928,8.34092475088255e-08
1658344902.336469,60901376,7.365131438064054e-08
1658344962.3451495,61520896,8.50483772296684e-08
1658345022.3334374,62135296,7.624738174172307e-08
1658345082.33353,62752768,9.160488900761266e-08
1658345142.341497,63369216,7.886439590265582e-08
1658345202.343889,63985664,7.756985809237449e-08
1658345262.3365598,64604160,8.838251375209438e-08
1658345322.3372178,65220608,6.984919309616089e-08
1658345382.3407743,65839104,7.843598837098398e-08
1658345442.332221,66454528,6.990507017690106e-08
1658345502.3392189,67073024,8.530914641369236e-08
1658345562.3364425,67688448,7.261522227963724e-08
1658345622.344898,68305920,9.119743538121838e-08
1658345682.3378508,68923392,8.402392381867685e-08
1658345742.3366566,69539840,5.967915228666243e-08
1658345802.349667,70157312,7.892027298339599e-08
1658345862.3403027,70773760,8.166767884176807e-08
1658345922.3372228,71391232,7.01332467656357e-08
1658345982.3348818,72009728,7.905997279067378e-08
1658346042.338558,72626176,1.1526048382393128e-07
1658346102.34177,73243648,8.638948401085145e-08
1658346162.339139,73861120,8.33719937531896e-08
1658346222.3447227,74477568,8.692964570400363e-08
1658346282.3419318,75094016,8.568167686462402e-08
1658346342.3333497,75710464,7.279217584255093e-08
1658346402.3375535,76326912,1.0259449823024624e-07
1658346462.3344455,76943360,8.42474392470649e-08
1658346522.3444018,77560832,9.987503091224426e-08
1658346582.3378158,78178304,8.031725684531921e-08
1658346642.3428662,78794752,6.143003616898568e-08
1658346702.3386385,79411200,9.25548349073324e-08
1658346762.3386798,80027648,6.973743182925318e-08
1658346822.3433976,80645120,7.94790651070798e-08
1658346882.3345356,81258496,7.390976008991856e-08
1658346942.3397372,81878016,9.41567108725394e-08
1658347002.3385994,82494464,8.273869411823398e-08
1658347062.3513067,83110912,9.916838905610348e-08
1658347122.3367755,83727360,9.72859552916816e-08
1658347182.350934,84342784,8.018687225330723e-08
1658347242.3392277,84961280,8.158443876027377e-08
1658347302.337532,85577728,8.393079298230077e-08
1658347362.3453937,86195200,8.605886137047492e-08
1658347422.3429754,86811648,9.291106550790573e-08
1658347482.3351736,87429120,7.415190594883825e-08
1658347542.3355787,88044544,8.925795214054233e-08
1658347602.3329568,88659968,7.178634575666365e-08
1658347662.3334773,89278464,8.512288474094021e-08
1658347722.335198,89896960,9.655952482034991e-08
1658347782.338743,90511360,7.413327551830662e-08
1658347842.3486376,91130880,8.583999999700609e-08
1658347902.3389087,91746304,6.934627805321725e-08
1658347962.33785,92362752,7.789581957240443e-08
1658348022.3363564,92980224,6.906688554408902e-08
1658348082.3327465,93594624,9.078532769990488e-08
1658348142.3455331,94212096,7.659196654685729e-08
1658348202.344161,94827520,7.184222283740382e-08
1658348262.3333437,95440896,1.0764226487935957e-07
1658348322.3491662,96056320,5.826354154692126e-08
1658348382.336287,96673792,9.768177022806412e-08
1658348442.3428254,97288192,8.895992920088247e-08
1658348502.3450806,97903616,9.17538969247289e-08
1658348562.3379793,98520064,9.084120478064506e-08
1658348622.3401783,99136512,8.65384919279677e-08
