wall_time,step,value
1658339142.3498607,1682432,0.0
1658339202.3506765,2300928,0.0
1658339262.3529005,2916352,0.0
1658339322.354459,3531776,0.0
1658339382.343141,4148224,0.0
1658339442.3480058,4763648,0.0
1658339502.3611531,5382144,0.0
1658339562.3479002,5999616,0.0
1658339622.3391738,6617088,0.0
1658339682.3426056,7233536,0.0
1658339742.3415756,7851008,0.0
1658339802.3473291,8467456,0.0
1658339862.3615463,9085952,0.0
1658339922.3527737,9702400,0.0
1658339982.3544207,10318848,0.0
1658340042.35028,10934272,0.0
1658340102.3451529,11551744,0.0
1658340162.3671114,12167168,0.0
1658340222.3632782,12786688,0.0
1658340282.3551536,13403136,0.0
1658340342.3464208,14020608,0.0
1658340402.3450058,14639104,0.0
1658340462.3467119,15255552,0.0
1658340522.3553305,15874048,0.0
1658340582.3534625,16491520,0.0
1658340642.3569179,17108992,0.0
1658340702.3473911,17727488,0.0
1658340762.3583,18343936,0.0
1658340822.3469813,18959360,0.0
1658340882.3444352,19576832,0.0
1658340942.3501518,20193280,0.0
1658341002.3497596,20810752,0.0
1658341062.343218,21427200,0.0
1658341122.3549933,22045696,0.0
1658341182.3494694,22661120,0.0
1658341242.355256,23277568,0.0
1658341302.343634,23895040,0.0
1658341362.3653948,24512512,0.0
1658341422.3434474,25128960,0.0
1658341482.3426664,25746432,0.0
1658341542.3465862,26363904,0.0
1658341602.3473258,26980352,0.0
1658341662.3462524,27596800,0.0
1658341722.3535845,28213248,0.0
1658341782.3444,28829696,0.0
1658341842.3505452,29447168,0.0
1658341902.3426678,30065664,0.0
1658341962.3459225,30681088,0.0
1658342022.3469694,31297536,0.0
1658342082.3490324,31916032,0.0
1658342142.353542,32533504,0.0
1658342202.3515682,33149952,0.0
1658342262.3465598,33766400,0.0
1658342322.3438687,34381824,0.0
1658342382.3387165,34999296,0.0
1658342442.3401904,35618816,0.0
1658342502.3462405,36235264,0.0
1658342562.3452907,36851712,0.0
1658342622.3541722,37468160,0.0
1658342682.3529384,38086656,0.0
1658342742.343761,38702080,0.0
1658342802.3493018,39318528,0.0
1658342862.358221,39934976,0.0
1658342922.3512294,40551424,0.0
1658342982.353289,41168896,0.0
1658343042.3486056,41785344,0.0
1658343102.3462217,42400768,0.0
1658343162.3568556,43017216,0.0
1658343222.3458705,43636736,0.0
1658343282.3442748,44252160,0.0
1658343342.3428192,44869632,0.0
1658343402.3477807,45486080,0.0
1658343462.3456829,46102528,0.0
1658343522.347851,46717952,0.0
1658343582.34708,47336448,0.0
1658343642.3450732,47954944,0.0
1658343702.3432605,48570368,0.0
1658343762.3412504,49188864,0.0
1658343822.3471394,49801216,0.0
1658343882.3481102,50418688,0.0
1658343942.3454068,51036160,0.0
1658344002.366813,51651584,0.0
1658344062.343717,52269056,0.0
1658344122.350441,52884480,0.0
