wall_time,step,value
1658339142.345312,1682432,0.0
1658339202.3481863,2300928,0.0
1658339262.351957,2916352,0.0
1658339322.352494,3531776,0.0
1658339382.340707,4148224,0.0
1658339442.345531,4763648,0.0
1658339502.3568444,5382144,0.0
1658339562.341644,5999616,0.0
1658339622.3367357,6617088,0.0
1658339682.3404574,7233536,0.0
1658339742.3391342,7851008,0.0
1658339802.34657,8467456,0.0
1658339862.3507957,9085952,0.0
1658339922.3397539,9702400,0.0
1658339982.3515615,10318848,0.0
1658340042.3479686,10934272,0.0
1658340102.3436267,11551744,0.0
1658340162.3589835,12167168,0.0
1658340222.3568962,12786688,0.0
1658340282.3544726,13403136,0.0
1658340342.3442974,14020608,0.0
1658340402.3436918,14639104,0.0
1658340462.3449094,15255552,0.0
1658340522.3480496,15874048,0.0
1658340582.350886,16491520,0.0
1658340642.3513336,17108992,0.0
1658340702.3447716,17727488,0.0
1658340762.356542,18343936,0.0
1658340822.3446178,18959360,0.0
1658340882.3402185,19576832,0.0
1658340942.3472445,20193280,0.0
1658341002.3434162,20810752,0.0
1658341062.3412938,21427200,0.0
1658341122.3529515,22045696,0.0
1658341182.3475296,22661120,0.0
1658341242.347987,23277568,0.0
1658341302.3406122,23895040,0.0
1658341362.353018,24512512,0.0
1658341422.3391745,25128960,0.0
1658341482.3401892,25746432,0.0
1658341542.3442967,26363904,0.0
1658341602.345356,26980352,0.0
1658341662.3428893,27596800,0.0
1658341722.3509595,28213248,0.0
1658341782.3388672,28829696,0.0
1658341842.3495836,29447168,0.0
1658341902.340739,30065664,0.0
1658341962.3431396,30681088,0.0
1658342022.3445556,31297536,0.0
1658342082.34115,31916032,0.0
1658342142.3509066,32533504,0.0
1658342202.3506846,33149952,0.0
1658342262.3431523,33766400,0.0
1658342322.3414664,34381824,0.0
1658342382.3364487,34999296,0.0
1658342442.3384733,35618816,0.0
1658342502.342758,36235264,0.0
1658342562.34258,36851712,0.0
1658342622.351403,37468160,0.0
1658342682.3503244,38086656,0.0
1658342742.341481,38702080,0.0
1658342802.346735,39318528,0.0
1658342862.355025,39934976,0.0
1658342922.3449585,40551424,0.0
1658342982.3412495,41168896,0.0
1658343042.3459013,41785344,0.0
1658343102.3432343,42400768,0.0
1658343162.3506296,43017216,0.0
1658343222.3438735,43636736,0.0
1658343282.3416348,44252160,0.0
1658343342.3408082,44869632,0.0
1658343402.345345,45486080,0.0
1658343462.3433597,46102528,0.0
1658343522.3453147,46717952,0.0
1658343582.3423984,47336448,0.0
1658343642.3390615,47954944,0.0
1658343702.341633,48570368,0.0
1658343762.338679,49188864,0.0
1658343822.3444662,49801216,0.0
1658343882.3461518,50418688,0.0
1658343942.343028,51036160,0.0
1658344002.3620331,51651584,0.0
1658344062.3414853,52269056,0.0
1658344122.347057,52884480,0.0
1658344182.3496203,53502976,0.0
1658344242.351398,54118400,0.0
1658344302.339184,54734848,0.0
1658344362.342678,55352320,0.0
1658344422.3479311,55968768,0.0
1658344482.3430967,56583168,0.0
1658344542.356724,57201664,0.0
1658344602.3455858,57818112,0.0
1658344662.343793,58433536,0.0
1658344722.339066,59051008,0.0
1658344782.3389478,59669504,0.0
1658344842.340272,60284928,0.0
1658344902.3407454,60901376,0.0
1658344962.3491764,61520896,0.0
1658345022.3399878,62135296,0.0
1658345082.3393643,62752768,0.0
1658345142.3448613,63369216,0.0
1658345202.347078,63985664,0.0
1658345262.3413596,64604160,0.0
1658345322.3487372,65220608,0.0
1658345382.3521779,65839104,0.0
1658345442.3380075,66454528,0.0
1658345502.3490665,67073024,0.0
1658345562.3411472,67688448,0.0
1658345622.349784,68305920,0.0
1658345682.3460283,68923392,0.0
1658345742.3414617,69539840,0.0
1658345802.3576946,70157312,0.0
1658345862.3448617,70773760,0.0
1658345922.3418655,71391232,0.0
1658345982.338785,72009728,0.0
1658346042.3425527,72626176,0.0
1658346102.3491538,73243648,0.0
1658346162.3441222,73861120,0.0
1658346222.3495693,74477568,0.0
1658346282.3442113,75094016,0.0
1658346342.3372083,75710464,0.0
1658346402.340635,76326912,0.0
1658346462.3429575,76943360,0.0
1658346522.3513575,77560832,0.0
1658346582.3469248,78178304,0.0
1658346642.3495443,78794752,0.0
1658346702.3423133,79411200,0.0
1658346762.3422086,80027648,0.0
1658346822.348658,80645120,0.0
1658346882.3458052,81258496,0.0
1658346942.3497596,81878016,0.0
1658347002.342788,82494464,0.0
1658347062.3561952,83110912,0.0
1658347122.3468032,83727360,0.0
1658347182.3543506,84342784,0.0
1658347242.3421886,84961280,0.0
1658347302.342096,85577728,0.0
1658347362.3485498,86195200,0.0
1658347422.3461823,86811648,0.0
1658347482.3431993,87429120,0.0
1658347542.3426385,88044544,0.0
1658347602.337909,88659968,0.0
1658347662.3380778,89278464,0.0
1658347722.3394365,89896960,0.0
1658347782.3436394,90511360,0.0
1658347842.363168,91130880,0.0
1658347902.3488054,91746304,0.0
1658347962.3489132,92362752,0.0
1658348022.3414552,92980224,0.0
1658348082.3362608,93594624,0.0
1658348142.348579,94212096,0.0
1658348202.347224,94827520,0.0
1658348262.3357627,95440896,0.0
1658348322.3540154,96056320,0.0
1658348382.3415818,96673792,0.0
1658348442.3459153,97288192,0.0
1658348502.3530955,97903616,0.0
1658348562.3412063,98520064,0.0
1658348622.3485222,99136512,0.0
1658348682.3517869,99751936,0.0
1658348742.3465724,100368384,0.0
1658348802.355183,100982784,0.0
1658348862.348606,101601280,0.0
1658348922.3408575,102215680,0.0
1658348982.3439155,102832128,0.0
1658349042.3376827,103447552,0.0
1658349102.344248,104065024,0.0
1658349162.3428528,104681472,0.0
1658349222.3374856,105297920,0.0
1658349282.342163,105913344,0.0
1658349342.3402116,106529792,0.0
1658349402.3468904,107145216,0.0
1658349462.3559642,107762688,0.0
1658349522.3436377,108380160,0.0
1658349582.3446145,108995584,0.0
1658349642.3450158,109615104,0.0
1658349702.346686,110230528,0.0
1658349762.3549805,110845952,0.0
1658349822.3440855,111463424,0.0
1658349882.3396413,112079872,0.0
1658349942.3593428,112696320,0.0
1658350002.3375938,113312768,0.0
1658350062.3397243,113929216,0.0
1658350122.3449397,114546688,0.0
1658350182.342716,115160064,0.0
1658350242.3501012,115774464,0.0
1658350302.356359,116388864,0.0
1658350362.3411837,117003264,0.0
1658350422.3477597,117614592,0.0
1658350482.3484182,118226944,0.0
1658350542.351124,118837248,0.0
1658350602.3484786,119447552,0.0
1658350662.3452709,120056832,0.0
1658350722.34296,120666112,0.0
1658350782.338978,121274368,0.0
1658350842.3477092,121883648,0.0
1658350902.3488941,122490880,0.0
1658350962.3417604,123100160,0.0
1658351022.3456883,123707392,0.0
1658351082.3412514,124316672,0.0
1658351142.3437738,124924928,0.0
1658351202.3489227,125532160,0.0
1658351262.3448894,126141440,0.0
1658351322.3432236,126747648,0.0
1658351382.3390965,127354880,0.0
1658351442.338538,127963136,0.0
1658351502.3451798,128571392,0.0
1658351562.3512712,129179648,0.0
1658351622.3426237,129787904,0.0
1658351682.3409085,130395136,0.0
1658351742.3419044,131002368,0.0
1658351802.3430204,131610624,0.0
1658351862.3411365,132219904,0.0
1658351922.3424494,132827136,0.0
1658351982.3426974,133436416,0.0
1658352042.3549225,134042624,0.0
1658352102.3472476,134650880,0.0
1658352162.3620875,135259136,0.0
1658352222.3456876,135866368,0.0
1658352282.3379838,136472576,0.0
1658352342.3409667,137080832,0.0
1658352402.3388064,137687040,0.0
1658352462.3484926,138295296,0.0
1658352522.3430548,138902528,0.0
1658352582.343865,139511808,0.0
1658352642.3410082,140119040,0.0
1658352702.357345,140725248,0.0
1658352762.3406613,141332480,0.0
1658352822.3519163,141941760,0.0
1658352882.345701,142546944,0.0
1658352942.3427618,143156224,0.0
1658353002.3471627,143763456,0.0
1658353062.3494613,144371712,0.0
1658353122.3642068,144978944,0.0
1658353182.3476508,145587200,0.0
1658353242.3509424,146194432,0.0
1658353302.3395288,146800640,0.0
1658353362.3393214,147408896,0.0
1658353422.34651,148016128,0.0
1658353482.3480976,148621312,0.0
1658353542.3463142,149228544,0.0
1658353602.353004,149836800,0.0
1658353662.3471482,150443008,0.0
1658353722.3615794,151050240,0.0
1658353782.3486073,151656448,0.0
1658353842.3469372,152263680,0.0
1658353902.3439834,152871936,0.0
1658353962.3453417,153480192,0.0
1658354022.340743,154085376,0.0
1658354082.3462017,154693632,0.0
1658354142.360194,155300864,0.0
1658354202.3469903,155910144,0.0
1658354262.347205,156515328,0.0
1658354322.3438735,157122560,0.0
1658354382.342745,157728768,0.0
1658354442.34439,158336000,0.0
1658354502.3553572,158943232,0.0
1658354562.3428407,159551488,0.0
1658354622.3502772,160159744,0.0
1658354682.34418,160765952,0.0
1658354742.3468661,161373184,0.0
1658354802.351196,161980416,0.0
1658354862.3435776,162586624,0.0
1658354922.3479257,163192832,0.0
1658354982.3448286,163800064,0.0
1658355042.3447368,164408320,0.0
1658355102.3495445,165015552,0.0
1658355162.340496,165620736,0.0
1658355222.3441489,166226944,0.0
1658355282.3392317,166835200,0.0
1658355342.3470411,167441408,0.0
1658355402.339824,168049664,0.0
1658355462.344738,168653824,0.0
1658355522.3470054,169262080,0.0
1658355582.3551521,169868288,0.0
1658355642.346735,170475520,0.0
1658355702.3450735,171081728,0.0
1658355762.3527353,171689984,0.0
1658355822.3452992,172297216,0.0
1658355882.3475673,172901376,0.0
1658355942.3403919,173510656,0.0
1658356002.3472478,174117888,0.0
1658356062.3411257,174724096,0.0
1658356122.3373952,175330304,0.0
1658356182.354188,175936512,0.0
1658356242.3411207,176541696,0.0
1658356302.3505294,177152000,0.0
1658356362.3446848,177757184,0.0
1658356422.3521276,178364416,0.0
1658356482.3544018,178971648,0.0
1658356542.3438237,179576832,0.0
1658356602.3476326,180187136,0.0
1658356662.3428597,180793344,0.0
1658356722.3570828,181398528,0.0
1658356782.343523,182006784,0.0
1658356842.3431633,182610944,0.0
1658356902.350914,183218176,0.0
1658356962.3460736,183824384,0.0
1658357022.341389,184428544,0.0
1658357082.3417382,185036800,0.0
1658357142.3421824,185643008,0.0
1658357202.3436058,186250240,0.0
1658357262.3471076,186857472,0.0
1658357322.352635,187463680,0.0
1658357382.3463032,188071936,0.0
1658357442.3429925,188679168,0.0
1658357502.3525672,189287424,0.0
1658357562.3434248,189892608,0.0
1658357622.3366337,190500864,0.0
1658357682.3494196,191107072,0.0
1658357742.3471239,191712256,0.0
1658357802.3444316,192319488,0.0
1658357862.348333,192926720,0.0
1658357922.3521311,193534976,0.0
1658357982.3481257,194142208,0.0
1658358042.35707,194748416,0.0
1658358102.3426526,195354624,0.0
1658358162.3495731,195961856,0.0
1658358222.3430345,196567040,0.0
1658358282.3404837,197173248,0.0
1658358342.3429766,197780480,0.0
1658358402.3462522,198385664,0.0
1658358462.3409154,198993920,0.0
1658358522.3457248,199599104,0.0
1658358582.34929,200207360,0.0
1658358642.3428564,200812544,0.0
1658358702.347133,201419776,0.0
1658358762.369408,202024960,0.0
1658358822.3426514,202633216,0.0
1658358882.340664,203240448,0.0
1658358942.3425088,203847680,0.0
1658359002.345146,204453888,0.0
1658359062.337672,205060096,0.0
1658359122.3519485,205668352,0.0
1658359182.339759,206272512,0.0
1658359242.352898,206878720,0.0
1658359302.3497796,207485952,0.0
1658359362.3447752,208093184,0.0
1658359422.3408222,208701440,0.0
1658359482.3524227,209307648,0.0
1658359542.3385644,209913856,0.0
1658359602.3443549,210520064,0.0
1658359662.3380146,211127296,0.0
1658359722.342805,211734528,0.0
1658359782.3407164,212340736,0.0
1658359842.3466895,212946944,0.0
1658359902.3472378,213555200,0.0
