wall_time,step,value
1658339022.3232498,450560,-64.79951477050781
1658339082.3237815,1067008,-76.89025115966797
1658339142.3253865,1682432,-77.43976593017578
1658339202.3318443,2300928,-71.37283325195312
1658339262.3237827,2916352,-65.20549774169922
1658339322.3236544,3531776,-62.67274856567383
1658339382.3236089,4148224,-57.55204391479492
1658339442.325205,4763648,-58.78437423706055
1658339502.3294659,5382144,-56.512413024902344
1658339562.3237634,5999616,-57.4090461730957
1658339622.3231504,6617088,-54.942752838134766
1658339682.327073,7233536,-56.858306884765625
1658339742.3235343,7851008,-55.33395767211914
1658339802.3272128,8467456,-55.14089584350586
1658339862.3233347,9085952,-51.458621978759766
1658339922.3278253,9702400,-51.37199020385742
1658339982.324287,10318848,-52.7759895324707
1658340042.3288844,10934272,-44.39627456665039
1658340102.3233244,11551744,-46.679115295410156
1658340162.3239372,12167168,-44.43132019042969
1658340222.3355732,12786688,-45.93579864501953
1658340282.325007,13403136,-42.35274124145508
1658340342.32441,14020608,-44.28239440917969
1658340402.323435,14639104,-37.20918273925781
1658340462.3239672,15255552,-39.75898742675781
1658340522.3236313,15874048,-36.800540924072266
1658340582.3286178,16491520,-37.181339263916016
1658340642.3330307,17108992,-38.35771942138672
1658340702.324686,17727488,-33.25727844238281
1658340762.3240178,18343936,-32.42097854614258
1658340822.3260484,18959360,-31.552894592285156
1658340882.3232567,19576832,-32.51776885986328
1658340942.3234,20193280,-31.2951717376709
1658341002.3233852,20810752,-26.976167678833008
1658341062.32343,21427200,-26.25392723083496
1658341122.3236,22045696,-26.3284969329834
1658341182.327063,22661120,-22.32577133178711
1658341242.3275228,23277568,-22.262479782104492
1658341302.32435,23895040,-21.76811981201172
1658341362.3324282,24512512,-21.46417999267578
1658341422.3250883,25128960,-19.965906143188477
1658341482.326174,25746432,-20.241806030273438
1658341542.3234224,26363904,-19.878280639648438
1658341602.3237472,26980352,-18.808813095092773
1658341662.3249493,27596800,-19.664623260498047
1658341722.3272378,28213248,-18.17769432067871
1658341782.3232498,28829696,-18.41956329345703
1658341842.323684,29447168,-17.094919204711914
1658341902.32343,30065664,-17.64527702331543
1658341962.3256097,30681088,-17.72894287109375
1658342022.3267112,31297536,-17.769405364990234
1658342082.3235674,31916032,-16.890207290649414
1658342142.3239524,32533504,-16.376724243164062
1658342202.328184,33149952,-16.117902755737305
1658342262.3217824,33766400,-18.116973876953125
1658342322.3234708,34381824,-16.837387084960938
1658342382.323092,34999296,-15.898415565490723
1658342442.3236084,35618816,-16.80594825744629
1658342502.3253615,36235264,-14.51826000213623
1658342562.324429,36851712,-15.443153381347656
1658342622.3239691,37468160,-16.47410011291504
1658342682.324282,38086656,-15.841337203979492
1658342742.3235335,38702080,-14.357593536376953
1658342802.3290167,39318528,-16.869094848632812
1658342862.3236542,39934976,-16.51030921936035
1658342922.3272765,40551424,-16.721529006958008
1658342982.32865,41168896,-15.453597068786621
1658343042.3258848,41785344,-17.053165435791016
1658343102.3254693,42400768,-15.674642562866211
1658343162.3307998,43017216,-14.17782211303711
1658343222.3271239,43636736,-14.579476356506348
1658343282.3260436,44252160,-17.11516571044922
1658343342.3272188,44869632,-15.540230751037598
1658343402.3255394,45486080,-16.602115631103516
1658343462.3243613,46102528,-16.655458450317383
1658343522.3277044,46717952,-18.03746223449707
1658343582.3232534,47336448,-16.396398544311523
1658343642.3230686,47954944,-16.245271682739258
1658343702.3245616,48570368,-17.495853424072266
1658343762.3235617,49188864,-17.326404571533203
1658343822.3280766,49801216,-16.853229522705078
1658343882.3298755,50418688,-15.269322395324707
1658343942.3261647,51036160,-14.446788787841797
1658344002.3319933,51651584,-16.122535705566406
1658344062.3253813,52269056,-8.312299728393555
1658344122.3260012,52884480,-15.435481071472168
1658344182.3289454,53502976,-14.34909439086914
1658344242.325782,54118400,-16.560495376586914
1658344302.3253808,54734848,-9.757441520690918
1658344362.322677,55352320,-13.894938468933105
1658344422.3245575,55968768,-14.940488815307617
1658344482.3231852,56583168,-15.462041854858398
1658344542.3302138,57201664,-15.896770477294922
1658344602.3249052,57818112,-14.767667770385742
1658344662.3222241,58433536,-15.440412521362305
1658344722.3223922,59051008,-13.79782772064209
1658344782.3231966,59669504,-14.869998931884766
1658344842.3235798,60284928,-13.920317649841309
1658344902.3243866,60901376,-15.454891204833984
1658344962.3301706,61520896,-14.970735549926758
1658345022.323769,62135296,-17.053030014038086
1658345082.3236613,62752768,-15.286847114562988
1658345142.323467,63369216,-14.844064712524414
1658345202.3233047,63985664,-13.957304954528809
1658345262.3232076,64604160,-15.162697792053223
1658345322.3238845,65220608,-14.382471084594727
1658345382.3238602,65839104,-16.55004119873047
1658345442.3234253,66454528,-15.333362579345703
1658345502.3272085,67073024,-16.510112762451172
1658345562.3237243,67688448,-16.460458755493164
1658345622.332037,68305920,-15.102723121643066
1658345682.323369,68923392,-14.542269706726074
1658345742.3241267,69539840,-15.402923583984375
1658345802.3317149,70157312,-15.56329345703125
1658345862.3309624,70773760,-16.10580062866211
1658345922.323987,71391232,-14.869184494018555
1658345982.3250763,72009728,-15.482467651367188
1658346042.3235922,72626176,-15.013962745666504
1658346102.3234928,73243648,-16.043312072753906
1658346162.3239262,73861120,-13.436415672302246
1658346222.3278172,74477568,-15.107320785522461
1658346282.3324127,75094016,-15.485692024230957
1658346342.3234708,75710464,-14.80983829498291
1658346402.3272648,76326912,-15.31339168548584
1658346462.3231611,76943360,-16.68341827392578
1658346522.3289704,77560832,-10.070418357849121
