wall_time,step,value
1658339142.345497,1682432,-51.99286651611328
1658339202.3483675,2300928,-52.27021408081055
1658339262.352201,2916352,-51.371402740478516
1658339322.3526728,3531776,-50.99739456176758
1658339382.3408837,4148224,-50.69709396362305
1658339442.346495,4763648,-50.7256965637207
1658339502.3604994,5382144,-50.561893463134766
1658339562.341821,5999616,-50.22258758544922
1658339622.337758,6617088,-51.46552658081055
1658339682.340642,7233536,-52.05042266845703
1658339742.3393145,7851008,-50.94593811035156
1658339802.3467627,8467456,-50.87343978881836
1658339862.3596237,9085952,-51.74174499511719
1658339922.3507168,9702400,-52.124324798583984
1658339982.3525689,10318848,-52.637020111083984
1658340042.3481374,10934272,-53.1407470703125
1658340102.3437219,11551744,-51.57228469848633
1658340162.3590765,12167168,-51.59206771850586
1658340222.3575575,12786688,-51.76469421386719
1658340282.3545976,13403136,-51.47930145263672
1658340342.344481,14020608,-50.96738052368164
1658340402.343879,14639104,-49.55522155761719
1658340462.3450785,15255552,-49.08157730102539
1658340522.348212,15874048,-48.969600677490234
1658340582.3510687,16491520,-46.32358932495117
1658340642.3515003,17108992,-44.93391418457031
1658340702.3458827,17727488,-45.506072998046875
1658340762.3566897,18343936,-44.863304138183594
1658340822.344802,18959360,-42.8433837890625
1658340882.3403938,19576832,-41.44610595703125
1658340942.3474212,20193280,-40.4571647644043
1658341002.3435934,20810752,-38.22163391113281
1658341062.3414745,21427200,-37.458885192871094
1658341122.3537245,22045696,-38.350643157958984
1658341182.3477046,22661120,-39.38627243041992
1658341242.3481712,23277568,-36.660335540771484
1658341302.3410387,23895040,-32.57080841064453
1658341362.3531845,24512512,-30.675888061523438
1658341422.3393397,25128960,-30.04469871520996
1658341482.3403752,25746432,-30.20046615600586
1658341542.3444734,26363904,-29.060619354248047
1658341602.345538,26980352,-26.2381534576416
1658341662.3459039,27596800,-24.878129959106445
1658341722.351169,28213248,-24.920991897583008
1658341782.339046,28829696,-24.289358139038086
1658341842.349806,29447168,-23.43783950805664
1658341902.3409038,30065664,-21.95840835571289
1658341962.3433204,30681088,-21.98676872253418
1658342022.3463442,31297536,-22.839948654174805
1658342082.3419292,31916032,-21.456256866455078
1658342142.3510795,32533504,-21.788908004760742
1658342202.3509278,33149952,-22.746597290039062
1658342262.3443487,33766400,-21.4930477142334
1658342322.3416488,34381824,-21.639867782592773
1658342382.3366313,34999296,-21.236557006835938
1658342442.3386517,35618816,-20.005035400390625
1658342502.3429308,36235264,-20.264129638671875
1658342562.3427544,36851712,-21.31931495666504
1658342622.3534343,37468160,-21.970916748046875
1658342682.3505464,38086656,-23.432180404663086
1658342742.3416643,38702080,-23.045780181884766
1658342802.3469036,39318528,-21.015493392944336
1658342862.3558455,39934976,-20.59620475769043
1658342922.3451252,40551424,-20.6964054107666
1658342982.3508413,41168896,-21.47577476501465
1658343042.3460853,41785344,-23.602602005004883
1658343102.3438988,42400768,-22.1688175201416
1658343162.3507934,43017216,-20.598060607910156
1658343222.3441606,43636736,-20.756559371948242
1658343282.3426964,44252160,-20.46623992919922
1658343342.340989,44869632,-21.220640182495117
1658343402.3455517,45486080,-20.412824630737305
1658343462.3435245,46102528,-20.342897415161133
1658343522.3455045,46717952,-20.609920501708984
1658343582.3428428,47336448,-21.11617088317871
1658343642.3430302,47954944,-22.40572738647461
1658343702.341813,48570368,-22.0030517578125
1658343762.3388503,49188864,-20.93608283996582
1658343822.3446288,49801216,-20.525394439697266
1658343882.3463345,50418688,-21.280122756958008
1658343942.343149,51036160,-21.234872817993164
1658344002.3622067,51651584,-20.33709144592285
1658344062.3416631,52269056,-20.608613967895508
1658344122.3472953,52884480,-21.021209716796875
1658344182.3512523,53502976,-22.667957305908203
1658344242.3530846,54118400,-21.98776626586914
1658344302.342325,54734848,-20.445499420166016
1658344362.342864,55352320,-19.781482696533203
1658344422.3481085,55968768,-19.801912307739258
1658344482.343279,56583168,-21.057409286499023
1658344542.356907,57201664,-20.50041961669922
1658344602.3457665,57818112,-20.727218627929688
1658344662.3438962,58433536,-20.6086483001709
1658344722.3394363,59051008,-20.9174861907959
1658344782.3391168,59669504,-20.483375549316406
1658344842.3439481,60284928,-21.24756622314453
1658344902.340959,60901376,-21.372142791748047
1658344962.3497517,61520896,-21.987258911132812
