wall_time,step,value
1658357022.3208494,184428544,2953.21875
1658357082.320852,185036800,2953.21875
1658357142.3207736,185643008,2953.21875
1658357202.3207,186250240,2953.21875
1658357262.3208523,186857472,2953.21875
1658357322.3241613,187463680,2953.21875
1658357382.3208952,188071936,2953.21875
1658357442.3207378,188679168,2953.21875
1658357502.3240378,189287424,2953.21875
1658357562.3208773,189892608,2953.21875
1658357622.3208468,190500864,2953.21875
1658357682.3209274,191107072,2953.21875
1658357742.3210158,191712256,2953.21875
1658357802.3208356,192319488,2953.21875
1658357862.320877,192926720,2953.21875
1658357922.323807,193534976,2953.21875
1658357982.3208256,194142208,2953.21875
1658358042.320727,194748416,2953.21875
1658358102.3208673,195354624,2953.21875
1658358162.3207743,195961856,2953.21875
1658358222.3208508,196567040,2953.22265625
1658358282.3208044,197173248,2953.22265625
1658358342.3207607,197780480,2953.22265625
1658358402.320744,198385664,2953.22265625
1658358462.3208811,198993920,2953.22265625
1658358522.320794,199599104,2953.22265625
1658358582.3208642,200207360,2953.22265625
1658358642.3207407,200812544,2953.22265625
1658358702.3207252,201419776,2953.22265625
1658358762.3262181,202024960,2953.22265625
1658358822.3208287,202633216,2953.22265625
1658358882.3205628,203240448,2953.22265625
1658358942.3209484,203847680,2953.22265625
1658359002.3207252,204453888,2953.2265625
1658359062.3207986,205060096,2953.2265625
1658359122.3208554,205668352,2953.2265625
1658359182.3208816,206272512,2953.2265625
1658359242.3208237,206878720,2953.2265625
1658359302.326108,207485952,2953.2265625
1658359362.3208568,208093184,2953.2265625
1658359422.3208277,208701440,2953.2265625
1658359482.320731,209307648,2953.2265625
1658359542.3208194,209913856,2953.2265625
1658359602.32086,210520064,2953.2265625
1658359662.3208544,211127296,2953.2265625
1658359722.3208208,211734528,2953.2265625
1658359782.320935,212340736,2953.2265625
1658359842.320765,212946944,2953.2265625
1658359902.32093,213555200,2953.2265625
1658359962.3207548,214160384,2953.2265625
1658360022.320846,214767616,2953.2265625
1658360082.3204908,215374848,2953.2265625
1658360142.3208456,215980032,2953.2265625
1658360202.3207254,216587264,2953.2265625
1658360262.3208137,217192448,2953.2265625
1658360322.3209045,217797632,2953.2265625
1658360382.320747,218402816,2953.2265625
1658360442.3208148,219008000,2953.2265625
1658360502.3207479,219615232,2953.2265625
1658360562.3238842,220220416,2953.2265625
1658360622.3207371,220826624,2953.2265625
1658360682.3208122,221435904,2953.2265625
1658360742.3208153,222040064,2953.2265625
1658360802.320813,222647296,2953.2265625
1658360862.3208387,223254528,2953.2265625
1658360922.3207927,223861760,2953.2265625
1658360982.3208704,224465920,2953.2265625
1658361042.3239243,225071104,2953.2265625
1658361102.320816,225679360,2953.2265625
1658361162.3208435,226284544,2953.2265625
1658361222.3206925,226892800,2953.2265625
1658361282.3210235,227497984,2953.2265625
1658361342.3208473,228106240,2953.2265625
1658361402.32357,228711424,2953.2265625
1658361462.3208292,229318656,2953.2265625
1658361522.326205,229922816,2953.2265625
1658361582.3209085,230529024,2953.2265625
1658361642.3206937,231135232,2953.2265625
1658361702.3208177,231741440,2953.2265625
1658361762.3208864,232347648,2953.2265625
1658361822.3207319,232954880,2953.2265625
1658361882.3208392,233561088,2953.2265625
1658361942.321827,234167296,2953.2265625
1658362002.320747,234774528,2953.23046875
1658362062.3236518,235380736,2953.23046875
1658362122.3205683,235986944,2953.23046875
1658362182.3208697,236594176,2953.23046875
1658362242.3208206,237200384,2953.23046875
1658362302.3208075,237806592,2953.23046875
1658362362.3207862,238412800,2953.23046875
1658362422.3206873,239020032,2953.23046875
1658362482.320905,239624192,2953.23046875
1658362542.326316,240230400,2953.23046875
1658362602.3208404,240836608,2953.23046875
1658362662.3232892,241442816,2953.23046875
1658362722.320896,242048000,2953.23046875
1658362782.3207836,242655232,2953.23046875
1658362842.3208115,243262464,2953.23046875
1658362902.32085,243869696,2953.23046875
1658362962.3266149,244475904,2953.23046875
1658363022.320776,245082112,2953.23046875
1658363082.3207815,245689344,2953.23046875
1658363142.320773,246295552,2953.23046875
1658363202.3207324,246901760,2953.23046875
1658363262.3262627,247507968,2953.23046875
1658363322.320897,248115200,2953.23046875
1658363382.3208938,248721408,2953.23046875
1658363442.320849,249327616,2953.23046875
1658363502.3207445,249932800,2953.23046875
1658363562.3208885,250537984,2953.23046875
1658363622.3210595,251144192,2953.23046875
1658363682.3225787,251750400,2953.23046875
1658363742.320743,252355584,2953.23046875
1658363802.320867,252960768,2953.23046875
1658363862.3230903,253565952,2953.23046875
1658363922.3208268,254174208,2953.23046875
1658363982.32084,254779392,2953.23046875
1658364042.3208141,255386624,2953.23046875
1658364102.3238497,255990784,2953.23046875
1658364162.3208458,256598016,2953.23046875
1658364222.331183,257203200,2953.23046875
1658364282.3209288,257809408,2953.23046875
1658364342.3263597,258415616,2953.23046875
1658364402.3211331,259019776,2953.23046875
1658364462.320848,259625984,2953.23046875
1658364522.3208184,260233216,2953.23046875
1658364582.3208342,260839424,2953.23046875
1658364642.3207462,261445632,2953.23046875
1658364702.3209507,262052864,2953.23046875
1658364762.320661,262659072,2953.23046875
1658364822.3208568,263265280,2953.23046875
1658364882.3206384,263871488,2953.23046875
1658364942.3236115,264475648,2953.23046875
1658365002.320824,265081856,2953.23046875
1658365062.3208942,265688064,2953.23046875
1658365122.3208275,266295296,2953.23046875
1658365182.3207605,266900480,2953.23046875
1658365242.3208013,267506688,2953.23046875
1658365302.320868,268113920,2953.23046875
1658365362.3207636,268719104,2953.23046875
1658365422.320735,269327360,2953.23046875
1658365482.3208623,269932544,2953.23046875
1658365542.3208396,270539776,2953.23046875
1658365602.320821,271147008,2953.23046875
1658365662.3208482,271752192,2953.23046875
1658365722.320718,272358400,2953.23046875
1658365782.3241582,272964608,2953.23046875
1658365842.320825,273570816,2953.23046875
1658365902.3235974,274177024,2953.23046875
1658365962.3208606,274781184,2953.23046875
1658366022.3208334,275388416,2953.23046875
1658366082.3207982,275994624,2953.23046875
1658366142.3211074,276600832,2953.23046875
1658366202.3208334,277208064,2953.23046875
1658366262.3208873,277814272,2953.23046875
1658366322.3209407,278420480,2953.23046875
1658366382.320828,279025664,2953.23046875
1658366442.3207698,279631872,2953.23046875
1658366502.3208985,280235008,2953.23046875
1658366562.3208544,280843264,2953.23046875
1658366622.3207355,281448448,2953.23046875
1658366682.3208923,282055680,2953.23046875
1658366742.3208773,282659840,2953.23046875
1658366802.3208146,283267072,2953.23046875
1658366862.3207476,283873280,2953.23046875
1658366922.320687,284478464,2953.23046875
1658366982.3208945,285082624,2953.23046875
1658367042.3237839,285688832,2953.23046875
1658367102.32075,286296064,2953.23046875
1658367162.320813,286903296,2953.23046875
1658367222.3208702,287507456,2953.23046875
1658367282.3207097,288113664,2953.23046875
1658367342.320839,288719872,2953.23046875
1658367402.3207235,289325056,2953.23046875
1658367462.3208508,289932288,2953.23046875
1658367522.320855,290538496,2953.23046875
1658367582.3208473,291144704,2953.23046875
1658367642.3207965,291750912,2953.23046875
1658367702.3209171,292357120,2953.23046875
1658367762.3208365,292964352,2953.23046875
1658367822.320829,293570560,2953.23046875
1658367882.3208315,294176768,2953.23046875
1658367942.3204672,294780928,2953.23046875
1658368002.3208995,295388160,2953.23046875
1658368062.3206642,295996416,2953.23046875
1658368122.320881,296602624,2953.23046875
1658368182.3207045,297208832,2953.23046875
1658368242.3207278,297815040,2953.23046875
1658368302.3208263,298419200,2953.23046875
1658368362.32086,299028480,2953.23046875
1658368422.322124,299631616,2953.23046875
1658368482.3207557,300237824,2953.23046875
1658368542.3208656,300844032,2953.23046875
1658368602.3208199,301451264,2953.23046875
1658368662.320756,302057472,2953.23046875
1658368722.3203654,302661632,2953.23046875
1658368782.3209004,303268864,2953.23046875
1658368842.3207831,303875072,2953.23046875
1658368902.3208926,304481280,2953.23046875
1658368962.3207464,305088512,2953.23046875
1658369022.3210397,305693696,2953.23046875
1658369082.3208036,306298880,2953.23046875
1658369142.3208258,306907136,2953.23046875
1658369202.3208196,307514368,2953.23046875
1658369262.3207476,308118528,2953.23046875
1658369322.320806,308725760,2953.23046875
1658369382.3210359,309330944,2953.23046875
1658369442.320779,309937152,2953.23046875
1658369502.3208468,310543360,2953.23046875
1658369562.3208098,311149568,2953.23046875
1658369622.32079,311755776,2953.23046875
1658369682.320884,312359936,2953.23046875
1658369742.323091,312965120,2953.23046875
1658369802.320712,313573376,2953.23046875
1658369862.3206565,314178560,2953.23046875
1658369922.320785,314783744,2953.23046875
1658369982.320848,315392000,2953.23046875
1658370042.3207521,315997184,2953.23046875
1658370102.3208203,316602368,2953.23046875
1658370162.3236198,317209600,2953.23046875
1658370222.321358,317815808,2953.23046875
1658370282.3208346,318420992,2953.23046875
1658370342.320567,319029248,2953.23046875
1658370402.3207307,319634432,2953.23046875
1658370462.3208425,320240640,2953.23046875
1658370522.3268719,320848896,2953.23046875
1658370582.3209186,321452032,2953.23046875
1658370642.32085,322059264,2953.23046875
1658370702.3208065,322664448,2953.23046875
1658370762.32633,323269632,2953.23046875
1658370822.3208702,323874816,2953.23046875
1658370882.3212364,324481024,2953.23046875
1658370942.3209884,325087232,2953.23046875
1658371002.3239825,325693440,2953.23046875
1658371062.3222067,326299648,2953.23046875
1658371122.3208032,326904832,2953.23046875
1658371182.32084,327510016,2953.23046875
1658371242.3208578,328116224,2953.23046875
1658371302.320755,328721408,2953.23046875
1658371362.320835,329326592,2953.23046875
1658371422.3203163,329932800,2953.23046875
1658371482.3209436,330539008,2953.23046875
1658371542.3203437,331144192,2953.23046875
1658371602.320895,331748352,2953.23046875
1658371662.3208325,332355584,2953.23046875
1658371722.3207543,332962816,2953.23046875
1658371782.320638,333568000,2953.23046875
1658371842.3208609,334175232,2953.23046875
1658371902.320689,334780416,2953.23046875
1658371962.320711,335385600,2953.23046875
1658372022.3205247,335993856,2953.23046875
1658372082.3208544,336598016,2953.23046875
1658372142.3221068,337204224,2953.23046875
1658372202.3204727,337809408,2953.23046875
1658372262.3208187,338414592,2953.23046875
1658372322.3207164,339021824,2953.23046875
1658372382.320818,339627008,2953.23046875
1658372442.3212974,340232192,2953.23046875
1658372502.3208237,340839424,2953.23046875
1658372562.320814,341443584,2953.23046875
1658372622.3207765,342049792,2953.23046875
1658372682.3205454,342654976,2953.23046875
1658372742.3208327,343261184,2953.23046875
1658372802.3208864,343867392,2953.23046875
1658372862.320895,344474624,2953.23046875
1658372922.320965,345078784,2953.23046875
1658372982.320935,345687040,2953.23046875
1658373042.32073,346293248,2953.23046875
1658373102.3207622,346898432,2953.23046875
1658373162.326393,347503616,2953.23046875
1658373222.3208199,348109824,2953.23046875
1658373282.3207433,348717056,2953.23046875
1658373342.3208091,349323264,2953.23046875
1658373402.320883,349929472,2953.23046875
1658373462.3207128,350534656,2953.23046875
1658373522.3210268,351139840,2953.23046875
1658373582.3233,351747072,2953.23046875
1658373642.320809,352352256,2953.23046875
1658373702.3211756,352958464,2953.23046875
1658373762.3208594,353562624,2953.23046875
1658373822.3208725,354168832,2953.23046875
1658373882.3207593,354774016,2953.23046875
1658373942.3207939,355378176,2953.23046875
1658374002.3204713,355984384,2953.23046875
1658374062.3209107,356589568,2953.23046875
1658374122.3208427,357196800,2953.23046875
1658374182.320724,357803008,2953.23046875
1658374242.3207176,358409216,2953.23046875
1658374302.3207474,359016448,2953.23046875
1658374362.3207862,359620608,2953.23046875
1658374422.3206959,360225792,2953.23046875
1658374482.320671,360833024,2953.23046875
1658374542.3207388,361438208,2953.23046875
1658374602.3209083,362043392,2953.23046875
1658374662.3208206,362650624,2953.23046875
1658374722.3206177,363256832,2953.23046875
1658374782.32376,363863040,2953.23046875
1658374842.3207848,364468224,2953.23046875
1658374902.3208797,365074432,2953.23046875
1658374962.3207984,365680640,2953.23046875
