wall_time,step,value
1658339022.324893,450560,0.0
1658339082.3239558,1067008,0.0
1658339142.3271964,1682432,0.0
1658339202.332248,2300928,0.0
1658339262.328107,2916352,0.0
1658339322.3252718,3531776,0.0
1658339382.325187,4148224,0.0
1658339442.3316865,4763648,0.0
1658339502.3296466,5382144,0.0
1658339562.325509,5999616,0.0
1658339622.32483,6617088,0.0
1658339682.3288503,7233536,0.0
1658339742.3267581,7851008,0.0
1658339802.328891,8467456,0.0
1658339862.3238652,9085952,0.0
1658339922.328032,9702400,0.0
1658339982.3244677,10318848,0.0
1658340042.3290708,10934272,0.0
1658340102.325021,11551744,0.0
1658340162.3327844,12167168,0.0
1658340222.336609,12786688,0.0
1658340282.326705,13403136,0.0
1658340342.3257651,14020608,0.0
1658340402.328209,14639104,0.0
1658340462.327792,15255552,0.0
1658340522.330456,15874048,0.0
1658340582.3302925,16491520,0.0
1658340642.334188,17108992,0.0
1658340702.3263116,17727488,0.0
1658340762.324927,18343936,0.0
1658340822.3308048,18959360,0.0
1658340882.3247037,19576832,0.0
1658340942.3250961,20193280,0.0
1658341002.3250642,20810752,0.0
1658341062.3250499,21427200,0.0
1658341122.3306782,22045696,0.0
1658341182.3272412,22661120,0.0
1658341242.3292372,23277568,0.0
1658341302.3245285,23895040,0.0
1658341362.3336072,24512512,0.0
1658341422.3266919,25128960,0.0
1658341482.3279266,25746432,0.0
1658341542.3251264,26363904,0.0
1658341602.3248267,26980352,0.0
1658341662.3268414,27596800,0.0
1658341722.3293061,28213248,0.0
1658341782.3250923,28829696,0.0
1658341842.325372,29447168,0.0
1658341902.3249207,30065664,0.0
1658341962.3257856,30681088,0.0
1658342022.3269215,31297536,0.0
1658342082.3246405,31916032,0.0
1658342142.329211,32533504,0.0
1658342202.3315659,33149952,0.0
1658342262.3238811,33766400,0.0
1658342322.324891,34381824,0.0
1658342382.3248246,34999296,0.0
1658342442.3250532,35618816,0.0
1658342502.3266625,36235264,0.0
1658342562.3246295,36851712,0.0
1658342622.3275871,37468160,0.0
1658342682.330689,38086656,0.0
1658342742.3244774,38702080,0.0
1658342802.3306386,39318528,0.0
1658342862.3246658,39934976,0.0
1658342922.3306212,40551424,0.0
1658342982.330099,41168896,0.0
1658343042.327384,41785344,0.0
1658343102.3266182,42400768,0.0
1658343162.332504,43017216,0.0
1658343222.3273022,43636736,0.0
1658343282.32894,44252160,0.0
1658343342.329056,44869632,0.0
1658343402.3270242,45486080,0.0
1658343462.3251424,46102528,0.0
1658343522.3281565,46717952,0.0
1658343582.3248918,47336448,0.0
1658343642.3237443,47954944,0.0
1658343702.325582,48570368,0.0
1658343762.3248663,49188864,0.0
1658343822.329661,49801216,0.0
1658343882.332078,50418688,0.0
1658343942.3279786,51036160,0.0
1658344002.3327255,51651584,0.0
1658344062.3268664,52269056,0.0
1658344122.3308065,52884480,0.0
1658344182.3306332,53502976,0.0
1658344242.3264284,54118400,0.0
1658344302.3268557,54734848,0.0
1658344362.324172,55352320,0.0
1658344422.324746,55968768,0.0
1658344482.330129,56583168,0.0
1658344542.3365114,57201664,0.0
1658344602.3305333,57818112,0.0
1658344662.3268247,58433536,0.0
1658344722.3278427,59051008,0.0
1658344782.3246846,59669504,0.0
1658344842.325283,60284928,0.0
1658344902.3256059,60901376,0.0
1658344962.3316436,61520896,0.0
1658345022.3250117,62135296,0.0
1658345082.3248916,62752768,0.0
1658345142.326689,63369216,0.0
1658345202.3247068,63985664,0.0
1658345262.3249497,64604160,0.0
1658345322.325505,65220608,0.0
1658345382.324712,65839104,0.0
1658345442.324588,66454528,0.0
1658345502.329178,67073024,0.0
1658345562.32437,67688448,0.0
1658345622.3337376,68305920,0.0
1658345682.3242402,68923392,0.0
1658345742.3256552,69539840,0.0
1658345802.333459,70157312,0.0
1658345862.3314025,70773760,0.0
1658345922.324159,71391232,0.0
1658345982.3267872,72009728,0.0
1658346042.3252246,72626176,0.0
1658346102.3249543,73243648,0.0
1658346162.3240912,73861120,0.0
1658346222.3289447,74477568,0.0
1658346282.3326535,75094016,0.0
1658346342.3250928,75710464,0.0
1658346402.3292494,76326912,0.0
1658346462.324418,76943360,0.0
1658346522.3307726,77560832,0.0
1658346582.3281214,78178304,0.0
1658346642.3290384,78794752,0.0
1658346702.3303974,79411200,0.0
1658346762.3241313,80027648,0.0
1658346822.3255513,80645120,0.0
1658346882.324953,81258496,0.0
