wall_time,step,value
1658340371.7757225,14324736,-3.424342155456543
1658340393.137269,14544896,-3.39654541015625
1658340414.773685,14768128,-3.3719422817230225
1658340436.641333,14992384,-3.346513509750366
1658340458.7788763,15219712,-3.32204008102417
1658340481.1370752,15451136,-3.2964470386505127
1658340503.866116,15684608,-3.271331310272217
1658340526.8325152,15921152,-3.2463016510009766
1658340550.0030427,16159744,-3.2240631580352783
1658340573.5666273,16403456,-3.200899600982666
1658340597.3226726,16647168,-3.179713010787964
1658340621.4126956,16894976,-3.158828020095825
1658340645.7095022,17144832,-3.13942813873291
1658340670.2954507,17396736,-3.1176981925964355
1658340695.2213736,17654784,-3.0946664810180664
1658340720.3496437,17912832,-3.0737569332122803
1658340745.8015256,18173952,-3.0549473762512207
1658340771.6279898,18438144,-3.0340096950531006
1658340797.7543004,18707456,-3.0150091648101807
1658340824.132597,18978816,-2.9952797889709473
1658340850.8478498,19253248,-2.9777162075042725
1658340877.8422167,19529728,-2.960425615310669
1658340905.130938,19812352,-2.943941116333008
1658340932.8056843,20097024,-2.9277517795562744
1658340960.8409142,20383744,-2.9100422859191895
1658340989.138034,20675584,-2.892158269882202
1658341017.7004309,20968448,-2.875809907913208
1658341046.6255333,21266432,-2.8605103492736816
1658341075.9091585,21568512,-2.843505859375
1658341105.633882,21873664,-2.8255655765533447
1658341135.7373343,22182912,-2.8076117038726807
1658341166.0343199,22495232,-2.7908380031585693
1658341196.7071602,22811648,-2.773001194000244
1658341227.7082918,23129088,-2.755993127822876
1658341259.1562212,23451648,-2.7381815910339355
1658341290.9690306,23778304,-2.7213916778564453
1658341323.1042254,24109056,-2.7043070793151855
1658341355.5863423,24442880,-2.6863276958465576
1658341388.470371,24780800,-2.66776180267334
1658341421.7018728,25123840,-2.649594306945801
1658341455.3778353,25469952,-2.631221055984497
1658341489.4330661,25820160,-2.6125800609588623
1658341523.883546,26173440,-2.593893527984619
1658341558.6756928,26530816,-2.575150489807129
1658341593.9060833,26893312,-2.5556538105010986
1658341629.59762,27260928,-2.536135196685791
1658341665.647327,27630592,-2.517226219177246
1658341702.218198,28007424,-2.497997760772705
1658341739.1632798,28386304,-2.4782211780548096
1658341776.5515003,28771328,-2.458946466445923
1658341814.320454,29159424,-2.4389519691467285
1658341852.5717735,29553664,-2.4199678897857666
1658341891.2690432,29950976,-2.4004948139190674
1658341930.4202409,30354432,-2.3811023235321045
1658341970.0320575,30760960,-2.362203598022461
1658342010.0965464,31173632,-2.344614028930664
1658342050.6606863,31590400,-2.325958728790283
1658342091.7476194,32012288,-2.3059093952178955
1658342133.3198433,32440320,-2.2865827083587646
1658342175.333389,32872448,-2.268038749694824
1658342217.8619034,33310720,-2.2493536472320557
1658342260.887632,33752064,-2.230329990386963
1658342304.3579993,34198528,-2.211480140686035
1658342348.345644,34651136,-2.1929197311401367
1658342392.8341465,35108864,-2.174589157104492
1658342437.8608396,35571712,-2.156057357788086
1658342483.4721043,36039680,-2.1375865936279297
1658342529.504422,36514816,-2.119838237762451
1658342576.1685681,36994048,-2.102935552597046
1658342623.2812598,37479424,-2.086031675338745
1658342671.000059,37969920,-2.0696604251861572
1658342719.2370815,38465536,-2.0530667304992676
1658342768.0758982,38966272,-2.0353360176086426
1658342817.4308143,39474176,-2.018981695175171
1658342867.4092627,39988224,-2.0032756328582764
1658342918.1980772,40508416,-1.9878365993499756
