wall_time,step,value
1658339022.3283825,450560,0.5541775226593018
1658339082.327559,1067008,0.7683706283569336
1658339142.3304338,1682432,0.7989761233329773
1658339202.3364727,2300928,0.6324028372764587
1658339262.3350942,2916352,0.30994004011154175
1658339322.3283024,3531776,0.39630013704299927
1658339382.3323581,4148224,0.492017924785614
1658339442.3347995,4763648,1.4231561422348022
1658339502.3406832,5382144,0.8755811452865601
1658339562.328441,5999616,0.5105665922164917
1658339622.3290427,6617088,0.29604291915893555
1658339682.3315914,7233536,1.3685956001281738
1658339742.3299773,7851008,1.535125732421875
1658339802.3318787,8467456,2.073422431945801
1658339862.3363924,9085952,2.2065892219543457
1658339922.333015,9702400,2.948817491531372
1658339982.331084,10318848,3.8153626918792725
1658340042.3389618,10934272,3.7654478549957275
1658340102.3314548,11551744,4.9931230545043945
1658340162.343522,12167168,5.640122890472412
1658340222.3469255,12786688,6.038144588470459
1658340282.3297453,13403136,6.330754280090332
1658340342.3305712,14020608,6.822349548339844
1658340402.3313127,14639104,6.838974475860596
1658340462.330986,15255552,6.9907546043396
1658340522.3337376,15874048,7.023436546325684
1658340582.332998,16491520,7.064896106719971
1658340642.3369913,17108992,7.125513553619385
1658340702.3300126,17727488,7.0315165519714355
1658340762.3368418,18343936,7.139889240264893
1658340822.3343139,18959360,7.192413806915283
1658340882.3298223,19576832,6.84827995300293
1658340942.3320577,20193280,6.833693981170654
1658341002.332404,20810752,6.9916863441467285
1658341062.331165,21427200,6.8753132820129395
1658341122.33443,22045696,6.832528114318848
1658341182.3362,22661120,6.892485618591309
1658341242.3323042,23277568,6.907968044281006
1658341302.3279574,23895040,6.895812034606934
1658341362.3365881,24512512,7.154665946960449
1658341422.3304772,25128960,7.110204696655273
1658341482.3309593,25746432,7.156103610992432
1658341542.3280947,26363904,7.16534423828125
1658341602.3284304,26980352,7.210710048675537
1658341662.3313854,27596800,7.310929298400879
1658341722.3337991,28213248,7.268543243408203
1658341782.328405,28829696,7.260629177093506
1658341842.3345597,29447168,7.220300197601318
1658341902.3274136,30065664,7.442802906036377
1658341962.3342044,30681088,7.300689220428467
1658342022.3368196,31297536,7.269787788391113
1658342082.328905,31916032,7.457697868347168
1658342142.3387358,32533504,7.358621120452881
1658342202.3348546,33149952,7.297423362731934
1658342262.3260767,33766400,7.447079181671143
1658342322.3284347,34381824,7.37408447265625
1658342382.328147,34999296,7.5044660568237305
1658342442.3293533,35618816,7.445819854736328
1658342502.3305106,36235264,7.564112663269043
1658342562.3345575,36851712,7.395510673522949
1658342622.338357,37468160,7.498572826385498
1658342682.3409998,38086656,7.509866237640381
1658342742.328716,38702080,7.586040019989014
1658342802.3337116,39318528,7.424663066864014
1658342862.3314266,39934976,7.605149269104004
1658342922.3343942,40551424,7.469297409057617
1658342982.3330138,41168896,7.465505123138428
1658343042.334663,41785344,7.589072227478027
1658343102.3350093,42400768,7.434658050537109
1658343162.3353884,43017216,7.309929370880127
1658343222.3325245,43636736,7.557697296142578
