wall_time,step,value
1658339142.3431523,1682432,-7.692649841308594
1658339202.3460693,2300928,-7.7121500968933105
1658339262.3466668,2916352,-7.707950115203857
1658339322.348909,3531776,-7.687950134277344
1658339382.339081,4148224,-7.69890022277832
1658339442.3441427,4763648,-7.724649906158447
1658339502.356214,5382144,-7.7069501876831055
1658339562.3399477,5999616,-7.683499813079834
1658339622.3361008,6617088,-7.6909499168396
1658339682.3382914,7233536,-7.691800117492676
1658339742.3372107,7851008,-7.6917500495910645
1658339802.3433797,8467456,-7.696149826049805
1658339862.3501697,9085952,-7.6840500831604
1658339922.338702,9702400,-7.667749881744385
1658339982.3506758,10318848,-7.6745500564575195
1658340042.3460093,10934272,-7.665050029754639
1658340102.3416061,11551744,-7.652349948883057
1658340162.3586106,12167168,-7.631800174713135
1658340222.3565414,12786688,-7.637700080871582
1658340282.3430889,13403136,-7.647349834442139
1658340342.3363714,14020608,-7.647049903869629
1658340402.3414714,14639104,-7.6307501792907715
1658340462.3426888,15255552,-7.620800018310547
1658340522.3474307,15874048,-7.6217498779296875
1658340582.3446004,16491520,-7.6090497970581055
1658340642.3489323,17108992,-7.6402997970581055
1658340702.338978,17727488,-7.625450134277344
1658340762.3437412,18343936,-7.619999885559082
1658340822.3424869,18959360,-7.627349853515625
1658340882.3395464,19576832,-7.630549907684326
1658340942.3429177,20193280,-7.626949787139893
1658341002.340153,20810752,-7.625949859619141
1658341062.3389838,21427200,-7.63040018081665
1658341122.3522995,22045696,-7.63670015335083
1658341182.3438385,22661120,-7.613850116729736
1658341242.3465784,23277568,-7.621699810028076
1658341302.3387425,23895040,-7.624750137329102
1658341362.3500447,24512512,-7.601099967956543
1658341422.3385532,25128960,-7.6145501136779785
1658341482.3379047,25746432,-7.606599807739258
1658341542.3387544,26363904,-7.626699924468994
1658341602.3427365,26980352,-7.586850166320801
1658341662.3418038,27596800,-7.565199851989746
1658341722.3402905,28213248,-7.610300064086914
1658341782.3362558,28829696,-7.60860013961792
1658341842.3469458,29447168,-7.582550048828125
1658341902.339378,30065664,-7.577099800109863
1658341962.337741,30681088,-7.542349815368652
1658342022.3439324,31297536,-7.570000171661377
1658342082.3405435,31916032,-7.587699890136719
1658342142.3488615,32533504,-7.538650035858154
1658342202.344956,33149952,-7.539050102233887
1658342262.3417058,33766400,-7.572400093078613
1658342322.339158,34381824,-7.575099945068359
1658342382.3342624,34999296,-7.554200172424316
1658342442.336309,35618816,-7.547450065612793
1658342502.341081,36235264,-7.587250232696533
1658342562.3406591,36851712,-7.580850124359131
1658342622.3508208,37468160,-7.541299819946289
1658342682.348348,38086656,-7.535749912261963
1658342742.3390977,38702080,-7.521699905395508
1658342802.344542,39318528,-7.462500095367432
1658342862.3458028,39934976,-7.520750045776367
1658342922.344284,40551424,-7.559199810028076
1658342982.34051,41168896,-7.536550045013428
1658343042.343418,41785344,-7.515900135040283
1658343102.3426054,42400768,-7.550950050354004
1658343162.3481412,43017216,-7.5559000968933105
1658343222.343506,43636736,-7.450399875640869
1658343282.3409963,44252160,-7.4274001121521
1658343342.3393993,44869632,-7.484350204467773
1658343402.342522,45486080,-7.51639986038208
1658343462.3427136,46102528,-7.536900043487549
1658343522.3428135,46717952,-7.522349834442139
1658343582.340603,47336448,-7.477149963378906
1658343642.3384254,47954944,-7.513899803161621
1658343702.3394568,48570368,-7.543000221252441
1658343762.3368766,49188864,-7.529600143432617
1658343822.3439186,49801216,-7.515999794006348
1658343882.3438687,50418688,-7.525400161743164
1658343942.3423522,51036160,-7.535600185394287
1658344002.3603606,51651584,-7.513000011444092
1658344062.3393102,52269056,-7.485249996185303
1658344122.341425,52884480,-7.451300144195557
1658344182.3439853,53502976,-7.499450206756592
1658344242.345684,54118400,-7.521049976348877
1658344302.3378417,54734848,-7.474100112915039
1658344362.3403134,55352320,-7.393700122833252
1658344422.345664,55968768,-7.398049831390381
1658344482.3399332,56583168,-7.465549945831299
1658344542.351511,57201664,-7.518549919128418
1658344602.3432088,57818112,-7.5094499588012695
1658344662.3425777,58433536,-7.3368000984191895
1658344722.3387027,59051008,-7.393750190734863
1658344782.33685,59669504,-7.492099761962891
1658344842.3388765,60284928,-7.392749786376953
1658344902.3383346,60901376,-7.358500003814697
1658344962.3477442,61520896,-7.39109992980957
1658345022.3373644,62135296,-7.401150226593018
1658345082.3387523,62752768,-7.321149826049805
1658345142.3434036,63369216,-7.265550136566162
1658345202.3463974,63985664,-7.3927001953125
1658345262.3409646,64604160,-7.524449825286865
1658345322.3409264,65220608,-7.484250068664551
1658345382.3448627,65839104,-7.466899871826172
1658345442.3342083,66454528,-7.336949825286865
1658345502.3441472,67073024,-7.28249979019165
1658345562.3385015,67688448,-7.440499782562256
1658345622.3471613,68305920,-7.528200149536133
1658345682.339945,68923392,-7.5258002281188965
1658345742.3389761,69539840,-7.549849987030029
1658345802.3515267,70157312,-7.470399856567383
1658345862.3431258,70773760,-7.481800079345703
1658345922.338881,71391232,-7.363550186157227
1658345982.3370066,72009728,-7.314350128173828
1658346042.3421793,72626176,-7.358950138092041
1658346102.3480306,73243648,-7.559700012207031
1658346162.3418655,73861120,-7.560699939727783
1658346222.3472989,74477568,-7.5395002365112305
1658346282.3438766,75094016,-7.425650119781494
1658346342.3365853,75710464,-7.42425012588501
1658346402.3387349,76326912,-7.5266499519348145
1658346462.3423135,76943360,-7.466000080108643
1658346522.3506815,77560832,-7.4558000564575195
1658346582.3463066,78178304,-7.488399982452393
1658346642.3472157,78794752,-7.4781999588012695
1658346702.3416452,79411200,-7.504499912261963
1658346762.3395426,80027648,-7.474899768829346
1658346822.3460991,80645120,-7.498549938201904
1658346882.3371794,81258496,-7.543300151824951
1658346942.3476074,81878016,-7.506400108337402
1658347002.341203,82494464,-7.465350151062012
1658347062.3539474,83110912,-7.412199974060059
1658347122.3389275,83727360,-7.327000141143799
1658347182.3528185,84342784,-7.419899940490723
1658347242.3415382,84961280,-7.487800121307373
1658347302.3401182,85577728,-7.47160005569458
1658347362.346289,86195200,-7.480000019073486
1658347422.3455467,86811648,-7.4352498054504395
1658347482.3410182,87429120,-7.429299831390381
1658347542.3409524,88044544,-7.459799766540527
1658347602.3355362,88659968,-7.449850082397461
1658347662.3359113,89278464,-7.447249889373779
1658347722.3376515,89896960,-7.349800109863281
1658347782.3415623,90511360,-7.308050155639648
1658347842.3523748,91130880,-7.287199974060059
1658347902.346458,91746304,-7.2258501052856445
1658347962.342102,92362752,-7.397049903869629
1658348022.3387034,92980224,-7.4807000160217285
1658348082.335379,93594624,-7.130249977111816
1658348142.3479197,94212096,-7.051799774169922
1658348202.3457296,94827520,-7.189549922943115
1658348262.334788,95440896,-6.832149982452393
1658348322.3517828,96056320,-6.523799896240234
1658348382.3409235,96673792,-7.053999900817871
1658348442.345294,97288192,-7.075250148773193
1658348502.3510807,97903616,-6.901400089263916
1658348562.3405259,98520064,-6.8678998947143555
1658348622.3469582,99136512,-7.093050003051758
1658348682.343977,99751936,-7.338200092315674
1658348742.3446965,100368384,-7.139800071716309
1658348802.3461778,100982784,-7.172150135040283
1658348862.3422523,101601280,-7.384799957275391
1658348922.339322,102215680,-7.388000011444092
1658348982.3384056,102832128,-7.33335018157959
1658349042.3355806,103447552,-7.253749847412109
1658349102.3416083,104065024,-7.202400207519531
1658349162.3391278,104681472,-7.305150032043457
1658349222.3357584,105297920,-7.356299877166748
1658349282.3399959,105913344,-7.351049900054932
1658349342.3384976,106529792,-7.405550003051758
1658349402.344523,107145216,-7.437049865722656
1658349462.3487182,107762688,-7.413249969482422
1658349522.341695,108380160,-7.439000129699707
1658349582.3363545,108995584,-7.372550010681152
1658349642.3430843,109615104,-7.385950088500977
1658349702.3398695,110230528,-7.458950042724609
1658349762.3496842,110845952,-7.436500072479248
1658349822.3428655,111463424,-7.479549884796143
1658349882.33905,112079872,-7.511149883270264
1658349942.3586645,112696320,-7.544250011444092
1658350002.3356175,113312768,-7.419449806213379
1658350062.3385866,113929216,-7.133950233459473
1658350122.340329,114546688,-6.9380998611450195
1658350182.3395257,115160064,-6.811049938201904
1658350242.3479352,115774464,-5.735599994659424
1658350302.353908,116388864,-5.530250072479248
1658350362.3391964,117003264,-5.598400115966797
1658350422.3460994,117614592,-4.907450199127197
1658350482.3387861,118226944,-4.226200103759766
1658350542.348854,118837248,-3.469399929046631
1658350602.3472474,119447552,-3.1040499210357666
1658350662.342961,120056832,-2.683500051498413
1658350722.3402104,120666112,-2.283950090408325
1658350782.3370688,121274368,-1.9277499914169312
1658350842.3427594,121883648,-2.1646499633789062
1658350902.347507,122490880,-2.1857500076293945
1658350962.3379242,123100160,-2.0264499187469482
1658351022.3432033,123707392,-1.8520499467849731
1658351082.3392613,124316672,-1.8467999696731567
1658351142.3419833,124924928,-1.7957500219345093
1658351202.3482835,125532160,-1.5916999578475952
1658351262.3385131,126141440,-1.5029499530792236
1658351322.3411717,126747648,-1.677299976348877
1658351382.336936,127354880,-1.6007499694824219
1658351442.3363152,127963136,-1.521049976348877
1658351502.3424282,128571392,-1.3321000337600708
1658351562.350549,129179648,-1.5161499977111816
1658351622.3403018,129787904,-1.7000999450683594
1658351682.338725,130395136,-1.7095999717712402
1658351742.3412404,131002368,-1.615399956703186
1658351802.339971,131610624,-1.3708000183105469
1658351862.3404672,132219904,-1.2285499572753906
1658351922.3410275,132827136,-1.3242000341415405
1658351982.3423371,133436416,-1.486050009727478
1658352042.347346,134042624,-1.618149995803833
1658352102.3465664,134650880,-2.0659499168395996
1658352162.3598852,135259136,-1.8708000183105469
1658352222.34395,135866368,-1.4909499883651733
1658352282.3359182,136472576,-1.5341999530792236
1658352342.339597,137080832,-1.7079499959945679
1658352402.3368537,137687040,-1.7316999435424805
1658352462.3433094,138295296,-1.2988500595092773
1658352522.3385613,138902528,-1.1336499452590942
1658352582.3421273,139511808,-1.340399980545044
1658352642.339928,140119040,-1.521299958229065
1658352702.3549628,140725248,-1.393399953842163
1658352762.340025,141332480,-1.1212999820709229
1658352822.3446348,141941760,-1.2356499433517456
1658352882.3432548,142546944,-1.2113499641418457
1658352942.3421414,143156224,-1.368499994277954
1658353002.3410842,143763456,-1.5258500576019287
1658353062.3466637,144371712,-1.5662000179290771
1658353122.3552036,144978944,-1.5848000049591064
1658353182.3453786,145587200,-1.375599980354309
1658353242.3483968,146194432,-1.108049988746643
1658353302.3374124,146800640,-0.864799976348877
1658353362.3387094,147408896,-0.9077500104904175
1658353422.3440878,148016128,-1.0173499584197998
1658353482.3463173,148621312,-0.9503999948501587
1658353542.344012,149228544,-0.9037500023841858
1658353602.3523746,149836800,-1.009950041770935
1658353662.3449945,150443008,-1.2929500341415405
1658353722.3601522,151050240,-1.2041499614715576
1658353782.3464253,151656448,-1.0780500173568726
1658353842.3350937,152263680,-0.8450000286102295
1658353902.341349,152871936,-0.8881000280380249
1658353962.3429546,153480192,-0.8486999869346619
1658354022.3401048,154085376,-0.8061000108718872
1658354082.3455286,154693632,-0.9431999921798706
1658354142.346333,155300864,-0.9759500026702881
1658354202.3447146,155910144,-0.9887999892234802
1658354262.341457,156515328,-1.1309499740600586
1658354322.3435178,157122560,-1.2934499979019165
1658354382.340598,157728768,-1.1280499696731567
1658354442.341988,158336000,-1.099850058555603
1658354502.3531146,158943232,-1.2291500568389893
1658354562.3411136,159551488,-1.2349499464035034
1658354622.3496377,160159744,-0.8615000247955322
1658354682.3424013,160765952,-0.6674500107765198
1658354742.3446684,161373184,-0.7383999824523926
1658354802.3496544,161980416,-0.8554999828338623
1658354862.3412352,162586624,-0.8514500260353088
1658354922.346045,163192832,-1.0096499919891357
1658354982.3426137,163800064,-1.0751999616622925
1658355042.3441103,164408320,-0.9555500149726868
1658355102.3473253,165015552,-0.8611000180244446
1658355162.3386497,165620736,-0.7595499753952026
1658355222.3419795,166226944,-0.9665499925613403
1658355282.3378096,166835200,-1.0635000467300415
1658355342.3455868,167441408,-0.8363500237464905
1658355402.3390584,168049664,-0.7570000290870667
1658355462.344049,168653824,-0.9190999865531921
1658355522.3431184,169262080,-0.8179500102996826
1658355582.3505306,169868288,-0.8152999877929688
1658355642.3443706,170475520,-0.8335000276565552
1658355702.3375797,171081728,-0.7886999845504761
1658355762.3508792,171689984,-0.8083500266075134
1658355822.3446944,172297216,-0.6307500004768372
1658355882.3450491,172901376,-0.4927999973297119
1658355942.3400524,173510656,-0.7216500043869019
1658356002.3400786,174117888,-0.819100022315979
1658356062.3383462,174724096,-0.8609499931335449
1658356122.3357384,175330304,-0.8116999864578247
1658356182.3535688,175936512,-0.7282999753952026
1658356242.339132,176541696,-0.7099000215530396
1658356302.3435771,177152000,-0.6672499775886536
1658356362.3440294,177757184,-0.744350016117096
1658356422.3508568,178364416,-1.0268499851226807
1658356482.3521762,178971648,-1.2372499704360962
1658356542.3424814,179576832,-1.1218500137329102
1658356602.3460963,180187136,-0.9524999856948853
1658356662.340774,180793344,-0.8123999834060669
1658356722.3564186,181398528,-0.9760500192642212
1658356782.3396883,182006784,-0.9929500222206116
1658356842.342794,182610944,-0.7821999788284302
1658356902.344073,183218176,-0.7125499844551086
1658356962.3445742,183824384,-0.7563999891281128
1658357022.340741,184428544,-0.911549985408783
1658357082.3413818,185036800,-0.8177499771118164
1658357142.339129,185643008,-0.7366999983787537
1658357202.3402507,186250240,-0.6801999807357788
1658357262.3451667,186857472,-0.6230000257492065
1658357322.3503137,187463680,-0.753849983215332
1658357382.3391593,188071936,-0.8376500010490417
1658357442.340685,188679168,-0.8898000121116638
1658357502.350572,189287424,-0.849399983882904
1658357562.3427863,189892608,-0.666700005531311
1658357622.3359573,190500864,-0.7923499941825867
1658357682.348234,191107072,-0.8433499932289124
1658357742.3441262,191712256,-0.7004500031471252
1658357802.3427806,192319488,-0.6169499754905701
1658357862.345971,192926720,-0.6047499775886536
1658357922.3517673,193534976,-0.6033499836921692
1658357982.3385522,194142208,-0.5641999840736389
