wall_time,step,value
1658339142.345919,1682432,-7.707749843597412
1658339202.3484612,2300928,-7.705049991607666
1658339262.3523118,2916352,-7.69320011138916
1658339322.3527625,3531776,-7.7091498374938965
1658339382.3421898,4148224,-7.701900005340576
1658339442.3465886,4763648,-7.692649841308594
1658339502.3606036,5382144,-7.704249858856201
1658339562.342964,5999616,-7.6944499015808105
1658339622.3378685,6617088,-7.707650184631348
1658339682.3407354,7233536,-7.696750164031982
1658339742.3394015,7851008,-7.6917500495910645
1658339802.346848,8467456,-7.690499782562256
1658339862.360994,9085952,-7.677549839019775
1658339922.3508391,9702400,-7.699100017547607
1658339982.353849,10318848,-7.711050033569336
1658340042.3482196,10934272,-7.698450088500977
1658340102.3437688,11551744,-7.691249847412109
1658340162.3651261,12167168,-7.657750129699707
1658340222.3626745,12786688,-7.652450084686279
1658340282.3546498,13403136,-7.646100044250488
1658340342.3445728,14020608,-7.639150142669678
1658340402.34397,14639104,-7.648799896240234
1658340462.3451586,15255552,-7.665750026702881
1658340522.3547401,15874048,-7.660699844360352
1658340582.3511639,16491520,-7.653649806976318
1658340642.3515894,17108992,-7.639150142669678
1658340702.3459804,17727488,-7.650899887084961
1658340762.3567631,18343936,-7.6404500007629395
1658340822.3448925,18959360,-7.616000175476074
1658340882.3438256,19576832,-7.616799831390381
1658340942.347509,20193280,-7.621049880981445
1658341002.3436797,20810752,-7.627349853515625
1658341062.3415647,21427200,-7.622550010681152
1658341122.353811,22045696,-7.618649959564209
1658341182.3477938,22661120,-7.639800071716309
1658341242.3500211,23277568,-7.638199806213379
1658341302.3417132,23895040,-7.606750011444092
1658341362.3532403,24512512,-7.587200164794922
1658341422.3417559,25128960,-7.627049922943115
1658341482.3404675,25746432,-7.623549938201904
1658341542.3445632,26363904,-7.604249954223633
1658341602.3456266,26980352,-7.564149856567383
1658341662.3459594,27596800,-7.59660005569458
1658341722.3512714,28213248,-7.592249870300293
1658341782.339134,28829696,-7.56535005569458
1658341842.3499074,29447168,-7.569250106811523
1658341902.341904,30065664,-7.567599773406982
1658341962.3434112,30681088,-7.548250198364258
1658342022.346452,31297536,-7.557149887084961
1658342082.3426094,31916032,-7.542099952697754
1658342142.3511622,32533504,-7.496449947357178
1658342202.3510222,33149952,-7.5192999839782715
1658342262.344441,33766400,-7.562449932098389
1658342322.3417425,34381824,-7.524899959564209
1658342382.3367221,34999296,-7.539649963378906
1658342442.3387434,35618816,-7.585450172424316
1658342502.3432624,36235264,-7.5833001136779785
1658342562.343056,36851712,-7.5833001136779785
1658342622.3535626,37468160,-7.559750080108643
1658342682.350642,38086656,-7.515349864959717
1658342742.3417563,38702080,-7.515699863433838
1658342802.346988,39318528,-7.514100074768066
1658342862.3559535,39934976,-7.487400054931641
1658342922.345844,40551424,-7.5015997886657715
1658342982.3513412,41168896,-7.530600070953369
1658343042.346176,41785344,-7.5881500244140625
1658343102.3447597,42400768,-7.578000068664551
1658343162.3508801,43017216,-7.540299892425537
1658343222.3445861,43636736,-7.546949863433838
1658343282.3427925,44252160,-7.507599830627441
1658343342.3412898,44869632,-7.377099990844727
1658343402.3456516,45486080,-7.38254976272583
1658343462.345147,46102528,-7.547699928283691
1658343522.345597,46717952,-7.553699970245361
1658343582.3464653,47336448,-7.51324987411499
1658343642.3445392,47954944,-7.526500225067139
1658343702.3419015,48570368,-7.561200141906738
1658343762.3389337,49188864,-7.548699855804443
1658343822.3465831,49801216,-7.52085018157959
1658343882.346449,50418688,-7.498350143432617
1658343942.3448286,51036160,-7.499499797821045
1658344002.363344,51651584,-7.5082502365112305
1658344062.3417568,52269056,-7.479750156402588
1658344122.3481855,52884480,-7.462399959564209
1658344182.3513107,53502976,-7.353700160980225
1658344242.3531907,54118400,-7.280049800872803
1658344302.3424606,54734848,-7.36044979095459
1658344362.342951,55352320,-7.413949966430664
1658344422.348199,55968768,-7.515649795532227
1658344482.3433669,56583168,-7.576749801635742
1658344542.3570023,57201664,-7.5117998123168945
1658344602.3458612,57818112,-7.513000011444092
1658344662.3439455,58433536,-7.509200096130371
1658344722.3394876,59051008,-7.518449783325195
1658344782.339198,59669504,-7.439949989318848
1658344842.3440514,60284928,-7.4695000648498535
1658344902.3410566,60901376,-7.447999954223633
1658344962.3500736,61520896,-7.328499794006348
1658345022.340273,62135296,-7.40024995803833
1658345082.3413846,62752768,-7.490250110626221
1658345142.3455079,63369216,-7.43209981918335
1658345202.3490832,63985664,-7.451350212097168
1658345262.341841,64604160,-7.525450229644775
1658345322.3490145,65220608,-7.527349948883057
1658345382.3524451,65839104,-7.4953999519348145
1658345442.3431425,66454528,-7.430650234222412
1658345502.3493996,67073024,-7.3884501457214355
1658345562.341443,67688448,-7.403349876403809
1658345622.350042,68305920,-7.464600086212158
1658345682.34631,68923392,-7.439700126647949
1658345742.3417358,69539840,-7.486000061035156
1658345802.3582249,70157312,-7.504749774932861
1658345862.3495584,70773760,-7.500500202178955
1658345922.3420134,71391232,-7.503300189971924
1658345982.3390465,72009728,-7.384099960327148
1658346042.3445828,72626176,-7.411799907684326
1658346102.3519478,73243648,-7.532750129699707
1658346162.3442988,73861120,-7.533599853515625
1658346222.3498852,74477568,-7.538449764251709
1658346282.34662,75094016,-7.482100009918213
