wall_time,step,value
1658339022.3261402,450560,-36.07534408569336
1658339082.3261273,1067008,-35.39109420776367
1658339142.3292658,1682432,-32.48337936401367
1658339202.3338437,2300928,-29.699026107788086
1658339262.3345075,2916352,-26.60353660583496
1658339322.3277261,3531776,-24.786481857299805
1658339382.3267295,4148224,-21.28679847717285
1658339442.3341541,4763648,-21.955236434936523
1658339502.3386738,5382144,-18.602867126464844
1658339562.3278055,5999616,-15.428827285766602
1658339622.3264143,6617088,-13.56514835357666
1658339682.3303554,7233536,-13.291097640991211
1658339742.3293447,7851008,-11.910791397094727
1658339802.3312714,8467456,-11.672147750854492
1658339862.3326597,9085952,-9.88310432434082
1658339922.3307102,9702400,-9.611923217773438
1658339982.327049,10318848,-9.406220436096191
1658340042.3319056,10934272,-7.811242580413818
1658340102.3308136,11551744,-6.624387741088867
1658340162.3401077,12167168,-6.188307762145996
1658340222.3407779,12786688,-5.66385555267334
1658340282.3291132,13403136,-5.599257469177246
1658340342.3283973,14020608,-5.030576229095459
1658340402.3307045,14639104,-4.909885406494141
1658340462.3302982,15255552,-4.658958911895752
1658340522.3331068,15874048,-4.443064212799072
1658340582.3326566,16491520,-4.26049280166626
1658340642.3364103,17108992,-3.9636101722717285
1658340702.3285031,17727488,-3.8618361949920654
1658340762.3303862,18343936,-3.7582452297210693
1658340822.3336656,18959360,-3.6477901935577393
1658340882.3292115,19576832,-3.668898105621338
1658340942.3271558,20193280,-3.502115488052368
1658341002.3266306,20810752,-3.4595794677734375
1658341062.3297725,21427200,-3.4243369102478027
1658341122.332444,22045696,-3.358933925628662
1658341182.3326712,22661120,-3.357048988342285
1658341242.3316767,23277568,-3.3014397621154785
1658341302.3262134,23895040,-3.1902801990509033
1658341362.335953,24512512,-3.0755152702331543
1658341422.329243,25128960,-3.0403189659118652
1658341482.3303683,25746432,-2.920961618423462
1658341542.3273196,26363904,-2.9006597995758057
1658341602.327873,26980352,-2.856243371963501
1658341662.3307571,27596800,-2.7499494552612305
1658341722.3309476,28213248,-2.7395875453948975
1658341782.3277547,28829696,-2.6936213970184326
1658341842.3338494,29447168,-2.647700071334839
1658341902.3265717,30065664,-2.5617728233337402
1658341962.3325799,30681088,-2.6564414501190186
1658342022.3344553,31297536,-2.628697633743286
1658342082.3268144,31916032,-2.4766697883605957
1658342142.3365097,32533504,-2.523378610610962
1658342202.33415,33149952,-2.5026862621307373
1658342262.3249555,33766400,-2.3974215984344482
1658342322.3278158,34381824,-2.4227023124694824
1658342382.326709,34999296,-2.327965497970581
1658342442.3287349,35618816,-2.3355352878570557
1658342502.3298416,36235264,-2.2502856254577637
1658342562.3276849,36851712,-2.294170618057251
1658342622.3361185,37468160,-2.2661705017089844
1658342682.3403158,38086656,-2.258021593093872
1658342742.3271158,38702080,-2.2298855781555176
1658342802.3331065,39318528,-2.268340587615967
1658342862.3308108,39934976,-2.1613733768463135
1658342922.3325117,40551424,-2.1934447288513184
1658342982.3323655,41168896,-2.1817898750305176
1658343042.3300073,41785344,-2.109138011932373
1658343102.3305573,42400768,-2.1422433853149414
1658343162.334022,43017216,-2.2628579139709473
1658343222.3298945,43636736,-2.1127326488494873
1658343282.3315616,44252160,-2.083617687225342
1658343342.3314495,44869632,-2.068777561187744
1658343402.3293922,45486080,-2.0457608699798584
1658343462.327195,46102528,-2.0908401012420654
1658343522.330693,46717952,-2.1556856632232666
1658343582.3273091,47336448,-2.086596965789795
1658343642.325252,47954944,-2.0406975746154785
1658343702.3326352,48570368,-2.0178372859954834
1658343762.3280303,49188864,-2.020559549331665
1658343822.3363407,49801216,-2.0779173374176025
1658343882.3344126,50418688,-2.0057973861694336
1658343942.3304968,51036160,-2.044445514678955
1658344002.348447,51651584,-1.9875646829605103
1658344062.3321402,52269056,-1.9551231861114502
1658344122.3336432,52884480,-1.9691325426101685
1658344182.335664,53502976,-1.963783860206604
1658344242.3318136,54118400,-1.97848641872406
1658344302.3303175,54734848,-1.9404866695404053
1658344362.33068,55352320,-1.9368886947631836
1658344422.3280725,55968768,-1.9870716333389282
1658344482.3326833,56583168,-1.944374918937683
1658344542.338677,57201664,-1.9481741189956665
1658344602.3345304,57818112,-1.9279019832611084
1658344662.334398,58433536,-1.8656730651855469
1658344722.330322,59051008,-1.8953068256378174
1658344782.326695,59669504,-1.8265318870544434
