wall_time,step,value
1658338973.3426652,1024,0.05000000074505806
1658338978.4800014,20480,0.7792521119117737
1658338983.5960453,54272,0.8157248497009277
1658338988.8745956,107520,0.8737707138061523
1658338994.0942087,160768,0.960482120513916
1658338999.352996,215040,0.9286438822746277
1658339004.7027233,270336,0.9706466197967529
1658339010.2167192,325632,0.9449615478515625
1658339015.6845489,381952,0.9721797704696655
1658339021.2527778,440320,0.9705823063850403
1658339026.9128857,497664,0.9574755430221558
1658339032.6320627,556032,0.9567498564720154
1658339038.3545504,615424,0.9670016765594482
1658339044.145874,674816,0.9515708088874817
1658339050.016786,735232,0.9709892272949219
1658339056.0218909,797696,0.9456169605255127
1658339062.0514388,859136,0.9576754570007324
1658339068.2220051,921600,0.9527263045310974
1658339074.3408065,984064,0.9685310125350952
1658339080.6174715,1049600,0.9492418766021729
1658339086.914789,1114112,0.9609127044677734
1658339093.2513769,1179648,0.9693095088005066
1658339099.6719801,1246208,0.9540037512779236
1658339106.1676898,1311744,0.9667278528213501
1658339112.7409286,1380352,0.9434937238693237
1658339119.424696,1448960,0.9650679230690002
1658339126.199809,1517568,0.9552683234214783
1658339133.039219,1588224,0.9683148264884949
1658339140.00024,1659904,0.9635528326034546
1658339146.9972446,1730560,0.9622259140014648
1658339154.2080803,1804288,0.9389965534210205
1658339161.5144265,1881088,0.9663785099983215
1658339168.729325,1954816,0.9563593864440918
1658339176.0464344,2030592,0.9570437073707581
1658339183.4701111,2106368,0.9641222357749939
1658339191.027324,2184192,0.9748035073280334
1658339198.7118063,2263040,0.9650946259498596
1658339206.4925528,2341888,0.9695632457733154
1658339214.2426982,2422784,0.9524556398391724
1658339222.0958154,2503680,0.9524019956588745
1658339230.0913343,2585600,0.9578902125358582
1658339238.1438806,2667520,0.9666116833686829
1658339246.2720058,2751488,0.9438294172286987
1658339254.567285,2836480,0.9611423015594482
1658339262.864712,2921472,0.9260420203208923
1658339271.4403005,3010560,0.9179772138595581
1658339279.962706,3097600,0.9552718997001648
1658339288.608403,3185664,0.9427759647369385
1658339297.3408937,3276800,0.9335382580757141
1658339306.1320097,3366912,0.9509153962135315
1658339315.088563,3457024,0.9587190747261047
1658339324.1601818,3550208,0.9609145522117615
