wall_time,step,value
1658338973.3370383,1024,2.190211534500122
1658338978.4758737,20480,2.858372688293457
1658338983.5867243,54272,4.996766090393066
1658338988.872379,107520,4.024204730987549
1658338994.0853589,160768,4.7750325202941895
1658338999.343999,215040,4.650849342346191
1658339004.6997929,270336,2.175802707672119
1658339010.213138,325632,8.910028457641602
1658339015.6755784,381952,5.306389331817627
1658339021.245265,440320,3.0970137119293213
1658339026.9034014,497664,4.9766459465026855
1658339032.6284208,556032,2.716273069381714
1658339038.3477848,615424,2.05928897857666
1658339044.136888,674816,2.5253987312316895
1658339050.0108604,735232,2.428311347961426
1658339056.0113552,797696,2.300126791000366
1658339062.0481887,859136,9.013785362243652
1658339068.2179441,921600,2.503363609313965
1658339074.3384426,984064,9.55783462524414
1658339080.6079638,1049600,2.1190056800842285
1658339086.9096222,1114112,7.941985607147217
1658339093.247609,1179648,2.6346359252929688
1658339099.6680617,1246208,2.1570639610290527
1658339106.1640446,1311744,7.570684909820557
1658339112.735538,1380352,9.066579818725586
1658339119.4214096,1448960,4.798620700836182
1658339126.1958013,1517568,2.015667676925659
1658339133.0362377,1588224,2.223360300064087
1658339139.9924326,1659904,4.677408218383789
1658339146.9937556,1730560,4.916607856750488
1658339154.2042565,1804288,3.0718724727630615
1658339161.511843,1881088,8.299509048461914
1658339168.7245505,1954816,2.2053933143615723
1658339176.0399122,2030592,6.157140254974365
1658339183.46672,2106368,3.5620241165161133
1658339191.024037,2184192,3.884626865386963
1658339198.7080395,2263040,2.3707146644592285
1658339206.485299,2341888,8.430166244506836
1658339214.2343435,2422784,6.202681064605713
1658339222.0920491,2503680,3.4821975231170654
1658339230.0879858,2585600,2.444444417953491
1658339238.1396582,2667520,2.8085315227508545
1658339246.262196,2751488,2.093250036239624
1658339254.5611424,2836480,2.028352737426758
1658339262.8548918,2921472,7.596924304962158
1658339271.4356036,3010560,7.9107818603515625
1658339279.9483323,3097600,4.681220531463623
1658339288.6048522,3185664,4.915139675140381
1658339297.3267758,3276800,2.763376235961914
1658339306.1284719,3366912,2.417835235595703
1658339315.0764818,3457024,1.9968982934951782
1658339324.151312,3550208,4.690276622772217
1658339333.2831254,3644416,4.900459289550781
1658339342.5117908,3737600,3.6263701915740967
1658339351.9272113,3834880,2.3438713550567627
1658339361.4752638,3933184,2.263251304626465
1658339371.0618684,4031488,2.537095785140991
1658339380.9042573,4132864,5.602441787719727
1658339390.7297149,4234240,4.680312633514404
1658339400.6605556,4336640,6.422383785247803
1658339410.837962,4440064,1.9480986595153809
1658339421.0979285,4545536,4.865900993347168
1658339431.3625393,4651008,2.447827100753784
1658339441.7588875,4759552,5.238808631896973
1658339452.256835,4865024,1.927012324333191
1658339463.0256305,4975616,2.759422540664673
1658339473.8362243,5088256,4.730471134185791
1658339484.7156188,5200896,3.3589348793029785
1658339495.7306433,5314560,3.6008856296539307
1658339506.987196,5430272,2.4011433124542236
1658339518.2832859,5545984,6.384254455566406
1658339529.8092477,5663744,4.868866920471191
1658339541.533593,5784576,5.2282185554504395
1658339553.236595,5907456,5.607301235198975
1658339565.0209265,6027264,1.6224421262741089
1658339576.9492204,6152192,2.0705678462982178
1658339589.0875077,6275072,3.788830280303955
1658339601.3548157,6401024,5.838053226470947
1658339613.7947457,6530048,2.2139370441436768
1658339626.3208134,6658048,4.031351566314697
1658339638.9984922,6789120,2.474468469619751
1658339651.8317232,6921216,2.9544730186462402
1658339664.792527,7054336,6.081298351287842
1658339677.8994176,7190528,2.2947492599487305
1658339691.2241778,7326720,4.750802516937256
1658339704.6603143,7464960,2.2741003036499023
1658339718.2957263,7604224,1.708589792251587
1658339732.0926263,7746560,2.0157387256622314
1658339745.978679,7889920,6.102455139160156
1658339760.1157656,8034304,1.8254878520965576
1658339774.3703566,8180736,1.880310297012329
1658339788.768261,8328192,4.730846405029297
1658339803.3369088,8478720,2.1762993335723877
1658339818.0423157,8630272,2.190645456314087
1658339832.92227,8782848,2.58146071434021
1658339848.0072231,8938496,4.281404495239258
1658339863.3070264,9095168,2.168510675430298
1658339878.7505739,9253888,5.374719142913818
1658339894.4481714,9415680,1.4716720581054688
1658339910.3077304,9579520,5.395017147064209
1658339926.265749,9743360,1.850739598274231
1658339942.4782307,9910272,4.283478260040283
1658339958.849026,10079232,4.034265995025635
1658339975.52966,10250240,2.806229829788208
1658339992.2706993,10423296,2.230745315551758
1658340009.3087091,10596352,4.934847831726074
1658340026.436002,10772480,4.171455383300781
1658340043.7504933,10950656,3.6304218769073486
1658340061.3334699,11130880,5.236058712005615
1658340079.0719683,11312128,5.387533187866211
1658340096.9892552,11496448,3.2607462406158447
