wall_time,step,value
1658339142.3208194,1682432,0.004306783899664879
1658339202.320581,2300928,0.004299921914935112
1658339262.32087,2916352,0.004290113225579262
1658339322.3207555,3531776,0.0042889975011348724
1658339382.320825,4148224,0.0044371890835464
1658339442.320704,4763648,0.004263171926140785
1658339502.3208227,5382144,0.004533205181360245
1658339562.320817,5999616,0.00442722300067544
1658339622.320815,6617088,0.004599285311996937
1658339682.3207686,7233536,0.0045844791457057
1658339742.3209198,7851008,0.004622993525117636
1658339802.3230581,8467456,0.004663391038775444
1658339862.3203473,9085952,0.004506578668951988
1658339922.3207324,9702400,0.004413623828440905
1658339982.3208287,10318848,0.004360098857432604
1658340042.320305,10934272,0.004129004664719105
1658340102.3207707,11551744,0.004177055321633816
1658340162.3207777,12167168,0.004148774314671755
1658340222.3238764,12786688,0.004572057630866766
1658340282.3207662,13403136,0.004273581318557262
1658340342.3215396,14020608,0.004210538696497679
1658340402.3207996,14639104,0.004189348313957453
1658340462.3209558,15255552,0.004321575164794922
1658340522.3208952,15874048,0.004447984509170055
1658340582.3207698,16491520,0.004168682266026735
1658340642.3203247,17108992,0.003970823250710964
1658340702.3206565,17727488,0.004114904440939426
1658340762.320883,18343936,0.004207239020615816
1658340822.3232288,18959360,0.00411208625882864
1658340882.3207912,19576832,0.0038428783882409334
1658340942.320815,20193280,0.0038965034764260054
1658341002.3207886,20810752,0.003996424842625856
1658341062.3207972,21427200,0.004325966816395521
1658341122.3208404,22045696,0.004475502762943506
1658341182.320822,22661120,0.004730090964585543
1658341242.3206894,23277568,0.004252166952937841
1658341302.3209047,23895040,0.0038414334412664175
1658341362.322857,24512512,0.004034943412989378
1658341422.3207057,25128960,0.004439087118953466
1658341482.320741,25746432,0.004357185214757919
1658341542.3207707,26363904,0.004168844316154718
1658341602.3207145,26980352,0.00364840030670166
1658341662.320729,27596800,0.00356400478631258
1658341722.3207624,28213248,0.004420184995979071
1658341782.320675,28829696,0.004488491918891668
1658341842.3208077,29447168,0.004451856482774019
1658341902.3208401,30065664,0.004386439453810453
1658341962.3205988,30681088,0.004331698641180992
1658342022.320735,31297536,0.004496841225773096
1658342082.3207219,31916032,0.00456627830862999
1658342142.3208246,32533504,0.004608154296875
1658342202.320718,33149952,0.004645013716071844
1658342262.320247,33766400,0.004208812490105629
1658342322.320789,34381824,0.004188599530607462
1658342382.32048,34999296,0.004130153451114893
1658342442.3209023,35618816,0.004248619079589844
1658342502.3205643,36235264,0.004548702389001846
1658342562.3207378,36851712,0.00420332420617342
1658342622.3208246,37468160,0.004069199785590172
1658342682.3207612,38086656,0.004357080440968275
1658342742.3208442,38702080,0.004612717777490616
1658342802.3235126,39318528,0.004407797008752823
