wall_time,step,value
1658339022.3260493,450560,0.0
1658339082.3260388,1067008,0.0
1658339142.3291647,1682432,0.0
1658339202.3337677,2300928,0.0
1658339262.3343604,2916352,0.0
1658339322.3276172,3531776,0.0
1658339382.3266284,4148224,0.0
1658339442.332553,4763648,0.0
1658339502.3385873,5382144,0.0
1658339562.3277018,5999616,0.0
1658339622.325651,6617088,0.0
1658339682.3302546,7233536,0.0
1658339742.3292346,7851008,0.0
1658339802.3311615,8467456,0.0
1658339862.3325698,9085952,0.0
1658339922.330628,9702400,0.0
1658339982.326971,10318848,0.0
1658340042.3314912,10934272,0.0
1658340102.3306768,11551744,0.0
1658340162.3400056,12167168,0.0
1658340222.340685,12786688,0.0
1658340282.3290052,13403136,0.0
1658340342.3283055,14020608,0.0
1658340402.3306007,14639104,0.0
1658340462.3301842,15255552,0.0
1658340522.3330002,15874048,0.0
1658340582.33259,16491520,0.0
1658340642.3363059,17108992,0.0
1658340702.328391,17727488,0.0
1658340762.3270078,18343936,0.0
1658340822.332395,18959360,0.0
1658340882.3291156,19576832,0.0
1658340942.3270533,20193280,0.0
1658341002.3265433,20810752,0.0
1658341062.3296497,21427200,0.0
1658341122.3315823,22045696,0.0
1658341182.3325872,22661120,0.0
1658341242.3315682,23277568,0.0
1658341302.3261673,23895040,0.0
1658341362.3358457,24512512,0.0
1658341422.32913,25128960,0.0
1658341482.330265,25746432,0.0
1658341542.3272107,26363904,0.0
1658341602.3277612,26980352,0.0
1658341662.330639,27596800,0.0
1658341722.3306618,28213248,0.0
1658341782.3266075,28829696,0.0
1658341842.326205,29447168,0.0
1658341902.3263164,30065664,0.0
1658341962.332534,30681088,0.0
1658342022.3343475,31297536,0.0
1658342082.3267283,31916032,0.0
1658342142.3364203,32533504,0.0
1658342202.3324132,33149952,0.0
1658342262.3244534,33766400,0.0
1658342322.3277094,34381824,0.0
1658342382.3266075,34999296,0.0
1658342442.3286252,35618816,0.0
1658342502.3297353,36235264,0.0
1658342562.3267398,36851712,0.0
1658342622.3360245,37468160,0.0
1658342682.3354077,38086656,0.0
1658342742.3270118,38702080,0.0
1658342802.332998,39318528,0.0
1658342862.3306885,39934976,0.0
1658342922.3322492,40551424,0.0
1658342982.3308914,41168896,0.0
1658343042.329916,41785344,0.0
1658343102.3304782,42400768,0.0
1658343162.3339555,43017216,0.0
1658343222.3298085,43636736,0.0
1658343282.3314712,44252160,0.0
1658343342.331342,44869632,0.0
1658343402.3292859,45486080,0.0
1658343462.3269691,46102528,0.0
1658343522.3305824,46717952,0.0
1658343582.3272035,47336448,0.0
1658343642.3251827,47954944,0.0
1658343702.3325486,48570368,0.0
1658343762.327923,49188864,0.0
1658343822.3349361,49801216,0.0
1658343882.3329139,50418688,0.0
1658343942.3303642,51036160,0.0
1658344002.3479953,51651584,0.0
1658344062.3320405,52269056,0.0
1658344122.332403,52884480,0.0
1658344182.3355424,53502976,0.0
1658344242.3317375,54118400,0.0
1658344302.3288748,54734848,0.0
1658344362.330542,55352320,0.0
1658344422.327985,55968768,0.0
1658344482.3325837,56583168,0.0
1658344542.3373415,57201664,0.0
1658344602.3344014,57818112,0.0
1658344662.334239,58433536,0.0
1658344722.330212,59051008,0.0
1658344782.3265955,59669504,0.0
1658344842.3303616,60284928,0.0
1658344902.327893,60901376,0.0
1658344962.3330965,61520896,0.0
1658345022.3279636,62135296,0.0
1658345082.327939,62752768,0.0
1658345142.335003,63369216,0.0
1658345202.326417,63985664,0.0
1658345262.3306756,64604160,0.0
1658345322.33171,65220608,0.0
1658345382.3281484,65839104,0.0
1658345442.3268237,66454528,0.0
1658345502.3317132,67073024,0.0
1658345562.3262463,67688448,0.0
1658345622.3346193,68305920,0.0
1658345682.3283956,68923392,0.0
1658345742.3305345,69539840,0.0
1658345802.3342772,70157312,0.0
1658345862.333745,70773760,0.0
1658345922.3256512,71391232,0.0
1658345982.3282409,72009728,0.0
1658346042.332649,72626176,0.0
1658346102.3267567,73243648,0.0
1658346162.3274121,73861120,0.0
1658346222.3294044,74477568,0.0
1658346282.3348727,75094016,0.0
1658346342.3265424,75710464,0.0
1658346402.3313434,76326912,0.0
1658346462.326645,76943360,0.0
1658346522.334342,77560832,0.0
1658346582.332145,78178304,0.0
1658346642.33654,78794752,0.0
1658346702.3321748,79411200,0.0
1658346762.328687,80027648,0.0
1658346822.326438,80645120,0.0
1658346882.328734,81258496,0.0
1658346942.3314505,81878016,0.0
1658347002.33275,82494464,0.0
1658347062.334134,83110912,0.0
1658347122.3282154,83727360,0.0
1658347182.3290048,84342784,0.0
1658347242.3257976,84961280,0.0
1658347302.330806,85577728,0.0
1658347362.3306928,86195200,0.0
1658347422.3289695,86811648,0.0
1658347482.3302588,87429120,0.0
1658347542.3273869,88044544,0.0
1658347602.3266976,88659968,0.0
1658347662.3280346,89278464,0.0
1658347722.3296096,89896960,0.0
1658347782.3306518,90511360,0.0
1658347842.327854,91130880,0.0
1658347902.3265014,91746304,0.0
1658347962.3323166,92362752,0.0
1658348022.3305814,92980224,0.0
1658348082.3255603,93594624,0.0
1658348142.334792,94212096,0.0
1658348202.3337538,94827520,0.0
1658348262.3289769,95440896,0.0
