wall_time,step,value
1658338973.3427012,1024,9.707244873046875
1658338978.4800398,20480,1.3114625215530396
1658338983.5960674,54272,1.1089531183242798
1658338988.8746178,107520,1.1225661039352417
1658338994.094239,160768,1.044458031654358
1658338999.3530428,215040,1.0684080123901367
1658339004.702746,270336,1.0385347604751587
1658339010.2167416,325632,1.0573291778564453
1658339015.6845891,381952,1.033119797706604
1658339021.2528174,440320,1.0546237230300903
1658339026.9129329,497664,1.0525147914886475
1658339032.6320872,556032,1.041459083557129
1658339038.3545907,615424,1.0375481843948364
1658339044.1459177,674816,1.0449048280715942
1658339050.016831,735232,1.023116946220398
1658339056.021927,797696,1.0463073253631592
1658339062.0514631,859136,1.0345367193222046
1658339068.2220461,921600,1.0260977745056152
1658339074.3425152,984064,1.0308071374893188
1658339080.6175032,1049600,1.0350260734558105
1658339086.9185593,1114112,1.042057752609253
1658339093.251419,1179648,1.0425701141357422
1658339099.6720195,1246208,1.0578718185424805
1658339106.167725,1311744,1.0411502122879028
1658339112.7409706,1380352,1.0367233753204346
1658339119.4253418,1448960,1.0409681797027588
1658339126.199853,1517568,1.0482358932495117
1658339133.039416,1588224,1.037132740020752
1658339140.0002825,1659904,1.0388799905776978
1658339147.0013223,1730560,1.0550377368927002
1658339154.2081132,1804288,1.060999870300293
1658339161.5145345,1881088,1.0308538675308228
1658339168.7293468,1954816,1.0323841571807861
1658339176.0464702,2030592,1.0406638383865356
1658339183.470148,2106368,1.023556113243103
1658339191.0273623,2184192,1.0235674381256104
1658339198.7118473,2263040,1.0334124565124512
1658339206.492578,2341888,1.030660629272461
1658339214.2439198,2422784,1.0464370250701904
1658339222.0958536,2503680,1.045491337776184
1658339230.0913727,2585600,1.050528645515442
1658339238.1439264,2667520,1.0285319089889526
1658339246.2720456,2751488,1.0395588874816895
1658339254.5680609,2836480,1.046343207359314
1658339262.8647587,2921472,1.043833613395691
1658339271.4403355,3010560,1.0694355964660645
1658339279.962774,3097600,1.0523356199264526
1658339288.6084254,3185664,1.069928765296936
1658339297.3409166,3276800,1.0573185682296753
1658339306.1320486,3366912,1.0307402610778809
1658339315.089041,3457024,1.0474095344543457
1658339324.1602254,3550208,1.0323989391326904
1658339333.2864807,3644416,1.0412267446517944
1658339342.5152187,3737600,1.024619698524475
1658339351.9306705,3834880,1.0341498851776123
1658339361.4830694,3933184,1.0383480787277222
1658339371.0729358,4031488,1.0327081680297852
1658339380.914798,4132864,1.0641727447509766
1658339390.732945,4234240,1.0529048442840576
1658339400.6637268,4336640,1.0532060861587524
1658339410.8420303,4440064,1.0450010299682617
1658339421.1045887,4545536,1.0721386671066284
1658339431.3662968,4651008,1.0390727519989014
1658339441.7628589,4759552,1.0349490642547607
1658339452.2637742,4865024,1.0397948026657104
1658339463.0427198,4975616,1.0378856658935547
1658339473.849044,5088256,1.0334898233413696
1658339484.719211,5200896,1.0554351806640625
1658339495.7387674,5314560,1.0387734174728394
1658339506.9908204,5430272,1.05728280544281
1658339518.290687,5545984,1.0286142826080322
1658339529.8188443,5663744,1.0347912311553955
1658339541.5375044,5784576,1.0479300022125244
1658339553.240426,5907456,1.0442005395889282
1658339565.0230792,6027264,1.03220796585083
1658339576.9521327,6152192,1.0368192195892334
1658339589.09148,6275072,1.0314255952835083
1658339601.3587475,6401024,1.0359760522842407
1658339613.8028004,6530048,1.0541807413101196
1658339626.329343,6658048,1.0352437496185303
1658339639.0025084,6789120,1.0923269987106323
1658339651.835756,6921216,1.0519070625305176
1658339664.8040574,7054336,1.0530182123184204
1658339677.903372,7190528,1.0316346883773804
1658339691.2284386,7326720,1.0551292896270752
1658339704.6646764,7464960,1.0418967008590698
1658339718.300329,7604224,1.0426855087280273
1658339732.098544,7746560,1.0451604127883911
1658339745.9826145,7889920,1.0517446994781494
1658339760.1228323,8034304,1.0575333833694458
1658339774.3739834,8180736,1.0337185859680176
1658339788.7782464,8328192,1.0595680475234985
1658339803.3414676,8478720,1.0273584127426147
1658339818.0508182,8630272,1.047472357749939
1658339832.9317377,8782848,1.036342740058899
1658339848.0175908,8938496,1.0446302890777588
1658339863.316039,9095168,1.0716122388839722
