wall_time,step,value
1739282881.7172437,444708864,5.744397668649981e-08
1739282891.717751,444966912,5.535781255616712e-08
1739282903.5469232,445218816,6.767455573708503e-08
1739282911.7194316,445428736,5.256384483232068e-08
1739282921.7190077,445688832,6.197020496756522e-08
1739282931.721529,445944832,7.899943454958702e-08
1739282941.7219725,446158848,5.3837428737324444e-08
1739282951.7201402,446413824,5.4519624370641395e-08
1739282961.7189395,446670848,6.682239472866058e-08
1739282971.8357544,446881792,6.280839670580463e-08
1739282981.7198462,447135744,6.56791954156688e-08
1739282991.7208552,447391744,6.481306513705931e-08
1739283001.7200458,447656960,7.123220768789906e-08
1739283011.7228556,447862784,7.525086687110161e-08
1739283021.7200885,448123904,6.355461579232724e-08
1739283031.7224224,448376832,7.679685865014108e-08
1739283041.7204874,448584704,6.505754157615229e-08
1739283051.721631,448842752,6.163492827226946e-08
1739283061.7192278,449095680,5.613546960603344e-08
1739283071.720506,449347584,4.9248338740426334e-08
1739283081.721829,449549312,6.85272993905528e-08
1739283091.719709,449807360,5.6037677609310776e-08
1739283101.7195275,450062336,6.642425631753213e-08
1739283111.722165,450262016,6.035901378709241e-08
1739283121.718302,450520064,6.817280961968208e-08
1739283131.721148,450775040,6.478279601651593e-08
1739283142.517508,451005440,5.5595300807453896e-08
1739283151.7192745,451244032,6.623566406460668e-08
1739283161.7195013,451499008,5.917157963608588e-08
1739283171.7190766,451750912,7.696449699778896e-08
1739283181.7198267,451954688,6.104819760821556e-08
1739283191.728962,452210688,5.506444722414017e-08
1739283201.7222548,452467712,6.186077428083081e-08
1739283211.7202492,452674560,6.379559636116028e-08
1739283221.7182627,452930560,6.625428738971095e-08
1739283231.7181652,453192704,5.938112579428889e-08
1739283241.7228014,453445632,6.564427224020619e-08
1739283251.7192802,453653504,6.000511376669238e-08
1739283261.7204275,453919744,6.314367340110039e-08
1739283271.7210047,454175744,6.295740462292088e-08
1739283281.7221708,454385664,6.260350460252084e-08
1739283291.718126,454641664,6.097369009694376e-08
1739283301.7209954,454903808,5.692243476573822e-08
1739283313.1525037,455148544,7.227063036907566e-08
1739283321.7205381,455367680,6.631016447045113e-08
1739283331.7203019,455628800,7.260590706437142e-08
1739283341.7200453,455886848,6.407499597571586e-08
1739283351.717519,456095744,5.4687262718289276e-08
1739283361.7177324,456354816,5.6019054284206504e-08
1739283371.718438,456617984,6.478512659668922e-08
1739283381.7193027,456822784,6.685033326903067e-08
1739283391.7226298,457067520,5.807727632145543e-08
1739283401.721351,457333760,6.150454368025748e-08
1739283411.7184565,457591808,5.7632568939425255e-08
