wall_time,step,value
1739282881.7149856,444708864,0.20000000298023224
1739282891.7138612,444966912,0.20000000298023224
1739282903.5426915,445218816,0.20000000298023224
1739282911.7158604,445428736,0.20000000298023224
1739282921.717154,445688832,0.20000000298023224
1739282931.7152586,445944832,0.20000000298023224
1739282941.7162802,446158848,0.20000000298023224
1739282951.716565,446413824,0.20000000298023224
1739282961.715078,446670848,0.20000000298023224
1739282971.8314397,446881792,0.20000000298023224
1739282981.7157314,447135744,0.20000000298023224
1739282991.7169044,447391744,0.20000000298023224
1739283001.7149727,447656960,0.20000000298023224
1739283011.7165287,447862784,0.20000000298023224
1739283021.7161956,448123904,0.20000000298023224
1739283031.7185035,448376832,0.20000000298023224
1739283041.715856,448584704,0.20000000298023224
1739283051.7168376,448842752,0.20000000298023224
1739283061.7158175,449095680,0.20000000298023224
1739283071.716529,449347584,0.20000000298023224
1739283081.7178762,449549312,0.20000000298023224
1739283091.7165868,449807360,0.20000000298023224
1739283101.715907,450062336,0.20000000298023224
1739283111.716861,450262016,0.20000000298023224
1739283121.7149286,450520064,0.20000000298023224
1739283131.7165482,450775040,0.20000000298023224
1739283142.5140533,451005440,0.20000000298023224
1739283151.7150164,451244032,0.20000000298023224
1739283161.7154338,451499008,0.20000000298023224
1739283171.715175,451750912,0.20000000298023224
1739283181.7158873,451954688,0.20000000298023224
1739283191.724686,452210688,0.20000000298023224
1739283201.716724,452467712,0.20000000298023224
1739283211.7158473,452674560,0.20000000298023224
1739283221.7152781,452930560,0.20000000298023224
1739283231.7152302,453192704,0.20000000298023224
1739283241.7181304,453445632,0.20000000298023224
1739283251.715967,453653504,0.20000000298023224
1739283261.715658,453919744,0.20000000298023224
1739283271.7174463,454175744,0.20000000298023224
1739283281.7166693,454385664,0.20000000298023224
1739283291.7153423,454641664,0.20000000298023224
1739283301.7162154,454903808,0.20000000298023224
1739283313.1489713,455148544,0.20000000298023224
1739283321.7168174,455367680,0.20000000298023224
1739283331.7159054,455628800,0.20000000298023224
1739283341.716446,455886848,0.20000000298023224
1739283351.7146347,456095744,0.20000000298023224
1739283361.714968,456354816,0.20000000298023224
1739283371.7148793,456617984,0.20000000298023224
1739283381.7157667,456822784,0.20000000298023224
1739283391.7177947,457067520,0.20000000298023224
1739283401.7161162,457333760,0.20000000298023224
1739283411.7155385,457591808,0.20000000298023224
1739283421.7160387,457779200,0.20000000298023224
1739283431.715744,458045440,0.20000000298023224
1739283441.716372,458304512,0.20000000298023224
1739283451.7156618,458502144,0.20000000298023224
1739283461.7164898,458725376,0.20000000298023224
1739283471.7164638,458988544,0.20000000298023224
1739283481.7165267,459245568,0.20000000298023224
1739283491.7151325,459444224,0.20000000298023224
1739283501.7160244,459703296,0.20000000298023224
1739283511.7156618,459967488,0.20000000298023224
1739283521.7171297,460167168,0.20000000298023224
1739283531.7170472,460426240,0.20000000298023224
1739283541.7152295,460687360,0.20000000298023224
1739283552.7120185,460915712,0.20000000298023224
1739283561.7153835,461143040,0.20000000298023224
1739283571.7146816,461388800,0.20000000298023224
1739283581.7165174,461617152,0.20000000298023224
1739283591.7159085,461809664,0.20000000298023224
1739283601.7158613,462060544,0.20000000298023224
1739283611.7165556,462318592,0.20000000298023224
1739283621.7152922,462521344,0.20000000298023224
1739283631.7173715,462775296,0.20000000298023224
1739283641.7167473,463041536,0.20000000298023224
1739283651.7155783,463300608,0.20000000298023224
1739283661.7155552,463506432,0.20000000298023224
1739283671.7168906,463773696,0.20000000298023224
1739283681.7161152,464033792,0.20000000298023224
1739283691.7147188,464240640,0.20000000298023224
1739283701.71721,464507904,0.20000000298023224
1739283711.7149203,464766976,0.20000000298023224
1739283723.5618083,465017856,0.20000000298023224
1739283731.7159262,465224704,0.20000000298023224
1739283741.7180007,465483776,0.20000000298023224
1739283751.7155325,465738752,0.20000000298023224
1739283761.7164633,465939456,0.20000000298023224
1739283771.7164145,466200576,0.20000000298023224
