wall_time,step,value
1739282861.8849728,444292096,0.0
1739282944.2837653,446222336,0.057922206819057465
1739283026.836786,448256000,0.1247929111123085
1739283109.490994,450206720,0.1869221329689026
1739283192.332803,452227072,0.24133940041065216
1739283275.2602928,454267904,0.2988925874233246
1739283358.3970852,456263680,0.34878504276275635
1739283441.5839486,458301440,0.38134193420410156
1739283524.951007,460250112,0.4136926829814911
1739283608.39963,462234624,0.44416776299476624
1739283692.015363,464248832,0.4629914164543152
1739283775.7407415,466307072,0.48157960176467896
1739283859.912691,468285440,0.5022823810577393
1739283943.894991,470339584,0.5150611400604248
1739284029.452599,472397824,0.5251847505569458
1739284113.7117562,474471424,0.5392905473709106
1739284199.8094769,476495872,0.5494644045829773
1739284284.3301518,478490624,0.559554398059845
1739284370.5615585,480437248,0.5650337338447571
1739284455.3229253,482361344,0.5695934891700745
1739284541.0263019,484235264,0.5686936974525452
1739284626.1035664,486213632,0.5760421752929688
1739284711.825346,488160256,0.5828002095222473
1739284797.1120892,490144768,0.5902447700500488
1739284882.7172272,492054528,0.5902041792869568
1739284968.304242,494066688,0.5977165699005127
1739285053.9781823,496022528,0.6021963357925415
1739285139.7419631,498049024,0.6111538410186768
1739285225.67584,500030464,0.6136285066604614
1739285311.7507665,502067200,0.6169666647911072
1739285397.9162438,504055808,0.6218120455741882
1739285484.21795,506082304,0.6241572499275208
1739285570.6513636,508067840,0.630798876285553
1739285657.2314746,510097408,0.6252779364585876
1739285744.042964,512087040,0.6333169937133789
1739285830.9374485,514136064,0.6382120847702026
1739285917.9194767,516119552,0.6395038366317749
1739286005.0119736,518132736,0.6372071504592896
1739286092.2301686,520162304,0.6384468674659729
1739286179.5790172,522171392,0.6347147822380066
1739286267.0566318,524170240,0.6443710923194885
1739286354.6863194,526202880,0.6478870511054993
1739286442.4230149,528226304,0.6475074887275696
1739286530.2889922,530271232,0.6447457671165466
1739286618.3028698,532340736,0.6542512774467468
1739286706.444486,534391808,0.6557505130767822
1739286794.7839777,536460288,0.6585683822631836
1739286883.228609,538535936,0.6591805219650269
1739286971.8201303,540605440,0.6553724408149719
1739287060.5176516,542687232,0.6534872651100159
1739287149.361908,544757760,0.6519336700439453
1739287238.3146896,546816000,0.6560363173484802
1739287327.45105,548886528,0.6606627106666565
1739287416.6690855,550989824,0.6644364595413208
1739287506.0532832,553083904,0.6629756689071655
1739287595.5715888,555171840,0.6655763983726501
1739287685.2290363,557270016,0.6676473021507263
1739287775.0234306,559373312,0.6802305579185486
1739287864.9255378,561463296,0.6846832633018494
1739287954.9696496,563565568,0.6873068809509277
1739288045.187003,565684224,0.6850519180297852
1739288135.5245728,567803904,0.6844570636749268
1739288226.0174313,569921536,0.6825675368309021
1739288316.6479013,572046336,0.6849928498268127
1739288407.381123,574171136,0.6848651766777039
1739288498.2758937,576306176,0.6826844215393066
1739288589.3075073,578429952,0.68114173412323
1739288680.4761448,580570112,0.6865531802177429
1739288771.8472865,582720512,0.6837760806083679
1739288863.3071632,584865792,0.6824216246604919
1739288954.8625815,587009024,0.6825396418571472
1739289046.576897,589159424,0.6808310747146606
1739289138.4620464,591315968,0.6906715631484985
1739289230.445032,593487872,0.6949377059936523
1739289322.5626304,595659776,0.697054922580719
1739289414.839999,597827584,0.6991155743598938
1739289507.2475436,600005632,0.6941755414009094
1739289599.8045397,602191872,0.6965526342391968
1739289692.5419028,604382208,0.6952734589576721
1739289785.3691516,606568448,0.690060019493103
1739289878.3773794,608756736,0.6955587267875671
1739289971.5676267,610932736,0.7039129734039307
1739290064.9013095,613129216,0.7082274556159973
1739290158.323429,615321600,0.7062205076217651
1739290251.8975992,617527296,0.7062456607818604
1739290345.5896735,619707392,0.7116406559944153
1739290439.4589097,621916160,0.7144323587417603
1739290533.4451478,624129024,0.7152734398841858
1739290627.5856864,626340864,0.7113717794418335
1739290721.84699,628537344,0.7120875120162964
1739290816.2691593,630755328,0.707259476184845
1739290910.8609998,632970240,0.7088197469711304
1739291005.646941,635193344,0.7060982584953308
1739291100.537437,637416448,0.7070122361183167
1739291195.5307431,639656960,0.7082220315933228
1739291290.6923203,641871872,0.7119497060775757
1739291386.0134912,644094976,0.7096890211105347
1739291481.4487317,646317056,0.709434986114502
1739291577.032393,648558592,0.7147790789604187
1739291672.7517028,650823680,0.7155715227127075
1739291768.6245599,653092864,0.7209481000900269
1739291864.6374989,655354880,0.7206009030342102
1739291960.8209379,657617920,0.7176118493080139
1739292057.1450448,659899392,0.7209357619285583
1739292153.605099,662154240,0.721632719039917
1739292250.2409708,664440832,0.7241789102554321
1739292347.0003645,666720256,0.7260781526565552
1739292443.955743,669008896,0.7246929407119751
1739292541.0381594,671310848,0.7245118618011475
1739292638.2680354,673617920,0.736689031124115
1739292735.637722,675924992,0.735849142074585
1739292833.1594617,678228992,0.7272957563400269
1739292930.8474092,680549376,0.7248910665512085
1739293028.7360947,682871808,0.7289853692054749
1739293126.689848,685197312,0.7315917015075684
1739293224.858546,687513600,0.7341856360435486
1739293323.1183531,689852416,0.7335057854652405
1739293421.5404994,692189184,0.737005889415741
1739293520.1073031,694534144,0.7359547019004822
1739293618.8308144,696889344,0.7386879324913025
1739293717.7425334,699230208,0.7445390820503235
1739293816.8715243,701582336,0.7457047700881958
1739293916.0588472,703943680,0.7492883801460266
1739294015.4278674,706300928,0.7427310347557068
1739294114.933117,708647936,0.7431537508964539
1739294214.5815074,711021568,0.750490665435791
1739294314.3774018,713385984,0.7538925409317017
1739294414.3364449,715763712,0.7560244202613831
1739294514.478505,718131200,0.7557790279388428
1739294614.7571676,720506880,0.7567455768585205
1739294715.1935084,722883584,0.763206422328949
1739294815.7765207,725270528,0.7590054869651794
1739294916.4841669,727676928,0.767118513584137
1739295017.400417,730076160,0.7753517627716064
1739295118.479376,732482560,0.7756595015525818
1739295219.675668,734887936,0.7817099690437317
1739295321.0307724,737295360,0.7859072685241699
1739295422.549176,739702784,0.7906392812728882
1739295524.223924,742112256,0.780092716217041
1739295626.0611868,744526848,0.7878273129463196
1739295728.1138694,746951680,0.7835906744003296
1739295830.2593508,749396992,0.7867733240127563
1739295932.5578885,751816704,0.78053879737854
1739296035.002871,754251776,0.7863678932189941
1739296137.6322355,756670464,0.7876933217048645
1739296240.4492004,759107584,0.7861171960830688
1739296343.401219,761552896,0.7846806645393372
1739296446.5284038,764002304,0.7889891862869263
1739296549.7719846,766458880,0.7941579818725586
1739296653.186207,768907264,0.7905952334403992
1739296756.7755094,771350528,0.7928186058998108
1739296860.504246,773805056,0.7904941439628601
1739296964.3875337,776268800,0.7925107479095459
1739297068.440474,778730496,0.7921180129051208
1739297172.6556482,781207552,0.796909511089325
1739297277.021693,783681536,0.7933797240257263
1739297381.5420897,786128896,0.7884265780448914
1739297486.2568972,788590592,0.7907670140266418
1739297591.0947318,790925312,0.7899420261383057
