wall_time,step,value
1739282881.7177489,444708864,-50.364471435546875
1739282891.7185836,444966912,-50.646202087402344
1739282903.5480545,445218816,-49.5974006652832
1739282911.7197945,445428736,-50.074459075927734
1739282921.7201302,445688832,-49.51799011230469
1739282931.7220318,445944832,-49.251976013183594
1739282941.7221398,446158848,-48.65711975097656
1739282951.7211082,446413824,-50.05461883544922
1739282961.719105,446670848,-47.04594039916992
1739282971.8368096,446881792,-46.6389274597168
1739282981.7200058,447135744,-47.48141860961914
1739282991.721247,447391744,-47.686302185058594
1739283001.7206604,447656960,-45.815826416015625
1739283011.723837,447862784,-45.20466995239258
1739283021.720999,448123904,-45.64470291137695
1739283031.7235947,448376832,-44.48945236206055
1739283041.7206082,448584704,-44.71881103515625
1739283051.7224305,448842752,-45.64317321777344
1739283061.71957,449095680,-44.88051223754883
1739283071.7210782,449347584,-44.37546920776367
1739283081.7228293,449549312,-43.0048828125
1739283091.7205772,449807360,-42.507598876953125
1739283101.7203054,450062336,-42.535736083984375
1739283111.7222178,450262016,-44.12289810180664
1739283121.718464,450520064,-42.79526138305664
1739283131.7216544,450775040,-39.689422607421875
1739283142.5176702,451005440,-43.29576110839844
1739283151.719331,451244032,-41.27796173095703
1739283161.7196574,451499008,-41.475624084472656
1739283171.7197707,451750912,-39.984928131103516
1739283181.7209382,451954688,-41.10748291015625
1739283191.7296968,452210688,-39.84344482421875
1739283201.7229166,452467712,-41.579978942871094
1739283211.720316,452674560,-40.114784240722656
1739283221.718937,452930560,-38.22251510620117
1739283231.7186613,453192704,-39.689910888671875
1739283241.7241604,453445632,-37.96310043334961
1739283251.7193873,453653504,-39.91191864013672
1739283261.7208765,453919744,-38.10603332519531
1739283271.7210977,454175744,-37.497657775878906
1739283281.722709,454385664,-37.40420913696289
1739283291.7194128,454641664,-38.419376373291016
1739283301.722098,454903808,-36.530025482177734
1739283313.1531513,455148544,-37.8744010925293
1739283321.7207017,455367680,-37.12894058227539
1739283331.7203517,455628800,-38.33233642578125
1739283341.7208228,455886848,-37.147438049316406
1739283351.7180433,456095744,-36.40940475463867
1739283361.7188826,456354816,-35.81978988647461
1739283371.719218,456617984,-36.11342239379883
1739283381.71937,456822784,-35.92817687988281
1739283391.7227194,457067520,-35.7802619934082
1739283401.722496,457333760,-36.7364616394043
1739283411.7199826,457591808,-35.357723236083984
1739283421.7213726,457779200,-35.394901275634766
1739283431.7199655,458045440,-36.47710037231445
1739283441.7206864,458304512,-34.923770904541016
1739283451.721638,458502144,-35.803226470947266
1739283461.720887,458725376,-34.950801849365234
1739283471.7206888,458988544,-35.607643127441406
1739283481.722168,459245568,-34.60675048828125
1739283491.719173,459444224,-35.11909484863281
1739283501.7193265,459703296,-36.80328369140625
1739283511.7185373,459967488,-35.49271774291992
1739283521.7219663,460167168,-34.311214447021484
1739283531.7210667,460426240,-35.13170623779297
1739283541.718226,460687360,-35.31822967529297
1739283552.7182846,460915712,-36.43678665161133
1739283561.7200155,461143040,-34.71945571899414
1739283571.7188172,461388800,-34.365570068359375
1739283581.7215605,461617152,-33.6641960144043
1739283591.719812,461809664,-34.59929275512695
1739283601.720327,462060544,-36.14826965332031
1739283611.7205932,462318592,-35.68474197387695
1739283621.7205393,462521344,-35.97193145751953
1739283631.7217495,462775296,-36.05787658691406
1739283641.7208803,463041536,-34.753292083740234
1739283651.7200747,463300608,-35.114322662353516
1739283661.720435,463506432,-35.11392593383789
1739283671.7207563,463773696,-35.39406204223633
1739283681.7211912,464033792,-34.267677307128906
1739283691.719402,464240640,-34.274009704589844
1739283701.7205153,464507904,-35.60425567626953
1739283711.7191277,464766976,-34.07352828979492
1739283723.5666742,465017856,-33.60531234741211
1739283731.7186854,465224704,-35.17939758300781
1739283741.7235677,465483776,-34.70672607421875
1739283751.7199495,465738752,-33.85353088378906
1739283761.7209988,465939456,-34.26428985595703
1739283771.7204895,466200576,-36.04594421386719
1739283781.7206686,466456576,-34.839073181152344
1739283791.7480738,466657280,-34.303443908691406
1739283801.7217696,466912256,-36.61149978637695
1739283811.7215323,467168256,-35.62891387939453
1739283821.7214088,467416064,-34.9274787902832
1739283831.7199726,467618816,-35.80918502807617
1739283841.720195,467878912,-34.37127685546875
1739283851.7212985,468131840,-36.0042610168457
1739283861.7205355,468329472,-35.95787811279297
1739283871.7202132,468595712,-33.89485549926758
1739283881.7217424,468856832,-34.99546432495117
1739283891.7211676,469101568,-34.227542877197266
1739283901.7218933,469302272,-35.58823776245117
1739283911.7202287,469559296,-35.3740234375
1739283921.721615,469814272,-35.44674301147461
1739283931.7203343,470029312,-35.05329513549805
1739283941.7199404,470282240,-35.33129119873047
1739283951.7223969,470535168,-36.214637756347656
1739283961.7220428,470748160,-34.576759338378906
1739283971.720813,471003136,-35.257774353027344
1739283981.7190187,471262208,-34.545188903808594
1739283991.7194724,471520256,-34.49162292480469
1739284001.7209015,471735296,-35.93257522583008
1739284011.72084,471997440,-33.6840705871582
1739284021.7212293,472254464,-34.76988983154297
1739284031.7223942,472456192,-35.76754379272461
1739284041.7228227,472717312,-33.02716064453125
1739284051.7219052,472981504,-33.93767166137695
1739284063.5202212,473227264,-34.088905334472656
1739284071.7213004,473441280,-34.4401741027832
1739284081.72193,473702400,-36.15913391113281
1739284091.7216485,473955328,-35.9327278137207
1739284101.719176,474155008,-34.246952056884766
1739284111.7212453,474417152,-33.01265335083008
1739284121.7215312,474673152,-34.903778076171875
1739284131.7224784,474869760,-35.99097442626953
1739284141.7200773,475122688,-33.746726989746094
1739284151.7208128,475381760,-35.195838928222656
1739284161.721919,475627520,-34.469627380371094
1739284171.7234812,475828224,-32.776695251464844
1739284181.7192833,476089344,-33.07685470581055
1739284191.723018,476347392,-36.07633972167969
1739284201.721937,476542976,-34.9847526550293
1739284211.7210705,476797952,-34.822322845458984
1739284221.7190607,477051904,-35.731468200683594
1739284231.7234318,477289472,-36.62844467163086
1739284241.7209344,477490176,-35.82006072998047
1739284251.720542,477743104,-34.9196662902832
1739284261.7238061,477984768,-34.92538070678711
1739284271.7228925,478175232,-33.75978088378906
1739284281.7203426,478423040,-34.31195831298828
1739284291.721524,478667776,-34.2863655090332
1739284302.0371923,478862336,-33.28483581542969
1739284311.7229548,479094784,-33.8554801940918
1739284321.7224228,479345664,-34.85895919799805
1739284331.7222404,479588352,-33.88856887817383
1739284341.7225902,479776768,-34.983726501464844
1739284351.7200387,480020480,-35.19845199584961
1739284361.7197752,480265216,-34.965396881103516
1739284371.7232597,480466944,-33.93505096435547
1739284381.7202356,480710656,-33.817569732666016
1739284391.7205982,480956416,-37.38675308227539
1739284401.72027,481202176,-33.71046447753906
1739284411.7215364,481397760,-37.0995979309082
1739284421.7220912,481629184,-34.63136672973633
1739284431.7218833,481862656,-36.252838134765625
1739284441.7229915,482046976,-35.06483840942383
1739284451.7218719,482279424,-35.11040115356445
1739284461.7225852,482509824,-35.82646179199219
1739284472.7967038,482727936,-36.54817581176758
1739284481.7209418,482935808,-35.09611511230469
1739284491.7193792,483168256,-36.02806091308594
1739284501.7215962,483400704,-33.537200927734375
1739284511.7229517,483588096,-36.350032806396484
1739284521.722672,483818496,-36.13286209106445
1739284531.7218995,484059136,-34.291526794433594
1739284541.7209513,484251648,-35.59046936035156
1739284551.7197928,484493312,-35.98629379272461
1739284561.7233565,484737024,-34.37666702270508
1739284571.7200696,484977664,-36.58018493652344
1739284581.721499,485172224,-35.84062957763672
1739284591.7218237,485419008,-35.8785285949707
1739284601.7213197,485662720,-34.94173049926758
1739284611.7206585,485859328,-35.162139892578125
1739284621.7191176,486103040,-34.65225601196289
1739284631.7220812,486349824,-37.227413177490234
1739284643.480588,486591488,-37.035552978515625
1739284651.720029,486784000,-35.69070816040039
1739284661.7222018,487034880,-37.59147262573242
1739284671.7199352,487278592,-36.04547119140625
1739284681.7224119,487473152,-37.00204086303711
1739284691.7211206,487719936,-35.12810134887695
1739284701.7237926,487962624,-34.41702651977539
1739284711.808599,488159232,-35.77199935913086
1739284721.7218432,488399872,-35.2529411315918
1739284731.7213376,488644608,-35.978580474853516
