wall_time,step,value
1739282861.8824832,444292096,0.08932805061340332
1739282944.2820072,446222336,0.28934505581855774
1739283026.8351676,448256000,0.21713271737098694
1739283109.4892542,450206720,0.28286296129226685
1739283192.3308387,452227072,0.24500030279159546
1739283275.2576914,454267904,0.21697933971881866
1739283358.3953502,456263680,0.16019852459430695
1739283441.5820308,458301440,0.31464824080467224
1739283524.9483593,460250112,0.1646522432565689
1739283608.3978922,462234624,0.2047101855278015
1739283692.014012,464248832,0.2807489037513733
1739283775.7386224,466307072,0.45972493290901184
1739283859.9111135,468285440,0.42203545570373535
1739283943.8914926,470339584,0.18109610676765442
1739284029.4504406,472397824,0.32184094190597534
1739284113.7103093,474471424,0.16652050614356995
1739284199.8071601,476495872,0.32989609241485596
1739284284.3277798,478490624,0.2628691792488098
1739284370.5595374,480437248,0.30708810687065125
1739284455.3206615,482361344,0.3152032494544983
1739284541.0242553,484235264,0.19542481005191803
1739284626.101081,486213632,0.26467165350914
1739284711.8235629,488160256,0.12850069999694824
1739284797.1097934,490144768,0.2871076166629791
1739284882.7152588,492054528,0.2350054830312729
1739284968.3028162,494066688,0.20900674164295197
1739285053.9763281,496022528,0.3373798429965973
1739285139.739908,498049024,0.12424726784229279
1739285225.6737037,500030464,0.1624765545129776
1739285311.749252,502067200,0.2250239998102188
1739285397.9131281,504055808,0.21947215497493744
1739285484.2164657,506082304,0.23885369300842285
1739285570.6489978,508067840,0.3468126356601715
1739285657.2304254,510097408,0.42802637815475464
1739285744.0412824,512087040,0.15904170274734497
1739285830.9350474,514136064,0.28085023164749146
1739285917.9172823,516119552,0.1895313411951065
1739286005.0105884,518132736,0.17550607025623322
1739286092.227573,520162304,0.2834411859512329
1739286179.5771031,522171392,0.22369268536567688
1739286267.0547626,524170240,0.2508251965045929
1739286354.6834557,526202880,0.13427822291851044
1739286442.4209616,528226304,0.11182720214128494
1739286530.2865944,530271232,0.3002355396747589
1739286618.3010368,532340736,0.41982659697532654
1739286706.4428172,534391808,0.23676428198814392
1739286794.7819834,536460288,0.21770089864730835
1739286883.2265732,538535936,0.11384249478578568
1739286971.8176625,540605440,0.12424546480178833
1739287060.5152981,542687232,0.14401590824127197
1739287149.360276,544757760,0.11473662406206131
1739287238.31267,546816000,0.10580513626337051
1739287327.449014,548886528,0.20345833897590637
1739287416.667716,550989824,0.4379902482032776
1739287506.0516436,553083904,0.4447171688079834
1739287595.5696783,555171840,0.39202165603637695
1739287685.2275503,557270016,0.1468781679868698
