wall_time,step,value
1739282881.7140753,444708864,0.029999999329447746
1739282891.712783,444966912,0.03999999910593033
1739282903.5413332,445218816,0.029999999329447746
1739282911.7142646,445428736,0.0
1739282921.7149765,445688832,0.019999999552965164
1739282931.7134287,445944832,0.019999999552965164
1739282941.7145,446158848,0.009999999776482582
1739282951.714548,446413824,0.029999999329447746
1739282961.7137249,446670848,0.05000000074505806
1739282971.8291585,446881792,0.019999999552965164
1739282981.713259,447135744,0.05000000074505806
1739282991.7142808,447391744,0.07000000029802322
1739283001.7137055,447656960,0.03999999910593033
1739283011.7140162,447862784,0.0
1739283021.7136295,448123904,0.009999999776482582
1739283031.715611,448376832,0.05000000074505806
1739283041.713874,448584704,0.03999999910593033
1739283051.7148135,448842752,0.03999999910593033
1739283061.71396,449095680,0.03999999910593033
1739283071.7143166,449347584,0.03999999910593033
1739283081.7151256,449549312,0.05000000074505806
1739283091.7142746,449807360,0.009999999776482582
1739283101.7142162,450062336,0.03999999910593033
1739283111.7150178,450262016,0.03999999910593033
1739283121.7136085,450520064,0.029999999329447746
1739283131.714153,450775040,0.03999999910593033
1739283142.5120735,451005440,0.019999999552965164
1739283151.7139068,451244032,0.03999999910593033
1739283161.7137966,451499008,0.05000000074505806
1739283171.7141685,451750912,0.029999999329447746
1739283181.713886,451954688,0.019999999552965164
1739283191.7225456,452210688,0.029999999329447746
1739283201.7150798,452467712,0.05000000074505806
1739283211.7144015,452674560,0.019999999552965164
1739283221.7143304,452930560,0.029999999329447746
1739283231.7139819,453192704,0.07000000029802322
1739283241.7163103,453445632,0.05000000074505806
1739283251.7143166,453653504,0.009999999776482582
1739283261.7140894,453919744,0.0
1739283271.7164187,454175744,0.05000000074505806
1739283281.7149467,454385664,0.05999999865889549
1739283291.71329,454641664,0.019999999552965164
1739283301.7143254,454903808,0.019999999552965164
1739283313.1469924,455148544,0.03999999910593033
1739283321.7151868,455367680,0.05000000074505806
1739283331.7146103,455628800,0.009999999776482582
1739283341.7139738,455886848,0.029999999329447746
1739283351.7138858,456095744,0.009999999776482582
1739283361.7142208,456354816,0.029999999329447746
1739283371.7136807,456617984,0.029999999329447746
1739283381.714543,456822784,0.07999999821186066
1739283391.71548,457067520,0.03999999910593033
1739283401.7152147,457333760,0.029999999329447746
1739283411.7142541,457591808,0.03999999910593033
1739283421.7147932,457779200,0.07000000029802322
1739283431.7136903,458045440,0.05000000074505806
1739283441.71419,458304512,0.019999999552965164
1739283451.7143798,458502144,0.019999999552965164
1739283461.7144356,458725376,0.029999999329447746
1739283471.7144067,458988544,0.05999999865889549
1739283481.7135053,459245568,0.019999999552965164
1739283491.7140315,459444224,0.07000000029802322
1739283501.7145524,459703296,0.05000000074505806
1739283511.7136288,459967488,0.009999999776482582
1739283521.7139397,460167168,0.019999999552965164
1739283531.7143605,460426240,0.05999999865889549
1739283541.7134435,460687360,0.07000000029802322
1739283552.710489,460915712,0.019999999552965164
1739283561.7136362,461143040,0.05999999865889549
1739283571.7133806,461388800,0.07000000029802322
1739283581.7145967,461617152,0.029999999329447746
1739283591.7139785,461809664,0.029999999329447746
1739283601.7138684,462060544,0.029999999329447746
1739283611.7148092,462318592,0.03999999910593033
1739283621.7137825,462521344,0.019999999552965164
1739283631.7143657,462775296,0.019999999552965164
1739283641.7149448,463041536,0.03999999910593033
1739283651.7143319,463300608,0.03999999910593033
1739283661.7143211,463506432,0.07999999821186066
1739283671.714373,463773696,0.05000000074505806
1739283681.7145655,464033792,0.03999999910593033
1739283691.713555,464240640,0.07999999821186066
1739283701.7149668,464507904,0.05999999865889549
1739283711.7139244,464766976,0.029999999329447746
1739283721.713553,465017856,0.03999999910593033
1739283731.714391,465224704,0.07999999821186066
1739283741.7162585,465483776,0.019999999552965164
1739283751.713655,465738752,0.019999999552965164
1739283761.7141716,465939456,0.009999999776482582
1739283771.7147448,466200576,0.009999999776482582
1739283781.7140458,466456576,0.03999999910593033
1739283791.7410824,466657280,0.019999999552965164
1739283801.7142117,466912256,0.019999999552965164
1739283811.7144449,467168256,0.05000000074505806
1739283821.7140982,467416064,0.05000000074505806
1739283831.7134151,467618816,0.029999999329447746
1739283841.7133362,467878912,0.009999999776482582
1739283851.7153556,468131840,0.05000000074505806
1739283861.7146633,468329472,0.05000000074505806
1739283871.7145813,468595712,0.03999999910593033
1739283881.715073,468856832,0.029999999329447746
1739283891.7143898,469101568,0.029999999329447746
1739283901.7144175,469302272,0.05000000074505806
1739283911.7149694,469559296,0.05000000074505806
1739283921.7160082,469814272,0.05000000074505806
1739283931.714419,470029312,0.05000000074505806
1739283941.7130299,470282240,0.019999999552965164
1739283951.715507,470535168,0.019999999552965164
1739283961.7156992,470748160,0.03999999910593033
1739283971.7149143,471003136,0.029999999329447746
1739283981.7130558,471262208,0.05000000074505806
1739283991.71451,471520256,0.07000000029802322
1739284001.7145276,471735296,0.03999999910593033
1739284011.7144747,471997440,0.009999999776482582
1739284021.7140217,472254464,0.05000000074505806
1739284031.71524,472456192,0.03999999910593033
1739284041.7144384,472717312,0.009999999776482582
1739284051.7142947,472981504,0.05000000074505806
1739284063.5145996,473227264,0.05000000074505806
1739284071.7139983,473441280,0.03999999910593033
1739284081.715257,473702400,0.029999999329447746
1739284091.7146442,473955328,0.05000000074505806
1739284101.7131956,474155008,0.019999999552965164
1739284111.7137506,474417152,0.029999999329447746
1739284121.7140682,474673152,0.05999999865889549
1739284131.7147436,474869760,0.009999999776482582
1739284141.7140334,475122688,0.05999999865889549
1739284151.714407,475381760,0.029999999329447746
1739284161.715417,475627520,0.029999999329447746
1739284171.7148123,475828224,0.029999999329447746
1739284181.7139084,476089344,0.029999999329447746
1739284191.715853,476347392,0.029999999329447746
1739284201.71462,476542976,0.0
1739284211.7134798,476797952,0.029999999329447746
1739284221.7135954,477051904,0.05999999865889549
1739284231.7159848,477289472,0.05000000074505806
1739284241.7137074,477490176,0.029999999329447746
