wall_time,step,value
1739282871.7115178,444457984,1430.46484375
1739282881.7109559,444708864,1430.46484375
1739282891.710717,444966912,1430.46484375
1739282903.5370631,445218816,1430.46484375
1739282911.7111242,445428736,1430.46484375
1739282921.7108161,445688832,1430.46484375
1739282931.7110598,445944832,1430.46484375
1739282941.7106788,446158848,1430.46484375
1739282951.711319,446413824,1513.69921875
1739282961.7107358,446670848,1513.69921875
1739282971.825706,446881792,1513.69921875
1739282981.7107093,447135744,1513.69921875
1739282991.710918,447391744,1513.69921875
1739283001.7108111,447656960,1513.69921875
1739283011.7111163,447862784,1513.69921875
1739283021.7108626,448123904,1513.69921875
1739283031.7108097,448376832,1584.96875
1739283041.7110503,448584704,1584.96875
1739283051.711083,448842752,1584.96875
1739283061.7107427,449095680,1584.96875
1739283071.7107725,449347584,1584.96875
1739283081.7110639,449549312,1584.96875
1739283091.710998,449807360,1584.96875
1739283101.711016,450062336,1584.96875
1739283111.71079,450262016,1628.5
1739283121.7113397,450520064,1628.5
1739283131.710746,450775040,1628.5
1739283142.5097027,451005440,1628.5
1739283151.7111015,451244032,1628.5
1739283161.7108216,451499008,1628.5
1739283171.7107468,451750912,1628.5
1739283181.7109003,451954688,1628.5
1739283191.7186925,452210688,1628.5
1739283201.7107286,452467712,1630.52734375
1739283211.710919,452674560,1630.52734375
1739283221.7109745,452930560,1630.52734375
1739283231.7108772,453192704,1630.52734375
1739283241.7110863,453445632,1630.52734375
1739283251.71101,453653504,1630.52734375
1739283261.710714,453919744,1630.52734375
1739283271.7109823,454175744,1630.52734375
1739283281.7111332,454385664,1631.30078125
1739283291.7111268,454641664,1631.30078125
1739283301.7109144,454903808,1631.30078125
1739283313.1425705,455148544,1631.30078125
1739283321.7109172,455367680,1631.30078125
1739283331.7110445,455628800,1631.30078125
1739283341.7107294,455886848,1631.30078125
1739283351.710755,456095744,1631.30078125
1739283361.711057,456354816,1631.55859375
1739283371.711184,456617984,1631.55859375
1739283381.711164,456822784,1631.55859375
1739283391.7107372,457067520,1631.55859375
1739283401.7111118,457333760,1631.55859375
1739283411.7107778,457591808,1631.55859375
1739283421.7110608,457779200,1631.55859375
1739283431.7106905,458045440,1631.55859375
1739283441.7107484,458304512,1632.07421875
1739283451.711019,458502144,1632.07421875
1739283461.7109249,458725376,1632.07421875
1739283471.7110898,458988544,1632.07421875
1739283481.7110393,459245568,1632.07421875
1739283491.7107248,459444224,1632.07421875
1739283501.7107441,459703296,1632.07421875
1739283511.7111976,459967488,1632.07421875
1739283521.7108068,460167168,1632.07421875
1739283531.7107284,460426240,1632.33203125
1739283541.7106986,460687360,1632.33203125
1739283552.7051623,460915712,1632.33203125
1739283561.7107637,461143040,1632.33203125
1739283571.7107952,461388800,1632.33203125
1739283581.7110674,461617152,1632.33203125
1739283591.7108898,461809664,1632.33203125
1739283601.7111163,462060544,1632.33203125
1739283611.7107387,462318592,1632.58984375
1739283621.710759,462521344,1632.58984375
1739283631.7111285,462775296,1632.58984375
1739283641.7109249,463041536,1632.58984375
1739283651.7111928,463300608,1632.58984375
1739283661.7108257,463506432,1632.58984375
1739283671.7109435,463773696,1632.58984375
1739283681.7109346,464033792,1632.58984375
1739283691.7109349,464240640,1632.58984375
1739283701.71108,464507904,1633.1171875
1739283711.7111006,464766976,1633.1171875
1739283721.710785,465017856,1633.1171875
1739283731.7107506,465224704,1633.1171875
1739283741.7111626,465483776,1633.1171875
1739283751.710908,465738752,1633.1171875
1739283761.7107553,465939456,1633.1171875
1739283771.7107716,466200576,1633.1171875
1739283781.7108061,466456576,1633.1171875
1739283791.7374644,466657280,1633.1171875
1739283801.7106893,466912256,1633.1171875
1739283811.71114,467168256,1633.1171875
1739283821.7110908,467416064,1633.1171875
1739283831.7110438,467618816,1633.1171875
1739283841.7109125,467878912,1633.1171875
1739283851.7111154,468131840,1633.1171875
1739283861.710889,468329472,1633.375
1739283871.711018,468595712,1633.375
1739283881.711207,468856832,1633.375
1739283891.7108843,469101568,1633.375
1739283901.7108743,469302272,1633.375
1739283911.7107534,469559296,1633.375
1739283921.7107763,469814272,1633.375
1739283931.710748,470029312,1633.375
1739283941.7107575,470282240,1633.375
1739283951.7109363,470535168,1633.6328125
1739283961.710761,470748160,1633.6328125
1739283971.710782,471003136,1633.6328125
1739283981.7107668,471262208,1633.6328125
1739283991.7107813,471520256,1633.6328125
1739284001.711168,471735296,1633.6328125
1739284011.710962,471997440,1633.6328125
1739284021.7107627,472254464,1633.6328125
1739284031.7110054,472456192,1633.6328125
1739284041.7109187,472717312,1633.6328125
1739284051.7111585,472981504,1633.6328125
1739284063.51038,473227264,1633.6328125
1739284071.7106693,473441280,1633.6328125
1739284081.711052,473702400,1633.6328125
1739284091.7108111,473955328,1633.6328125
1739284101.7107337,474155008,1633.6328125
1739284111.710888,474417152,1633.6328125
1739284121.7108319,474673152,1633.890625
1739284131.7107666,474869760,1633.890625
1739284141.7107449,475122688,1633.890625
1739284151.710753,475381760,1633.890625
1739284161.7115188,475627520,1633.890625
1739284171.7109096,475828224,1633.890625
1739284181.710734,476089344,1633.890625
1739284191.7110076,476347392,1633.890625
1739284201.7109563,476542976,1633.890625
1739284211.711072,476797952,1633.890625
1739284221.7107356,477051904,1633.890625
1739284231.7108777,477289472,1633.890625
1739284241.7107298,477490176,1633.890625
1739284251.710947,477743104,1633.890625
1739284261.710908,477984768,1633.890625
1739284271.7110677,478175232,1633.890625
1739284281.7107286,478423040,1633.890625
1739284291.710802,478667776,1634.1484375
1739284302.0292227,478862336,1634.1484375
1739284311.711025,479094784,1634.1484375
1739284321.7111058,479345664,1634.1484375
1739284331.7110286,479588352,1634.1484375
1739284341.7108624,479776768,1634.1484375
1739284351.7107868,480020480,1634.1484375
1739284361.7110903,480265216,1634.1484375
1739284371.7107704,480466944,1634.1484375
1739284381.7111309,480710656,1634.1484375
1739284391.7107708,480956416,1634.1484375
1739284401.7109287,481202176,1634.1484375
1739284411.7111886,481397760,1634.1484375
1739284421.7111902,481629184,1634.1484375
1739284431.7110002,481862656,1634.1484375
1739284441.7110832,482046976,1634.1484375
1739284451.7107778,482279424,1634.1484375
1739284461.7107534,482509824,1634.40625
1739284472.7857354,482727936,1634.40625
1739284481.7108736,482935808,1634.40625
1739284491.7110233,483168256,1634.40625
1739284501.7107728,483400704,1634.40625
1739284511.7111259,483588096,1634.40625
1739284521.7109995,483818496,1634.40625
1739284531.7113466,484059136,1634.40625
1739284541.7108057,484251648,1634.40625
1739284551.7107043,484493312,1634.40625
1739284561.7109118,484737024,1634.40625
1739284571.7107646,484977664,1634.40625
1739284581.711114,485172224,1634.40625
1739284591.7111452,485419008,1634.40625
1739284601.7111764,485662720,1634.40625
1739284611.7107742,485859328,1634.40625
1739284621.7107356,486103040,1634.40625
1739284631.7108283,486349824,1634.6640625
1739284643.4645596,486591488,1634.6640625
1739284651.7109933,486784000,1634.6640625
