wall_time,step,value
1739282861.8823943,444292096,1.734881043434143
1739282944.2819653,446222336,1.9980121850967407
1739283026.8350835,448256000,1.8538178205490112
1739283109.4892082,450206720,1.7473818063735962
1739283192.330812,452227072,1.6674877405166626
1739283275.2576048,454267904,1.6085864305496216
1739283358.3953037,456263680,1.5689697265625
1739283441.582004,458301440,1.54136323928833
1739283524.9483113,460250112,1.5243812799453735
1739283608.3978481,462234624,1.513927936553955
1739283692.0139825,464248832,1.5094653367996216
1739283775.7385795,466307072,1.5061200857162476
1739283859.9110568,468285440,1.505510926246643
1739283943.8914037,470339584,1.5061261653900146
1739284029.45041,472397824,1.5075603723526
1739284113.7102811,474471424,1.510948896408081
1739284199.807109,476495872,1.5140222311019897
1739284284.3277538,478490624,1.5207679271697998
1739284370.5595002,480437248,1.5263080596923828
1739284455.3205416,482361344,1.531903862953186
1739284541.0242262,484235264,1.5370694398880005
1739284626.101036,486213632,1.542507290840149
1739284711.823477,488160256,1.5474727153778076
1739284797.1097653,490144768,1.5533106327056885
1739284882.7152312,492054528,1.558776617050171
1739284968.3027277,494066688,1.564376711845398
1739285053.9762995,496022528,1.5705350637435913
1739285139.739881,498049024,1.578664779663086
1739285225.6736753,500030464,1.58456289768219
1739285311.7492235,502067200,1.5914984941482544
1739285397.91308,504055808,1.5962913036346436
1739285484.216438,506082304,1.6030653715133667
1739285570.6489484,508067840,1.6086498498916626
1739285657.2303972,510097408,1.6154217720031738
1739285744.0412328,512087040,1.6210819482803345
1739285830.935019,514136064,1.6265406608581543
1739285917.917253,516119552,1.6326192617416382
1739286005.010559,518132736,1.639579176902771
1739286092.2275436,520162304,1.6449652910232544
1739286179.5770748,522171392,1.6516361236572266
1739286267.054723,524170240,1.6588172912597656
1739286354.6834273,526202880,1.665725588798523
1739286442.4208744,528226304,1.6704692840576172
1739286530.2865663,530271232,1.677125096321106
1739286618.3009858,532340736,1.6839141845703125
1739286706.4427876,534391808,1.6896830797195435
1739286794.781892,536460288,1.6974183320999146
1739286883.2265444,538535936,1.7037179470062256
1739286971.817634,540605440,1.7098475694656372
1739287060.5152054,542687232,1.7167012691497803
1739287149.3602219,544757760,1.7234715223312378
1739287238.31264,546816000,1.7300411462783813
1739287327.44896,548886528,1.7364927530288696
1739287416.667687,550989824,1.7435165643692017
1739287506.051613,553083904,1.7495014667510986
1739287595.5696318,555171840,1.7556687593460083
1739287685.2275014,557270016,1.7626034021377563
1739287775.0207767,559373312,1.7686302661895752
1739287864.9234412,561463296,1.775175929069519
1739287954.966646,563565568,1.781465768814087
1739288045.1846943,565684224,1.7879736423492432
1739288135.5228593,567803904,1.7948880195617676
1739288226.015578,569921536,1.8005014657974243
1739288316.6457376,572046336,1.8081398010253906
1739288407.3794436,574171136,1.8149906396865845
1739288498.2711897,576306176,1.8220574855804443
1739288589.3052518,578429952,1.8276922702789307
1739288680.4746397,580570112,1.8348859548568726
1739288771.8451447,582720512,1.841607689857483
1739288863.3039882,584865792,1.8480480909347534
1739288954.86061,587009024,1.8549902439117432
1739289046.5755038,589159424,1.861350178718567
1739289138.4593976,591315968,1.8684896230697632
1739289230.4425905,593487872,1.8747340440750122
1739289322.561252,595659776,1.8817020654678345
1739289414.8372273,597827584,1.8878076076507568
1739289507.245551,600005632,1.8946073055267334
1739289599.802176,602191872,1.9011069536209106
1739289692.5396872,604382208,1.907125473022461
1739289785.368076,606568448,1.9136120080947876
1739289878.3753848,608756736,1.9195774793624878
1739289971.5658908,610932736,1.9265087842941284
1739290064.8991094,613129216,1.933545470237732
1739290158.321126,615321600,1.9401490688323975
1739290251.896461,617527296,1.9465413093566895
1739290345.5882504,619707392,1.9525617361068726
1739290439.4569721,621916160,1.958078145980835
1739290533.4427502,624129024,1.9636650085449219
1739290627.5828202,626340864,1.9699745178222656
1739290721.845325,628537344,1.97563636302948
1739290816.2672896,630755328,1.9813179969787598
1739290910.8591645,632970240,1.9870656728744507
1739291005.6446958,635193344,1.9928237199783325
1739291100.5360384,637416448,1.999340295791626
1739291195.5284727,639656960,2.0051352977752686
1739291290.690461,641871872,2.0111656188964844
1739291386.010427,644094976,2.0169525146484375
1739291481.4471962,646317056,2.0221400260925293
1739291577.0304124,648558592,2.027604341506958
1739291672.7498858,650823680,2.0329010486602783
1739291768.6217232,653092864,2.0378525257110596
1739291864.6358726,655354880,2.042880058288574
1739291960.8189063,657617920,2.0481903553009033
1739292057.143691,659899392,2.0538885593414307
1739292153.6033762,662154240,2.0586140155792236
1739292250.2392564,664440832,2.0638203620910645
1739292346.9982224,666720256,2.0686838626861572
1739292443.953511,669008896,2.073770523071289
1739292541.0355885,671310848,2.078944444656372
1739292638.2655196,673617920,2.0837299823760986
1739292735.63612,675924992,2.0889885425567627
1739292833.157436,678228992,2.094576120376587
1739292930.8458855,680549376,2.0994060039520264
1739293028.7330804,682871808,2.1048977375030518
1739293126.6878715,685197312,2.109699010848999
1739293224.857207,687513600,2.1148109436035156
1739293323.1160376,689852416,2.1196954250335693
1739293421.5382385,692189184,2.1250200271606445
1739293520.105448,694534144,2.1298916339874268
1739293618.828001,696889344,2.135166645050049
1739293717.7405584,699230208,2.1401522159576416
1739293816.8699481,701582336,2.1450986862182617
1739293916.057496,703943680,2.1501920223236084
1739294015.423889,706300928,2.154716730117798
1739294114.931128,708647936,2.1595230102539062
1739294214.580008,711021568,2.1643388271331787
1739294314.3753421,713385984,2.168964147567749
1739294414.3337138,715763712,2.1733450889587402
1739294514.4766846,718131200,2.177877187728882
1739294614.755259,720506880,2.1826982498168945
1739294715.1912062,722883584,2.1873109340667725
1739294815.773826,725270528,2.1922669410705566
1739294916.4825907,727676928,2.1967709064483643
1739295017.3983347,730076160,2.201104164123535
1739295118.4770873,732482560,2.2053592205047607
1739295219.6741736,734887936,2.210313081741333
1739295321.0275795,737295360,2.215137004852295
1739295422.5469823,739702784,2.2197389602661133
1739295524.22182,742112256,2.224128007888794
1739295626.0593169,744526848,2.2282791137695312
1739295728.1112678,746951680,2.232830047607422
1739295830.257775,749396992,2.2375705242156982
1739295932.5562322,751816704,2.2419378757476807
1739296035.0010874,754251776,2.246164083480835
1739296137.6292667,756670464,2.250094413757324
1739296240.4467425,759107584,2.2544310092926025
1739296343.3992875,761552896,2.2587082386016846
1739296446.526118,764002304,2.2627816200256348
1739296549.7689598,766458880,2.267076253890991
1739296653.1838372,768907264,2.271428346633911
