wall_time,step,value
1739282903.5507202,445218816,0.019999999552965164
1739282911.7239332,445428736,0.009999999776482582
1739282921.7242122,445688832,0.019999999552965164
1739282931.728957,445944832,0.019999999552965164
1739282941.7261238,446158848,0.019999999552965164
1739282951.7235286,446413824,0.009999999776482582
1739282961.7231388,446670848,0.009999999776482582
1739282971.8407173,446881792,0.029999999329447746
1739282981.7237558,447135744,0.029999999329447746
1739282991.7249484,447391744,0.03999999910593033
1739283001.7239776,447656960,0.019999999552965164
1739283011.7289371,447862784,0.019999999552965164
1739283021.725333,448123904,0.029999999329447746
1739283031.7263222,448376832,0.019999999552965164
1739283041.725778,448584704,0.03999999910593033
1739283051.726547,448842752,0.029999999329447746
1739283061.724191,449095680,0.029999999329447746
1739283071.725444,449347584,0.029999999329447746
1739283081.727551,449549312,0.03999999910593033
1739283091.7256505,449807360,0.029999999329447746
1739283101.723759,450062336,0.019999999552965164
1739283111.7267456,450262016,0.029999999329447746
1739283121.7245946,450520064,0.029999999329447746
1739283131.7262557,450775040,0.03999999910593033
1739283142.523271,451005440,0.03999999910593033
1739283151.7231104,451244032,0.03999999910593033
1739283161.7238493,451499008,0.029999999329447746
1739283171.7261357,451750912,0.019999999552965164
1739283181.7251499,451954688,0.009999999776482582
1739283191.733493,452210688,0.009999999776482582
1739283201.7277684,452467712,0.009999999776482582
1739283211.7240105,452674560,0.0
1739283221.722869,452930560,0.0
1739283231.7229927,453192704,0.0
1739283241.727798,453445632,0.019999999552965164
1739283251.7239387,453653504,0.019999999552965164
1739283261.726227,453919744,0.019999999552965164
1739283271.725454,454175744,0.009999999776482582
1739283281.727249,454385664,0.029999999329447746
1739283291.7234595,454641664,0.03999999910593033
1739283301.7264152,454903808,0.05000000074505806
1739283313.1572437,455148544,0.019999999552965164
1739283321.7253187,455367680,0.029999999329447746
1739283331.7239833,455628800,0.009999999776482582
1739283341.7232375,455886848,0.009999999776482582
1739283351.7246525,456095744,0.009999999776482582
1739283361.7225924,456354816,0.009999999776482582
1739283371.7234845,456617984,0.029999999329447746
1739283381.7241974,456822784,0.03999999910593033
1739283391.7281954,457067520,0.05999999865889549
1739283401.7260907,457333760,0.03999999910593033
1739283411.7241852,457591808,0.03999999910593033
1739283421.7260106,457779200,0.019999999552965164
1739283431.723609,458045440,0.019999999552965164
1739283441.7240496,458304512,0.009999999776482582
1739283451.727609,458502144,0.009999999776482582
1739283461.7251651,458725376,0.009999999776482582
1739283471.7243395,458988544,0.019999999552965164
1739283481.7277129,459245568,0.009999999776482582
1739283491.7241302,459444224,0.019999999552965164
1739283501.7233741,459703296,0.009999999776482582
1739283511.7231708,459967488,0.019999999552965164
1739283521.7256079,460167168,0.009999999776482582
1739283531.7254183,460426240,0.029999999329447746
1739283541.7219315,460687360,0.05999999865889549
1739283552.7211366,460915712,0.05999999865889549
1739283561.7241502,461143040,0.05999999865889549
1739283571.7229578,461388800,0.03999999910593033
1739283581.7248914,461617152,0.029999999329447746
1739283591.7254167,461809664,0.019999999552965164
1739283601.7237904,462060544,0.009999999776482582
1739283611.724003,462318592,0.0
1739283621.7241557,462521344,0.0
1739283631.7258723,462775296,0.0
1739283641.725226,463041536,0.019999999552965164
1739283651.7254167,463300608,0.03999999910593033
1739283661.7235308,463506432,0.05000000074505806
1739283671.725904,463773696,0.03999999910593033
1739283681.7254765,464033792,0.019999999552965164
1739283691.7237177,464240640,0.019999999552965164
1739283701.7255201,464507904,0.009999999776482582
1739283711.7249272,464766976,0.009999999776482582
1739283723.570046,465017856,0.019999999552965164
1739283731.7219906,465224704,0.05000000074505806
1739283741.7299678,465483776,0.05000000074505806
1739283751.7234828,465738752,0.03999999910593033
1739283761.7262414,465939456,0.029999999329447746
1739283771.7237575,466200576,0.009999999776482582
1739283781.7245097,466456576,0.019999999552965164
1739283791.7515144,466657280,0.03999999910593033
1739283801.725745,466912256,0.03999999910593033
1739283811.7249308,467168256,0.05999999865889549
1739283821.724489,467416064,0.05999999865889549
1739283831.7246356,467618816,0.07999999821186066
1739283841.725053,467878912,0.07000000029802322
1739283851.7254848,468131840,0.029999999329447746
1739283861.7256765,468329472,0.03999999910593033
1739283871.724007,468595712,0.05999999865889549
1739283881.7264574,468856832,0.07000000029802322
1739283891.7255876,469101568,0.05000000074505806
1739283901.725416,469302272,0.03999999910593033
1739283911.724253,469559296,0.029999999329447746
1739283921.7260926,469814272,0.05000000074505806
1739283931.7252553,470029312,0.03999999910593033
1739283941.7250917,470282240,0.03999999910593033
1739283951.725735,470535168,0.029999999329447746
1739283961.726751,470748160,0.03999999910593033
1739283971.7244654,471003136,0.03999999910593033
1739283981.7239997,471262208,0.019999999552965164
1739283991.7233224,471520256,0.019999999552965164
1739284001.7243245,471735296,0.009999999776482582
1739284011.7241623,471997440,0.019999999552965164
1739284021.7257223,472254464,0.019999999552965164
1739284031.728399,472456192,0.019999999552965164
1739284041.7288127,472717312,0.019999999552965164
1739284051.7265985,472981504,0.009999999776482582
1739284063.5236619,473227264,0.019999999552965164
1739284071.7254388,473441280,0.029999999329447746
1739284081.725741,473702400,0.03999999910593033
1739284091.7262099,473955328,0.05999999865889549
1739284101.723477,474155008,0.03999999910593033
1739284111.7265146,474417152,0.05999999865889549
1739284121.7256708,474673152,0.05999999865889549
1739284131.7262292,474869760,0.05000000074505806
1739284141.7251258,475122688,0.05000000074505806
1739284151.72401,475381760,0.029999999329447746
1739284161.7269328,475627520,0.019999999552965164
1739284171.727806,475828224,0.0
1739284181.722461,476089344,0.0
1739284191.7267325,476347392,0.009999999776482582
1739284201.7250898,476542976,0.009999999776482582
1739284211.7252238,476797952,0.029999999329447746
1739284221.7228868,477051904,0.03999999910593033
1739284231.7283678,477289472,0.05999999865889549
1739284241.7242248,477490176,0.05999999865889549
1739284251.7238672,477743104,0.029999999329447746
1739284261.7285967,477984768,0.029999999329447746
1739284271.7276487,478175232,0.019999999552965164
1739284281.7243516,478423040,0.029999999329447746
1739284291.7263088,478667776,0.029999999329447746
1739284302.0413136,478862336,0.05000000074505806
1739284311.7277868,479094784,0.05000000074505806
1739284321.7257116,479345664,0.03999999910593033
1739284331.726545,479588352,0.029999999329447746
1739284341.727888,479776768,0.009999999776482582
1739284351.7238767,480020480,0.009999999776482582
1739284361.7242322,480265216,0.0
1739284371.7269256,480466944,0.0
1739284381.7233775,480710656,0.0
1739284391.7247384,480956416,0.019999999552965164
1739284401.7244678,481202176,0.019999999552965164
1739284411.727737,481397760,0.029999999329447746
1739284421.727305,481629184,0.029999999329447746
1739284431.7256036,481862656,0.029999999329447746
1739284441.7282856,482046976,0.03999999910593033
1739284451.7259092,482279424,0.03999999910593033
1739284461.7266927,482509824,0.05999999865889549
1739284472.80335,482727936,0.05999999865889549
1739284481.727464,482935808,0.05999999865889549
1739284491.7244854,483168256,0.05999999865889549
1739284501.725311,483400704,0.03999999910593033
1739284511.7270176,483588096,0.05000000074505806
1739284521.7275581,483818496,0.03999999910593033
1739284531.7266462,484059136,0.05000000074505806
1739284541.7251859,484251648,0.03999999910593033
1739284551.724768,484493312,0.05000000074505806
1739284561.728358,484737024,0.03999999910593033
1739284571.7240913,484977664,0.03999999910593033
1739284581.7268336,485172224,0.029999999329447746
1739284591.7262323,485419008,0.029999999329447746
1739284601.7260883,485662720,0.019999999552965164
1739284611.7247164,485859328,0.03999999910593033
1739284621.7241383,486103040,0.05000000074505806
1739284631.7266045,486349824,0.07000000029802322
1739284643.4857903,486591488,0.09000000357627869
1739284651.7236457,486784000,0.07000000029802322
1739284661.7266576,487034880,0.029999999329447746
1739284671.7233853,487278592,0.03999999910593033
1739284681.7262924,487473152,0.029999999329447746
1739284691.7251337,487719936,0.029999999329447746
1739284701.7295809,487962624,0.029999999329447746
1739284711.8139708,488159232,0.03999999910593033
1739284721.7261162,488399872,0.05000000074505806
1739284731.7250774,488644608,0.019999999552965164
1739284741.7243268,488888320,0.03999999910593033
1739284751.7235334,489077760,0.029999999329447746
1739284761.726336,489323520,0.029999999329447746
1739284771.7273788,489570304,0.029999999329447746
1739284781.724628,489767936,0.009999999776482582
1739284791.7239017,490012672,0.009999999776482582
1739284801.726047,490256384,0.03999999910593033
1739284811.7236242,490498048,0.05000000074505806
1739284821.727363,490691584,0.03999999910593033
1739284831.726895,490936320,0.009999999776482582
1739284841.7266498,491172864,0.029999999329447746
1739284851.725541,491359232,0.019999999552965164
1739284861.7267702,491593728,0.029999999329447746
1739284871.731378,491835392,0.019999999552965164
1739284882.6610384,492052480,0.009999999776482582
1739284891.7264612,492269568,0.009999999776482582
1739284901.7266126,492512256,0.029999999329447746
1739284911.732272,492759040,0.03999999910593033
1739284921.725819,492956672,0.05000000074505806
1739284931.7251499,493205504,0.03999999910593033
1739284941.7255101,493454336,0.029999999329447746
1739284951.7247958,493656064,0.029999999329447746
1739284961.725572,493905920,0.029999999329447746
1739284971.7229776,494151680,0.05999999865889549
1739284981.722474,494394368,0.05000000074505806
1739284991.7284157,494592000,0.05000000074505806
1739285001.7249413,494834688,0.019999999552965164
1739285011.7266521,495083520,0.019999999552965164
1739285021.72613,495280128,0.019999999552965164
1739285031.7257452,495525888,0.029999999329447746
1739285041.7250154,495767552,0.03999999910593033
1739285053.3382342,496006144,0.05000000074505806
1739285061.7292342,496215040,0.07000000029802322
1739285071.7246342,496461824,0.07000000029802322
1739285081.723983,496708608,0.07000000029802322
1739285091.7256038,496910336,0.05000000074505806
1739285101.728016,497156096,0.029999999329447746
1739285111.7247329,497402880,0.03999999910593033
1739285121.7237353,497599488,0.03999999910593033
1739285131.726326,497850368,0.03999999910593033
1739285141.7287626,498097152,0.029999999329447746
1739285151.7240381,498341888,0.019999999552965164
1739285161.7265546,498536448,0.03999999910593033
1739285171.724862,498786304,0.03999999910593033
