wall_time,step,value
1739282881.7119486,444708864,0.0
1739282891.7126071,444966912,0.0
1739282903.5387766,445218816,0.0
1739282911.7126615,445428736,0.0
1739282921.712245,445688832,0.0
1739282931.7121508,445944832,0.0
1739282941.711634,446158848,0.0
1739282951.713151,446413824,0.0
1739282961.713013,446670848,0.0
1739282971.8280733,446881792,0.0
1739282981.7118132,447135744,0.0
1739282991.7125998,447391744,0.0
1739283001.7119093,447656960,0.0
1739283011.7131877,447862784,0.0
1739283021.71264,448123904,0.0
1739283031.712575,448376832,0.0
1739283041.7125454,448584704,0.0
1739283051.7129862,448842752,0.0
1739283061.7129443,449095680,0.0
1739283071.7133317,449347584,0.0
1739283081.7139008,449549312,0.0
1739283091.713424,449807360,0.0
1739283101.7125103,450062336,0.0
1739283111.7124276,450262016,0.0
1739283121.7127817,450520064,0.0
1739283131.7123878,450775040,0.0
1739283142.511186,451005440,0.0
1739283151.712131,451244032,0.0
1739283161.7123969,451499008,0.0
1739283171.7122865,451750912,0.0
1739283181.7126048,451954688,0.0
1739283191.720741,452210688,0.0
1739283201.713323,452467712,0.0
1739283211.7124286,452674560,0.0
1739283221.7121081,452930560,0.0
1739283231.7122488,453192704,0.0
1739283241.712352,453445632,0.0
1739283251.7128243,453653504,0.0
1739283261.7125287,453919744,0.0
1739283271.7129087,454175744,0.0
1739283281.712713,454385664,0.0
1739283291.7123406,454641664,0.0
1739283301.7124891,454903808,0.0
1739283313.1450956,455148544,0.0
1739283321.71264,455367680,0.0
1739283331.7129385,455628800,0.0
1739283341.7123284,455886848,0.15000000596046448
1739283351.7123663,456095744,0.1599999964237213
1739283361.7121935,456354816,0.0
1739283371.713009,456617984,0.0
1739283381.7129798,456822784,0.0
1739283391.712692,457067520,0.0
1739283401.7132435,457333760,0.0
1739283411.712711,457591808,0.0
1739283421.7122874,457779200,0.0
1739283431.7121265,458045440,0.0
1739283441.7125885,458304512,0.0
1739283451.7122495,458502144,0.05000000074505806
1739283461.713334,458725376,0.0
1739283471.7128773,458988544,0.0
1739283481.7123234,459245568,0.0
1739283491.7121234,459444224,0.0
1739283501.7129753,459703296,0.10999999940395355
1739283511.7125287,459967488,0.0
1739283521.712499,460167168,0.0
1739283531.712748,460426240,0.0
1739283541.712321,460687360,0.0
1739283552.708077,460915712,0.05000000074505806
1739283561.7120092,461143040,0.0
1739283571.7120075,461388800,0.0
1739283581.7128909,461617152,0.0
1739283591.7127159,461809664,0.1599999964237213
1739283601.7123017,462060544,0.0
1739283611.713039,462318592,0.1599999964237213
1739283621.7123818,462521344,0.3499999940395355
1739283631.712489,462775296,0.27000001072883606
1739283641.7132952,463041536,0.1599999964237213
1739283651.7130952,463300608,0.10999999940395355
1739283661.71307,463506432,0.10999999940395355
1739283671.71274,463773696,0.0
1739283681.7129056,464033792,0.0
1739283691.7130008,464240640,0.0
1739283701.7129402,464507904,0.009999999776482582
1739283711.7122707,464766976,0.029999999329447746
1739283721.7124703,465017856,0.0
1739283731.712127,465224704,0.10000000149011612
1739283741.7138014,465483776,0.12999999523162842
1739283751.7120776,465738752,0.0
1739283761.7131238,465939456,0.029999999329447746
1739283771.712486,466200576,0.5600000023841858
1739283781.712645,466456576,0.009999999776482582
1739283791.7390866,466657280,0.07000000029802322
1739283801.7124052,466912256,0.20000000298023224
1739283811.7121603,467168256,0.03999999910593033
1739283821.7127643,467416064,0.05999999865889549
1739283831.712165,467618816,0.27000001072883606
1739283841.712428,467878912,0.0
1739283851.7134163,468131840,0.20999999344348907
1739283861.712616,468329472,0.10999999940395355
1739283871.7125506,468595712,0.009999999776482582
1739283881.7139785,468856832,0.12999999523162842
1739283891.7123992,469101568,0.28999999165534973
1739283901.7129438,469302272,0.05999999865889549
1739283911.711834,469559296,0.14000000059604645
1739283921.7127297,469814272,0.25999999046325684
1739283931.7131138,470029312,0.12999999523162842
1739283941.7119868,470282240,0.18000000715255737
1739283951.7139797,470535168,0.11999999731779099
1739283961.712707,470748160,0.17000000178813934
1739283971.7132258,471003136,0.10999999940395355
1739283981.712233,471262208,0.17000000178813934
1739283991.7130132,471520256,0.029999999329447746
1739284001.7124634,471735296,0.3100000023841858
1739284011.7127728,471997440,0.4099999964237213
1739284021.7126975,472254464,0.17000000178813934
1739284031.71333,472456192,0.14000000059604645
1739284041.7133443,472717312,0.4399999976158142
1739284051.7124414,472981504,0.09000000357627869
1739284063.5131261,473227264,0.10000000149011612
1739284071.7123792,473441280,0.5299999713897705
1739284081.7129986,473702400,0.25999999046325684
1739284091.713113,473955328,0.3400000035762787
1739284101.7123046,474155008,0.27000001072883606
1739284111.711985,474417152,0.07999999821186066
1739284121.7123349,474673152,0.25999999046325684
1739284131.7133539,474869760,0.5899999737739563
1739284141.712532,475122688,0.0
1739284151.7129672,475381760,0.44999998807907104
1739284161.7133443,475627520,0.23000000417232513
1739284171.7127762,475828224,0.009999999776482582
1739284181.7118385,476089344,0.12999999523162842
1739284191.7135296,476347392,0.5199999809265137
1739284201.7133236,476542976,0.3199999928474426
1739284211.712192,476797952,0.2800000011920929
1739284221.7122648,477051904,1.190000057220459
1739284231.7141562,477289472,0.46000000834465027
1739284241.7124703,477490176,0.23000000417232513
