wall_time,step,value
1739282861.8833733,444292096,5.675754070281982
1739282944.2827582,446222336,5.625616073608398
1739283026.8359296,448256000,5.577001571655273
1739283109.4900527,450206720,5.516985893249512
1739283192.3313117,452227072,5.441588401794434
1739283275.2588677,454267904,5.358739376068115
1739283358.3962724,456263680,5.278648376464844
1739283441.5824506,458301440,5.190622329711914
1739283524.949543,460250112,5.1132001876831055
1739283608.3990018,462234624,5.057397842407227
1739283692.014583,464248832,4.98773193359375
1739283775.7392957,466307072,4.9303879737854
1739283859.9118247,468285440,4.878398895263672
1739283943.8919215,470339584,4.838153839111328
1739284029.4513726,472397824,4.796870231628418
1739284113.710693,474471424,4.740739345550537
1739284199.807609,476495872,4.697235107421875
1739284284.3281858,478490624,4.659125328063965
1739284370.5599892,480437248,4.605962753295898
1739284455.3214529,482361344,4.561850547790527
1739284541.024581,484235264,4.534818172454834
1739284626.1024566,486213632,4.490078926086426
1739284711.8242683,488160256,4.454120635986328
1739284797.1105244,490144768,4.420936584472656
1739284882.7156823,492054528,4.394872665405273
1739284968.3036916,494066688,4.36478328704834
1739285053.9767544,496022528,4.337911605834961
1739285139.7405448,498049024,4.313626289367676
1739285225.6745973,500030464,4.294234275817871
1739285311.7497792,502067200,4.266928195953369
1739285397.9138525,504055808,4.228111267089844
1739285484.2168305,506082304,4.18765115737915
1739285570.6497738,508067840,4.173520088195801
1739285657.2309744,510097408,4.131834983825684
1739285744.0419817,512087040,4.094642639160156
1739285830.9356415,514136064,4.067529201507568
1739285917.9183085,516119552,4.033285140991211
1739286005.0111234,518132736,4.005523681640625
1739286092.2280533,520162304,3.9760773181915283
1739286179.577494,522171392,3.9632248878479004
1739286267.0552971,524170240,3.951178550720215
1739286354.6841772,526202880,3.9246788024902344
1739286442.4213033,528226304,3.8867878913879395
1739286530.2872815,530271232,3.8646187782287598
1739286618.3016155,532340736,3.8201470375061035
1739286706.4433985,534391808,3.7979586124420166
1739286794.7827587,536460288,3.7861618995666504
1739286883.2272077,538535936,3.7556114196777344
1739286971.818004,540605440,3.7274510860443115
1739287060.5161588,542687232,3.676751136779785
1739287149.3607545,544757760,3.6483564376831055
1739287238.3131766,546816000,3.633174419403076
1739287327.449485,548886528,3.6175920963287354
1739287416.6682124,550989824,3.5885372161865234
1739287506.0521936,553083904,3.561723232269287
1739287595.5700872,555171840,3.531374454498291
1739287685.2280393,557270016,3.514277458190918
1739287775.0211556,559373312,3.5070676803588867
1739287864.9243617,561463296,3.486257553100586
1739287954.96708,563565568,3.4613986015319824
1739288045.185455,565684224,3.4356062412261963
1739288135.5232337,567803904,3.4245870113372803
1739288226.0160542,569921536,3.4150490760803223
1739288316.6467984,572046336,3.362908363342285
1739288407.3798094,574171136,3.3277297019958496
1739288498.27163,576306176,3.3065948486328125
1739288589.3057446,578429952,3.2758584022521973
1739288680.4755282,580570112,3.258108139038086
1739288771.8456159,582720512,3.2491538524627686
1739288863.3044593,584865792,3.229889154434204
1739288954.8614192,587009024,3.2210402488708496
1739289046.5759718,589159424,3.1875946521759033
1739289138.4601843,591315968,3.1656112670898438
1739289230.442974,593487872,3.146437644958496
1739289322.5619228,595659776,3.128816604614258
1739289414.8378253,597827584,3.112725257873535
1739289507.2459505,600005632,3.09251070022583
1739289599.8028734,602191872,3.0694642066955566
1739289692.5401652,604382208,3.0382208824157715
1739289785.368596,606568448,3.0191307067871094
1739289878.3757663,608756736,2.983384370803833
1739289971.5666666,610932736,2.949079751968384
1739290064.899793,613129216,2.9433836936950684
1739290158.3216507,615321600,2.931704044342041
1739290251.8971186,617527296,2.9042282104492188
1739290345.58868,619707392,2.8959426879882812
1739290439.4576592,621916160,2.878054618835449
1739290533.4432547,624129024,2.8460135459899902
1739290627.5835583,626340864,2.8242039680480957
1739290721.8456876,628537344,2.8071093559265137
1739290816.2681193,630755328,2.789991855621338
1739290910.8596814,632970240,2.7834534645080566
1739291005.645829,635193344,2.756720781326294
1739291100.5367,637416448,2.746133804321289
1739291195.529153,639656960,2.744502544403076
1739291290.6915355,641871872,2.738511323928833
