wall_time,step,value
1739282861.8868735,444292096,1.0
1739282944.2846715,446222336,1.0
1739283026.8399231,448256000,1.0
1739283109.4940283,450206720,1.0
1739283192.3345997,452227072,1.0
1739283275.2615876,454267904,1.0
1739283358.3977754,456263680,1.0
1739283441.5865102,458301440,1.0
1739283524.9522588,460250112,1.0
1739283608.4002597,462234624,1.0
1739283692.0181954,464248832,1.0
1739283775.7430563,466307072,1.0
1739283859.9142258,468285440,1.0
1739283943.8960676,470339584,1.0
1739284029.4532924,472397824,1.0
1739284113.7133183,474471424,1.0
1739284199.8130443,476495872,1.0
1739284284.3318286,478490624,1.0
1739284370.5629382,480437248,1.0
1739284455.325571,482361344,1.0
1739284541.0273442,484235264,1.0
1739284626.1042101,486213632,1.0
1739284711.8277402,488160256,1.0
1739284797.1141462,490144768,1.0
1739284882.7188935,492054528,1.0
1739284968.3055255,494066688,1.0
1739285053.9804263,496022528,1.0
1739285139.7437785,498049024,1.0
1739285225.6790164,500030464,1.0
1739285311.7522316,502067200,1.0
1739285397.9178221,504055808,1.0
1739285484.2197871,506082304,1.0
1739285570.6531,508067840,1.0
1739285657.2331452,510097408,1.0
1739285744.0461748,512087040,1.0
1739285830.9385176,514136064,1.0
1739285917.9208963,516119552,1.0
1739286005.0132766,518132736,1.0
1739286092.2326772,520162304,1.0
1739286179.5806217,522171392,1.0
1739286267.0619023,524170240,1.0
1739286354.6891274,526202880,1.0
1739286442.4247983,528226304,1.0
1739286530.2909276,530271232,1.0
1739286618.3051739,532340736,1.0
1739286706.446159,534391808,1.0
1739286794.7860827,536460288,1.0
1739286883.231095,538535936,1.0
1739286971.8211095,540605440,1.0
1739287060.5187733,542687232,1.0
1739287149.363929,544757760,1.0
1739287238.3167324,546816000,1.0
1739287327.452906,548886528,1.0
1739287416.6709328,550989824,1.0
1739287506.0571845,553083904,1.0
1739287595.5730531,555171840,1.0
1739287685.231708,557270016,1.0
1739287775.0249758,559373312,1.0
1739287864.9276016,561463296,1.0
1739287954.9725125,563565568,1.0
1739288045.1891425,565684224,1.0
1739288135.5260353,567803904,1.0
1739288226.0196183,569921536,1.0
1739288316.6496313,572046336,1.0
1739288407.3830318,574171136,1.0
1739288498.2774398,576306176,1.0
1739288589.3085372,578429952,1.0
1739288680.4787908,580570112,1.0
1739288771.8490217,582720512,1.0
1739288863.3093958,584865792,1.0
1739288954.8647392,587009024,1.0
1739289046.5801136,589159424,1.0
1739289138.4639893,591315968,1.0
1739289230.4468935,593487872,1.0
1739289322.5640829,595659776,1.0
1739289414.8427837,597827584,1.0
1739289507.2480755,600005632,1.0
1739289599.805615,602191872,1.0
1739289692.5428555,604382208,1.0
1739289785.3717613,606568448,1.0
1739289878.3796616,608756736,1.0
1739289971.5690439,610932736,1.0
1739290064.903151,613129216,1.0
1739290158.3252,615321600,1.0
1739290251.8993316,617527296,1.0
1739290345.5929513,619707392,1.0
1739290439.4607794,621916160,1.0
1739290533.447822,624129024,1.0
1739290627.5870292,626340864,1.0
1739290721.8490384,628537344,1.0
1739290816.2707374,630755328,1.0
1739290910.863354,632970240,1.0
1739291005.6493273,635193344,1.0
1739291100.5391781,637416448,1.0
1739291195.5324612,639656960,1.0
1739291290.6950808,641871872,1.0
1739291386.0157585,644094976,1.0
1739291481.4501095,646317056,1.0
1739291577.0344925,648558592,1.0
1739291672.753683,650823680,1.0
1739291768.6263118,653092864,1.0
1739291864.6394126,655354880,1.0
1739291960.8232539,657617920,1.0
1739292057.1467059,659899392,1.0
1739292153.608217,662154240,1.0
1739292250.2421227,664440832,1.0
1739292347.001986,666720256,1.0
1739292443.9581428,669008896,1.0
1739292541.0399518,671310848,1.0
1739292638.2708507,673617920,1.0
1739292735.6393,675924992,1.0
1739292833.161602,678228992,1.0
1739292930.8496327,680549376,1.0
1739293028.7376003,682871808,1.0
1739293126.692319,685197312,1.0
1739293224.861218,687513600,1.0
1739293323.12045,689852416,1.0
1739293421.5426652,692189184,1.0
1739293520.1094935,694534144,1.0
1739293618.8315554,696889344,1.0
1739293717.743732,699230208,1.0
1739293816.8744693,701582336,1.0
1739293916.0606556,703943680,1.0
1739294015.429298,706300928,1.0
1739294114.934819,708647936,1.0
1739294214.583299,711021568,1.0
1739294314.3800778,713385984,1.0
1739294414.3389606,715763712,1.0
1739294514.4806228,718131200,1.0
1739294614.7586393,720506880,1.0
1739294715.194576,722883584,1.0
1739294815.780412,725270528,1.0
1739294916.4857187,727676928,1.0
1739295017.402367,730076160,1.0
1739295118.4809327,732482560,1.0
1739295219.676908,734887936,1.0
1739295321.0335038,737295360,1.0
1739295422.5522902,739702784,1.0
1739295524.2258158,742112256,1.0
1739295626.062503,744526848,1.0
1739295728.1160972,746951680,1.0
1739295830.261575,749396992,1.0
1739295932.561067,751816704,1.0
1739296035.005873,754251776,1.0
1739296137.6337132,756670464,1.0
1739296240.4506536,759107584,1.0
1739296343.4038162,761552896,1.0
1739296446.529939,764002304,1.0
1739296549.774217,766458880,1.0
1739296653.1880796,768907264,1.0
1739296756.7769694,771350528,1.0
1739296860.5056357,773805056,1.0
1739296964.3897657,776268800,1.0
1739297068.4414604,778730496,1.0
1739297172.6573617,781207552,1.0
1739297277.0236053,783681536,1.0
1739297381.545508,786128896,1.0
1739297486.2588844,788590592,1.0
1739297591.096769,790925312,1.0
1739297696.1054013,793226240,1.0
1739297801.2976687,795551744,1.0
1739297906.5886073,797895680,1.0
1739298012.1464798,800249856,1.0
1739298117.74056,802599936,1.0
1739298223.5287156,804924416,1.0
1739298329.4353247,807260160,1.0
1739298435.5058491,809671680,1.0
1739298541.7345126,812103680,1.0
1739298648.104429,814553088,1.0
1739298754.6640666,817026048,1.0
1739298861.3851132,819501056,1.0
1739298968.238292,821967872,1.0
1739299075.2917712,824377344,1.0
1739299182.4793396,826812416,1.0
1739299289.828996,829197312,1.0
1739299397.31022,831611904,1.0
1739299504.9769847,834023424,1.0
1739299612.8146124,836473856,1.0
1739299720.7821903,838934528,1.0
1739299828.9147947,841417728,1.0
1739299937.2074206,843920384,1.0
1739300045.6511197,846408704,1.0
1739300154.2749693,848914432,1.0
1739300263.053729,851411968,1.0
1739300372.0032253,853921792,1.0
1739300481.104937,856450048,1.0
1739300590.4021518,858964992,1.0
1739300699.8434806,861484032,1.0
1739300809.4776874,864016384,1.0
1739300919.2615507,866553856,1.0
1739301029.2089574,869036032,1.0
1739301139.3403914,871512064,1.0
1739301249.5966766,874028032,1.0
1739301360.0234165,876577792,1.0
1739301470.6654766,879101952,1.0
1739301581.4401186,881660928,1.0
1739301692.3706813,884206592,1.0
1739301803.4853637,886759424,1.0
1739301914.7759752,889331712,1.0
1739302026.198202,891884544,1.0
1739302137.7820542,894437376,1.0
