wall_time,step,value
1739282861.8824134,444292096,-1.393721103668213
1739282944.2819748,446222336,-3.142643451690674
1739283026.8351014,448256000,-3.0853025913238525
1739283109.4892182,450206720,-3.016456365585327
1739283192.330818,452227072,-2.946906328201294
1739283275.257623,454267904,-2.876959800720215
1739283358.395314,456263680,-2.8106064796447754
1739283441.58201,458301440,-2.7464513778686523
1739283524.948321,460250112,-2.690775156021118
1739283608.3978586,462234624,-2.6402900218963623
1739283692.0139897,464248832,-2.5970399379730225
1739283775.7385883,466307072,-2.557868242263794
1739283859.911069,468285440,-2.5272305011749268
1739283943.891423,470339584,-2.4989771842956543
1739284029.4504166,472397824,-2.4738948345184326
1739284113.7102878,474471424,-2.4508373737335205
1739284199.8071215,476495872,-2.431746006011963
1739284284.3277593,478490624,-2.416386365890503
1739284370.5595088,480437248,-2.4023356437683105
1739284455.32056,482361344,-2.3912062644958496
1739284541.0242326,484235264,-2.381568431854248
1739284626.1010468,486213632,-2.3731300830841064
1739284711.823495,488160256,-2.366426944732666
1739284797.1097713,490144768,-2.3599770069122314
1739284882.7152374,492054528,-2.3543477058410645
1739284968.302746,494066688,-2.3493332862854004
1739285053.976306,496022528,-2.3454577922821045
1739285139.739887,498049024,-2.342209815979004
1739285225.6736815,500030464,-2.3391966819763184
1739285311.7492301,502067200,-2.3362984657287598
1739285397.9130907,504055808,-2.333439826965332
1739285484.216444,506082304,-2.3311681747436523
1739285570.648959,508067840,-2.328718662261963
1739285657.2304034,510097408,-2.3270885944366455
1739285744.0412443,512087040,-2.326010227203369
1739285830.9350257,514136064,-2.3249354362487793
1739285917.91726,516119552,-2.324726104736328
1739286005.010566,518132736,-2.3246607780456543
1739286092.22755,520162304,-2.3245487213134766
1739286179.5770817,522171392,-2.3250732421875
1739286267.0547316,524170240,-2.3257253170013428
1739286354.6834335,526202880,-2.326449155807495
1739286442.420893,528226304,-2.3268113136291504
1739286530.2865722,530271232,-2.3270838260650635
1739286618.3009973,532340736,-2.327273368835449
1739286706.4427948,534391808,-2.3278024196624756
1739286794.7819114,536460288,-2.3287158012390137
1739286883.226551,538535936,-2.3298277854919434
1739286971.8176405,540605440,-2.330984592437744
1739287060.5152252,542687232,-2.3323380947113037
1739287149.3602345,544757760,-2.333531618118286
1739287238.3126462,546816000,-2.3349955081939697
1739287327.448972,548886528,-2.3366048336029053
1739287416.6676931,550989824,-2.3384556770324707
1739287506.05162,553083904,-2.340214967727661
1739287595.5696423,555171840,-2.341557741165161
1739287685.2275124,557270016,-2.3431813716888428
1739287775.0207837,559373312,-2.344587564468384
1739287864.9234478,561463296,-2.3463294506073
1739287954.9666524,563565568,-2.347917318344116
1739288045.1847053,565684224,-2.349684715270996
1739288135.5228667,567803904,-2.351330518722534
1739288226.0155847,569921536,-2.3533895015716553
1739288316.6457574,572046336,-2.3557660579681396
1739288407.3794503,574171136,-2.3578760623931885
1739288498.2711985,576306176,-2.360198736190796
1739288589.3052592,578429952,-2.3621084690093994
1739288680.474681,580570112,-2.36441969871521
1739288771.8451512,582720512,-2.3665735721588135
1739288863.3039992,584865792,-2.3687195777893066
1739288954.8606303,587009024,-2.3708317279815674
1739289046.5755439,589159424,-2.3729169368743896
1739289138.4594092,591315968,-2.3753135204315186
1739289230.4425972,593487872,-2.3776466846466064
1739289322.5612588,595659776,-2.3799021244049072
1739289414.8372345,597827584,-2.382270574569702
1739289507.2455704,600005632,-2.384734869003296
1739289599.8021874,602191872,-2.3871517181396484
1739289692.5396986,604382208,-2.389559268951416
1739289785.3680875,606568448,-2.391967296600342
1739289878.3753912,608756736,-2.394336223602295
1739289971.5659027,610932736,-2.3967032432556152
1739290064.899116,613129216,-2.39905047416687
1739290158.3211327,615321600,-2.4014272689819336
1739290251.8964682,617527296,-2.40370512008667
1739290345.5882576,619707392,-2.406101942062378
1739290439.4569833,621916160,-2.4083056449890137
1739290533.4427626,624129024,-2.410534381866455
1739290627.5828261,626340864,-2.412874460220337
1739290721.8453312,628537344,-2.415208101272583
1739290816.2672963,630755328,-2.417360305786133
1739290910.859171,632970240,-2.419677972793579
1739291005.644706,635193344,-2.4219324588775635
1739291100.5360448,637416448,-2.424381732940674
1739291195.5284796,639656960,-2.426668167114258
1739291290.6904676,641871872,-2.4289050102233887
1739291386.0104334,644094976,-2.431009292602539
1739291481.4472032,646317056,-2.4330878257751465
1739291577.0304244,648558592,-2.4350950717926025
1739291672.7498927,650823680,-2.437310218811035
1739291768.6217303,653092864,-2.439297914505005
1739291864.635885,655354880,-2.441394329071045
1739291960.8189135,657617920,-2.4434492588043213
1739292057.1436975,659899392,-2.4455599784851074
1739292153.6033828,662154240,-2.447589874267578
1739292250.2392628,664440832,-2.449479103088379
1739292346.9982285,666720256,-2.451350688934326
1739292443.9535182,669008896,-2.4532268047332764
1739292541.035608,671310848,-2.4551174640655518
1739292638.2655315,673617920,-2.4569084644317627
1739292735.6361275,675924992,-2.458855628967285
1739292833.157442,678228992,-2.4609010219573975
1739292930.8458922,680549376,-2.462733268737793
1739293028.733092,682871808,-2.4646716117858887
1739293126.6878908,685197312,-2.466501235961914
1739293224.8572137,687513600,-2.468393087387085
1739293323.116048,689852416,-2.470168113708496
1739293421.5382452,692189184,-2.4721014499664307
1739293520.1054552,694534144,-2.474022626876831
1739293618.828014,696889344,-2.475886821746826
1739293717.7405653,699230208,-2.47758412361145
1739293816.8699555,701582336,-2.4794435501098633
1739293916.0575025,703943680,-2.4813342094421387
1739294015.4239087,706300928,-2.483130931854248
1739294114.9311402,708647936,-2.4849190711975098
1739294214.5800147,711021568,-2.486806631088257
1739294314.375353,713385984,-2.4887452125549316
1739294414.3337328,715763712,-2.490468978881836
1739294514.476691,718131200,-2.492393732070923
1739294614.7552652,720506880,-2.4943158626556396
1739294715.1912255,722883584,-2.496171474456787
1739294815.7738378,725270528,-2.4980974197387695
1739294916.4825978,727676928,-2.4998602867126465
1739295017.3983412,730076160,-2.5015597343444824
1739295118.477094,732482560,-2.503202438354492
1739295219.6741803,734887936,-2.505068063735962
1739295321.0275867,737295360,-2.5068202018737793
1739295422.5469952,739702784,-2.508543014526367
1739295524.2218268,742112256,-2.5102155208587646
1739295626.0593283,744526848,-2.511874198913574
1739295728.1112792,746951680,-2.5136215686798096
1739295830.2577953,749396992,-2.5153629779815674
1739295932.5562391,751816704,-2.517038345336914
1739296035.0010946,754251776,-2.5187408924102783
1739296137.6292853,756670464,-2.5204410552978516
1739296240.4467494,759107584,-2.52209734916687
1739296343.399294,761552896,-2.523754835128784
1739296446.5261376,764002304,-2.525360107421875
1739296549.7689664,766458880,-2.527036666870117
1739296653.1838443,768907264,-2.528747081756592
1739296756.7726383,771350528,-2.5304014682769775
1739296860.500792,773805056,-2.532038450241089
1739296964.3850884,776268800,-2.5336670875549316
1739297068.4377227,778730496,-2.535170555114746
1739297172.6530998,781207552,-2.536719560623169
1739297277.0180023,783681536,-2.538362741470337
1739297381.5404294,786128896,-2.539921283721924
1739297486.254801,788590592,-2.5413284301757812
1739297591.0930042,790925312,-2.5427238941192627
1739297696.1011221,793226240,-2.5441150665283203
1739297801.2931666,795551744,-2.545527696609497
1739297906.5856764,797895680,-2.5468714237213135
1739298012.1425261,800249856,-2.5482256412506104
1739298117.7380307,802599936,-2.5495896339416504
1739298223.5249877,804924416,-2.550950288772583
1739298329.4303496,807260160,-2.552263021469116
1739298435.5010931,809671680,-2.5536649227142334
1739298541.7306035,812103680,-2.555128812789917
1739298648.0995708,814553088,-2.5565924644470215
