wall_time,step,value
1739282903.55225,445218816,0.0
1739282911.7251244,445428736,0.0
1739282921.7253675,445688832,0.0
1739282931.7300398,445944832,0.0
1739282941.7269602,446158848,0.0
1739282951.72397,446413824,0.0
1739282961.7235978,446670848,0.0
1739282971.8415515,446881792,0.0
1739282981.7248995,447135744,0.0
1739282991.725582,447391744,0.0
1739283001.724982,447656960,0.0
1739283011.7298415,447862784,0.0
1739283021.7266047,448123904,0.0
1739283031.7272131,448376832,0.0
1739283041.7270966,448584704,0.0
1739283051.7275698,448842752,0.0
1739283061.725096,449095680,0.0
1739283071.7263756,449347584,0.0
1739283081.7286732,449549312,0.0
1739283091.7266753,449807360,0.0
1739283101.7246952,450062336,0.0
1739283111.7274997,450262016,0.0
1739283121.7248514,450520064,0.0
1739283131.7276978,450775040,0.0
1739283142.52481,451005440,0.0
1739283151.723817,451244032,0.0
1739283161.725657,451499008,0.0
1739283171.7267497,451750912,0.0
1739283181.7263875,451954688,0.0
1739283191.7350867,452210688,0.0
1739283201.7288046,452467712,0.0
1739283211.7249403,452674560,0.0
1739283221.7236164,452930560,0.0
1739283231.7241828,453192704,0.0
1739283241.7292507,453445632,0.0
1739283251.7248318,453653504,0.0
1739283261.7271147,453919744,0.0
1739283271.72674,454175744,0.0
1739283281.7277827,454385664,0.0
1739283291.7248144,454641664,0.0
1739283301.726566,454903808,0.0
1739283313.158336,455148544,0.0
1739283321.726778,455367680,0.0
1739283331.724729,455628800,0.0
1739283341.7238517,455886848,0.0
1739283351.7253914,456095744,0.0
1739283361.724025,456354816,0.0
1739283371.7241206,456617984,0.0
1739283381.7250397,456822784,0.0
1739283391.7289968,457067520,0.0
1739283401.7263713,457333760,0.0
1739283411.725631,457591808,0.0
1739283421.727638,457779200,0.0
1739283431.7251418,458045440,0.0
1739283441.7246556,458304512,0.0
1739283451.7289393,458502144,0.0
1739283461.725842,458725376,0.0
1739283471.7258475,458988544,0.0
1739283481.7282557,459245568,0.0
1739283491.7247822,459444224,0.0
1739283501.7249506,459703296,0.0
1739283511.7242765,459967488,0.0
1739283521.7274885,460167168,0.0
1739283531.7258904,460426240,0.0
1739283541.7235668,460687360,0.0
1739283552.7225008,460915712,0.0
1739283561.7249334,461143040,0.0
1739283571.723993,461388800,0.0
1739283581.72527,461617152,0.0
1739283591.7259068,461809664,0.0
1739283601.7245471,462060544,0.0
1739283611.7247827,462318592,0.0
1739283621.7260818,462521344,0.0
1739283631.726904,462775296,0.0
1739283641.7265744,463041536,0.0
1739283651.7262866,463300608,0.0
1739283661.7246544,463506432,0.0
1739283671.7274466,463773696,0.0
1739283681.7256148,464033792,0.0
1739283691.7239957,464240640,0.0
1739283701.7267313,464507904,0.0
1739283711.7250905,464766976,0.0
1739283723.571164,465017856,0.0
1739283731.722671,465224704,0.0
1739283741.7307312,465483776,0.0
1739283751.7248585,465738752,0.0
1739283761.7263865,465939456,0.0
1739283771.724304,466200576,0.0
1739283781.72475,466456576,0.0
1739283791.7537012,466657280,0.0
1739283801.7276254,466912256,0.0
1739283811.7258983,467168256,0.0
1739283821.7253895,467416064,0.0
1739283831.7264743,467618816,0.0
1739283841.7251487,467878912,0.0
1739283851.7260761,468131840,0.0
1739283861.7263799,468329472,0.0
1739283871.72549,468595712,0.0
1739283881.7266312,468856832,0.0
1739283891.727184,469101568,0.0
1739283901.7263782,469302272,0.0
1739283911.7253153,469559296,0.0
1739283921.7266073,469814272,0.0
1739283931.726272,470029312,0.0
1739283941.7261114,470282240,0.0
1739283951.726885,470535168,0.0
1739283961.7283533,470748160,0.0
1739283971.7254555,471003136,0.0
1739283981.7249753,471262208,0.0
1739283991.7238824,471520256,0.0
1739284001.725017,471735296,0.0
1739284011.7257016,471997440,0.0
1739284021.7260113,472254464,0.0
1739284031.7296627,472456192,0.0
1739284041.7314463,472717312,0.0
1739284051.7274613,472981504,0.0
1739284063.5245037,473227264,0.0
1739284071.7266407,473441280,0.0
1739284081.726637,473702400,0.0
1739284091.7275789,473955328,0.0
1739284101.724298,474155008,0.0
1739284111.7270412,474417152,0.0
1739284121.72651,474673152,0.0
1739284131.72701,474869760,0.0
1739284141.7261233,475122688,0.0
1739284151.724885,475381760,0.0
1739284161.7276866,475627520,0.0
1739284171.7291384,475828224,0.0
1739284181.7230597,476089344,0.0
1739284191.7281306,476347392,0.0
1739284201.7265115,476542976,0.0
1739284211.7266507,476797952,0.0
1739284221.7240903,477051904,0.0
1739284231.729184,477289472,0.0
1739284241.7251396,477490176,0.0
1739284251.724516,477743104,0.0
1739284261.7320654,477984768,0.0
1739284271.7278316,478175232,0.0
1739284281.7249796,478423040,0.0
1739284291.7286797,478667776,0.0
1739284302.0431976,478862336,0.0
1739284311.73219,479094784,0.0
1739284321.7270436,479345664,0.0
1739284331.7272706,479588352,0.0
1739284341.729248,479776768,0.0
1739284351.7247267,480020480,0.0
1739284361.7246928,480265216,0.0
1739284371.7285807,480466944,0.0
1739284381.7244709,480710656,0.0
1739284391.725676,480956416,0.0
1739284401.7247245,481202176,0.0
1739284411.7288456,481397760,0.0
1739284421.728954,481629184,0.0
1739284431.7272375,481862656,0.0
1739284441.7294848,482046976,0.0
1739284451.7271304,482279424,0.0
1739284461.7312248,482509824,0.0
1739284472.8051305,482727936,0.0
1739284481.7280622,482935808,0.0
1739284491.7259536,483168256,0.0
1739284501.726307,483400704,0.0
1739284511.7289295,483588096,0.0
1739284521.7285643,483818496,0.0
1739284531.727375,484059136,0.0
1739284541.726564,484251648,0.0
1739284551.7262866,484493312,0.0
1739284561.7295291,484737024,0.0
1739284571.724972,484977664,0.0
1739284581.7271798,485172224,0.0
1739284591.7268107,485419008,0.0
1739284601.7261882,485662720,0.0
1739284611.7256508,485859328,0.0
1739284621.724698,486103040,0.0
1739284631.7272105,486349824,0.0
1739284643.4868789,486591488,0.0
1739284651.724471,486784000,0.0
1739284661.727347,487034880,0.0
1739284671.724524,487278592,0.0
1739284681.7270477,487473152,0.0
1739284691.7258236,487719936,0.0
1739284701.730348,487962624,0.0
1739284711.8150437,488159232,0.0
1739284721.7269647,488399872,0.0
1739284731.7257633,488644608,0.0
1739284741.7255468,488888320,0.0
1739284751.7243006,489077760,0.0
1739284761.7273123,489323520,0.0
1739284771.7284656,489570304,0.0
1739284781.7247343,489767936,0.0
1739284791.7245705,490012672,0.0
1739284801.7269466,490256384,0.0
1739284811.7252333,490498048,0.0
1739284821.7280498,490691584,0.0
1739284831.7283618,490936320,0.0
1739284841.727622,491172864,0.0
1739284851.726864,491359232,0.0
1739284861.7278938,491593728,0.0
1739284871.7319746,491835392,0.0
1739284882.6619673,492052480,0.0
1739284891.727905,492269568,0.0
1739284901.727587,492512256,0.0
1739284911.73243,492759040,0.0
1739284921.728047,492956672,0.0
1739284931.7262194,493205504,0.0
1739284941.725787,493454336,0.0
1739284951.7259655,493656064,0.0
1739284961.7265933,493905920,0.0
1739284971.7234538,494151680,0.0
1739284981.7232502,494394368,0.0
1739284991.728671,494592000,0.0
1739285001.726353,494834688,0.0
1739285011.7272391,495083520,0.0
1739285021.7272213,495280128,0.0
1739285031.7261827,495525888,0.0
1739285041.7251072,495767552,0.0
1739285053.3401194,496006144,0.0
1739285061.7295008,496215040,0.0
1739285071.725422,496461824,0.0
1739285081.725138,496708608,0.0
1739285091.726811,496910336,0.0
1739285101.7290354,497156096,0.0
1739285111.7261565,497402880,0.0
1739285121.725131,497599488,0.0
1739285131.7273288,497850368,0.0
1739285141.7297807,498097152,0.0
1739285151.7252793,498341888,0.0
1739285161.7275732,498536448,0.0
1739285171.7262328,498786304,0.0
1739285181.7263076,499035136,0.0
1739285191.727981,499232768,0.0
1739285201.7266395,499480576,0.0
1739285211.7285976,499727360,0.0
1739285221.7274857,499973120,0.0
1739285231.7320871,500184064,0.0
1739285241.7259915,500431872,0.0
1739285251.7262611,500682752,0.0
1739285261.726331,500879360,0.0
1739285271.7292302,501127168,0.0
1739285281.7260344,501373952,0.0
1739285292.4684203,501595136,0.0
1739285301.7265685,501819392,0.0
1739285311.7263122,502066176,0.0
1739285321.7271376,502313984,0.0
1739285331.7270758,502521856,0.0
1739285341.729828,502770688,0.0
1739285351.724149,503018496,0.0
1739285361.7266192,503215104,0.0
1739285371.7244613,503461888,0.0
1739285381.7274249,503705600,0.0
1739285391.725434,503949312,0.0
1739285401.7271478,504150016,0.0
1739285411.7282102,504389632,0.0
1739285421.7257957,504641536,0.0
1739285431.7261877,504840192,0.0
1739285441.7258523,505090048,0.0
1739285451.7291005,505338880,0.0
1739285462.9761665,505564160,0.0
1739285471.7237668,505773056,0.0
1739285481.7299175,506018816,0.0
1739285491.7296293,506265600,0.0
1739285501.7270837,506465280,0.0
1739285511.7252183,506712064,0.0
1739285521.7273273,506959872,0.0
1739285531.726913,507155456,0.0
1739285541.727048,507398144,0.0
1739285551.7286139,507644928,0.0
1739285561.7281182,507894784,0.0
1739285571.7273834,508093440,0.0
1739285581.727045,508342272,0.0
1739285591.7266207,508589056,0.0
1739285601.7247798,508784640,0.0
1739285611.7285125,509026304,0.0
1739285621.7283807,509272064,0.0
1739285631.7300777,509514752,0.0
1739285641.728249,509709312,0.0
1739285651.7267652,509961216,0.0
1739285661.7255797,510206976,0.0
1739285671.7275653,510403584,0.0
1739285681.7314332,510653440,0.0
1739285691.725349,510900224,0.0
1739285701.9886267,511108096,0.0
1739285711.7296388,511344640,0.0
1739285721.725769,511594496,0.0
1739285731.7267303,511837184,0.0
1739285741.7281303,512030720,0.0
1739285751.7263029,512274432,0.0
1739285761.7278664,512523264,0.0
1739285771.7268589,512719872,0.0
1739285781.7282672,512952320,0.0
1739285791.7260668,513207296,0.0
1739285801.7277927,513456128,0.0
1739285811.7272234,513649664,0.0
1739285821.7244675,513906688,0.0
1739285831.7277253,514155520,0.0
1739285841.7277586,514345984,0.0
