wall_time,step,value
1739282903.5413783,445218816,0.029999999329447746
1739282911.7142856,445428736,0.019999999552965164
1739282921.7150092,445688832,0.0
1739282931.713454,445944832,0.009999999776482582
1739282941.7145202,446158848,0.009999999776482582
1739282951.714562,446413824,0.029999999329447746
1739282961.7137365,446670848,0.029999999329447746
1739282971.8291714,446881792,0.019999999552965164
1739282981.713578,447135744,0.029999999329447746
1739282991.7144375,447391744,0.05000000074505806
1739283001.713727,447656960,0.05000000074505806
1739283011.7141354,447862784,0.05000000074505806
1739283021.713668,448123904,0.029999999329447746
1739283031.7159736,448376832,0.03999999910593033
1739283041.7140577,448584704,0.05999999865889549
1739283051.7148297,448842752,0.07000000029802322
1739283061.7143273,449095680,0.07000000029802322
1739283071.71433,449347584,0.05999999865889549
1739283081.715159,449549312,0.05999999865889549
1739283091.7142897,449807360,0.05000000074505806
1739283101.7142372,450062336,0.019999999552965164
1739283111.7150328,450262016,0.029999999329447746
1739283121.7136197,450520064,0.019999999552965164
1739283131.7143393,450775040,0.029999999329447746
1739283142.5125105,451005440,0.019999999552965164
1739283151.713922,451244032,0.019999999552965164
1739283161.7138627,451499008,0.029999999329447746
1739283171.714213,451750912,0.03999999910593033
1739283181.7138972,451954688,0.05999999865889549
1739283191.7226102,452210688,0.05000000074505806
1739283201.7150974,452467712,0.029999999329447746
1739283211.7144144,452674560,0.009999999776482582
1739283221.7143514,452930560,0.029999999329447746
1739283231.7143807,453192704,0.05999999865889549
1739283241.716329,453445632,0.07000000029802322
1739283251.7143354,453653504,0.05999999865889549
1739283261.7141092,453919744,0.03999999910593033
1739283271.7164419,454175744,0.03999999910593033
1739283281.7149882,454385664,0.07999999821186066
1739283291.7140148,454641664,0.07000000029802322
1739283301.7143664,454903808,0.05999999865889549
1739283313.1471238,455148544,0.05000000074505806
1739283321.7152243,455367680,0.03999999910593033
1739283331.7147334,455628800,0.019999999552965164
1739283341.7139876,455886848,0.029999999329447746
1739283351.7138975,456095744,0.029999999329447746
1739283361.7142525,456354816,0.019999999552965164
1739283371.713703,456617984,0.009999999776482582
1739283381.7145798,456822784,0.029999999329447746
1739283391.715774,457067520,0.029999999329447746
1739283401.7152553,457333760,0.05999999865889549
1739283411.71428,457591808,0.05999999865889549
1739283421.7148244,457779200,0.05999999865889549
1739283431.713702,458045440,0.03999999910593033
1739283441.7142272,458304512,0.019999999552965164
1739283451.7143989,458502144,0.009999999776482582
1739283461.7144694,458725376,0.029999999329447746
1739283471.714421,458988544,0.03999999910593033
1739283481.7138453,459245568,0.03999999910593033
