wall_time,step,value
1739282903.5395691,445218816,0.0
1739282911.712971,445428736,0.0
1739282921.7127233,445688832,0.0
1739282931.712492,445944832,0.0
1739282941.7123182,446158848,0.0
1739282951.7132003,446413824,0.0
1739282961.7130532,446670848,0.0
1739282971.8281252,446881792,0.0
1739282981.7123039,447135744,0.0
1739282991.7126586,447391744,0.0
1739283001.712352,447656960,0.0
1739283011.7132246,447862784,0.0
1739283021.7127557,448123904,0.0
1739283031.712615,448376832,0.0
1739283041.71297,448584704,0.0
1739283051.7136028,448842752,0.0
1739283061.7129953,449095680,0.0
1739283071.7133822,449347584,0.0
1739283081.7140164,449549312,0.0
1739283091.7135406,449807360,0.0
1739283101.7130196,450062336,0.0
1739283111.713076,450262016,0.0
1739283121.712829,450520064,0.0
1739283131.7129345,450775040,0.0
1739283142.5112228,451005440,0.0
1739283151.7125137,451244032,0.0
1739283161.7124662,451499008,0.0
1739283171.7131793,451750912,0.0
1739283181.7130954,451954688,0.0
1739283191.7207825,452210688,0.0
1739283201.7136154,452467712,0.0
1739283211.7129457,452674560,0.0
1739283221.712917,452930560,0.0
1739283231.7126913,453192704,0.0
1739283241.7127802,453445632,0.0
1739283251.7132652,453653504,0.0
1739283261.713036,453919744,0.0
1739283271.7131648,454175744,0.0
1739283281.7137794,454385664,0.0
1739283291.713155,454641664,0.0
1739283301.7129576,454903808,0.0
1739283313.1454494,455148544,0.0
1739283321.713551,455367680,0.0
1739283331.7136836,455628800,0.0
1739283341.7130182,455886848,0.0
1739283351.7124598,456095744,0.0
1739283361.7122445,456354816,0.0
1739283371.713064,456617984,0.0
1739283381.7135017,456822784,0.0
1739283391.7134354,457067520,0.0
1739283401.7133424,457333760,0.0
1739283411.7131615,457591808,0.0
1739283421.71302,457779200,0.0
1739283431.712553,458045440,0.0
1739283441.7134185,458304512,0.0
1739283451.7123413,458502144,0.0
1739283461.7134438,458725376,0.0
1739283471.7138813,458988544,0.0
1739283481.7128766,459245568,0.0
1739283491.7129793,459444224,0.0
1739283501.7130826,459703296,0.0
1739283511.7125752,459967488,0.0
1739283521.7128026,460167168,0.0
1739283531.7130332,460426240,0.0
1739283541.7127824,460687360,0.0
1739283552.7086592,460915712,0.0
1739283561.7125242,461143040,0.0
1739283571.7123232,461388800,0.0
1739283581.71363,461617152,0.0
1739283591.7132444,461809664,0.0
1739283601.7132304,462060544,0.0
1739283611.7134018,462318592,0.0
1739283621.7130733,462521344,0.0
1739283631.7128856,462775296,0.0
1739283641.713494,463041536,0.0
1739283651.713237,463300608,0.0
1739283661.7133799,463506432,0.0
1739283671.713772,463773696,0.0
1739283681.713228,464033792,0.0
1739283691.7130454,464240640,0.0
1739283701.7130477,464507904,0.0
1739283711.712839,464766976,0.0
1739283721.7125409,465017856,0.0
1739283731.7127125,465224704,0.0
1739283741.7140927,465483776,0.0
1739283751.7124531,465738752,0.0
1739283761.7138226,465939456,0.0
1739283771.7141411,466200576,0.0
1739283781.7134905,466456576,0.0
1739283791.7394314,466657280,0.0
1739283801.7129154,466912256,0.0
1739283811.7126617,467168256,0.0
1739283821.7128065,467416064,0.0
1739283831.712442,467618816,0.0
1739283841.7125394,467878912,0.0
1739283851.7138977,468131840,0.0
1739283861.7130356,468329472,0.0
1739283871.7129967,468595712,0.0
1739283881.7140334,468856832,0.0
1739283891.7129016,469101568,0.0
1739283901.7130032,469302272,0.0
1739283911.7127347,469559296,0.0
1739283921.7128332,469814272,0.0
1739283931.7131534,470029312,0.0
1739283941.7120483,470282240,0.0
1739283951.714101,470535168,0.0
1739283961.71344,470748160,0.0
1739283971.7141836,471003136,0.0
1739283981.7122834,471262208,0.0
1739283991.7130835,471520256,0.0
1739284001.713339,471735296,0.0
1739284011.7133737,471997440,0.0
1739284021.712761,472254464,0.0
1739284031.713883,472456192,0.0
1739284041.7133834,472717312,0.0
1739284051.7129576,472981504,0.0
1739284063.5139105,473227264,0.0
1739284071.7128847,473441280,0.0
1739284081.713592,473702400,0.0
1739284091.7131693,473955328,0.0
1739284101.7127683,474155008,0.0
1739284111.7135239,474417152,0.0
1739284121.7128282,474673152,0.0
1739284131.7137501,474869760,0.0
1739284141.7129078,475122688,0.0
1739284151.7133915,475381760,0.0
1739284161.7137513,475627520,0.0
1739284171.7133126,475828224,0.0
1739284181.712553,476089344,0.0
1739284191.7140133,476347392,0.0
1739284201.7137601,476542976,0.0
1739284211.713155,476797952,0.0
1739284221.7123055,477051904,0.0
1739284231.7142904,477289472,0.0
1739284241.7125578,477490176,0.0
1739284251.712656,477743104,0.0
