wall_time,step,value
1739285981.7168841,517600256,-30.057214736938477
1739285991.7164118,517837824,-32.63658142089844
1739286001.7178862,518073344,-29.95969009399414
1739286011.716136,518292480,-30.41008949279785
1739286021.7161043,518529024,-30.490142822265625
1739286031.7162995,518762496,-31.020238876342773
1739286041.715463,518990848,-31.907251358032227
1739286051.7161126,519226368,-28.448575973510742
1739286061.7191896,519455744,-29.991121292114258
1739286071.7181463,519680000,-29.403440475463867
1739286081.7169788,519913472,-32.28395462036133
1739286091.7176244,520148992,-31.36196517944336
1739286101.7159588,520372224,-30.26305389404297
1739286111.7172093,520604672,-29.988658905029297
1739286121.716317,520843264,-31.21173858642578
1739286131.7168612,521075712,-30.488080978393555
1739286141.7183042,521299968,-31.972394943237305
1739286151.7171848,521533440,-31.98525619506836
1739286161.7172604,521761792,-32.83028030395508
1739286171.7157419,521988096,-30.957212448120117
1739286181.7166758,522220544,-30.86334800720215
1739286191.71694,522448896,-32.35813522338867
1739286201.716006,522667008,-30.58472442626953
1739286211.7162595,522898432,-32.45774841308594
1739286221.716386,523132928,-31.13115882873535
1739286231.7185538,523354112,-32.36472702026367
1739286241.71499,523585536,-31.923974990844727
1739286251.716215,523822080,-31.330707550048828
1739286261.7270331,524057600,-30.864408493041992
1739286271.7184098,524281856,-32.082576751708984
1739286281.7169807,524517376,-31.604412078857422
1739286291.7176723,524750848,-31.164405822753906
1739286301.7173135,524974080,-32.02701187133789
1739286311.7168446,525210624,-29.7166748046875
1739286321.7165635,525443072,-33.23277282714844
1739286331.71783,525671424,-31.236133575439453
1739286341.71665,525905920,-31.781618118286133
1739286351.7173433,526135296,-31.81046485900879
1739286361.7159278,526366720,-30.580642700195312
1739286371.7161827,526593024,-31.914077758789062
1739286381.7170608,526827520,-31.242422103881836
1739286391.7180102,527057920,-31.357210159301758
1739286401.7163608,527285248,-32.36004638671875
1739286411.7196083,527516672,-31.632389068603516
1739286421.7170815,527753216,-32.17441940307617
1739286431.7170727,527982592,-31.31277847290039
1739286441.7176611,528209920,-30.44801902770996
1739286451.7163215,528444416,-30.88188362121582
1739286461.7162066,528678912,-29.47039222717285
1739286471.7175,528902144,-30.21184539794922
1739286481.7187457,529135616,-31.511886596679688
1739286491.7166924,529368064,-29.988784790039062
1739286501.7161388,529604608,-31.324432373046875
1739286511.7170768,529840128,-32.676475524902344
1739286521.717222,530073600,-32.39768981933594
1739286531.7204676,530305024,-30.21735191345215
1739286541.7165954,530541568,-30.0441951751709
1739286551.717685,530774016,-31.911720275878906
1739286561.7194102,531007488,-31.499784469604492
1739286571.7169085,531244032,-31.172855377197266
1739286581.717146,531479552,-30.973499298095703
1739286591.7185757,531713024,-30.646883010864258
1739286601.7176497,531951616,-31.738924026489258
1739286611.7175074,532186112,-32.94993209838867
1739286621.717728,532422656,-30.94401741027832
1739286631.717076,532655104,-32.30205154418945
1739286641.718257,532888576,-32.66010284423828
1739286651.7178106,533120000,-31.620548248291016
1739286661.7170498,533351424,-32.77365493774414
1739286671.716466,533580800,-31.38922882080078
1739286681.7181094,533814272,-31.599945068359375
1739286691.716448,534043648,-31.507591247558594
1739286701.71684,534282240,-30.72987937927246
1739286711.7169979,534514688,-31.572113037109375
1739286721.7166324,534749184,-33.85405731201172
1739286731.7165854,534983680,-32.23514938354492
1739286741.7152915,535217152,-30.423870086669922
1739286751.7163863,535453696,-31.185972213745117
1739286761.7151537,535687168,-32.18551254272461
1739286771.7156017,535921664,-32.11286163330078
1739286781.718404,536153088,-32.73491287231445
1739286791.7172692,536390656,-31.26133918762207
1739286801.71748,536623104,-31.690052032470703
1739286811.7160072,536859648,-32.352535247802734
1739286821.7162797,537094144,-31.70643424987793
1739286831.7164328,537326592,-33.13765335083008
1739286841.7162313,537561088,-30.464542388916016
1739286851.716295,537798656,-33.04283905029297
1739286861.7161748,538031104,-29.39929962158203
1739286871.7173033,538263552,-34.277549743652344
1739286881.7175624,538500096,-32.138858795166016
1739286891.7174397,538734592,-34.055686950683594
1739286901.7174718,538968064,-32.95577621459961
1739286911.7156484,539201536,-31.370468139648438
1739286921.717622,539439104,-32.592041015625
1739286931.7166843,539669504,-31.49803352355957
1739286941.7178774,539898880,-29.771615982055664
1739286951.7174973,540134400,-31.798757553100586
1739286961.7176855,540366848,-32.0573844909668
1739286971.716807,540603392,-31.97793960571289
1739286981.7201614,540837888,-30.81452178955078
1739286991.7170422,541070336,-32.67646789550781
1739287001.7172787,541304832,-32.38851547241211
1739287011.7169302,541541376,-29.798112869262695
1739287021.7170293,541774848,-32.53886032104492
1739287031.7162628,542005248,-31.194473266601562
1739287041.7166874,542241792,-32.34724044799805
1739287051.71699,542477312,-33.27077865600586
1739287061.715768,542715904,-31.83965492248535
1739287071.7168317,542950400,-31.41377830505371
1739287081.7168682,543181824,-31.351829528808594
1739287091.7182238,543414272,-30.339923858642578
1739287101.7168713,543649792,-32.43974304199219
1739287111.7213209,543885312,-32.25782012939453
1739287121.7179282,544115712,-29.91289520263672
1739287131.7178242,544348160,-33.86299133300781
1739287141.7170155,544580608,-31.530168533325195
1739287151.716479,544813056,-31.45783042907715
1739287161.7152169,545047552,-32.26133346557617
1739287171.717922,545278976,-32.97544860839844
1739287181.7180734,545513472,-33.780517578125
1739287191.7169628,545741824,-32.2470703125
1739287201.7167947,545971200,-31.30598258972168
1739287211.7154016,546202624,-33.49858093261719
1739287221.718115,546430976,-33.13728713989258
1739287231.7176814,546663424,-31.11939811706543
1739287241.7166295,546895872,-30.654020309448242
1739287251.7166672,547128320,-31.562366485595703
1739287261.7157583,547357696,-33.073604583740234
1739287271.717248,547591168,-32.44219970703125
1739287281.715535,547820544,-31.284645080566406
1739287291.7175786,548051968,-32.9482536315918
1739287301.7181683,548287488,-32.112361907958984
1739287311.7176006,548519936,-30.847658157348633
1739287321.7173762,548754432,-33.129940032958984
1739287331.716315,548992000,-31.2887020111084
1739287341.7197173,549230592,-29.734264373779297
1739287351.7178278,549462016,-35.50620651245117
1739287361.716798,549699584,-32.97600555419922
1739287371.7164712,549931008,-32.25737762451172
1739287381.715905,550170624,-32.1114501953125
1739287391.7183893,550403072,-32.10017013549805
1739287401.716276,550637568,-32.27180099487305
1739287411.7163703,550873088,-33.86990737915039
1739287421.7181497,551104512,-33.34180450439453
1739287431.7162933,551339008,-30.846399307250977
1739287441.7151265,551573504,-32.11388397216797
1739287451.7174351,551808000,-32.44487762451172
1739287461.7177105,552038400,-31.52882194519043
1739287471.7161674,552273920,-31.86118507385254
1739287481.7166321,552510464,-32.47694396972656
1739287491.7162697,552744960,-32.48859405517578
1739287501.7185252,552981504,-31.90267562866211
1739287511.7179549,553217024,-34.06534194946289
1739287521.7163224,553453568,-32.209312438964844
1739287531.719064,553686016,-31.90106773376465
1739287541.7161148,553918464,-31.71461296081543
1739287551.7153556,554150912,-32.608543395996094
1739287561.7175539,554381312,-33.296142578125
1739287571.71763,554616832,-31.84980583190918
1739287581.72019,554851328,-31.59087371826172
1739287591.7167854,555085824,-32.405216217041016
1739287601.7187903,555313152,-31.907485961914062
1739287611.7170658,555547648,-30.590526580810547
1739287621.7162118,555781120,-31.33863639831543
1739287631.7160866,556016640,-32.7790412902832
1739287641.7162073,556250112,-30.941858291625977
1739287651.7164176,556484608,-32.973304748535156
1739287661.7168922,556719104,-32.610748291015625
1739287671.726293,556957696,-31.67889404296875
1739287681.7168114,557189120,-32.22515869140625
1739287691.7176335,557424640,-32.137779235839844
1739287701.7167728,557658112,-31.98682975769043
1739287711.7169955,557887488,-32.63756561279297
1739287721.7182646,558124032,-32.492271423339844
1739287731.7177482,558355456,-30.13199234008789
1739287741.7182784,558593024,-34.28329849243164
1739287751.7165945,558829568,-34.138954162597656
1739287761.7173028,559059968,-33.178279876708984
1739287771.7178729,559293440,-33.531612396240234
1739287781.7185135,559527936,-33.614166259765625
1739287791.7179968,559762432,-32.031822204589844
1739287801.716826,559993856,-33.377166748046875
1739287811.7163696,560226304,-33.40935134887695
1739287821.717908,560456704,-31.411611557006836
1739287831.7174532,560686080,-32.28455352783203
1739287841.716286,560919552,-33.06111526489258
1739287851.716437,561150976,-32.95869445800781
1739287861.7167494,561386496,-34.66056823730469
1739287871.7176144,561623040,-33.393402099609375
1739287881.7166982,561855488,-31.6177921295166
1739287891.716757,562087936,-31.69645881652832
1739287901.7181141,562326528,-32.588706970214844
1739287911.7171144,562560000,-33.096473693847656
1739287921.7164526,562790400,-33.69268035888672
1739287931.717246,563022848,-33.039180755615234
1739287941.7158446,563255296,-33.696739196777344
1739287951.716841,563489792,-31.868366241455078
1739287961.7167087,563724288,-33.33034133911133
1739287971.715887,563955712,-33.99326705932617
1739287981.7171583,564190208,-34.00566482543945
1739287991.7164762,564423680,-33.33536911010742
1739288001.7175536,564661248,-33.7418098449707
1739288011.7184691,564895744,-32.20850372314453
1739288021.7162418,565136384,-32.44538497924805
1739288031.7164073,565368832,-33.62976837158203
1739288041.7182956,565602304,-32.25461959838867
1739288051.7162442,565836800,-32.00762939453125
1739288061.7176642,566074368,-31.81960678100586
1739288071.7169828,566313984,-31.779420852661133
1739288081.71724,566554624,-31.261962890625
1739288091.7173488,566784000,-33.0113525390625
1739288101.7164102,567016448,-32.626678466796875
1739288111.716767,567249920,-35.43659973144531
1739288121.7162962,567480320,-33.831119537353516
1739288131.7175422,567711744,-32.631553649902344
1739288141.7165117,567947264,-32.86024856567383
1739288151.7173922,568182784,-32.9892692565918
1739288161.716274,568414208,-33.65335464477539
1739288171.716432,568644608,-33.84609603881836
1739288181.7172878,568878080,-33.52473831176758
1739288191.7157838,569114624,-32.78526306152344
1739288201.716927,569348096,-32.401058197021484
1739288211.7163103,569585664,-34.02323913574219
1739288221.7159393,569821184,-32.666221618652344
1739288231.7176127,570054656,-35.227535247802734
1739288241.7175019,570297344,-33.408241271972656
1739288251.7166634,570530816,-34.15946578979492
1739288261.7167568,570768384,-32.60209274291992
1739288271.719064,570997760,-33.30312728881836
1739288281.7174037,571230208,-34.345619201660156
1739288291.717377,571461632,-33.74409103393555
1739288301.7162318,571696128,-33.19874954223633
1739288311.7177758,571929600,-35.49979782104492
1739288321.7174823,572165120,-33.305355072021484
1739288331.7162836,572399616,-32.41493606567383
1739288341.7169282,572632064,-34.08613204956055
1739288351.716608,572864512,-33.49127197265625
1739288361.7182207,573097984,-32.951194763183594
1739288371.7177236,573332480,-36.06975173950195
1739288381.7167766,573564928,-33.76476287841797
1739288391.717464,573804544,-33.728515625
1739288401.7171595,574038016,-34.47316360473633
1739288411.7224655,574277632,-32.146240234375
1739288421.7163858,574511104,-33.15890121459961
1739288431.7166758,574743552,-33.991031646728516
1739288441.716163,574980096,-32.94935989379883
1739288451.7179172,575215616,-34.972496032714844
1739288461.7168677,575449088,-34.41975784301758
1739288471.7181025,575680512,-34.403594970703125
1739288481.7167642,575913984,-33.47136306762695
1739288491.7179348,576152576,-32.50020217895508
1739288501.7165432,576386048,-34.079532623291016
1739288511.7167647,576616448,-33.16702651977539
1739288521.7157578,576845824,-33.335914611816406
1739288531.7172277,577078272,-33.661521911621094
1739288541.7178972,577313792,-31.129045486450195
1739288551.717408,577547264,-33.85947036743164
1739288561.7162015,577784832,-33.68291473388672
1739288571.7176716,578015232,-34.49784851074219
1739288581.718975,578248704,-33.641876220703125
1739288591.719913,578484224,-33.802764892578125
1739288601.7167444,578717696,-32.25111770629883
1739288611.7181222,578954240,-34.07503890991211
1739288621.716484,579188736,-34.720829010009766
1739288631.716577,579423232,-33.47661209106445
1739288641.7167428,579654656,-33.94753646850586
1739288651.717906,579888128,-34.42047119140625
1739288661.7161033,580121600,-35.86546325683594
1739288671.7195377,580360192,-31.756271362304688
1739288681.7168713,580598784,-33.629451751708984
1739288691.7203426,580832256,-32.40283966064453
1739288701.7162127,581068800,-34.3642463684082
1739288711.7160795,581307392,-34.95069122314453
1739288721.7168698,581541888,-34.28413391113281
1739288731.7170146,581775360,-33.67800521850586
1739288741.7171943,582008832,-34.53240203857422
1739288751.7189536,582242304,-33.338199615478516
1739288761.7171235,582481920,-32.61374282836914
1739288771.7189527,582717440,-33.08167266845703
1739288781.7160604,582948864,-31.38539695739746
1739288791.717155,583183360,-34.24705123901367
1739288801.7162902,583416832,-33.94226837158203
1739288811.7185829,583656448,-34.581329345703125
1739288821.718529,583892992,-33.794517517089844
1739288831.7170994,584125440,-33.98246383666992
1739288841.717542,584359936,-34.24806213378906
1739288851.7166986,584591360,-33.42014694213867
1739288861.71883,584827904,-34.240299224853516
1739288871.7163997,585064448,-34.643028259277344
1739288881.7176528,585296896,-32.50226974487305
1739288891.7163718,585530368,-34.26542282104492
1739288901.7174108,585765888,-33.85832977294922
1739288911.7161415,585997312,-33.89513397216797
1739288921.7165906,586231808,-34.50360870361328
1739288931.717268,586463232,-33.384803771972656
1739288941.7177052,586699776,-33.78710174560547
1739288951.7190506,586934272,-33.46248245239258
1739288961.716511,587169792,-33.607730865478516
1739288971.716393,587404288,-33.107452392578125
1739288981.7184286,587642880,-33.70825958251953
1739288991.716253,587877376,-33.90673828125
1739289001.7160141,588106752,-34.07029342651367
1739289011.7162514,588338176,-31.404802322387695
1739289021.7172182,588573696,-33.456214904785156
1739289031.717077,588812288,-34.174983978271484
1739289041.7174304,589046784,-35.0322151184082
1739289051.7176366,589282304,-34.029815673828125
1739289061.7165573,589516800,-34.48472595214844
1739289071.7166042,589748224,-34.84751892089844
1739289081.7152731,589982720,-34.40807342529297
1739289091.7173784,590215168,-35.77118682861328
1739289101.7165067,590447616,-34.43775939941406
1739289111.7166927,590679040,-35.61745071411133
1739289121.7181072,590918656,-34.18938064575195
1739289131.716404,591154176,-32.68208312988281
1739289141.7171001,591391744,-34.57849884033203
1739289151.7169557,591628288,-34.315433502197266
1739289161.7167475,591866880,-33.83342361450195
1739289171.71765,592104448,-33.949989318847656
1739289181.7168086,592340992,-33.0871696472168
1739289191.7168205,592574464,-34.77751922607422
1739289201.716632,592811008,-33.7822151184082
1739289211.7202017,593049600,-33.384559631347656
1739289221.7179272,593282048,-33.50421142578125
1739289231.71647,593515520,-32.07310485839844
1739289241.7178504,593752064,-34.53804397583008
1739289251.7172487,593987584,-33.67173385620117
1739289261.7168412,594222080,-33.88603210449219
1739289271.717673,594460672,-31.72743034362793
1739289281.7174172,594694144,-32.94220733642578
1739289291.7166638,594930688,-33.91743850708008
1739289301.7163734,595169280,-34.14119338989258
