wall_time,step,value
1739282881.7165315,444708864,6.200279756285454e-08
1739282891.7172704,444966912,5.654059265225442e-08
1739282903.545391,445218816,5.927169866026816e-08
1739282911.7193475,445428736,7.167458448975594e-08
1739282921.7187607,445688832,6.277114295016872e-08
1739282931.7208166,445944832,6.968620880343224e-08
1739282941.720235,446158848,6.545567998728075e-08
1739282951.718711,446413824,6.347895009639615e-08
1739282961.7176888,446670848,7.840804983061389e-08
1739282971.8348753,446881792,6.482004977215183e-08
1739282981.7178495,447135744,7.255002998363125e-08
1739282991.7201781,447391744,5.312264050871818e-08
1739283001.7192612,447656960,4.999339608957598e-08
1739283011.7198799,447862784,5.526468171979104e-08
1739283021.7192936,448123904,4.8801304330936546e-08
1739283031.7221758,448376832,5.377456702149175e-08
1739283041.7190256,448584704,6.480142644704756e-08
1739283051.7201698,448842752,6.739050206761021e-08
1739283061.7177184,449095680,5.7984141932365674e-08
1739283071.7195964,449347584,6.938353180885315e-08
1739283081.721152,449549312,6.809830921383764e-08
1739283091.7191534,449807360,5.759298815632974e-08
1739283101.718893,450062336,7.358379860988862e-08
1739283111.721514,450262016,6.902963178845312e-08
1739283121.7168448,450520064,6.575137234676731e-08
1739283131.7202964,450775040,7.206573826579188e-08
1739283142.5167491,451005440,5.6484715571514243e-08
1739283151.7179935,451244032,6.105750571805402e-08
1739283161.7183654,451499008,6.452202683249197e-08
1739283171.7181356,451750912,6.269663543889692e-08
1739283181.7187705,451954688,6.753950998472646e-08
1739283191.7281528,452210688,6.455928058812788e-08
1739283201.7208703,452467712,5.105510325620344e-08
1739283211.7188442,452674560,6.699934829157428e-08
1739283221.7172706,452930560,5.573034300709878e-08
1739283231.7170355,453192704,6.74556943636162e-08
1739283241.7212586,453445632,6.618909509370496e-08
1739283251.718236,453653504,7.182359951229955e-08
1739283261.7189956,453919744,6.787478668002223e-08
1739283271.720004,454175744,7.316469918805524e-08
1739283281.721401,454385664,5.844980321967341e-08
1739283291.7177162,454641664,8.34092475088255e-08
1739283301.7202768,454903808,6.988702949684011e-08
1739283313.1516461,455148544,6.27525125196371e-08
1739283321.7188783,455367680,6.642192573735883e-08
1739283331.7195702,455628800,6.800983243238079e-08
1739283341.7199523,455886848,5.968380634158166e-08
1739283351.7168503,456095744,6.688758702466657e-08
1739283361.7172139,456354816,6.68689636995623e-08
1739283371.718196,456617984,5.979090644814278e-08
1739283381.7182567,456822784,5.5022539413585037e-08
1739283391.7218587,457067520,5.431473226735761e-08
1739283401.7202368,457333760,6.780494032909701e-08
1739283411.717614,457591808,6.12623978213378e-08
1739283421.7188623,457779200,5.1017849500567536e-08
1739283431.718456,458045440,6.125337392859365e-08
1739283441.719264,458304512,5.904585265170681e-08
1739283451.7195027,458502144,6.0573221105642e-08
1739283461.7193005,458725376,6.951391640086513e-08
1739283471.7186165,458988544,6.392598095317226e-08
1739283481.7204795,459245568,6.929040097247707e-08
1739283491.7181501,459444224,5.327165197854811e-08
1739283501.7178743,459703296,6.623566406460668e-08
1739283511.7175188,459967488,5.081761500491666e-08
1739283521.719877,460167168,6.52298339787194e-08
1739283531.7198164,460426240,6.208662028939216e-08
1739283541.716596,460687360,7.841735794045235e-08
1739283552.7159398,460915712,4.870351233421388e-08
1739283561.718173,461143040,5.0151719221958047e-08
1739283571.7166054,461388800,5.662441182607836e-08
1739283581.7194898,461617152,6.299465837855678e-08
1739283591.7188528,461809664,5.406327474588579e-08
1739283601.7182105,462060544,6.041081945795668e-08
1739283611.7196348,462318592,5.071051489835554e-08
1739283621.7189298,462521344,6.176531286428144e-08
1739283631.7206867,462775296,6.366986582406753e-08
1739283641.7199922,463041536,7.100403109916442e-08
1739283651.7184103,463300608,5.2619725465774536e-08
1739283661.718597,463506432,7.495284393144175e-08
1739283671.719833,463773696,7.43009138659545e-08
1739283681.719297,464033792,7.26617841451116e-08
1739283691.718443,464240640,5.671754621516811e-08
1739283701.719826,464507904,6.932765472811298e-08
1739283711.7178314,464766976,5.908310285462903e-08
1739283723.5645254,465017856,7.095048459859754e-08
1739283731.7180037,465224704,5.998182928124152e-08
1739283741.7220402,465483776,5.258712931777154e-08
1739283751.7180314,465738752,6.109475947368992e-08
1739283761.719502,465939456,6.165355159737373e-08
1739283771.7191544,466200576,7.271766833127913e-08
1739283781.718713,466456576,7.603317442317348e-08
1739283791.7465322,466657280,6.49550955245104e-08
1739283801.720451,466912256,6.737187163707858e-08
1739283811.719465,467168256,6.966758547832796e-08
1739283821.7190487,467416064,7.402152135682627e-08
1739283831.7184405,467618816,5.469657438084141e-08
1739283841.7183502,467878912,6.295740462292088e-08
1739283851.72031,468131840,5.5229758544328433e-08
1739283861.7193732,468329472,6.178393618938571e-08
1739283871.7189367,468595712,6.613321801296479e-08
1739283881.7196898,468856832,6.909016292411252e-08
1739283891.719215,469101568,7.465482099178189e-08
1739283901.7196941,469302272,6.295740462292088e-08
1739283911.7192256,469559296,5.8468430097491364e-08
1739283921.7198584,469814272,6.802380170256583e-08
1739283931.7187123,470029312,7.03102003285494e-08
1739283941.718894,470282240,6.973743182925318e-08
1739283951.7201412,470535168,6.18863822410276e-08
1739283961.720288,470748160,7.890164965829172e-08
1739283971.719519,471003136,6.945803932012495e-08
1739283981.717958,471262208,6.557442588928097e-08
1739283991.7182245,471520256,6.657326423464838e-08
1739284001.7192898,471735296,5.8235599453837494e-08
1739284011.7196972,471997440,5.360692867384387e-08
1739284021.7191265,472254464,6.87688554990018e-08
1739284031.7208922,472456192,7.081776942641227e-08
1739284041.7213938,472717312,7.558614356639737e-08
1739284051.7203093,472981504,5.157664517696503e-08
1739284063.5185134,473227264,6.277114295016872e-08
1739284071.7202587,473441280,7.145106906136789e-08
1739284081.7211435,473702400,6.226822790722508e-08
1739284091.7194927,473955328,6.455928058812788e-08
1739284101.717982,474155008,8.11746545537062e-08
1739284111.7197325,474417152,5.699694227701002e-08
1739284121.7201147,474673152,6.73439330967085e-08
1739284131.7206728,474869760,5.2452087118126656e-08
1739284141.7174711,475122688,6.146728992462158e-08
1739284151.718892,475381760,6.921589346120527e-08
1739284161.7206428,475627520,7.474795182815797e-08
1739284171.7218485,475828224,5.8989972018252956e-08
1739284181.7178233,476089344,5.622394283477661e-08
1739284191.7226038,476347392,6.994232393253697e-08
1739284201.7193053,476542976,5.7071446235568146e-08
1739284211.719053,476797952,5.324370988546434e-08
1739284221.7177324,477051904,6.068498237254971e-08
1739284231.7211242,477289472,5.6102873458030444e-08
1739284241.7192428,477490176,6.575137234676731e-08
1739284251.7192278,477743104,6.780028627417778e-08
1739284261.7225187,477984768,5.938112579428889e-08
1739284271.7213566,478175232,6.280839670580463e-08
1739284281.7192535,478423040,6.770714833237435e-08
1739284291.7195423,478667776,6.37024655247842e-08
1739284302.03586,478862336,5.234032940393263e-08
1739284311.7214596,479094784,6.68689636995623e-08
1739284321.7191598,479345664,5.737412678286091e-08
1739284331.720998,479588352,5.9586017897572674e-08
1739284341.720941,479776768,5.381181722441397e-08
1739284351.7183523,480020480,6.692484078030247e-08
1739284361.7186387,480265216,6.536021857073138e-08
1739284371.7211897,480466944,7.387250633428266e-08
1739284381.718754,480710656,5.984679063431031e-08
1739284391.7194371,480956416,7.241964539161927e-08
1739284401.7192333,481202176,6.750226333451792e-08
1739284411.7196248,481397760,6.742775582324612e-08
1739284421.7210782,481629184,6.319023526657475e-08
1739284431.7206123,481862656,5.6736169540272385e-08
1739284441.721585,482046976,6.37024655247842e-08
1739284451.7205086,482279424,5.964189853102653e-08
1739284461.7213564,482509824,5.519017420851924e-08
1739284472.795058,482727936,6.541609565147155e-08
1739284481.720158,482935808,6.072222902275826e-08
1739284491.7181435,483168256,7.141381530573199e-08
1739284501.7202065,483400704,6.740912539271449e-08
1739284511.7215211,483588096,6.907619365392748e-08
1739284521.7213104,483818496,7.616355901518546e-08
1739284531.7200859,484059136,8.240342452836558e-08
1739284541.718489,484251648,5.227513710792664e-08
1739284551.7184622,484493312,7.04452389754806e-08
1739284561.7207544,484737024,6.36652117691483e-08
1739284571.7190864,484977664,5.8487056975309315e-08
1739284581.7198453,485172224,7.309019878221079e-08
1739284591.7205005,485419008,6.44661497517518e-08
1739284601.7191417,485662720,4.877336223785278e-08
1739284611.7197857,485859328,6.223562820650841e-08
1739284621.7182133,486103040,7.646158195484531e-08
1739284631.7201264,486349824,7.215887620759531e-08
1739284643.479337,486591488,6.543472608200318e-08
1739284651.7190318,486784000,7.146969238647216e-08
1739284661.7192595,487034880,6.722286371996233e-08
1739284671.7187164,487278592,7.733702744872062e-08
1739284681.7212296,487473152,6.787478668002223e-08
1739284691.719952,487719936,5.871057595641105e-08
1739284701.722018,487962624,6.433808863448576e-08
1739284711.8069608,488159232,6.239861249923706e-08
1739284721.7199123,488399872,5.023553839578199e-08
1739284731.7197847,488644608,6.906688554408902e-08
1739284741.7177224,488888320,5.961395999065644e-08
1739284751.7184,489077760,5.710869999120405e-08
1739284761.7212298,489323520,7.338822172187065e-08
