wall_time,step,value
1739282851.7107675,444291072,763.6953125
1739282861.7108681,444291072,763.6953125
1739282871.7114174,444457984,763.6953125
1739282881.7108994,444708864,763.6953125
1739282891.7106814,444966912,764.04296875
1739282903.53703,445218816,764.04296875
1739282911.7110255,445428736,764.04296875
1739282921.710779,445688832,764.04296875
1739282931.7110238,445944832,764.04296875
1739282941.710643,446158848,764.04296875
1739282951.711284,446413824,764.04296875
1739282961.710701,446670848,764.04296875
1739282971.8256447,446881792,764.04296875
1739282981.7106729,447135744,764.04296875
1739282991.7108624,447391744,764.04296875
1739283001.7107542,447656960,764.04296875
1739283011.7109447,447862784,764.04296875
1739283021.7107925,448123904,762.5390625
1739283031.7107413,448376832,762.5390625
1739283041.7109773,448584704,762.5390625
1739283051.7109187,448842752,762.5390625
1739283061.7106757,449095680,762.5390625
1739283071.7106974,449347584,762.5390625
1739283081.7108958,449549312,762.5390625
1739283091.71088,449807360,762.5390625
1739283101.710947,450062336,762.5390625
1739283111.7107208,450262016,762.5390625
1739283121.711201,450520064,762.5390625
1739283131.7106795,450775040,762.5390625
1739283142.5095253,451005440,762.51953125
1739283151.710928,451244032,762.51953125
1739283161.7107515,451499008,762.51953125
1739283171.7106774,451750912,762.51953125
1739283181.7108305,451954688,762.51953125
1739283191.7186165,452210688,762.51953125
1739283201.710662,452467712,762.51953125
1739283211.7108052,452674560,762.51953125
1739283221.7108603,452930560,762.51953125
1739283231.710808,453192704,762.51953125
1739283241.7110007,453445632,762.51953125
1739283251.7109396,453653504,762.51953125
1739283261.7106452,453919744,762.51953125
1739283271.7108676,454175744,762.5
1739283281.710951,454385664,762.5
1739283291.710957,454641664,762.5
1739283301.7108421,454903808,762.5
1739283313.1423993,455148544,762.5
1739283321.7108006,455367680,762.5
1739283331.7108817,455628800,762.5
1739283341.7106593,455886848,762.5
1739283351.7106783,456095744,762.5
1739283361.7109463,456354816,762.5
1739283371.7110088,456617984,762.5
1739283381.7109869,456822784,762.5
1739283391.7106724,457067520,762.5859375
1739283401.7109463,457333760,762.5859375
1739283411.7107062,457591808,762.5859375
1739283421.7108903,457779200,762.5859375
1739283431.7106242,458045440,762.5859375
1739283441.7106764,458304512,762.5859375
1739283451.7108831,458502144,762.5859375
1739283461.710835,458725376,762.5859375
1739283471.7108877,458988544,762.5859375
1739283481.7109246,459245568,762.5859375
1739283491.7106495,459444224,762.5859375
1739283501.7106767,459703296,762.5859375
1739283511.7110195,459967488,762.55859375
1739283521.7107306,460167168,762.55859375
1739283531.7106614,460426240,762.55859375
1739283541.7106285,460687360,762.55859375
1739283552.705091,460915712,762.55859375
1739283561.710694,461143040,762.55859375
1739283571.7107253,461388800,762.55859375
1739283581.710997,461617152,762.55859375
1739283591.7108178,461809664,762.55859375
