wall_time,step,value
1739282861.8871388,444292096,0.0
1739282944.2850833,446222336,0.0
1739283026.8399668,448256000,0.0
1739283109.4940543,450206720,0.0
1739283192.3352838,452227072,0.0
1739283275.2619698,454267904,0.0
1739283358.3983421,456263680,0.0
1739283441.5865505,458301440,1.0
1739283524.9523075,460250112,0.0
1739283608.400792,462234624,0.0
1739283692.01825,464248832,0.0
1739283775.7430758,466307072,0.0
1739283859.9146757,468285440,0.0
1739283943.8960857,470339584,0.0
1739284029.4539404,472397824,0.0
1739284113.713338,474471424,0.0
1739284199.8138518,476495872,1.0
1739284284.3318594,478490624,0.0
1739284370.5631785,480437248,0.0
1739284455.3263159,482361344,0.0
1739284541.0277548,484235264,0.0
1739284626.104818,486213632,0.0
1739284711.8277566,488160256,1.0
1739284797.114471,490144768,0.0
1739284882.7189577,492054528,0.0
1739284968.3058987,494066688,0.0
1739285053.9809387,496022528,0.0
1739285139.7437954,498049024,0.0
1739285225.6797585,500030464,0.0
1739285311.7522833,502067200,0.0
1739285397.9178514,504055808,0.0
1739285484.2201867,506082304,0.0
1739285570.6532183,508067840,0.0
1739285657.2337618,510097408,0.0
1739285744.0461953,512087040,0.0
1739285830.9385438,514136064,0.0
1739285917.920913,516119552,0.0
1739286005.0137722,518132736,0.0
1739286092.2329433,520162304,0.0
1739286179.5806375,522171392,0.0
1739286267.062688,524170240,1.0
1739286354.690185,526202880,0.0
1739286442.4253507,528226304,0.0
1739286530.291344,530271232,0.0
1739286618.3058343,532340736,0.0
1739286706.4466047,534391808,0.0
1739286794.7865682,536460288,0.0
1739286883.2311532,538535936,0.0
1739286971.8218307,540605440,0.0
1739287060.5187995,542687232,0.0
1739287149.3639991,544757760,0.0
1739287238.3167527,546816000,0.0
1739287327.4529364,548886528,0.0
1739287416.6713705,550989824,0.0
1739287506.0580401,553083904,0.0
1739287595.5730793,555171840,0.0
1739287685.2317374,557270016,0.0
1739287775.025255,559373312,0.0
1739287864.9276257,561463296,0.0
1739287954.973173,563565568,0.0
1739288045.1897562,565684224,0.0
1739288135.526331,567803904,0.0
1739288226.020046,569921536,0.0
1739288316.6504571,572046336,0.0
1739288407.383051,574171136,1.0
1739288498.2777996,576306176,0.0
1739288589.3085635,578429952,0.0
1739288680.479268,580570112,0.0
1739288771.849064,582720512,0.0
1739288863.309438,584865792,0.0
1739288954.865281,587009024,0.0
1739289046.5801823,589159424,0.0
1739289138.4640105,591315968,0.0
1739289230.4469166,593487872,0.0
1739289322.5644498,595659776,2.0
1739289414.8431897,597827584,0.0
1739289507.2486978,600005632,0.0
1739289599.8062906,602191872,0.0
1739289692.5436308,604382208,0.0
1739289785.371795,606568448,0.0
1739289878.380206,608756736,0.0
1739289971.5691445,610932736,0.0
1739290064.9042435,613129216,0.0
1739290158.3258386,615321600,0.0
1739290251.9002533,617527296,0.0
1739290345.5929797,619707392,0.0
1739290439.4612765,621916160,0.0
1739290533.4478827,624129024,0.0
1739290627.5875788,626340864,0.0
1739290721.849613,628537344,0.0
1739290816.2711992,630755328,0.0
1739290910.863462,632970240,0.0
1739291005.6505327,635193344,0.0
1739291100.5396845,637416448,0.0
1739291195.5328574,639656960,0.0
1739291290.6954906,641871872,0.0
1739291386.0167239,644094976,0.0
1739291481.450533,646317056,0.0
1739291577.0348332,648558592,0.0
1739291672.7540507,650823680,0.0
1739291768.6271152,653092864,0.0
1739291864.6394384,655354880,0.0
1739291960.8242376,657617920,0.0
1739292057.1472254,659899392,0.0
1739292153.6084495,662154240,0.0
1739292250.2424095,664440832,0.0
1739292347.002679,666720256,0.0
1739292443.9588032,669008896,0.0
1739292541.0405688,671310848,0.0
1739292638.271346,673617920,0.0
1739292735.6399522,675924992,0.0
1739292833.1616647,678228992,0.0
1739292930.8496776,680549376,0.0
1739293028.738065,682871808,0.0
1739293126.6931336,685197312,0.0
1739293224.8612368,687513600,0.0
1739293323.1208873,689852416,0.0
1739293421.5433764,692189184,0.0
1739293520.1095266,694534144,1.0
1739293618.8316078,696889344,2.0
1739293717.744352,699230208,0.0
1739293816.874491,701582336,0.0
1739293916.0613363,703943680,0.0
1739294015.4296145,706300928,0.0
1739294114.9352207,708647936,0.0
1739294214.5843751,711021568,1.0
1739294314.380102,713385984,0.0
1739294414.338989,715763712,1.0
1739294514.4806778,718131200,0.0
1739294614.759812,720506880,0.0
1739294715.1951761,722883584,0.0
1739294815.780483,725270528,0.0
1739294916.4862282,727676928,0.0
1739295017.4033763,730076160,0.0
1739295118.481509,732482560,0.0
1739295219.677866,734887936,0.0
1739295321.0344577,737295360,0.0
1739295422.5523076,739702784,0.0
1739295524.2259822,742112256,0.0
1739295626.062534,744526848,0.0
