wall_time,step,value
1739282903.5534997,445218816,-25.581789016723633
1739282911.725503,445428736,-25.671815872192383
1739282921.7268312,445688832,-26.368515014648438
1739282931.732536,445944832,-25.240808486938477
1739282941.7295842,446158848,-25.8231258392334
1739282951.7249057,446413824,-27.914793014526367
1739282961.7255068,446670848,-27.078773498535156
1739282971.8431742,446881792,-27.05091094970703
1739282981.7267709,447135744,-26.146936416625977
1739282991.7272093,447391744,-26.756372451782227
1739283001.7259634,447656960,-26.967090606689453
1739283011.7310655,447862784,-25.715028762817383
1739283021.727918,448123904,-25.972856521606445
1739283031.7285578,448376832,-25.038002014160156
1739283041.728499,448584704,-25.56293487548828
1739283051.7287724,448842752,-25.7265682220459
1739283061.7265267,449095680,-25.909442901611328
1739283071.7278183,449347584,-25.81260871887207
1739283081.7304628,449549312,-25.1519718170166
1739283091.7277899,449807360,-25.633739471435547
1739283101.7258146,450062336,-26.59001350402832
1739283111.728321,450262016,-26.59384536743164
1739283121.7260616,450520064,-26.849292755126953
1739283131.7288156,450775040,-26.606914520263672
1739283142.526814,451005440,-27.797561645507812
1739283151.7252996,451244032,-28.007720947265625
1739283161.7268162,451499008,-28.38175392150879
1739283171.727897,451750912,-26.373552322387695
1739283181.7281435,451954688,-25.817642211914062
1739283191.736456,452210688,-26.061962127685547
1739283201.729522,452467712,-26.05143928527832
1739283211.7268107,452674560,-26.053537368774414
1739283221.7246053,452930560,-25.636995315551758
1739283231.7262278,453192704,-26.849761962890625
1739283241.7307818,453445632,-26.420677185058594
1739283251.725645,453653504,-25.534040451049805
1739283261.7280254,453919744,-26.317697525024414
1739283271.7281725,454175744,-26.322139739990234
1739283281.7294216,454385664,-26.62415885925293
1739283291.7268016,454641664,-26.96567726135254
1739283301.7284777,454903808,-26.416149139404297
1739283313.1594932,455148544,-27.70966339111328
1739283321.727484,455367680,-25.882118225097656
1739283331.7262914,455628800,-26.950937271118164
1739283341.726078,455886848,-25.934219360351562
1739283351.7261355,456095744,-25.979326248168945
1739283361.7247386,456354816,-25.843929290771484
1739283371.7261603,456617984,-26.415142059326172
1739283381.7265694,456822784,-26.991744995117188
1739283391.730295,457067520,-27.259733200073242
1739283401.7278762,457333760,-27.072444915771484
1739283411.726407,457591808,-26.56609344482422
1739283421.72942,457779200,-26.282913208007812
1739283431.7260733,458045440,-26.541650772094727
