wall_time,step,value
1739282911.72136,445428736,0.05000000074505806
1739282921.720388,445688832,0.05999999865889549
1739282931.7242692,445944832,0.029999999329447746
1739282941.723271,446158848,0.029999999329447746
1739282951.7212262,446413824,0.029999999329447746
1739282961.7212253,446670848,0.03999999910593033
1739282971.83776,446881792,0.03999999910593033
1739282981.7208173,447135744,0.019999999552965164
1739282991.7221596,447391744,0.019999999552965164
1739283001.7219005,447656960,0.019999999552965164
1739283011.7246823,447862784,0.03999999910593033
1739283021.7219787,448123904,0.029999999329447746
1739283031.7238598,448376832,0.019999999552965164
1739283041.7221994,448584704,0.0
1739283051.723222,448842752,0.009999999776482582
1739283061.720547,449095680,0.019999999552965164
1739283071.7223647,449347584,0.029999999329447746
1739283081.7245765,449549312,0.029999999329447746
1739283091.7209406,449807360,0.009999999776482582
1739283101.7210267,450062336,0.019999999552965164
1739283111.7233405,450262016,0.03999999910593033
1739283121.720299,450520064,0.03999999910593033
1739283131.722243,450775040,0.05000000074505806
1739283142.519799,451005440,0.03999999910593033
1739283151.7203193,451244032,0.03999999910593033
1739283161.7210398,451499008,0.05999999865889549
1739283171.7203197,451750912,0.05000000074505806
1739283181.7220626,451954688,0.03999999910593033
1739283191.7308984,452210688,0.05999999865889549
1739283201.7243447,452467712,0.029999999329447746
1739283211.7218344,452674560,0.03999999910593033
1739283221.7196434,452930560,0.03999999910593033
1739283231.7203674,453192704,0.05000000074505806
1739283241.725572,453445632,0.029999999329447746
1739283251.7213235,453653504,0.019999999552965164
1739283261.7216244,453919744,0.009999999776482582
1739283271.7227697,454175744,0.019999999552965164
1739283281.723966,454385664,0.03999999910593033
1739283291.720479,454641664,0.05999999865889549
1739283301.7227576,454903808,0.05000000074505806
1739283313.1539676,455148544,0.05000000074505806
1739283321.722166,455367680,0.05000000074505806
1739283331.7211094,455628800,0.03999999910593033
1739283341.721475,455886848,0.05000000074505806
1739283351.7216942,456095744,0.03999999910593033
1739283361.7195666,456354816,0.05000000074505806
1739283371.720405,456617984,0.03999999910593033
1739283381.7208166,456822784,0.03999999910593033
1739283391.7246156,457067520,0.05000000074505806
1739283401.7231123,457333760,0.05999999865889549
1739283411.7204816,457591808,0.05000000074505806
1739283421.722388,457779200,0.05000000074505806
1739283431.721539,458045440,0.03999999910593033
1739283441.7217162,458304512,0.03999999910593033
1739283451.722947,458502144,0.03999999910593033
1739283461.721825,458725376,0.019999999552965164
1739283471.7213721,458988544,0.019999999552965164
1739283481.7237573,459245568,0.03999999910593033
1739283491.7206597,459444224,0.05000000074505806
1739283501.7203236,459703296,0.05999999865889549
1739283511.720251,459967488,0.03999999910593033
1739283521.7225854,460167168,0.029999999329447746
1739283531.7225356,460426240,0.019999999552965164
1739283541.7191007,460687360,0.05000000074505806
1739283552.7190838,460915712,0.07000000029802322
1739283561.721394,461143040,0.05999999865889549
1739283571.719517,461388800,0.05999999865889549
1739283581.7218375,461617152,0.05000000074505806
1739283591.7213614,461809664,0.019999999552965164
1739283601.7205975,462060544,0.019999999552965164
1739283611.7221222,462318592,0.05000000074505806
1739283621.721551,462521344,0.03999999910593033
1739283631.7228918,462775296,0.03999999910593033
1739283641.722098,463041536,0.029999999329447746
1739283651.7215295,463300608,0.019999999552965164
1739283661.721059,463506432,0.029999999329447746
1739283671.7222748,463773696,0.029999999329447746
1739283681.7221508,464033792,0.03999999910593033
1739283691.720424,464240640,0.05999999865889549
1739283701.720658,464507904,0.07999999821186066
1739283711.7217355,464766976,0.09000000357627869
1739283723.5680928,465017856,0.07999999821186066
1739283731.7192101,465224704,0.10999999940395355
1739283741.7262366,465483776,0.07999999821186066
1739283751.7208033,465738752,0.05999999865889549
1739283761.7223866,465939456,0.05000000074505806
1739283771.7220705,466200576,0.0
1739283781.7215793,466456576,0.009999999776482582
1739283791.749338,466657280,0.009999999776482582
1739283801.7223866,466912256,0.019999999552965164
1739283811.7224054,467168256,0.029999999329447746
1739283821.7224977,467416064,0.03999999910593033
1739283831.7214332,467618816,0.029999999329447746
1739283841.7212057,467878912,0.019999999552965164
1739283851.7224445,468131840,0.03999999910593033
1739283861.7220523,468329472,0.029999999329447746
1739283871.721078,468595712,0.03999999910593033
1739283881.7228982,468856832,0.03999999910593033
1739283891.7227662,469101568,0.03999999910593033
1739283901.7220945,469302272,0.03999999910593033
1739283911.721313,469559296,0.05000000074505806
1739283921.722782,469814272,0.05999999865889549
1739283931.7218518,470029312,0.05000000074505806
1739283941.720966,470282240,0.029999999329447746
1739283951.723384,470535168,0.019999999552965164
1739283961.7235322,470748160,0.029999999329447746
1739283971.722059,471003136,0.029999999329447746
1739283981.720394,471262208,0.05000000074505806
1739283991.7201319,471520256,0.05000000074505806
1739284001.7221677,471735296,0.03999999910593033
1739284011.7218013,471997440,0.029999999329447746
1739284021.7222319,472254464,0.0
1739284031.7233567,472456192,0.019999999552965164
1739284041.7243402,472717312,0.019999999552965164
1739284051.7221653,472981504,0.029999999329447746
1739284063.5212955,473227264,0.029999999329447746
1739284071.7222939,473441280,0.029999999329447746
1739284081.7235105,473702400,0.05000000074505806
1739284091.7221334,473955328,0.05000000074505806
1739284101.7205598,474155008,0.05000000074505806
1739284111.7228365,474417152,0.03999999910593033
1739284121.7229586,474673152,0.019999999552965164
1739284131.7232223,474869760,0.009999999776482582
1739284141.7223566,475122688,0.03999999910593033
1739284151.7221203,475381760,0.03999999910593033
1739284161.7235796,475627520,0.05999999865889549
1739284171.7252033,475828224,0.05999999865889549
1739284181.7198963,476089344,0.03999999910593033
1739284191.7236545,476347392,0.009999999776482582
1739284201.7226052,476542976,0.019999999552965164
1739284211.7225053,476797952,0.009999999776482582
1739284221.7205043,477051904,0.029999999329447746
1739284231.7246277,477289472,0.019999999552965164
1739284241.7218995,477490176,0.029999999329447746
1739284251.7213356,477743104,0.009999999776482582
1739284261.7240582,477984768,0.019999999552965164
1739284271.7245874,478175232,0.029999999329447746
1739284281.7212887,478423040,0.05000000074505806
1739284291.7234404,478667776,0.05999999865889549
1739284302.0387874,478862336,0.07000000029802322
1739284311.7238739,479094784,0.03999999910593033
