wall_time,step,value
1739282861.885712,444292096,1.0
1739282944.2837946,446222336,0.9875452518463135
1739283026.8375251,448256000,0.9756191372871399
1739283109.4918885,450206720,0.9610995054244995
1739283192.3332322,452227072,0.9431503415107727
1739283275.26041,454267904,0.9238123893737793
1739283358.3971093,456263680,0.9054996967315674
1739283441.5844424,458301440,0.8857897520065308
1739283524.9510674,460250112,0.8688278794288635
1739283608.3996556,462234624,0.856831431388855
1739283692.016001,464248832,0.8420240879058838
1739283775.7412536,466307072,0.8300174474716187
1739283859.9127197,468285440,0.8192982077598572
1739283943.8950286,470339584,0.8110817670822144
1739284029.4526281,472397824,0.8027928471565247
1739284113.7121062,474471424,0.7916079759597778
1739284199.8107417,476495872,0.7830390930175781
1739284284.33121,478490624,0.7755998969078064
1739284370.562368,480437248,0.7653707265853882
1739284455.3229506,482361344,0.7569804787635803
1739284541.0267003,484235264,0.7518965601921082
1739284626.1036007,486213632,0.7435374855995178
1739284711.8254912,488160256,0.7368978261947632
1739284797.1123843,490144768,0.7308313250541687
1739284882.71771,492054528,0.7260533571243286
1739284968.304268,494066688,0.7206491231918335
1739285053.9786477,496022528,0.7158485054969788
1739285139.7426302,498049024,0.7115528583526611
1739285225.6762624,500030464,0.7080955505371094
1739285311.751518,502067200,0.7032888531684875
1739285397.9167817,504055808,0.6965348720550537
1739285484.2187946,506082304,0.6895830035209656
1739285570.6514175,508067840,0.6871508359909058
1739285657.2324104,510097408,0.6800132989883423
1739285744.043109,512087040,0.6736868023872375
1739285830.9375346,514136064,0.6691234707832336
1739285917.919543,516119552,0.6634602546691895
1739286005.0129209,518132736,0.6589128375053406
1739286092.231501,520162304,0.6541451215744019
1739286179.579356,522171392,0.6520934700965881
1739286267.0597148,524170240,0.6501030921936035
1739286354.6877103,526202880,0.6457574963569641
1739286442.4233592,528226304,0.6396589279174805
1739286530.2895305,530271232,0.6361095309257507
1739286618.3039753,532340736,0.6290799379348755
1739286706.4452786,534391808,0.6256129741668701
1739286794.7849474,536460288,0.6237436532974243
1739286883.2295716,538535936,0.6189919114112854
1739286971.8206224,540605440,0.6146197319030762
1739287060.5177119,542687232,0.6069844365119934
1739287149.3626413,544757760,0.6026327610015869
1739287238.3159873,546816000,0.6004095673561096
1739287327.451868,548886528,0.5980496406555176
1739287416.6691341,550989824,0.5936940908432007
1739287506.0540578,553083904,0.589637041091919
1739287595.5721889,555171840,0.5851294994354248
1739287685.2291338,557270016,0.582647442817688
1739287775.0238268,559373312,0.5815532207489014
1739287864.9269269,561463296,0.5785595178604126
1739287954.9704063,563565568,0.5749602913856506
1739288045.187499,565684224,0.5712392926216125
1739288135.525132,567803904,0.5697014331817627
1739288226.018412,569921536,0.5683639049530029
1739288316.6479921,572046336,0.5610108375549316
1739288407.381793,574171136,0.5561051368713379
1739288498.275961,576306176,0.5531205534934998
1739288589.3075683,578429952,0.5489282608032227
1739288680.4767225,580570112,0.5465014576911926
1739288771.8477085,582720512,0.5452687740325928
1739288863.3072312,584865792,0.5426762700080872
1739288954.8641531,587009024,0.541467010974884
1739289046.5779169,589159424,0.5369481444358826
1739289138.4628623,591315968,0.5340038537979126
1739289230.4456632,593487872,0.5314285755157471
1739289322.5630422,595659776,0.5290862321853638
1739289414.8409545,597827584,0.5269705057144165
1739289507.2475898,600005632,0.5243122577667236
1739289599.8049989,602191872,0.5213357210159302
1739289692.541934,604382208,0.517285168170929
1739289785.3700414,606568448,0.5148579478263855
1739289878.3787544,608756736,0.5102917551994324
1739289971.5682802,610932736,0.5059210658073425
1739290064.9021444,613129216,0.5051766633987427
1739290158.3241422,615321600,0.5037573575973511
