wall_time,step,value
1739282881.7118797,444708864,14.930000305175781
1739282891.711794,444966912,15.149999618530273
1739282903.5383458,445218816,15.989999771118164
1739282911.712374,445428736,16.93000030517578
1739282921.7121673,445688832,18.260000228881836
1739282931.7118287,445944832,18.229999542236328
1739282941.7115877,446158848,18.170000076293945
1739282951.7127268,446413824,19.950000762939453
1739282961.7129748,446670848,20.290000915527344
1739282971.8274639,446881792,21.3700008392334
1739282981.711744,447135744,22.899999618530273
1739282991.7125525,447391744,22.670000076293945
1739283001.7118392,447656960,23.790000915527344
1739283011.7131555,447862784,24.459999084472656
1739283021.7119756,448123904,24.940000534057617
1739283031.712541,448376832,25.860000610351562
1739283041.7125213,448584704,26.540000915527344
1739283051.7127657,448842752,26.34000015258789
1739283061.7119503,449095680,26.719999313354492
1739283071.7132595,449347584,28.010000228881836
1739283081.7131157,449549312,27.799999237060547
1739283091.7121441,449807360,28.5
1739283101.7122307,450062336,29.729999542236328
1739283111.7120802,450262016,29.1200008392334
1739283121.7127426,450520064,29.690000534057617
1739283131.7123477,450775040,31.040000915527344
1739283142.5111597,451005440,31.079999923706055
1739283151.7121086,451244032,31.34000015258789
1739283161.7123468,451499008,31.549999237060547
1739283171.7118225,451750912,31.15999984741211
1739283181.7121172,451954688,32.02000045776367
1739283191.7202778,452210688,31.690000534057617
1739283201.712824,452467712,32.5099983215332
1739283211.7122326,452674560,32.150001525878906
1739283221.711727,452930560,31.31999969482422
1739283231.7122247,453192704,31.93000030517578
1739283241.712309,453445632,31.81999969482422
1739283251.712795,453653504,32.560001373291016
1739283261.7124925,453919744,32.33000183105469
1739283271.712589,454175744,32.31999969482422
1739283281.712688,454385664,31.59000015258789
1739283291.7121718,454641664,31.610000610351562
1739283301.7120893,454903808,32.150001525878906
1739283313.1445417,455148544,31.1299991607666
1739283321.712064,455367680,31.670000076293945
1739283331.7125883,455628800,31.40999984741211
1739283341.7119174,455886848,30.969999313354492
1739283351.7117097,456095744,30.90999984741211
1739283361.7118,456354816,31.010000228881836
1739283371.712479,456617984,30.5
1739283381.7125716,456822784,30.329999923706055
1739283391.7123828,457067520,30.510000228881836
1739283401.7131724,457333760,29.670000076293945
1739283411.71249,457591808,29.149999618530273
1739283421.711892,457779200,29.459999084472656
1739283431.711863,458045440,30.0
1739283441.7117088,458304512,29.81999969482422
1739283451.711757,458502144,28.489999771118164
1739283461.7119396,458725376,28.450000762939453
1739283471.7125237,458988544,28.25
1739283481.7118554,459245568,28.3700008392334
1739283491.7117317,459444224,28.1200008392334
1739283501.7124455,459703296,27.709999084472656
1739283511.7119718,459967488,27.40999984741211
1739283521.711961,460167168,27.540000915527344
1739283531.7118444,460426240,27.100000381469727
1739283541.7122626,460687360,25.860000610351562
1739283552.7080526,460915712,26.700000762939453
1739283561.7115734,461143040,26.450000762939453
1739283571.7119825,461388800,26.850000381469727
1739283581.712461,461617152,26.170000076293945
1739283591.7126877,461809664,26.110000610351562
1739283601.7122767,462060544,26.34000015258789
1739283611.7123044,462318592,26.260000228881836
1739283621.7118795,462521344,25.729999542236328
1739283631.7119865,462775296,25.809999465942383
1739283641.7128165,463041536,24.540000915527344
1739283651.7125888,463300608,25.030000686645508
1739283661.7130384,463506432,25.6200008392334
1739283671.7126365,463773696,24.75
1739283681.712291,464033792,25.309999465942383
1739283691.712451,464240640,25.760000228881836
1739283701.7122886,464507904,24.06999969482422
1739283711.7122462,464766976,23.989999771118164
1739283721.711702,465017856,23.84000015258789
1739283731.712104,465224704,23.309999465942383
1739283741.7132587,465483776,23.670000076293945
1739283751.7116835,465738752,23.31999969482422
1739283761.7129068,465939456,23.549999237060547
1739283771.712263,466200576,24.440000534057617
1739283781.7120357,466456576,22.81999969482422
1739283791.7390482,466657280,23.299999237060547
1739283801.7120519,466912256,23.399999618530273
1739283811.712135,467168256,23.239999771118164
1739283821.7127306,467416064,22.979999542236328
1739283831.7117789,467618816,23.049999237060547
1739283841.7123353,467878912,22.15999984741211
1739283851.7131543,468131840,21.989999771118164
1739283861.712279,468329472,22.31999969482422
1739283871.7122648,468595712,23.149999618530273
1739283881.7129867,468856832,22.670000076293945
1739283891.7123735,469101568,22.149999618530273
1739283901.7117763,469302272,22.479999542236328
1739283911.7114415,469559296,22.190000534057617
1739283921.7126536,469814272,23.1299991607666
1739283931.713083,470029312,22.290000915527344
1739283941.7115316,470282240,21.799999237060547
1739283951.7128274,470535168,22.25
1739283961.712679,470748160,22.520000457763672
1739283971.7128203,471003136,21.3700008392334
1739283981.7119699,471262208,21.65999984741211
1739283991.712576,471520256,21.559999465942383
1739284001.712439,471735296,21.68000030517578
1739284011.7122507,471997440,21.649999618530273
1739284021.7126474,472254464,21.520000457763672
1739284031.7128026,472456192,21.43000030517578
1739284041.7133095,472717312,21.760000228881836
1739284051.7120752,472981504,21.489999771118164
1739284063.5128741,473227264,20.459999084472656
1739284071.7121055,473441280,21.43000030517578
1739284081.712965,473702400,20.969999313354492
1739284091.7125194,473955328,20.920000076293945
1739284101.7119856,474155008,21.139999389648438
1739284111.7119615,474417152,20.1200008392334
1739284121.7120576,474673152,21.3799991607666
1739284131.7129655,474869760,20.899999618530273
1739284141.7124953,475122688,19.770000457763672
1739284151.7127025,475381760,21.239999771118164
1739284161.7129605,475627520,19.700000762939453
1739284171.7123933,475828224,20.1299991607666
1739284181.711513,476089344,20.139999389648438
1739284191.713031,476347392,20.530000686645508
1739284201.7132936,476542976,19.950000762939453
1739284211.7121675,476797952,20.020000457763672
1739284221.7122324,477051904,20.690000534057617
1739284231.7135897,477289472,19.920000076293945
1739284241.7116163,477490176,19.6299991607666
1739284251.7125926,477743104,19.84000015258789
1739284261.7121089,477984768,19.889999389648438
1739284271.712175,478175232,19.770000457763672
1739284281.7115939,478423040,20.040000915527344
1739284291.712763,478667776,19.43000030517578
1739284302.0303025,478862336,19.690000534057617
1739284311.7129753,479094784,19.3799991607666
1739284321.712472,479345664,19.600000381469727
1739284331.7124748,479588352,19.290000915527344
1739284341.711947,479776768,19.299999237060547
1739284351.7123013,480020480,19.34000015258789
1739284361.7122507,480265216,19.520000457763672
1739284371.712075,480466944,18.760000228881836
1739284381.7120862,480710656,19.700000762939453
1739284391.7116375,480956416,19.3700008392334
1739284401.711973,481202176,18.950000762939453
1739284411.7127922,481397760,19.440000534057617
1739284421.713114,481629184,19.31999969482422
1739284431.7119875,481862656,18.850000381469727
1739284441.7128575,482046976,18.90999984741211
1739284451.7121418,482279424,18.329999923706055
1739284461.7145095,482509824,18.920000076293945
1739284472.7866442,482727936,18.829999923706055
1739284481.712041,482935808,18.6299991607666
1739284491.7123723,483168256,19.489999771118164
1739284501.7127748,483400704,19.6200008392334
1739284511.714235,483588096,18.75
1739284521.712435,483818496,19.450000762939453
1739284531.7134244,484059136,18.3700008392334
1739284541.711421,484251648,18.56999969482422
1739284551.7115977,484493312,18.549999237060547
1739284561.7124388,484737024,19.229999542236328
1739284571.7116315,484977664,19.280000686645508
1739284581.7120845,485172224,18.110000610351562
1739284591.71259,485419008,19.1299991607666
1739284601.712599,485662720,19.110000610351562
1739284611.7121909,485859328,18.020000457763672
1739284621.7117271,486103040,18.479999542236328
1739284631.7124329,486349824,18.959999084472656
1739284643.4654922,486591488,17.90999984741211
