wall_time,step,value
1739284011.7235868,471997440,-26.74701499938965
1739284021.7238123,472254464,-27.19749641418457
1739284031.7270126,472456192,-26.66240882873535
1739284041.727565,472717312,-27.096853256225586
1739284051.724714,472981504,-26.759201049804688
1739284063.522915,473227264,-26.63761329650879
1739284071.7245753,473441280,-27.555824279785156
1739284081.7247965,473702400,-28.446361541748047
1739284091.7245646,473955328,-28.572383880615234
1739284101.7228615,474155008,-28.770183563232422
1739284111.7241704,474417152,-27.98783302307129
1739284121.7245605,474673152,-27.14335060119629
1739284131.7251635,474869760,-26.56940460205078
1739284141.7239094,475122688,-26.117502212524414
1739284151.7231975,475381760,-26.590328216552734
1739284161.726066,475627520,-27.55170249938965
1739284171.7273908,475828224,-26.80780792236328
1739284181.7210758,476089344,-28.130924224853516
1739284191.7259407,476347392,-28.271835327148438
1739284201.724394,476542976,-27.723163604736328
1739284211.7240582,476797952,-27.52305030822754
1739284221.7220302,477051904,-26.575763702392578
1739284231.7266834,477289472,-26.780302047729492
1739284241.72397,477490176,-26.365665435791016
1739284251.7228773,477743104,-27.633026123046875
1739284261.7274005,477984768,-28.038354873657227
1739284271.7261453,478175232,-28.969636917114258
1739284281.7232533,478423040,-27.66933822631836
1739284291.724646,478667776,-27.014873504638672
1739284302.0412164,478862336,-26.246719360351562
1739284311.7266374,479094784,-27.156156539916992
1739284321.7244778,479345664,-27.260337829589844
1739284331.7261155,479588352,-27.974746704101562
1739284341.7253504,479776768,-27.404401779174805
1739284351.722995,480020480,-27.894481658935547
1739284361.7231,480265216,-27.1217098236084
1739284371.7268295,480466944,-28.244369506835938
1739284381.723285,480710656,-28.881439208984375
1739284391.724485,480956416,-28.598146438598633
1739284401.7233856,481202176,-28.56208038330078
1739284411.7259083,481397760,-27.7900447845459
1739284421.7272062,481629184,-27.050796508789062
1739284431.725353,481862656,-27.692197799682617
1739284441.7269526,482046976,-28.058917999267578
1739284451.7247071,482279424,-27.998455047607422
1739284461.7256947,482509824,-28.235265731811523
1739284472.8005211,482727936,-29.06117820739746
1739284481.72602,482935808,-29.59969139099121
1739284491.7236202,483168256,-29.582393646240234
1739284501.7239072,483400704,-28.985891342163086
1739284511.726282,483588096,-29.300918579101562
1739284521.7264035,483818496,-28.217491149902344
1739284531.726009,484059136,-29.30351448059082
1739284541.7243295,484251648,-29.380090713500977
1739284551.7234871,484493312,-29.455978393554688
1739284561.7268047,484737024,-29.048234939575195
1739284571.723419,484977664,-29.43131446838379
1739284581.7249675,485172224,-29.239822387695312
1739284591.7252462,485419008,-28.698026657104492
1739284601.724781,485662720,-28.90634536743164
1739284611.723612,485859328,-29.08730125427246
1739284621.723582,486103040,-29.494552612304688
1739284631.7258208,486349824,-29.295818328857422
1739284643.4850652,486591488,-29.673608779907227
1739284651.7225873,486784000,-31.406892776489258
1739284661.725367,487034880,-30.677066802978516
1739284671.7224967,487278592,-31.217500686645508
1739284681.7259867,487473152,-31.078744888305664
1739284691.7233737,487719936,-30.665863037109375
1739284701.7284176,487962624,-30.021373748779297
1739284711.81378,488159232,-28.53291893005371
1739284721.7247796,488399872,-28.46950340270996
1739284731.7237625,488644608,-29.149723052978516
1739284741.7228599,488888320,-29.54410743713379
1739284751.7225978,489077760,-29.341794967651367
1739284761.7260594,489323520,-29.424283981323242
1739284771.7266817,489570304,-30.591028213500977
1739284781.722979,489767936,-30.047618865966797
1739284791.7225242,490012672,-29.400556564331055
1739284801.7252047,490256384,-29.33213996887207
1739284811.7230635,490498048,-29.327245712280273
1739284821.725952,490691584,-28.9139404296875
1739284831.7256854,490936320,-29.65907096862793
1739284841.725292,491172864,-29.876375198364258
1739284851.7246528,491359232,-29.23500633239746
1739284861.7260885,491593728,-30.05912208557129
1739284871.7304442,491835392,-29.403276443481445
1739284882.6600695,492052480,-29.548572540283203
1739284891.7255275,492269568,-28.804330825805664
1739284901.7257078,492512256,-28.995054244995117
1739284911.7297037,492759040,-28.794940948486328
1739284921.7248194,492956672,-28.64226531982422
1739284931.7246048,493205504,-29.14065933227539
1739284941.723694,493454336,-29.001008987426758
1739284951.723355,493656064,-28.68766212463379
1739284961.725062,493905920,-28.59982681274414
1739284971.7221055,494151680,-27.865631103515625
1739284981.7213824,494394368,-27.454519271850586
1739284991.7245061,494592000,-27.945785522460938
1739285001.724213,494834688,-27.2906551361084
1739285011.7250614,495083520,-28.42438316345215
1739285021.7259448,495280128,-29.309349060058594
1739285031.724683,495525888,-30.934213638305664
1739285041.723633,495767552,-31.330322265625
1739285053.3376174,496006144,-32.09918212890625
1739285061.7277982,496215040,-31.281614303588867
1739285071.7240138,496461824,-30.615270614624023
1739285081.7232528,496708608,-30.739377975463867
1739285091.723765,496910336,-29.902420043945312
1739285101.7266576,497156096,-30.141338348388672
1739285111.7234364,497402880,-29.585859298706055
1739285121.7236278,497599488,-30.843093872070312
1739285131.725073,497850368,-31.313364028930664
1739285141.7272303,498097152,-31.367938995361328
1739285151.7227013,498341888,-27.606117248535156
1739285161.7252784,498536448,-27.939573287963867
1739285171.724737,498786304,-27.839271545410156
1739285181.724502,499035136,-28.462770462036133
1739285191.7264915,499232768,-29.96027183532715
1739285201.7249255,499480576,-30.07268714904785
1739285211.7260864,499727360,-30.637842178344727
1739285221.72508,499973120,-29.924564361572266
1739285231.7285743,500184064,-29.28748893737793
1739285241.7246628,500431872,-29.171899795532227
1739285251.723811,500682752,-29.77582550048828
1739285261.7245781,500879360,-29.83034896850586
1739285271.727931,501127168,-29.433448791503906
1739285281.723998,501373952,-30.12859344482422
1739285292.466728,501595136,-30.091371536254883
1739285301.7245173,501819392,-29.352432250976562
1739285311.724062,502066176,-29.818321228027344
1739285321.7257051,502313984,-29.562225341796875
1739285331.7249992,502521856,-30.003679275512695
1739285341.726294,502770688,-28.772092819213867
1739285351.7220693,503018496,-28.95578956604004
1739285361.7240996,503215104,-29.401350021362305
1739285371.7224665,503461888,-30.512271881103516
1739285381.7246687,503705600,-29.902645111083984
1739285391.7237456,503949312,-29.025259017944336
1739285401.7246385,504150016,-29.990402221679688
1739285411.7254713,504389632,-29.049774169921875
1739285421.723827,504641536,-29.602720260620117
1739285431.7242284,504840192,-29.866008758544922
1739285441.7237258,505090048,-30.240215301513672
1739285451.7253065,505338880,-29.493989944458008
1739285462.9738877,505564160,-29.797388076782227
1739285471.7224553,505773056,-28.801931381225586
1739285481.7272449,506018816,-30.04022979736328
1739285491.727321,506265600,-29.591203689575195
1739285501.7254457,506465280,-29.077640533447266
1739285511.72351,506712064,-29.27852439880371
1739285521.724999,506959872,-29.582551956176758
1739285531.7243657,507155456,-29.899738311767578
1739285541.7233875,507398144,-30.4940128326416
1739285551.7275455,507644928,-29.59484100341797
1739285561.727203,507894784,-29.52068519592285
1739285571.72609,508093440,-29.606014251708984
1739285581.7252862,508342272,-31.335901260375977
1739285591.725561,508589056,-31.08409881591797
1739285601.7234592,508784640,-31.476839065551758
1739285611.7261043,509026304,-30.180652618408203
1739285621.7251487,509272064,-29.515453338623047
1739285631.7264605,509514752,-29.049531936645508
1739285641.725506,509709312,-29.310758590698242
1739285651.7248983,509961216,-31.4735164642334
1739285661.723259,510206976,-32.41588592529297
1739285671.7246573,510403584,-31.1535701751709
1739285681.7287986,510653440,-31.883541107177734
1739285691.7243109,510900224,-29.983516693115234
1739285701.9872322,511108096,-29.71682357788086
1739285711.7256935,511344640,-29.899234771728516
1739285721.7242649,511594496,-29.621421813964844
1739285731.7239492,511837184,-30.307851791381836
1739285741.7244132,512030720,-30.040122985839844
1739285751.7239823,512274432,-30.791608810424805
1739285761.7253852,512523264,-30.504329681396484
1739285771.7241504,512719872,-30.480344772338867
1739285781.7258937,512952320,-29.583494186401367
1739285791.723812,513207296,-29.864524841308594
1739285801.725732,513456128,-30.130027770996094
1739285811.7253544,513649664,-30.67546844482422
1739285821.7226484,513906688,-30.01310920715332
1739285831.7256458,514155520,-30.51301383972168
1739285841.7256026,514345984,-29.57343101501465
