wall_time,step,value
1739282881.7175333,444708864,10.0
1739282891.7182312,444966912,10.0
1739282903.5471807,445218816,10.0
1739282911.7194576,445428736,10.0
1739282921.719081,445688832,10.0
1739282931.7219994,445944832,10.0
1739282941.722001,446158848,10.0
1739282951.720288,446413824,10.0
1739282961.7190278,446670848,10.0
1739282971.8361845,446881792,10.0
1739282981.7199311,447135744,10.0
1739282991.7212143,447391744,10.0
1739283001.7205973,447656960,10.0
1739283011.7231202,447862784,10.0
1739283021.7204018,448123904,10.0
1739283031.7228088,448376832,10.0
1739283041.7205563,448584704,10.0
1739283051.7220168,448842752,10.0
1739283061.719306,449095680,10.0
1739283071.7206824,449347584,10.0
1739283081.7222314,449549312,10.0
1739283091.719753,449807360,10.0
1739283101.7198153,450062336,10.0
1739283111.7221925,450262016,10.0
1739283121.7183928,450520064,10.0
1739283131.7215788,450775040,10.0
1739283142.5176141,451005440,10.0
1739283151.7193055,451244032,10.0
1739283161.7195823,451499008,10.0
1739283171.7192838,451750912,10.0
1739283181.7203372,451954688,10.0
1739283191.729174,452210688,10.0
1739283201.7228856,452467712,10.0
1739283211.7202866,452674560,10.0
1739283221.718594,452930560,10.0
1739283231.7186317,453192704,10.0
1739283241.7233207,453445632,10.0
1739283251.7193377,453653504,10.0
1739283261.720506,453919744,10.0
1739283271.7210534,454175744,10.0
1739283281.7226493,454385664,10.0
1739283291.7184684,454641664,10.0
1739283301.7216089,454903808,10.0
1739283313.152701,455148544,10.0
1739283321.7206264,455367680,10.0
1739283331.7203283,455628800,10.0
1739283341.7204068,455886848,10.0
1739283351.7176826,456095744,10.0
1739283361.7181754,456354816,10.0
1739283371.7188158,456617984,10.0
1739283381.7193408,456822784,10.0
1739283391.7226756,457067520,10.0
1739283401.7216508,457333760,10.0
1739283411.7199082,457591808,10.0
1739283421.7209363,457779200,10.0
1739283431.7195137,458045440,10.0
1739283441.7205973,458304512,10.0
1739283451.7210321,458502144,10.0
1739283461.7208598,458725376,10.0
1739283471.7200267,458988544,10.0
1739283481.722129,459245568,10.0
1739283491.7190976,459444224,10.0
1739283501.7192917,459703296,10.0
1739283511.718463,459967488,10.0
