wall_time,step,value
1739282881.7156534,444708864,-10.883090019226074
1739282891.7148182,444966912,-10.492374420166016
1739282903.5434072,445218816,-10.558074951171875
1739282911.717178,445428736,-9.783978462219238
1739282921.7173266,445688832,-9.51913833618164
1739282931.718528,445944832,-9.231576919555664
1739282941.7178922,446158848,-9.165046691894531
1739282951.717139,446413824,-8.822948455810547
1739282961.7159564,446670848,-8.364227294921875
1739282971.8320827,446881792,-8.159082412719727
1739282981.7162926,447135744,-7.812469005584717
1739282991.7181325,447391744,-7.609938621520996
1739283001.7164562,447656960,-7.201592445373535
1739283011.7174416,447862784,-7.3132500648498535
1739283021.7168021,448123904,-6.936456203460693
1739283031.71924,448376832,-6.7589030265808105
1739283041.7169008,448584704,-6.4898271560668945
1739283051.7178886,448842752,-6.456138610839844
1739283061.7166383,449095680,-6.397097110748291
1739283071.717279,449347584,-6.080005645751953
1739283081.7191641,449549312,-6.039170265197754
1739283091.716865,449807360,-5.914005756378174
1739283101.7161796,450062336,-5.622287273406982
1739283111.7184067,450262016,-5.639269828796387
1739283121.7150142,450520064,-5.528127670288086
1739283131.718014,450775040,-5.368170738220215
1739283142.5149922,451005440,-5.354790687561035
1739283151.7162113,451244032,-5.252654075622559
1739283161.7162175,451499008,-5.158019542694092
1739283171.7165697,451750912,-5.083767414093018
1739283181.717212,451954688,-5.051369667053223
1739283191.7264729,452210688,-5.020150661468506
1739283201.7168145,452467712,-5.061785697937012
1739283211.7168791,452674560,-4.9716081619262695
1739283221.7162066,452930560,-4.936650276184082
1739283231.7158434,453192704,-4.966951370239258
1739283241.7194197,453445632,-4.910179615020752
1739283251.716563,453653504,-4.813783645629883
1739283261.7168756,453919744,-4.7895283699035645
1739283271.718213,454175744,-4.826221942901611
1739283281.7188902,454385664,-4.851184844970703
1739283291.7163038,454641664,-4.689389705657959
1739283301.7175958,454903808,-4.7548828125
1739283313.1501176,455148544,-4.8338942527771
1739283321.7173607,455367680,-4.729403018951416
1739283331.7172806,455628800,-4.709253311157227
1739283341.7174466,455886848,-4.807053089141846
1739283351.7153034,456095744,-4.793746471405029
1739283361.7156956,456354816,-4.751972198486328
1739283371.7160754,456617984,-4.855504035949707
1739283381.71676,456822784,-4.805405616760254
1739283391.719977,457067520,-4.8296332359313965
1739283401.7166655,457333760,-4.867971420288086
1739283411.716346,457591808,-4.88800048828125
1739283421.7168372,457779200,-4.872681617736816
1739283431.716553,458045440,-4.843761444091797
1739283441.7176313,458304512,-4.84820556640625
1739283451.716524,458502144,-4.877191543579102
1739283461.7175243,458725376,-4.916375160217285
1739283471.7174003,458988544,-4.864901065826416
1739283481.718199,459245568,-4.9534077644348145
