wall_time,step,value
1739282861.884702,444292096,3.708627700805664
1739282944.2828705,446222336,3.637650489807129
1739283026.8359716,448256000,3.659548044204712
1739283109.4901996,450206720,3.024388313293457
1739283192.3319182,452227072,3.5804994106292725
1739283275.2589092,454267904,3.4342446327209473
1739283358.3963132,456263680,3.959728479385376
1739283441.5832992,458301440,3.279637575149536
1739283524.949756,460250112,3.505605936050415
1739283608.3990488,462234624,3.417959451675415
1739283692.0146263,464248832,3.352821111679077
1739283775.7400143,466307072,3.4058918952941895
1739283859.9118707,468285440,3.3234610557556152
1739283943.8931026,470339584,3.7878284454345703
1739284029.451488,472397824,3.0487473011016846
1739284113.7116866,474471424,3.7280356884002686
1739284199.8086724,476495872,3.482898235321045
1739284284.3287485,478490624,3.4606781005859375
1739284370.5608292,480437248,3.26936411857605
1739284455.3221822,482361344,3.1396586894989014
1739284541.0258255,484235264,3.0712945461273193
1739284626.1024978,486213632,3.327880382537842
1739284711.8247952,488160256,3.3528246879577637
1739284797.1114545,490144768,3.556522846221924
1739284882.7163112,492054528,3.396676778793335
1739284968.3037324,494066688,2.9392309188842773
1739285053.977571,496022528,3.096057176589966
1739285139.7414134,498049024,2.7757840156555176
1739285225.6748765,500030464,3.155416965484619
1739285311.7498214,502067200,3.4069857597351074
1739285397.9149718,504055808,3.1031718254089355
1739285484.2178662,506082304,3.337353467941284
1739285570.650768,508067840,3.012605667114258
1739285657.2313974,510097408,3.129361629486084
1739285744.0421226,512087040,3.140411376953125
1739285830.9360218,514136064,3.1264841556549072
1739285917.918351,516119552,3.281613349914551
1739286005.0111668,518132736,2.9789199829101562
1739286092.229258,520162304,2.92034649848938
1739286179.5782988,522171392,2.9257559776306152
1739286267.0565853,524170240,2.825977087020874
1739286354.6856377,526202880,2.9545650482177734
1739286442.42197,528226304,3.0097057819366455
1739286530.2879279,530271232,2.8240880966186523
1739286618.3025477,532340736,2.878077268600464
1739286706.4437566,534391808,2.920672655105591
1739286794.7839344,536460288,3.115546226501465
1739286883.2279162,538535936,2.7570338249206543
1739286971.8187237,540605440,2.7366089820861816
1739287060.5162022,542687232,3.0582594871520996
1739287149.3613484,544757760,2.7189571857452393
1739287238.3140843,546816000,3.0287909507751465
1739287327.4502704,548886528,2.761934518814087
1739287416.6686978,550989824,2.765612840652466
1739287506.0522363,553083904,2.6025397777557373
1739287595.5706437,555171840,2.6988139152526855
1739287685.2281034,557270016,3.527085065841675
1739287775.0222187,559373312,2.6926021575927734
1739287864.9247663,561463296,2.998051881790161
1739287954.9680967,563565568,2.8709471225738525
1739288045.1859236,565684224,2.9245266914367676
1739288135.5239894,567803904,2.7831711769104004
1739288226.017267,569921536,2.652207612991333
1739288316.646851,572046336,2.5462350845336914
1739288407.380526,574171136,2.7168967723846436
1739288498.2721384,576306176,2.624191999435425
1739288589.3066208,578429952,2.6293179988861084
1739288680.47565,580570112,2.6730473041534424
1739288771.8462665,582720512,2.9420487880706787
1739288863.3057587,584865792,2.7066493034362793
1739288954.8625236,587009024,2.7132368087768555
1739289046.5768547,589159424,2.5487961769104004
1739289138.461849,591315968,2.847341537475586
1739289230.4444535,593487872,2.558781147003174
1739289322.5620432,595659776,2.5734002590179443
1739289414.8383567,597827584,2.4368131160736084
1739289507.246438,600005632,2.6380982398986816
1739289599.8037574,602191872,2.6146342754364014
1739289692.5409365,604382208,2.7252197265625
1739289785.3686602,606568448,2.5710976123809814
1739289878.3765872,608756736,2.588914394378662
1739289971.5667098,610932736,2.7512006759643555
1739290064.900908,613129216,2.3894202709198
1739290158.321837,615321600,2.540003776550293
1739290251.8971786,617527296,2.7948291301727295
1739290345.5896318,619707392,2.5170350074768066
1739290439.4585307,621916160,2.7275829315185547
1739290533.444339,624129024,2.5289478302001953
1739290627.5843859,626340864,2.29244065284729
1739290721.8464098,628537344,2.8128814697265625
1739290816.2682474,630755328,2.4904017448425293
1739290910.860903,632970240,2.425006151199341
1739291005.6459591,635193344,2.605963706970215
1739291100.5367804,637416448,2.5563268661499023
1739291195.5297806,639656960,2.390495538711548
1739291290.6915784,641871872,2.39107608795166
1739291386.0119755,644094976,2.4147372245788574
1739291481.4479084,646317056,2.6587321758270264
1739291577.0313656,648558592,2.257563829421997
1739291672.7508764,650823680,2.345278263092041
1739291768.623333,653092864,2.2892048358917236
1739291864.6369495,655354880,2.3750009536743164
1739291960.8204377,657617920,2.56535005569458
1739292057.1443796,659899392,2.5087780952453613
1739292153.6049726,662154240,2.6632299423217773
1739292250.2400954,664440832,2.3534092903137207
1739292346.9993637,666720256,2.5542476177215576
1739292443.9550748,669008896,2.8530685901641846
1739292541.0368118,671310848,2.2902801036834717
1739292638.2672944,673617920,2.532297134399414
1739292735.6367755,675924992,2.1903536319732666
1739292833.1594145,678228992,2.1181750297546387
1739292930.8466952,680549376,2.2577900886535645
1739293028.7347732,682871808,2.4482650756835938
1739293126.6889336,685197312,2.3336575031280518
1739293224.858005,687513600,2.257904529571533
1739293323.1174164,689852416,2.259626865386963
1739293421.5399146,692189184,2.336071014404297
1739293520.1066027,694534144,2.7148234844207764
1739293618.8297513,696889344,2.3929433822631836
1739293717.7414675,699230208,2.4240682125091553
1739293816.8708026,701582336,2.303783893585205
1739293916.0581167,703943680,2.2731919288635254
1739294015.4257288,706300928,2.2428536415100098
1739294114.9327936,708647936,2.343782901763916
1739294214.5814593,711021568,2.2811570167541504
1739294314.3764818,713385984,2.2874948978424072
1739294414.335447,715763712,2.386141061782837
1739294514.478028,718131200,2.2315430641174316
1739294614.7564337,720506880,2.3839547634124756
1739294715.1925623,722883584,2.17213773727417
1739294815.775024,725270528,2.3274331092834473
1739294916.4835386,727676928,2.0814452171325684
1739295017.3995962,730076160,2.252662420272827
1739295118.478146,732482560,2.3922312259674072
1739295219.6749384,734887936,2.1881086826324463
1739295321.0292263,737295360,2.279989242553711
1739295422.5485156,739702784,2.2924387454986572
1739295524.2227297,742112256,2.280815601348877
1739295626.060621,744526848,2.426565647125244
1739295728.1126204,746951680,2.317891836166382
1739295830.2585409,749396992,2.5363643169403076
1739295932.557758,751816704,2.271376848220825
1739296035.001999,754251776,2.1946518421173096
1739296137.631333,756670464,2.1737663745880127
1739296240.4482408,759107584,2.259913444519043
1739296343.4003391,761552896,2.1293962001800537
1739296446.5283535,764002304,2.174196243286133
1739296549.7703698,766458880,2.1127102375030518
1739296653.1854904,768907264,2.1448545455932617
1739296756.773987,771350528,2.1676902770996094
1739296860.5019133,773805056,2.3762006759643555
1739296964.386116,776268800,2.027954578399658
1739297068.4390872,778730496,2.389681577682495
1739297172.6544998,781207552,2.383239984512329
1739297277.020928,783681536,2.1593070030212402
1739297381.5416179,786128896,2.2424042224884033
1739297486.2557886,788590592,2.369704484939575
1739297591.0946827,790925312,2.23773193359375
1739297696.102409,793226240,2.2451717853546143
1739297801.2948546,795551744,2.0568466186523438
1739297906.5864875,797895680,2.273669719696045
1739298012.1438086,800249856,2.120143175125122
1739298117.7388644,802599936,2.0120065212249756
1739298223.52685,804924416,2.3704209327697754
1739298329.4314017,807260160,2.224630117416382
1739298435.5032127,809671680,2.242435932159424
1739298541.731446,812103680,2.1623051166534424
1739298648.1010249,814553088,2.055400848388672
1739298754.6614873,817026048,2.152924060821533
1739298861.3822117,819501056,2.017200231552124
1739298968.235605,821967872,2.288172483444214
1739299075.2882862,824377344,2.094796657562256
1739299182.4767823,826812416,2.1045608520507812
1739299289.826333,829197312,2.191927194595337
1739299397.308465,831611904,2.110382080078125
1739299504.9739473,834023424,2.1908693313598633
1739299612.8118777,836473856,2.3340160846710205
1739299720.779917,838934528,2.0334086418151855
1739299828.9125812,841417728,2.027674674987793
1739299937.2048066,843920384,2.146878242492676
1739300045.6484826,846408704,2.2898831367492676
1739300154.2731547,848914432,2.1012613773345947
1739300263.0513752,851411968,2.0985047817230225
1739300372.00009,853921792,1.9933947324752808
1739300481.1018705,856450048,2.141735076904297
1739300590.3975565,858964992,2.055964946746826
1739300699.840914,861484032,2.0247933864593506
1739300809.4738708,864016384,2.297698974609375
1739300919.259295,866553856,2.05185604095459
1739301029.2068632,869036032,1.9738590717315674
1739301139.3378356,871512064,2.1325161457061768
1739301249.5938628,874028032,2.2024953365325928
1739301360.0205016,876577792,2.2022511959075928
1739301470.662373,879101952,2.208202838897705
1739301581.4380407,881660928,2.2972371578216553
1739301692.3685746,884206592,2.113565444946289
1739301803.482961,886759424,1.9706177711486816
1739301914.77391,889331712,2.0468931198120117
1739302026.1953897,891884544,2.4465603828430176
1739302137.7792628,894437376,2.069432258605957
