wall_time,step,value
1739283011.7109911,447862784,5.07926924910862e-05
1739283021.7108188,448123904,5.1069258915958926e-05
1739283031.710766,448376832,5.032062472309917e-05
1739283041.7110062,448584704,4.9867630877997726e-05
1739283051.710962,448842752,4.8866273573366925e-05
1739283061.7106993,449095680,4.8356057959608734e-05
1739283071.7107246,449347584,4.780769450007938e-05
1739283081.7109385,449549312,4.783630356541835e-05
1739283091.7109194,449807360,4.707336483988911e-05
1739283101.7109728,450062336,4.7640802222304046e-05
1739283111.7107453,450262016,4.395961877889931e-05
1739283121.7112575,450520064,4.423141581355594e-05
1739283131.7107031,450775040,4.370212627691217e-05
1739283142.5095725,451005440,4.3420790461823344e-05
1739283151.7109742,451244032,4.580021050060168e-05
1739283161.7107775,451499008,4.56714624306187e-05
1739283171.7107024,451750912,4.6033859689487144e-05
1739283181.710856,451954688,4.6544075303245336e-05
1739283191.7186475,452210688,4.5738219341728836e-05
1739283201.7106855,452467712,4.552364407572895e-05
1739283211.7108428,452674560,4.538536086329259e-05
1739283221.7108982,452930560,4.535198240773752e-05
1739283231.710834,453192704,4.480361894820817e-05
1739283241.711039,453445632,4.5228003727970645e-05
1739283251.7109652,453653504,4.558086220640689e-05
1739283261.7106702,453919744,5.2976607548771426e-05
1739283271.710907,454175744,5.401611269917339e-05
1739283281.7109995,454385664,5.3763389587402344e-05
1739283291.711003,454641664,5.44071190233808e-05
1739283301.710869,454903808,5.1946641178801656e-05
1739283313.1424427,455148544,5.162715751794167e-05
1739283321.710839,455367680,5.107879769639112e-05
1739283331.7109234,455628800,5.115985914017074e-05
1739283341.7106848,455886848,5.1655770221259445e-05
1739283351.710705,456095744,5.210876406636089e-05
1739283361.7109845,456354816,5.2165985835017636e-05
1739283371.7110553,456617984,5.1999093557242304e-05
1739283381.7110322,456822784,5.3076742915436625e-05
1739283391.7106965,457067520,5.3362848120741546e-05
1739283401.7109907,457333760,5.227089059189893e-05
1739283411.710732,457591808,4.3654443288687617e-05
1739283421.7109337,457779200,4.2686460801633075e-05
1739283431.710648,458045440,4.308223651605658e-05
1739283441.7107031,458304512,4.4493674067780375e-05
1739283451.7109208,458502144,4.520892980508506e-05
1739283461.7108693,458725376,4.675865056924522e-05
1739283471.7109313,458988544,4.6877859858796e-05
1739283481.7109647,459245568,4.663944127969444e-05
1739283491.71068,459444224,4.76837158203125e-05
1739283501.7107003,459703296,4.718780473922379e-05
1739283511.7110672,459967488,4.697322947322391e-05
1739283521.710758,460167168,4.7230721975211054e-05
1739283531.7106848,460426240,4.631042611435987e-05
1739283541.710653,460687360,4.6277047658804804e-05
1739283552.7051165,460915712,4.65822231490165e-05
1739283561.7107189,461143040,4.7497749619651586e-05
1739283571.7107515,461388800,4.7407149395439774e-05
1739283581.7110236,461617152,4.745960177388042e-05
1739283591.7108445,461809664,4.5714379666605964e-05
1739283601.7110417,462060544,4.545211777440272e-05
1739283611.7106943,462318592,4.368782174424268e-05
1739283621.7107124,462521344,4.398822784423828e-05
1739283631.7110023,462775296,4.38642491644714e-05
1739283641.710846,463041536,4.325866757426411e-05
1739283651.7111125,463300608,4.4245720346225426e-05
1739283661.7107828,463506432,4.490375431487337e-05
1739283671.7108648,463773696,4.491329309530556e-05
1739283681.7108588,464033792,4.570484088617377e-05
1739283691.7108552,464240640,4.634857032215223e-05
1739283701.7109423,464507904,4.794597771251574e-05
1739283711.7109702,464766976,4.750728476210497e-05
1739283721.7107375,465017856,4.6877859858796e-05
1739283731.710675,465224704,4.67777244921308e-05
1739283741.7110376,465483776,4.6815872337901965e-05
1739283751.7108598,465738752,4.621982589014806e-05
1739283761.710708,465939456,4.712581721832976e-05
1739283771.7107253,466200576,5.005359707865864e-05
1739283781.7107348,466456576,5.053996937931515e-05
1739283791.7373257,466657280,5.0330163503531367e-05
1739283801.7106433,466912256,4.9505233619129285e-05
1739283811.7110095,467168256,4.8699377657612786e-05
1739283821.7110417,467416064,4.853725477005355e-05
1739283831.7109225,467618816,4.86850731249433e-05
1739283841.7108667,467878912,4.7965047997422516e-05
1739283851.7109845,468131840,4.712581721832976e-05
1739283861.7108119,468329472,4.751205415232107e-05
1739283871.7108989,468595712,4.789352533407509e-05
1739283881.7110724,468856832,4.73833097203169e-05
1739283891.710838,469101568,4.7230721975211054e-05
1739283901.710813,469302272,4.770755913341418e-05
1739283911.7107067,469559296,4.6944616769906133e-05
1739283921.7107286,469814272,4.37736525782384e-05
1739283931.7107012,470029312,4.3263436964480206e-05
1739283941.7107108,470282240,4.289150092517957e-05
1739283951.7108889,470535168,4.29630272265058e-05
1739283961.7107162,470748160,4.3663978431141004e-05
1739283971.7107372,471003136,4.374027412268333e-05
1739283981.710722,471262208,4.360199091024697e-05
1739283991.7107363,471520256,4.38690185546875e-05
1739284001.7110357,471735296,6.709575973218307e-05
1739284011.7109184,471997440,6.653785385424271e-05
1739284021.7107184,472254464,6.692886381642893e-05
1739284031.710889,472456192,6.7563058109954e-05
1739284041.7108424,472717312,6.750106695108116e-05
1739284051.7110333,472981504,6.832599319750443e-05
1739284063.510249,473227264,6.900787411723286e-05
1739284071.710624,473441280,6.987571396166459e-05
1739284081.7109256,473702400,7.050514250295237e-05
1739284091.7107635,473955328,7.075786561472341e-05
1739284101.710688,474155008,7.080555224092677e-05
1739284111.7108436,474417152,7.186413131421432e-05
1739284121.7107563,474673152,7.205486326711252e-05
1739284131.7107022,474869760,7.214069046312943e-05
1739284141.7107,475122688,7.206440204754472e-05
1739284151.710706,475381760,4.8136709665413946e-05
1739284161.7113774,475627520,4.864692527917214e-05
1739284171.710864,475828224,5.4006577556720003e-05
1739284181.7106922,476089344,5.33008569618687e-05
1739284191.7109292,476347392,5.374431566451676e-05
1739284201.7108774,476542976,5.374908505473286e-05
1739284211.7109559,476797952,5.3982734243618324e-05
1739284221.7106898,477051904,5.352974039851688e-05
1739284231.7108068,477289472,5.390167279983871e-05
1739284241.7106862,477490176,5.412101745605469e-05
1739284251.7108686,477743104,5.617141869151965e-05
1739284261.7108607,477984768,5.54180151084438e-05
1739284271.7109985,478175232,5.5422784498659894e-05
1739284281.710686,478423040,5.509376569534652e-05
1739284291.710728,478667776,5.438804510049522e-05
1739284302.0291524,478862336,5.4082869610283524e-05
1739284311.71095,479094784,5.404949115472846e-05
1739284321.711038,479345664,4.853248537983745e-05
1739284331.7109408,479588352,4.901886131847277e-05
1739284341.710818,479776768,4.951000300934538e-05
1739284351.7107406,480020480,4.93907937197946e-05
1739284361.7109756,480265216,4.884719965048134e-05
1739284371.7107246,480466944,4.829883619095199e-05
1739284381.711,480710656,4.8160552978515625e-05
1739284391.710725,480956416,4.7869682020973414e-05
1739284401.7108502,481202176,4.552364407572895e-05
1739284411.7111382,481397760,4.491329309530556e-05
1739284421.7111223,481629184,4.501819785218686e-05
1739284431.710925,481862656,4.598617670126259e-05
1739284441.710957,482046976,4.6958924940554425e-05
1739284451.7107322,482279424,4.712581721832976e-05
1739284461.7107096,482509824,4.712581721832976e-05
1739284472.785656,482727936,4.793166954186745e-05
1739284481.7108004,482935808,4.839897155761719e-05
1739284491.7109704,483168256,4.8432350013172254e-05
1739284501.7107277,483400704,4.744052785099484e-05
1739284511.7109845,483588096,4.75883498438634e-05
1739284521.7109416,483818496,4.790306047652848e-05
1739284531.7113016,484059136,4.842758062295616e-05
1739284541.7107284,484251648,4.845619332627393e-05
1739284551.7106583,484493312,4.8351288569392636e-05
1739284561.7108665,484737024,4.876613456872292e-05
1739284571.7107184,484977664,4.83846670249477e-05
1739284581.7109873,485172224,4.7721863666083664e-05
1739284591.7110205,485419008,4.69779952254612e-05
1739284601.7110462,485662720,4.7669411287643015e-05
1739284611.710728,485859328,4.749298022943549e-05
