wall_time,step,value
1739282881.711699,444708864,-38.19257736206055
1739282891.7113488,444966912,-37.4442253112793
1739282903.5375807,445218816,-36.861270904541016
1739282911.7118378,445428736,-37.28181457519531
1739282921.7113612,445688832,-35.10932159423828
1739282931.7116482,445944832,-35.655941009521484
1739282941.7114708,446158848,-35.150482177734375
1739282951.7119372,446413824,-35.73957443237305
1739282961.711199,446670848,-34.68171310424805
1739282971.8262918,446881792,-34.83668899536133
1739282981.7115948,447135744,-33.32143020629883
1739282991.711443,447391744,-33.0650634765625
1739283001.7116683,447656960,-32.465816497802734
1739283011.7123363,447862784,-33.530662536621094
1739283021.711448,448123904,-33.16873550415039
1739283031.71148,448376832,-33.43805694580078
1739283041.712444,448584704,-31.401992797851562
1739283051.7122705,448842752,-32.52617263793945
1739283061.7116277,449095680,-32.751827239990234
1739283071.7117045,449347584,-31.62895965576172
1739283081.7117593,449549312,-31.022357940673828
1739283091.7119782,449807360,-30.743480682373047
1739283101.7120688,450062336,-29.995771408081055
1739283111.7117488,450262016,-30.283599853515625
1739283121.7123113,450520064,-30.707067489624023
1739283131.711552,450775040,-28.532011032104492
1739283142.5105162,451005440,-28.388111114501953
1739283151.712047,451244032,-29.968997955322266
1739283161.7114978,451499008,-29.167497634887695
1739283171.7117612,451750912,-27.6763973236084
1739283181.7113447,451954688,-28.022743225097656
1739283191.719801,452210688,-27.4408016204834
1739283201.711869,452467712,-28.166452407836914
1739283211.7115724,452674560,-28.465044021606445
1739283221.7116656,452930560,-27.23798179626465
1739283231.7121484,453192704,-27.600204467773438
1739283241.711718,453445632,-26.80715560913086
1739283251.7115853,453653504,-26.965600967407227
1739283261.711466,453919744,-27.684633255004883
1739283271.7118587,454175744,-26.575698852539062
1739283281.7126133,454385664,-25.824209213256836
1739283291.712081,454641664,-25.670955657958984
1739283301.711673,454903808,-25.160160064697266
1739283313.143677,455148544,-26.029254913330078
1739283321.7118607,455367680,-25.61993980407715
1739283331.7118073,455628800,-24.4019775390625
1739283341.7112358,455886848,-25.631093978881836
1739283351.7115443,456095744,-24.241500854492188
1739283361.7117374,456354816,-24.994945526123047
1739283371.7119262,456617984,-24.878225326538086
1739283381.7119422,456822784,-24.14354133605957
1739283391.712232,457067520,-24.026622772216797
1739283401.7122695,457333760,-23.933265686035156
1739283411.7115154,457591808,-24.30039405822754
1739283421.7118294,457779200,-22.93512535095215
1739283431.7114391,458045440,-24.248947143554688
1739283441.7116466,458304512,-23.682565689086914
1739283451.7116942,458502144,-22.669391632080078
1739283461.7114701,458725376,-23.190706253051758
1739283471.7119353,458988544,-23.295162200927734
1739283481.7117896,459245568,-23.678808212280273
1739283491.7115746,459444224,-22.70833969116211
1739283501.7114165,459703296,-23.183242797851562
1739283511.7119107,459967488,-23.529653549194336
1739283521.7117803,460167168,-22.436805725097656
1739283531.7113895,460426240,-22.373476028442383
1739283541.7112463,460687360,-24.527992248535156
1739283552.7079694,460915712,-22.372486114501953
1739283561.7114727,461143040,-22.694141387939453
