wall_time,step,value
1739291672.7526777,650823680,1.2036252883262932e-06
1739291768.6262655,653092864,9.70729161053896e-07
1739291864.6388278,655354880,1.419757609255612e-06
1739291960.82254,657617920,7.560665835626423e-07
1739292057.1465647,659899392,8.071801858022809e-07
1739292153.606587,662154240,5.013680492993444e-07
1739292250.2420747,664440832,1.2719719961751252e-06
1739292347.0013564,666720256,3.33345087710768e-06
1739292443.9569654,669008896,1.6821068129502237e-06
1739292541.0398133,671310848,1.1899901437573135e-06
1739292638.2698205,673617920,3.0889641493558884e-06
1739292735.6392457,675924992,1.288354724238161e-06
1739292833.1607323,678228992,2.9867806006222963e-07
1739292930.848561,680549376,1.0138164725503884e-06
1739293028.7367568,682871808,7.311318768188357e-07
1739293126.691978,685197312,7.439084583893418e-07
1739293224.8603485,687513600,3.1976087484508753e-06
1739293323.120011,689852416,4.3278123484924436e-07
1739293421.541892,692189184,1.9014350982615724e-06
1739293520.108673,694534144,1.5906407497823238e-06
1739293618.8308706,696889344,1.0931653378065675e-06
1739293717.7432764,699230208,1.2675764082814567e-06
1739293816.872863,701582336,2.4501787265762687e-06
1739293916.0601158,703943680,1.3266107998788357e-06
1739294015.4281259,706300928,1.0760468285297975e-06
1739294114.9341526,708647936,6.984337233006954e-07
1739294214.582265,711021568,6.762857083231211e-07
1739294314.3787646,713385984,2.350512659177184e-06
1739294414.337838,715763712,4.770202394865919e-06
1739294514.4794304,718131200,1.4420802472159266e-06
1739294614.7577958,720506880,9.984478310798295e-07
1739294715.1945298,722883584,1.0121348168468103e-06
1739294815.778332,725270528,5.814035830553621e-07
1739294916.485257,727676928,2.7945498004555702e-06
1739295017.4022892,730076160,1.02440026239492e-06
1739295118.480079,732482560,1.0973080861731432e-06
1739295219.6762607,734887936,3.0557275749742985e-06
1739295321.0323203,737295360,3.3596261346247047e-06
1739295422.5499382,739702784,1.4847810234641656e-06
1739295524.225045,742112256,2.4401015252806246e-07
1739295626.0618885,744526848,1.961539965122938e-06
1739295728.1147585,746951680,2.307435352122411e-06
1739295830.2602625,749396992,3.2958632800728083e-06
1739295932.560439,751816704,3.332432243041694e-06
1739296035.0048385,754251776,1.4328434190247208e-06
1739296137.6329849,756670464,1.1176343832630664e-06
1739296240.450158,759107584,1.8887621990870684e-06
1739296343.4022436,761552896,1.9122689991490915e-06
1739296446.5293787,764002304,1.0530275176279247e-06
1739296549.7729087,766458880,4.70720260636881e-06
1739296653.1873064,768907264,1.1232987162657082e-06
1739296756.7761648,771350528,1.4814359019510448e-06
1739296860.5046566,773805056,3.256647687521763e-06
1739296964.3891044,776268800,1.6869453247636557e-06
1739297068.4414172,778730496,1.6091944416984916e-06
1739297172.6568208,781207552,1.3724552445637528e-06
1739297277.0223296,783681536,2.001761458814144e-06
1739297381.5449736,786128896,7.990485755726695e-06
1739297486.2582052,788590592,3.618900791479973e-06
1739297591.0958772,790925312,1.9148938008584082e-06
1739297696.1046307,793226240,1.6171979950740933e-06
1739297801.297027,795551744,1.3464741641655564e-06
1739297906.587778,797895680,2.835336999851279e-06
1739298012.1457675,800249856,1.4773395378142595e-06
1739298117.7400966,802599936,1.8424179870635271e-06
1739298223.527989,804924416,5.464899004437029e-07
1739298329.4332964,807260160,3.1742856663186103e-06
1739298435.504593,809671680,1.254309609066695e-06
1739298541.7337687,812103680,9.149807738140225e-07
1739298648.1031723,814553088,1.495522155892104e-06
1739298754.6631525,817026048,1.0932853911072016e-06
1739298861.3840387,819501056,2.090062480419874e-06
1739298968.2376072,821967872,1.3439785107038915e-06
1739299075.290996,824377344,9.600407793186605e-07
1739299182.4792864,826812416,3.2978859962895513e-06
1739299289.827919,829197312,3.286095306975767e-06
1739299397.3098912,831611904,1.5641271602362394e-06
1739299504.9753368,834023424,2.621996827656403e-06
1739299612.8136094,836473856,1.955544576048851e-06
1739299720.7820444,838934528,1.5713194443378597e-06
1739299828.9143605,841417728,1.403059286531061e-06
1739299937.2062201,843920384,2.7443020371720195e-06
1739300045.6506705,846408704,1.082869857782498e-06
1739300154.274477,848914432,7.734197424724698e-07
1739300263.0523407,851411968,5.574556780629791e-07
1739300372.0025601,853921792,9.532104741083458e-07
1739300481.1035771,856450048,1.0009098332375288e-06
1739300590.4016159,858964992,2.5738117983564734e-06
1739300699.8426855,861484032,3.2465977710671723e-06
1739300809.477028,864016384,2.997276169480756e-06
1739300919.2609594,866553856,1.6667981981299818e-06
1739301029.2083073,869036032,1.2906966730952263e-06
1739301139.3396688,871512064,1.0732637747423723e-06
1739301249.5966344,874028032,3.4988970583071932e-06
1739301360.0216744,876577792,2.2571507543034386e-06
1739301470.6647365,879101952,1.2986274668946862e-06
1739301581.4393406,881660928,2.7200212571187876e-06
1739301692.370082,884206592,7.33045453671366e-07
1739301803.484489,886759424,2.1115465642651543e-06
1739301914.7753055,889331712,2.2867752704769373e-06
1739302026.1972532,891884544,5.1411043386906385e-06
1739302137.780689,894437376,2.3721513571217656e-06
