wall_time,step,value
1739282881.7119148,444708864,15.039999961853027
1739282891.7125735,444966912,15.229999542236328
1739282903.5385487,445218816,16.110000610351562
1739282911.712532,445428736,17.049999237060547
1739282921.7122076,445688832,18.399999618530273
1739282931.711936,445944832,18.389999389648438
1739282941.7116115,446158848,18.280000686645508
1739282951.712747,446413824,20.18000030517578
1739282961.7129967,446670848,20.579999923706055
1739282971.8277779,446881792,21.6200008392334
1739282981.7117856,447135744,23.09000015258789
1739282991.7125793,447391744,23.040000915527344
1739283001.7118747,447656960,24.110000610351562
1739283011.7131732,447862784,24.729999542236328
1739283021.7125947,448123904,25.15999984741211
1739283031.7125597,448376832,26.18000030517578
1739283041.7125335,448584704,26.989999771118164
1739283051.7128882,448842752,26.770000457763672
1739283061.7122002,449095680,27.100000381469727
1739283071.7132933,449347584,28.3700008392334
1739283081.7132404,449549312,28.06999969482422
1739283091.712937,449807360,29.110000610351562
1739283101.712266,450062336,30.3700008392334
1739283111.712406,450262016,29.56999969482422
1739283121.7127614,450520064,30.200000762939453
1739283131.7123704,450775040,31.700000762939453
1739283142.5111735,451005440,31.59000015258789
1739283151.71212,451244032,31.959999084472656
1739283161.7123728,451499008,32.18000030517578
1739283171.7119756,451750912,31.809999465942383
1739283181.7124429,451954688,32.56999969482422
1739283191.720722,452210688,32.27000045776367
1739283201.7128446,452467712,33.08000183105469
1739283211.712253,452674560,32.95000076293945
1739283221.7117393,452930560,31.969999313354492
1739283231.7122374,453192704,32.63999938964844
1739283241.712331,453445632,32.47999954223633
1739283251.7128103,453653504,33.310001373291016
1739283261.7125132,453919744,33.029998779296875
1739283271.7128882,454175744,33.09000015258789
1739283281.7127006,454385664,32.29999923706055
1739283291.7121873,454641664,32.189998626708984
1739283301.7122252,454903808,32.90999984741211
1739283313.1446376,455148544,31.940000534057617
1739283321.7122436,455367680,32.619998931884766
1739283331.7127926,455628800,32.08000183105469
1739283341.712284,455886848,31.75
1739283351.7117453,456095744,31.600000381469727
1739283361.7118123,456354816,31.760000228881836
1739283371.712495,456617984,31.40999984741211
1739283381.712703,456822784,31.290000915527344
1739283391.7124147,457067520,31.31999969482422
