wall_time,step,value
1739282861.8855286,444292096,0.0
1739282944.28378,446222336,-0.012534450739622116
1739283026.8373816,448256000,-0.02468811720609665
1739283109.4912994,450206720,-0.03969213366508484
1739283192.3331711,452227072,-0.058541424572467804
1739283275.2603323,454267904,-0.07925368845462799
1739283358.3970954,456263680,-0.09927642345428467
1739283441.583966,458301440,-0.12128287553787231
1739283524.9510374,460250112,-0.140638530254364
1739283608.3996408,462234624,-0.154588982462883
1739283692.0156076,464248832,-0.17200560867786407
1739283775.7409203,466307072,-0.1863415241241455
1739283859.9127033,468285440,-0.1993388831615448
1739283943.8950102,470339584,-0.20940011739730835
1739284029.4526114,472397824,-0.2197210192680359
1739284113.7117722,474471424,-0.2337537258863449
1739284199.8095133,476495872,-0.24462969601154327
1739284284.330451,478490624,-0.2541571855545044
1739284370.5616875,480437248,-0.26744788885116577
1739284455.3229353,482361344,-0.27847594022750854
1739284541.0266788,484235264,-0.2852339446544647
1739284626.1035843,486213632,-0.29641884565353394
1739284711.825357,488160256,-0.30540838837623596
1739284797.1121075,490144768,-0.31370440125465393
1739284882.7176857,492054528,-0.320220410823822
1739284968.3042524,494066688,-0.32774266600608826
1739285053.9786162,496022528,-0.3344607353210449
1739285139.7421455,498049024,-0.34053194522857666
1739285225.676244,500030464,-0.3453800082206726
1739285311.7508607,502067200,-0.3522065579891205
1739285397.916763,504055808,-0.3619105815887451
1739285484.217968,506082304,-0.37202584743499756
1739285570.6513903,508067840,-0.3755584955215454
1739285657.231492,510097408,-0.3859798312187195
1739285744.0429747,512087040,-0.39527779817581177
1739285830.9374845,514136064,-0.40205615758895874
1739285917.9194965,516119552,-0.4106172025203705
1739286005.0121603,518132736,-0.41755756735801697
1739286092.2307706,520162304,-0.4249192476272583
1739286179.5790339,522171392,-0.4281323552131653
1739286267.0566425,524170240,-0.43114393949508667
1739286354.686787,526202880,-0.437768816947937
1739286442.4233036,528226304,-0.44724157452583313
1739286530.2890887,530271232,-0.45278385281562805
1739286618.3034928,532340736,-0.4639017581939697
1739286706.4452589,534391808,-0.46944892406463623
1739286794.784336,536460288,-0.472398042678833
1739286883.2288795,538535936,-0.4800356924533844
1739286971.820603,540605440,-0.4870757758617401
1739287060.5176814,542687232,-0.4997507333755493
1739287149.3620152,544757760,-0.5068494081497192
1739287238.3151948,546816000,-0.5106449127197266
1739287327.4513698,548886528,-0.5145405530929565
1739287416.6691062,550989824,-0.5218042135238647
1739287506.053579,553083904,-0.5285078287124634
1739287595.5716295,555171840,-0.5360949039459229
1739287685.229078,557270016,-0.5403691530227661
1739287775.023477,559373312,-0.5421715974807739
1739287864.925573,561463296,-0.5473740100860596
1739287954.969664,563565568,-0.5535888671875
