wall_time,step,value
1739282881.7169397,444708864,6.305985067456277e-08
1739282891.7174175,444966912,6.51925802230835e-08
1739282903.5461614,445218816,5.67082309999023e-08
1739282911.7193801,445428736,5.565583549582698e-08
1739282921.71885,445688832,7.829628856370618e-08
1739282931.7208502,445944832,6.8144871079312e-08
1739282941.7208598,446158848,4.9117954148414356e-08
1739282951.7189918,446413824,7.40634291673814e-08
1739282961.718453,446670848,6.252899709124904e-08
1739282971.8352885,446881792,7.610768193444528e-08
1739282981.7179341,447135744,6.386078865716627e-08
1739282991.720547,447391744,7.984228744817301e-08
1739283001.7193012,447656960,7.543712854385376e-08
1739283011.7199106,447862784,6.688758702466657e-08
1739283021.719336,448123904,6.135552865771388e-08
1739283031.722263,448376832,6.72414870450666e-08
1739283041.720315,448584704,6.411224262592441e-08
1739283051.7208977,448842752,5.166046435078897e-08
1739283061.7185733,449095680,6.21005895595772e-08
1739283071.7200432,449347584,6.430782661936973e-08
1739283081.7216592,449549312,5.256384483232068e-08
1739283091.7192097,449807360,7.059425399802421e-08
1739283101.7194629,450062336,4.9732626905552024e-08
1739283111.7221036,450262016,6.955117015650103e-08
1739283121.7181184,450520064,6.35907042578765e-08
1739283131.7206817,450775040,5.72210403504414e-08
1739283142.5170157,451005440,6.05359673500061e-08
1739283151.718075,451244032,5.718320750247585e-08
1739283161.71863,451499008,8.081085667299703e-08
1739283171.7184,451750912,7.176306127121279e-08
1739283181.7187977,451954688,6.176531286428144e-08
1739283191.7281876,452210688,5.78910110959896e-08
1739283201.720955,452467712,6.338581215459271e-08
1739283211.7189252,452674560,6.459653434376378e-08
1739283221.7173462,452930560,5.8906152844429016e-08
1739283231.7176278,453192704,7.398426760119037e-08
1739283241.7219005,453445632,6.459653434376378e-08
1739283251.7185006,453653504,5.960464477539063e-08
1739283261.7194643,453919744,5.5022539413585037e-08
1739283271.7200885,454175744,6.803311691783165e-08
1739283281.7216265,454385664,6.378628114589446e-08
1739283291.7180698,454641664,6.262212792762512e-08
1739283301.7203639,454903808,5.602836594675864e-08
1739283313.1520238,455148544,7.675960489450517e-08
1739283321.7193258,455367680,7.100403109916442e-08
1739283331.719786,455628800,7.595866691190167e-08
