wall_time,step,value
1739282881.7116718,444708864,-83.69025421142578
1739282891.711068,444966912,-77.3815689086914
1739282903.5374262,445218816,-76.85393524169922
1739282911.7116632,445428736,-79.55799102783203
1739282921.711349,445688832,-78.77465057373047
1739282931.7116368,445944832,-76.29959106445312
1739282941.711452,446158848,-76.4741439819336
1739282951.7117095,446413824,-76.74589538574219
1739282961.7111866,446670848,-74.1213150024414
1739282971.8262691,446881792,-71.9826889038086
1739282981.711574,447135744,-72.84263610839844
1739282991.7112882,447391744,-69.69023132324219
1739283001.7116406,447656960,-78.1256332397461
1739283011.7121117,447862784,-81.01710510253906
1739283021.7113132,448123904,-68.66622161865234
1739283031.7114704,448376832,-72.0758056640625
1739283041.7117176,448584704,-70.68927764892578
1739283051.711985,448842752,-75.00173950195312
1739283061.7115617,449095680,-70.59068298339844
1739283071.7116964,449347584,-74.62480926513672
1739283081.711505,449549312,-69.67230987548828
1739283091.7119527,449807360,-66.7852554321289
1739283101.7120476,450062336,-72.82415008544922
1739283111.711736,450262016,-68.46312713623047
1739283121.7122927,450520064,-66.76695251464844
1739283131.7112708,450775040,-75.38188934326172
1739283142.5105054,451005440,-70.59673309326172
1739283151.7120392,451244032,-72.28241729736328
1739283161.7113945,451499008,-70.84588623046875
1739283171.7117538,451750912,-64.34539031982422
1739283181.7113369,451954688,-64.87232971191406
1739283191.719786,452210688,-69.42408752441406
1739283201.7118363,452467712,-67.36251831054688
1739283211.7115602,452674560,-64.17214965820312
1739283221.7116585,452930560,-59.22037124633789
1739283231.7117715,453192704,-72.63656616210938
1739283241.7114687,453445632,-65.96501922607422
1739283251.7115774,453653504,-64.31053924560547
1739283261.711456,453919744,-64.67997741699219
1739283271.7118387,454175744,-60.5349235534668
1739283281.7125998,454385664,-62.8397216796875
1739283291.7116318,454641664,-69.05552673339844
1739283301.7116606,454903808,-70.88549041748047
1739283313.1433396,455148544,-67.91313171386719
1739283321.711614,455367680,-63.73536682128906
1739283331.711797,455628800,-71.38390350341797
1739283341.7112236,455886848,-59.8685302734375
1739283351.7115226,456095744,-66.95671844482422
1739283361.7117288,456354816,-59.057064056396484
1739283371.7117643,456617984,-65.48653411865234
1739283381.711935,456822784,-60.73601531982422
1739283391.7122128,457067520,-63.83795928955078
1739283401.7118125,457333760,-62.524776458740234
1739283411.7115023,457591808,-61.89107894897461
1739283421.7118223,457779200,-60.257808685302734
1739283431.7113085,458045440,-60.43334197998047
1739283441.711638,458304512,-58.24980163574219
1739283451.7116868,458502144,-62.680965423583984
1739283461.711463,458725376,-68.71135711669922
1739283471.7119136,458988544,-59.146018981933594
1739283481.7117803,459245568,-59.05671310424805
1739283491.7115533,459444224,-56.754188537597656
1739283501.7114046,459703296,-62.66084289550781
1739283511.7119033,459967488,-61.820743560791016
1739283521.7113276,460167168,-63.607269287109375
1739283531.7113724,460426240,-67.51038360595703
1739283541.7112389,460687360,-62.51118469238281
1739283552.7074344,460915712,-68.3117446899414
1739283561.71146,461143040,-55.832122802734375
1739283571.711507,461388800,-67.8661117553711
1739283581.711395,461617152,-60.432430267333984
1739283591.7121003,461809664,-59.30098342895508
1739283601.7121928,462060544,-71.99602508544922
1739283611.7116766,462318592,-64.92728424072266
1739283621.711322,462521344,-61.06327438354492
1739283631.7118149,462775296,-62.07301330566406
1739283641.7118652,463041536,-65.63819885253906
1739283651.7120323,463300608,-57.55199432373047
1739283661.711871,463506432,-65.23087310791016
1739283671.712305,463773696,-61.882652282714844
1739283681.7118478,464033792,-62.718421936035156
1739283691.711937,464240640,-57.436100006103516
1739283701.7118502,464507904,-64.33292388916016
1739283711.7121637,464766976,-63.81143569946289
1739283721.711516,465017856,-57.8840217590332
1739283731.7113268,465224704,-62.82009506225586
1739283741.7122905,465483776,-62.19504928588867
1739283751.7116156,465738752,-65.357666015625
1739283761.7117832,465939456,-62.78904342651367
1739283771.7120414,466200576,-63.11495590209961
1739283781.7118504,466456576,-61.110511779785156
1739283791.7383792,466657280,-61.121524810791016
1739283801.7113528,466912256,-64.041259765625
1739283811.7116094,467168256,-62.825782775878906
1739283821.7118883,467416064,-60.21212387084961
1739283831.711716,467618816,-63.7150993347168
1739283841.7116582,467878912,-64.07947540283203
1739283851.7120926,468131840,-63.06072235107422
1739283861.7116642,468329472,-64.47865295410156
1739283871.7121847,468595712,-58.67702865600586
1739283881.71242,468856832,-61.3791618347168
1739283891.7122846,469101568,-67.78489685058594
1739283901.7116005,469302272,-58.55942916870117
1739283911.711349,469559296,-61.78666305541992
1739283921.7115092,469814272,-62.091552734375
1739283931.7117429,470029312,-63.955047607421875
1739283941.7114108,470282240,-59.703857421875
1739283951.712023,470535168,-63.40324020385742
1739283961.7118437,470748160,-61.10513687133789
1739283971.7119818,471003136,-69.8851318359375
1739283981.7112384,471262208,-62.6221809387207
1739283991.7117205,471520256,-58.33381271362305
1739284001.7123628,471735296,-59.808475494384766
1739284011.7121403,471997440,-60.1987419128418
1739284021.7113018,472254464,-58.539390563964844
1739284031.7116961,472456192,-63.44668197631836
1739284041.7115908,472717312,-61.73202133178711
1739284051.711898,472981504,-59.88895797729492
1739284063.5113657,473227264,-60.2459716796875
1739284071.7112153,473441280,-65.13113403320312
1739284081.712178,473702400,-61.42667770385742
1739284091.7114449,473955328,-60.47495651245117
1739284101.7116196,474155008,-58.37814712524414
1739284111.7118905,474417152,-62.50038528442383
1739284121.7115583,474673152,-58.62073516845703
1739284131.7121685,474869760,-65.42621612548828
1739284141.7116644,475122688,-56.15372085571289
1739284151.711519,475381760,-62.20753479003906
1739284161.712456,475627520,-60.41538619995117
1739284171.7115757,475828224,-61.52537536621094
1739284181.711248,476089344,-53.00272750854492
1739284191.7120903,476347392,-63.16606903076172
1739284201.7121632,476542976,-74.61819458007812
1739284211.7116187,476797952,-56.4493293762207
1739284221.7113469,477051904,-59.426822662353516
1739284231.7123969,477289472,-72.26412963867188
1739284241.7114432,477490176,-63.57294845581055
1739284251.7116797,477743104,-69.10198974609375
1739284261.7119803,477984768,-66.8309326171875
1739284271.71153,478175232,-67.4089126586914
1739284281.7114844,478423040,-66.10681915283203
1739284291.7116706,478667776,-73.735107421875
1739284302.0301254,478862336,-62.836585998535156
1739284311.7120585,479094784,-67.58946228027344
1739284321.711849,479345664,-61.31087875366211
1739284331.7115858,479588352,-57.76214599609375
1739284341.7117674,479776768,-63.826229095458984
1739284351.7115457,480020480,-61.91124725341797
1739284361.7121818,480265216,-63.36484146118164
1739284371.7114136,480466944,-65.98216247558594
1739284381.712013,480710656,-59.63491439819336
1739284391.7114623,480956416,-60.52842330932617
1739284401.7118862,481202176,-70.58506774902344
1739284411.7119675,481397760,-71.39683532714844
1739284421.712263,481629184,-67.15164184570312
1739284431.7118711,481862656,-64.66609191894531
1739284441.7119544,482046976,-66.11231994628906
1739284451.7113204,482279424,-66.396728515625
1739284461.7116039,482509824,-60.41142654418945
1739284472.7864635,482727936,-69.85257720947266
1739284481.711847,482935808,-71.3036117553711
1739284491.712287,483168256,-69.9751968383789
1739284501.7116966,483400704,-56.89406967163086
1739284511.712134,483588096,-64.61540222167969
1739284521.7117538,483818496,-57.471641540527344
1739284531.7123303,484059136,-61.054073333740234
1739284541.7113218,484251648,-62.973167419433594
1739284551.7114897,484493312,-62.67578125
1739284561.7115207,484737024,-68.66496276855469
1739284571.7112732,484977664,-61.73522186279297
1739284581.71201,485172224,-65.6500473022461
1739284591.711927,485419008,-69.1803970336914
1739284601.7125118,485662720,-61.916202545166016
1739284611.7118838,485859328,-63.860511779785156
1739284621.7112224,486103040,-62.71820068359375
1739284631.7122903,486349824,-64.26062774658203
1739284643.465368,486591488,-71.45254516601562
1739284651.711713,486784000,-69.16268920898438
1739284661.7122967,487034880,-79.64865112304688
1739284671.7119992,487278592,-61.09490203857422
1739284681.7116892,487473152,-72.71553802490234
1739284691.7120075,487719936,-59.74538040161133
1739284701.7120988,487962624,-58.54291534423828
1739284711.798959,488159232,-69.36688995361328
1739284721.7117577,488399872,-65.85236358642578
1739284731.7112975,488644608,-60.62619400024414
1739284741.7116024,488888320,-61.341041564941406
1739284751.711787,489077760,-63.23104476928711
1739284761.7127094,489323520,-67.85713958740234
1739284771.7121613,489570304,-64.88867950439453
1739284781.7112055,489767936,-58.9821662902832
