wall_time,step,value
1739282881.7159483,444708864,-6.441022872924805
1739282891.7154849,444966912,-6.3871235847473145
1739282903.5435157,445218816,-6.365818500518799
1739282911.7173877,445428736,-6.259135723114014
1739282921.7179065,445688832,-6.226512908935547
1739282931.718732,445944832,-6.1577372550964355
1739282941.7187207,446158848,-6.103202819824219
1739282951.7178934,446413824,-6.020716190338135
1739282961.7163851,446670848,-5.931270122528076
1739282971.833068,446881792,-5.841770648956299
1739282981.7165346,447135744,-5.763485908508301
1739282991.718896,447391744,-5.672990322113037
1739283001.7171688,447656960,-5.534049034118652
1739283011.717616,447862784,-5.535153865814209
1739283021.7174876,448123904,-5.403534412384033
1739283031.7202718,448376832,-5.325564861297607
1739283041.7178466,448584704,-5.2015275955200195
1739283051.7179525,448842752,-5.113899230957031
1739283061.7167516,449095680,-5.045404434204102
1739283071.7177474,449347584,-4.834934711456299
1739283081.7198339,449549312,-4.7464280128479
1739283091.717679,449807360,-4.589308261871338
1739283101.717356,450062336,-4.4846510887146
1739283111.7196555,450262016,-4.366032123565674
1739283121.7161925,450520064,-4.247074604034424
1739283131.7189896,450775040,-4.114196300506592
1739283142.5156531,451005440,-4.019624710083008
1739283151.716928,451244032,-3.897772789001465
1739283161.7168453,451499008,-3.7645063400268555
1739283171.7166605,451750912,-3.5984854698181152
1739283181.7175972,451954688,-3.4785454273223877
1739283191.7265794,452210688,-3.3183319568634033
1739283201.7198048,452467712,-3.25019907951355
1739283211.7176018,452674560,-3.1794497966766357
1739283221.7162995,452930560,-2.931990385055542
1739283231.716899,453192704,-2.8032643795013428
1739283241.7197535,453445632,-2.6907997131347656
1739283251.716764,453653504,-2.554081678390503
1739283261.7176673,453919744,-2.3828024864196777
1739283271.7187705,454175744,-2.2381536960601807
1739283281.720139,454385664,-2.1507761478424072
1739283291.716439,454641664,-2.010654926300049
1739283301.7183037,454903808,-1.7886751890182495
1739283313.1507893,455148544,-1.7492724657058716
1739283321.7176576,455367680,-1.6935867071151733
1739283331.7174118,455628800,-1.5249505043029785
1739283341.7176476,455886848,-1.3388407230377197
1739283351.71572,456095744,-1.253321886062622
1739283361.7157767,456354816,-1.154577374458313
1739283371.7163389,456617984,-1.0624200105667114
1739283381.7175767,456822784,-1.0062108039855957
1739283391.7201774,457067520,-0.8563475608825684
1739283401.71733,457333760,-0.7538193464279175
1739283411.716994,457591808,-0.6266735792160034
1739283421.71814,457779200,-0.6621922254562378
1739283431.7170334,458045440,-0.5681919455528259
1739283441.7178342,458304512,-0.45855700969696045
1739283451.7175028,458502144,-0.36843472719192505
1739283461.7184103,458725376,-0.35572460293769836
1739283471.7175012,458988544,-0.24345839023590088
1739283481.718856,459245568,-0.17922471463680267
1739283491.7168472,459444224,-0.14363068342208862
1739283501.7170718,459703296,-0.05670366436243057
1739283511.7165627,459967488,-0.02473384514451027
1739283521.7185147,460167168,0.03955438733100891
1739283531.7182753,460426240,0.126060351729393
1739283541.7159944,460687360,0.19895341992378235
1739283552.7142818,460915712,0.2695963680744171
1739283561.7165473,461143040,0.22510001063346863
1739283571.7157962,461388800,0.3056459426879883
1739283581.7183003,461617152,0.41159388422966003
1739283591.717015,461809664,0.3613152801990509
1739283601.7180703,462060544,0.3800642192363739
1739283611.718476,462318592,0.4195806384086609
1739283621.7175732,462521344,0.474296897649765
1739283631.7193022,462775296,0.5357381105422974
1739283641.7181306,463041536,0.6425201296806335
1739283651.7167897,463300608,0.6032532453536987
1739283661.7171426,463506432,0.6249778866767883
1739283671.7181594,463773696,0.7004455924034119
1739283681.718254,464033792,0.6658936142921448
1739283691.7173789,464240640,0.696641206741333
1739283701.7191336,464507904,0.7748695611953735
1739283711.7163324,464766976,0.868651270866394
1739283723.5636473,465017856,0.8191672563552856
1739283731.717066,465224704,0.8477925658226013
1739283741.7203681,465483776,0.836678683757782
1739283751.7168002,465738752,0.9285793304443359
1739283761.717698,465939456,0.8967512249946594
1739283771.7186112,466200576,0.945015549659729
1739283781.7174423,466456576,0.982054591178894
1739283791.7451446,466657280,0.9678266644477844
1739283801.7186522,466912256,0.976801335811615
1739283811.717814,467168256,1.0121595859527588
1739283821.7177172,467416064,1.0422008037567139
1739283831.7166064,467618816,1.0523091554641724
1739283841.7166212,467878912,1.1142867803573608
1739283851.7192507,468131840,1.0965641736984253
1739283861.718692,468329472,1.07106351852417
1739283871.7177172,468595712,1.0875520706176758
1739283881.71823,468856832,1.1429628133773804
1739283891.7179415,469101568,1.139624834060669
1739283901.7184997,469302272,1.1272691488265991
1739283911.7179775,469559296,1.1579707860946655
1739283921.7194936,469814272,1.1358410120010376
1739283931.7172143,470029312,1.1400113105773926
1739283941.7173667,470282240,1.1663295030593872
1739283951.7191136,470535168,1.2256152629852295
1739283961.7188506,470748160,1.1815584897994995
1739283971.7185097,471003136,1.233552098274231
1739283981.7166605,471262208,1.2536998987197876
1739283991.7176564,471520256,1.198391318321228
1739284001.7177975,471735296,1.2475159168243408
1739284011.7182825,471997440,1.2471652030944824
1739284021.7173538,472254464,1.263636589050293
1739284031.7188818,472456192,1.2689778804779053
1739284041.7204525,472717312,1.2631258964538574
1739284051.718648,472981504,1.3064897060394287
1739284063.5174358,473227264,1.3334977626800537
1739284071.7184029,473441280,1.350892424583435
1739284081.7195275,473702400,1.328131079673767
1739284091.718496,473955328,1.3474674224853516
1739284101.7165475,474155008,1.3378615379333496
1739284111.7170491,474417152,1.350979208946228
1739284121.7180135,474673152,1.348702073097229
1739284131.719605,474869760,1.3983994722366333
1739284141.7172494,475122688,1.3911182880401611
1739284151.7176466,475381760,1.3691937923431396
1739284161.7193155,475627520,1.390971302986145
1739284171.7206154,475828224,1.403997778892517
1739284181.7167761,476089344,1.4155811071395874
1739284191.7215064,476347392,1.4081987142562866
1739284201.7183647,476542976,1.4010472297668457
1739284211.7163274,476797952,1.454959511756897
1739284221.7168994,477051904,1.4331790208816528
1739284231.7198975,477289472,1.457671046257019
1739284241.717217,477490176,1.4656171798706055
1739284251.7172627,477743104,1.4451894760131836
1739284261.7207496,477984768,1.468346118927002
1739284271.7203724,478175232,1.4323694705963135
1739284281.717373,478423040,1.5221071243286133
1739284291.7178304,478667776,1.5093951225280762
1739284302.0344708,478862336,1.4702249765396118
1739284311.7191117,479094784,1.4839969873428345
1739284321.7181818,479345664,1.47449791431427
1739284331.7200594,479588352,1.4844729900360107
1739284341.7201457,479776768,1.5315837860107422
1739284351.7173958,480020480,1.5158538818359375
1739284361.7171733,480265216,1.4748862981796265
1739284371.7188413,480466944,1.5254207849502563
1739284381.7171967,480710656,1.4933212995529175
1739284391.7177854,480956416,1.4969183206558228
1739284401.717434,481202176,1.5088324546813965
1739284411.7183526,481397760,1.541455864906311
1739284421.7202482,481629184,1.55946683883667
1739284431.717934,481862656,1.5191704034805298
1739284441.719757,482046976,1.5230838060379028
1739284451.7189548,482279424,1.5507665872573853
1739284461.7194004,482509824,1.5248843431472778
1739284472.7943003,482727936,1.5712826251983643
1739284481.7175636,482935808,1.5315173864364624
1739284491.7163572,483168256,1.5494097471237183
1739284501.718202,483400704,1.509475827217102
1739284511.7197878,483588096,1.5173015594482422
1739284521.7191012,483818496,1.5621222257614136
1739284531.7191486,484059136,1.558087944984436
1739284541.717561,484251648,1.5531973838806152
1739284551.7169304,484493312,1.5723422765731812
1739284561.7192256,484737024,1.5807307958602905
1739284571.71692,484977664,1.5514360666275024
1739284581.7190764,485172224,1.5806505680084229
1739284591.718236,485419008,1.5473949909210205
1739284601.7182739,485662720,1.5833306312561035
1739284611.717731,485859328,1.6097301244735718
1739284621.7171063,486103040,1.572709321975708
1739284631.718922,486349824,1.6003788709640503
1739284643.4723973,486591488,1.56309974193573
1739284651.7175224,486784000,1.570816159248352
1739284661.7181273,487034880,1.6137908697128296
1739284671.717078,487278592,1.58123779296875
1739284681.7197397,487473152,1.5955908298492432
1739284691.7183328,487719936,1.6042723655700684
1739284701.7209396,487962624,1.5979890823364258
1739284711.8054194,488159232,1.6022181510925293
1739284721.719267,488399872,1.6236073970794678
1739284731.7187133,488644608,1.5832626819610596
1739284741.7168598,488888320,1.587252140045166
1739284751.7174432,489077760,1.6483144760131836
1739284761.719458,489323520,1.5917918682098389
1739284771.7191644,489570304,1.5800050497055054
1739284781.7170565,489767936,1.5941290855407715
1739284791.717349,490012672,1.6169018745422363
1739284801.7184813,490256384,1.6451600790023804
1739284811.7181313,490498048,1.6074036359786987
1739284821.7178638,490691584,1.6574082374572754
1739284831.7188408,490936320,1.6073758602142334
1739284841.7192137,491172864,1.5899237394332886
1739284851.7165556,491359232,1.6168556213378906
1739284861.7175953,491593728,1.6368001699447632
1739284871.721346,491835392,1.6283762454986572
1739284882.653732,492052480,1.5930349826812744
1739284891.7194078,492269568,1.6572383642196655
1739284901.7189918,492512256,1.6145681142807007
1739284911.7182953,492759040,1.6144216060638428
1739284921.719098,492956672,1.599907636642456
